contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260515C00320000,2026-02-26 15:20:04+00:00,320.0,1.21,221.0,9770,272.15,27.83,1.16,1.21,0.05,78.194,c
AAPL260515C00325000,2026-02-26 14:31:13+00:00,325.0,1.1,1.0,2028,275.33,27.03,0.87,0.92,0.05,78.228,c
AAPL260515C00330000,2026-02-25 20:57:30+00:00,330.0,0.83,118.0,2962,274.18,27.36,0.63,0.66,0.03,78.96,c
AAPL260515C00335000,2026-02-26 15:19:26+00:00,335.0,0.5,10.0,1384,272.295,27.86,0.47,0.5,0.03,78.195,c
AAPL260515C00340000,2026-02-25 19:25:52+00:00,340.0,0.48,40.0,2110,274.6,27.58,0.34,0.38,0.04,79.024,c
AAPL260515C00345000,2026-02-25 17:18:09+00:00,345.0,0.32,24.0,1051,273.84,27.43,0.25,0.28,0.03,79.112,c
AAPL260515C00350000,2026-02-26 14:33:04+00:00,350.0,0.26,15.0,13989,274.46,26.9,0.18,0.22,0.04,78.227,c
AAPL260515C00360000,2026-02-26 14:30:01+00:00,360.0,0.16,1.0,1041,274.72,27.03,0.1,0.13,0.03,78.229,c
AAPL260515C00370000,2026-02-25 17:18:58+00:00,370.0,0.06,2.0,2596,273.84,27.43,0.05,0.08,0.03,79.112,c
AAPL260515C00380000,2026-02-26 14:31:24+00:00,380.0,0.05,2.0,962,275.33,27.03,0.04,0.05,0.01,78.228,c
AAPL260515C00390000,2026-02-25 17:15:16+00:00,390.0,0.03,5.0,1637,273.79,27.41,0.01,0.04,0.03,79.114,c
AAPL260515C00400000,2026-02-25 18:43:36+00:00,400.0,0.03,14.0,6897,274.5,27.63,0.01,0.11,0.1,79.053,c
AAPL260515C00410000,2026-02-24 15:25:41+00:00,410.0,0.01,4.0,407,273.495,28.25,0.0,0.25,0.25,80.19,c
AAPL260515C00420000,2026-02-04 17:01:18+00:00,420.0,0.03,2.0,141,258.75,30.61,0.0,0.03,0.03,100.124,c
AAPL260515C00430000,2026-02-19 16:39:26+00:00,430.0,0.01,11.0,140,258.75,30.61,0.0,0.42,0.42,85.139,c
AAPL260515C00440000,2026-02-09 16:50:26+00:00,440.0,0.01,1.0,95,258.75,30.61,0.0,0.1,0.1,95.132,c
AAPL260515C00450000,2026-02-24 20:54:35+00:00,450.0,0.01,68.0,2042,272.28,28.8,0.0,0.01,0.01,79.962,c
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,3065,258.75,30.61,0.0,0.01,0.01,178.008,p
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,1047,258.75,30.61,0.0,0.25,0.25,221.215,p
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,3,258.75,30.61,0.0,0.02,0.02,182.048,p
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,1,271.77,27.94,0.0,0.01,0.01,192.078,p
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,2,258.75,30.61,0.0,0.01,0.01,182.048,p
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,51,258.75,30.61,0.0,0.02,0.02,149.049,p
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,66,271.77,27.94,0.0,0.02,0.02,135.006,p
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,145,258.75,30.61,0.0,0.02,0.02,149.049,p
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,48,258.75,30.61,0.0,0.93,0.93,115.002,p
AAPL260515P00050000,2026-02-09 16:50:09+00:00,50.0,0.01,1.0,1024,258.75,30.61,0.0,0.16,0.16,95.132,p
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,110,258.75,30.61,0.0,0.02,0.02,149.049,p
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,77,258.75,30.61,0.0,0.22,0.22,95.132,p
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,13,258.75,30.61,0.0,0.12,0.12,196.159,p
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,22,271.77,27.94,0.07,0.16,0.09,240.172,p
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,6,271.77,27.94,0.0,0.03,0.03,175.135,p
AAPL260515P00095000,2026-02-23 18:42:27+00:00,95.0,0.05,4.0,14,268.93,28.46,0.0,0.78,0.78,81.054,p
AAPL260515P00100000,2026-02-23 15:23:35+00:00,100.0,0.04,10.0,144,267.18,28.34,0.0,0.3,0.3,81.192,p
AAPL260515P00105000,2026-02-26 14:54:59+00:00,105.0,0.07,11.0,83,273.944,27.31,0.0,0.16,0.16,78.212,p
AAPL260515P00110000,2026-02-24 20:09:30+00:00,110.0,0.03,121.0,274,271.78,28.96,0.01,0.3,0.29,79.993,p
AAPL260515P00115000,2026-02-24 14:42:52+00:00,115.0,0.1,1.0,82,273.195,29.0,0.02,0.58,0.56,80.22,p
AAPL260515P00120000,2026-02-24 18:50:09+00:00,120.0,0.05,1.0,350,272.225,28.58,0.04,0.5,0.46,80.049,p
AAPL260515P00125000,2026-02-24 14:42:58+00:00,125.0,0.06,2.0,298,273.195,29.0,0.04,0.07,0.03,80.22,p
AAPL260515P00130000,2026-02-25 15:00:39+00:00,130.0,0.05,20.0,851,273.438,27.77,0.06,0.09,0.03,79.208,p
AAPL260515P00135000,2026-02-26 14:55:30+00:00,135.0,0.08,10.0,110,273.63,27.22,0.07,0.1,0.03,78.211,p
AAPL260515P00140000,2026-02-13 20:35:23+00:00,140.0,0.21,2.0,173,258.75,30.61,0.09,0.12,0.03,90.975,p
AAPL260515P00145000,2026-02-24 15:44:22+00:00,145.0,0.11,10.0,278,274.125,28.09,0.11,0.14,0.03,80.178,p
AAPL260515P00150000,2026-02-25 17:17:35+00:00,150.0,0.14,1.0,1575,273.84,27.43,0.14,0.17,0.03,79.113,p
AAPL260515P00155000,2026-02-26 14:38:49+00:00,155.0,0.18,30.0,682,273.758,27.25,0.17,0.2,0.03,78.223,p
AAPL260515P00160000,2026-02-24 17:26:19+00:00,160.0,0.22,9.0,474,272.4,28.4,0.22,0.25,0.03,80.107,p
AAPL260515P00165000,2026-02-20 15:20:30+00:00,165.0,0.26,3.0,602,261.64,29.23,0.26,0.3,0.04,84.194,p
AAPL260515P00170000,2026-02-24 17:26:19+00:00,170.0,0.32,1.0,713,272.4,28.4,0.32,0.36,0.04,80.107,p
AAPL260515P00175000,2026-02-26 14:30:31+00:00,175.0,0.4,1.0,1079,275.33,27.03,0.39,0.43,0.04,78.229,p
AAPL260515P00180000,2026-02-25 19:45:49+00:00,180.0,0.45,20.0,2551,273.9,27.68,0.46,0.5,0.04,79.01,p
AAPL260515P00185000,2026-02-25 18:16:53+00:00,185.0,0.51,15.0,466,274.23,27.53,0.57,0.6,0.03,79.072,p
AAPL260515P00190000,2026-02-26 15:23:53+00:00,190.0,0.71,2.0,2396,271.45,28.24,0.68,0.72,0.04,78.192,p
AAPL260515P00195000,2026-02-25 19:45:49+00:00,195.0,0.76,41.0,1661,273.9,27.68,0.83,0.87,0.04,79.01,p
AAPL260515P00200000,2026-02-25 20:12:33+00:00,200.0,1.0,11.0,2066,273.745,27.67,0.99,1.03,0.04,78.991,p
AAPL260515P00205000,2026-02-25 18:07:30+00:00,205.0,1.06,1.0,724,274.13,27.54,1.2,1.24,0.04,79.078,p
AAPL260515P00210000,2026-02-25 20:59:59+00:00,210.0,1.41,10.0,6895,274.18,27.34,1.42,1.46,0.04,78.958,p
AAPL260515P00215000,2026-02-25 19:20:41+00:00,215.0,1.48,1.0,989,274.521,27.6,1.71,1.76,0.05,79.027,p
AAPL260515P00220000,2026-02-25 20:00:27+00:00,220.0,1.95,105.0,4169,273.35,27.64,2.06,2.11,0.05,79.0,p
AAPL260515P00225000,2026-02-26 15:25:03+00:00,225.0,2.53,16.0,2381,271.193,28.33,2.43,2.49,0.06,78.191,p
AAPL260515P00230000,2026-02-26 15:32:38+00:00,230.0,2.91,34.0,16622,271.35,28.15,2.96,3.05,0.09,78.186,p
AAPL260515P00235000,2026-02-26 15:29:10+00:00,235.0,3.45,12.0,7722,272.0,27.98,3.5,3.6,0.1,78.188,p
AAPL260515P00240000,2026-02-26 15:30:06+00:00,240.0,4.1,218.0,12438,271.795,28.06,4.2,4.3,0.1,78.187,p
AAPL260515P00245000,2026-02-26 15:29:20+00:00,245.0,4.95,41.0,2923,272.0,27.98,5.05,5.15,0.1,78.188,p
AAPL260515P00250000,2026-02-26 15:29:12+00:00,250.0,6.0,95.0,19641,272.0,27.98,6.0,6.1,0.1,78.188,p
AAPL260515P00255000,2026-02-26 15:16:21+00:00,255.0,7.3,18.0,4439,271.888,27.83,7.25,7.4,0.15,78.197,p
AAPL260515P00260000,2026-02-26 15:31:14+00:00,260.0,8.48,187.0,11101,271.82,28.07,8.6,8.75,0.15,78.187,p
AAPL260515P00265000,2026-02-26 15:34:14+00:00,265.0,10.4,1479.0,4587,271.19,28.23,10.3,10.4,0.1,78.185,p
AAPL260515P00270000,2026-02-26 15:34:49+00:00,270.0,12.3,185.0,4678,271.19,28.23,12.2,12.3,0.1,78.184,p
AAPL260515P00275000,2026-02-26 15:34:03+00:00,275.0,14.45,85.0,1001,271.19,28.23,14.5,14.6,0.1,78.185,p
AAPL260515P00280000,2026-02-26 15:29:41+00:00,280.0,16.55,20.0,10676,272.0,27.98,16.95,17.1,0.15,78.188,p
AAPL260515P00285000,2026-02-26 15:21:43+00:00,285.0,19.62,20.0,1334,271.73,28.08,19.8,19.95,0.15,78.193,p
AAPL260515P00290000,2026-02-26 15:21:43+00:00,290.0,22.82,19.0,776,271.73,28.08,22.95,23.15,0.2,78.193,p
AAPL260515P00295000,2026-02-26 15:28:32+00:00,295.0,26.6,2.0,194,272.0,27.98,26.6,26.8,0.2,78.189,p
AAPL260515P00300000,2026-02-26 14:32:11+00:00,300.0,27.5,3.0,393,274.88,26.94,29.4,30.95,1.55,78.228,p
AAPL260515P00305000,2026-02-25 20:12:38+00:00,305.0,33.05,1.0,40,273.745,27.67,33.85,35.15,1.3,78.991,p
AAPL260515P00310000,2026-02-13 20:42:22+00:00,310.0,54.13,2.0,14,258.75,30.61,37.9,39.7,1.8,90.971,p
AAPL260515P00315000,2026-02-25 20:44:47+00:00,315.0,42.0,6.0,20,273.97,27.56,42.3,44.45,2.15,78.969,p
AAPL260515P00320000,2026-02-25 20:44:47+00:00,320.0,46.7,8.0,23,273.97,27.56,46.9,49.4,2.5,78.969,p
AAPL260515P00325000,2025-12-16 17:03:59+00:00,325.0,51.0,95.0,0,271.77,27.94,65.35,68.6,3.25,150.122,p
AAPL260515P00330000,2026-01-05 19:34:25+00:00,330.0,63.38,8.0,0,258.75,30.61,52.85,55.95,3.1,130.018,p
AAPL260515P00340000,2026-02-06 19:33:11+00:00,340.0,63.14,1.0,0,258.75,30.61,66.95,69.5,2.55,98.019,p
AAPL260515P00350000,2026-01-21 15:56:59+00:00,350.0,101.96,1.0,0,271.77,27.94,76.85,79.85,3.0,114.169,p
AAPL260515P00360000,2026-01-08 20:57:11+00:00,360.0,99.82,,0,258.75,30.61,82.9,85.8,2.9,126.96,p
AAPL260515P00390000,2025-10-09 19:51:15+00:00,390.0,136.95,,0,258.75,30.61,119.95,123.4,3.45,218.006,p
AAPL260515P00400000,2025-10-10 18:57:36+00:00,400.0,153.0,1.0,0,258.75,30.61,122.6,125.95,3.35,217.043,p
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,9.0,28,258.75,30.61,265.0,268.4,3.4,121.159,c
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,0,258.75,30.61,187.15,189.95,2.8,436.016,c
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,0,271.77,27.94,255.1,258.6,3.5,133.2,c
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,7,271.77,27.94,183.05,186.3,3.25,405.113,c
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,38,258.75,30.61,245.0,248.6,3.6,142.216,c
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,5,258.75,30.61,240.4,243.75,3.35,129.129,c
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,3,258.75,30.61,226.2,229.9,3.7,226.105,c
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,3,258.75,30.61,230.1,233.7,3.6,133.195,c
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,3,258.75,30.61,224.95,228.7,3.75,148.036,c
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,2.0,611,258.75,30.61,221.0,223.55,2.55,125.202,c
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,151,258.75,30.61,215.45,218.95,3.5,133.042,c
AAPL260618C00060000,2026-02-20 15:17:07+00:00,60.0,201.59,1.0,138,261.18,29.39,210.45,214.05,3.6,118.196,c
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,4.0,52,271.77,27.94,205.5,208.8,3.3,124.981,c
AAPL260618C00070000,2026-02-26 15:27:33+00:00,70.0,202.1,1.0,406,271.755,28.13,200.7,203.55,2.85,112.189,c
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,3.0,223,274.116,28.2,195.95,199.2,3.25,114.171,c
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,3.0,236,258.75,30.61,190.9,194.2,3.3,120.116,c
AAPL260618C00085000,2026-02-13 17:41:10+00:00,85.0,176.09,6.0,111,258.75,30.61,185.75,189.35,3.6,125.096,c
AAPL260618C00090000,2026-02-06 15:26:52+00:00,90.0,190.5,7.0,1722,271.77,27.94,181.55,183.8,2.25,132.19,c
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,3.0,308,274.116,28.2,175.9,179.35,3.45,114.171,c
AAPL260618C00100000,2026-02-17 17:07:09+00:00,100.0,162.91,1.0,2112,258.75,30.61,171.45,173.85,2.4,121.12,c
AAPL260618C00105000,2026-02-18 19:16:26+00:00,105.0,161.0,1.0,185,258.75,30.61,165.95,169.65,3.7,120.03,c
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,2.0,224,258.75,30.61,161.2,164.5,3.3,125.194,c
AAPL260618C00115000,2026-02-12 18:27:33+00:00,115.0,148.53,4.0,233,258.75,30.61,155.8,159.45,3.65,126.064,c
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,438,258.75,30.61,151.3,154.55,3.25,133.195,c
AAPL260618C00125000,2026-02-19 20:05:13+00:00,125.0,137.25,4.0,143,258.75,30.61,146.7,149.95,3.25,118.996,c
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,1.0,188,271.4,29.2,141.75,144.65,2.9,114.223,c
AAPL260618C00135000,2026-02-13 15:30:49+00:00,135.0,128.0,56.0,689,271.77,27.94,137.15,139.55,2.4,125.187,c
AAPL260618C00140000,2026-02-24 15:53:39+00:00,140.0,136.04,3.0,656,274.116,28.2,132.35,134.65,2.3,114.171,c
AAPL260618C00145000,2026-02-12 16:32:32+00:00,145.0,123.3,10.0,264,258.75,30.61,127.05,129.85,2.8,126.144,c
AAPL260618C00150000,2026-02-24 15:28:44+00:00,150.0,125.0,1.0,882,273.91,28.08,122.2,124.7,2.5,114.188,c
AAPL260618C00155000,2026-02-18 18:54:05+00:00,155.0,112.5,2.0,570,258.75,30.61,117.5,120.35,2.85,120.046,c
AAPL260618C00160000,2026-02-24 15:53:39+00:00,160.0,116.52,3.0,1110,274.116,28.2,112.9,115.1,2.2,114.171,c
AAPL260618C00165000,2026-02-25 16:18:40+00:00,165.0,111.35,1.0,652,274.09,27.66,107.8,110.2,2.4,113.154,c
AAPL260618C00170000,2026-02-25 15:39:42+00:00,170.0,106.15,1.0,1969,273.695,27.66,103.6,104.8,1.2,113.181,c
AAPL260618C00175000,2026-02-25 18:29:39+00:00,175.0,101.61,1.0,429,274.43,27.63,98.55,99.9,1.35,113.063,c
AAPL260618C00180000,2026-02-23 15:24:32+00:00,180.0,90.0,1.0,1556,267.425,28.38,94.0,95.45,1.45,115.191,c
AAPL260618C00185000,2026-02-25 19:52:51+00:00,185.0,91.81,2.0,964,273.82,27.61,88.8,90.35,1.55,113.005,c
AAPL260618C00190000,2026-02-25 19:38:42+00:00,190.0,87.56,3.0,4987,274.32,27.64,84.6,85.7,1.1,113.015,c
AAPL260618C00195000,2026-02-25 15:00:20+00:00,195.0,82.39,1.0,2709,273.655,27.72,79.15,80.6,1.45,113.208,c
AAPL260618C00200000,2026-02-26 15:10:32+00:00,200.0,77.1,1.0,6675,273.69,27.22,74.9,75.5,0.6,112.201,c
AAPL260618C00205000,2026-02-26 14:49:51+00:00,205.0,73.7,6.0,4086,274.65,27.14,70.45,70.95,0.5,112.215,c
AAPL260618C00210000,2026-02-26 14:49:53+00:00,210.0,69.05,6.0,5393,274.65,27.14,65.6,66.3,0.7,112.215,c
AAPL260618C00215000,2026-02-26 15:10:50+00:00,215.0,63.3,10.0,3797,273.49,27.31,61.15,61.65,0.5,112.201,c
AAPL260618C00220000,2026-02-26 14:53:25+00:00,220.0,59.2,10.0,6084,273.9,27.32,56.75,57.15,0.4,112.213,c
AAPL260618C00225000,2026-02-26 14:47:53+00:00,225.0,54.9,4.0,2957,274.06,27.14,52.3,52.75,0.45,112.217,c
AAPL260618C00230000,2026-02-26 15:30:09+00:00,230.0,48.85,22.0,9682,271.795,28.06,48.15,48.6,0.45,112.187,c
AAPL260618C00235000,2026-02-26 15:30:43+00:00,235.0,44.3,22.0,6722,271.795,28.06,43.75,44.1,0.35,112.187,c
AAPL260618C00240000,2026-02-26 15:24:51+00:00,240.0,39.56,3.0,6294,271.01,28.39,39.7,40.0,0.3,112.191,c
AAPL260618C00245000,2026-02-25 20:59:12+00:00,245.0,38.28,34.0,3445,274.18,27.34,35.85,36.25,0.4,112.959,c
AAPL260618C00250000,2026-02-26 15:16:30+00:00,250.0,32.3,53.0,17334,272.21,27.84,32.0,32.2,0.2,112.197,c
AAPL260618C00255000,2026-02-26 15:12:35+00:00,255.0,29.5,4.0,4937,272.775,27.45,28.25,28.45,0.2,112.2,c
AAPL260618C00260000,2026-02-26 15:22:42+00:00,260.0,25.04,69.0,10550,271.545,28.26,24.85,25.0,0.15,112.193,c
AAPL260618C00265000,2026-02-26 15:32:40+00:00,265.0,21.75,496.0,6442,271.61,28.14,21.55,21.75,0.2,112.186,c
AAPL260618C00270000,2026-02-26 15:32:25+00:00,270.0,18.67,103.0,15398,271.61,28.14,18.55,18.7,0.15,112.186,c
AAPL260618C00275000,2026-02-26 15:30:35+00:00,275.0,16.05,74.0,10828,271.82,28.07,15.8,15.95,0.15,112.187,c
AAPL260618C00280000,2026-02-26 15:30:35+00:00,280.0,13.5,79.0,18096,271.82,28.07,13.35,13.5,0.15,112.187,c
AAPL260618C00285000,2026-02-26 15:19:22+00:00,285.0,11.58,29.0,7993,272.295,27.86,11.05,11.15,0.1,112.195,c
AAPL260618C00290000,2026-02-26 15:33:43+00:00,290.0,9.2,70.0,13135,271.35,28.15,9.15,9.25,0.1,112.185,c
AAPL260618C00295000,2026-02-26 15:24:05+00:00,295.0,7.55,16.0,5439,271.01,28.39,7.45,7.55,0.1,112.192,c
AAPL260618C00300000,2026-02-26 15:33:43+00:00,300.0,6.05,142.0,31387,271.35,28.15,5.95,6.05,0.1,112.185,c
AAPL260618C00305000,2026-02-26 15:07:37+00:00,305.0,5.35,21.0,4844,273.52,27.26,4.75,4.9,0.15,112.203,c
AAPL260618C00310000,2026-02-26 15:31:42+00:00,310.0,3.9,89.0,71582,271.82,28.07,3.8,3.9,0.1,112.186,c
AAPL260618C00315000,2026-02-26 15:22:04+00:00,315.0,3.14,11.0,2369,271.545,28.26,3.0,3.15,0.15,112.193,c
AAPL260618C00320000,2026-02-26 15:27:02+00:00,320.0,2.45,22.0,9939,271.517,28.18,2.37,2.44,0.07,112.19,c
AAPL260618C00325000,2026-02-26 15:28:42+00:00,325.0,1.89,7.0,2129,271.755,28.13,1.86,1.91,0.05,112.188,c
AAPL260618C00330000,2026-02-26 15:27:40+00:00,330.0,1.51,28.0,5690,271.517,28.18,1.47,1.52,0.05,112.189,c
AAPL260618C00335000,2026-02-25 18:21:45+00:00,335.0,1.3,2.0,1105,274.125,27.55,1.13,1.19,0.06,113.068,c
AAPL260618C00340000,2026-02-26 15:29:21+00:00,340.0,0.95,12.0,7311,272.0,27.98,0.9,0.94,0.04,112.188,c
AAPL260618C00345000,2026-02-25 18:24:02+00:00,345.0,0.89,8.0,995,274.4,27.57,0.71,0.75,0.04,113.067,c
AAPL260618C00350000,2026-02-25 20:47:37+00:00,350.0,0.71,59.0,3242,274.235,27.5,0.56,0.6,0.04,112.967,c
AAPL260618C00360000,2026-02-25 19:43:53+00:00,360.0,0.45,1235.0,4586,274.23,27.64,0.34,0.38,0.04,113.011,c
AAPL260618C00370000,2026-02-25 20:21:58+00:00,370.0,0.29,5.0,974,273.67,27.68,0.21,0.25,0.04,112.985,c
AAPL260618C00380000,2026-02-24 14:42:19+00:00,380.0,0.18,1.0,823,273.195,29.0,0.12,0.16,0.04,114.221,c
AAPL260618C00390000,2026-02-25 20:20:30+00:00,390.0,0.1,1.0,10111,273.67,27.68,0.07,0.11,0.04,112.986,c
AAPL260618C00400000,2026-02-25 18:42:11+00:00,400.0,0.08,1511.0,3651,274.505,27.63,0.04,0.08,0.04,113.054,c
AAPL260618C00410000,2026-02-24 14:35:33+00:00,410.0,0.05,1.0,518,270.61,29.43,0.02,0.05,0.03,114.225,c
AAPL260618C00420000,2026-02-17 19:46:11+00:00,420.0,0.03,3.0,367,258.75,30.61,0.0,0.04,0.04,121.01,c
AAPL260618C00430000,2026-02-25 18:55:48+00:00,430.0,0.02,1.0,1286,274.575,27.62,0.0,0.03,0.03,113.045,c
AAPL260618C00440000,2026-02-17 19:07:23+00:00,440.0,0.02,11.0,35,258.75,30.61,0.0,0.03,0.03,121.037,c
AAPL260618C00450000,2026-02-23 18:37:40+00:00,450.0,0.01,23.0,1105,269.16,28.45,0.01,0.02,0.01,115.057,c
AAPL260618P00005000,2026-02-13 16:10:08+00:00,5.0,0.01,5.0,4506,258.75,30.61,0.0,0.02,0.02,125.16,p
AAPL260618P00010000,2026-01-21 15:20:00+00:00,10.0,0.01,1.0,38,258.75,30.61,0.0,0.02,0.02,148.194,p
AAPL260618P00015000,2025-10-30 17:35:05+00:00,15.0,0.01,1.0,83,258.75,30.61,0.0,0.21,0.21,231.101,p
AAPL260618P00020000,2025-12-05 15:00:02+00:00,20.0,0.02,1.0,58,258.75,30.61,0.0,0.02,0.02,195.208,p
AAPL260618P00025000,2025-12-03 19:51:22+00:00,25.0,0.01,1.0,5760,258.75,30.61,0.0,0.01,0.01,197.006,p
AAPL260618P00030000,2025-12-17 18:48:25+00:00,30.0,0.01,1.0,453,258.75,30.61,0.0,0.02,0.02,183.05,p
AAPL260618P00035000,2025-12-29 15:17:25+00:00,35.0,0.01,25.0,1604,258.75,30.61,0.0,0.02,0.02,171.196,p
AAPL260618P00040000,2026-02-09 17:28:39+00:00,40.0,0.01,1.0,402,258.75,30.61,0.0,0.02,0.02,129.105,p
AAPL260618P00045000,2026-01-26 19:22:25+00:00,45.0,0.01,10.0,2514,258.75,30.61,0.0,0.02,0.02,143.026,p
AAPL260618P00050000,2026-02-25 18:27:42+00:00,50.0,0.02,2.0,2779,274.52,27.61,0.0,0.02,0.02,113.064,p
AAPL260618P00055000,2025-10-31 17:09:40+00:00,55.0,0.02,1.0,1572,271.77,27.94,0.0,0.13,0.13,230.118,p
AAPL260618P00060000,2026-02-12 17:32:43+00:00,60.0,0.03,500.0,545,271.77,27.94,0.0,0.02,0.02,126.102,p
AAPL260618P00065000,2026-02-12 17:40:32+00:00,65.0,0.03,2000.0,2027,258.75,30.61,0.0,0.03,0.03,126.097,p
AAPL260618P00070000,2026-01-07 14:47:14+00:00,70.0,0.02,1.0,80,258.75,30.61,0.0,0.04,0.04,162.217,p
AAPL260618P00075000,2026-01-14 16:19:37+00:00,75.0,0.02,2.0,132,258.75,30.61,0.0,0.03,0.03,155.153,p
AAPL260618P00080000,2026-02-04 17:22:02+00:00,80.0,0.03,1.0,1038,258.75,30.61,0.0,0.04,0.04,134.11,p
AAPL260618P00085000,2026-02-10 15:06:06+00:00,85.0,0.03,4.0,886,258.75,30.61,0.01,0.04,0.03,128.204,p
AAPL260618P00090000,2026-02-13 20:54:41+00:00,90.0,0.06,3.0,599,271.77,27.94,0.02,0.05,0.03,124.962,p
AAPL260618P00095000,2026-02-09 20:03:59+00:00,95.0,0.04,6.0,721,271.77,27.94,0.03,0.06,0.03,128.997,p
AAPL260618P00100000,2026-02-24 20:25:22+00:00,100.0,0.05,20.0,2295,271.925,28.84,0.04,0.07,0.03,113.982,p
AAPL260618P00105000,2026-02-24 15:03:35+00:00,105.0,0.05,1.0,1757,273.87,28.76,0.05,0.08,0.03,114.206,p
AAPL260618P00110000,2026-02-18 18:02:05+00:00,110.0,0.08,50.0,2164,258.75,30.61,0.06,0.09,0.03,120.082,p
AAPL260618P00115000,2026-02-24 19:54:02+00:00,115.0,0.08,35.0,2385,272.53,28.78,0.07,0.11,0.04,114.004,p
AAPL260618P00120000,2026-02-24 15:04:42+00:00,120.0,0.11,1.0,2977,273.87,28.76,0.09,0.12,0.03,114.205,p
AAPL260618P00125000,2026-02-24 15:03:41+00:00,125.0,0.11,30.0,1413,273.94,28.71,0.11,0.14,0.03,114.206,p
AAPL260618P00130000,2026-02-24 14:42:45+00:00,130.0,0.14,4.0,1453,273.195,29.0,0.14,0.17,0.03,114.22,p
AAPL260618P00135000,2026-02-24 19:38:08+00:00,135.0,0.17,50.0,1432,272.15,28.89,0.17,0.2,0.03,114.015,p
AAPL260618P00140000,2026-02-24 15:40:35+00:00,140.0,0.21,5.0,3436,273.73,28.14,0.21,0.23,0.02,114.18,p
AAPL260618P00145000,2026-02-24 15:36:03+00:00,145.0,0.26,2.0,5661,272.605,28.25,0.25,0.28,0.03,114.183,p
AAPL260618P00150000,2026-02-25 16:04:32+00:00,150.0,0.27,10.0,9782,273.962,27.66,0.3,0.32,0.02,113.164,p
AAPL260618P00155000,2026-02-25 18:05:09+00:00,155.0,0.33,25.0,3447,274.16,27.51,0.37,0.4,0.03,113.08,p
AAPL260618P00160000,2026-02-25 18:04:43+00:00,160.0,0.39,547.0,15275,274.24,27.5,0.43,0.46,0.03,113.08,p
AAPL260618P00165000,2026-02-25 17:55:59+00:00,165.0,0.45,803.0,5553,274.242,27.55,0.52,0.55,0.03,113.086,p
AAPL260618P00170000,2026-02-26 14:32:32+00:00,170.0,0.57,8.0,8170,274.46,26.9,0.61,0.65,0.04,112.227,p
AAPL260618P00175000,2026-02-26 15:26:07+00:00,175.0,0.74,4.0,6251,271.64,28.25,0.73,0.77,0.04,112.19,p
AAPL260618P00180000,2026-02-26 15:21:09+00:00,180.0,0.85,1.0,10766,271.73,28.08,0.86,0.89,0.03,112.194,p
AAPL260618P00185000,2026-02-25 20:21:41+00:00,185.0,1.03,3.0,7272,273.67,27.68,0.99,1.03,0.04,112.985,p
AAPL260618P00190000,2026-02-25 20:58:17+00:00,190.0,1.15,7.0,10914,274.18,27.36,1.17,1.22,0.05,112.96,p
