contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG261218C00260000,2026-02-26 15:10:32+00:00,260.0,70.63,1.0,1907,306.427,34.66,66.85,70.0,3.15,295.243,c
GOOG261218C00265000,2026-02-26 15:24:20+00:00,265.0,65.34,10.0,887,302.938,35.89,64.35,65.55,1.2,295.233,c
GOOG261218C00270000,2026-02-25 20:28:14+00:00,270.0,68.5,3.0,1113,312.385,34.02,60.35,63.6,3.25,296.022,c
GOOG261218C00275000,2026-02-23 16:50:17+00:00,275.0,67.05,5.0,547,314.071,35.9,58.0,59.25,1.25,298.173,c
GOOG261218C00280000,2026-02-25 17:21:56+00:00,280.0,60.78,5.0,1075,310.995,33.79,55.05,56.85,1.8,296.151,c
GOOG261218C00285000,2026-02-25 19:38:03+00:00,285.0,57.79,1.0,344,310.9,33.96,51.3,53.45,2.15,296.057,c
GOOG261218C00290000,2026-02-25 16:31:00+00:00,290.0,54.9,2.0,3812,310.875,33.96,49.65,51.2,1.55,296.187,c
GOOG261218C00295000,2026-02-19 18:00:59+00:00,295.0,49.3,1.0,309,305.17,34.85,47.1,49.4,2.3,302.124,c
GOOG261218C00300000,2026-02-26 15:12:14+00:00,300.0,46.55,17.0,2257,305.755,34.77,44.6,46.7,2.1,295.242,c
GOOG261218C00305000,2026-02-26 14:47:04+00:00,305.0,45.0,5.0,360,307.85,34.82,42.15,42.5,0.35,295.259,c
GOOG261218C00310000,2026-02-26 14:41:12+00:00,310.0,42.0,5.0,1785,308.22,34.58,39.95,40.25,0.3,295.263,c
GOOG261218C00315000,2026-02-26 15:28:27+00:00,315.0,37.7,2.0,505,302.74,35.89,37.6,37.9,0.3,295.23,c
GOOG261218C00320000,2026-02-26 14:41:12+00:00,320.0,37.73,1.0,1447,308.22,34.58,35.4,35.7,0.3,295.263,c
GOOG261218C00325000,2026-02-26 14:48:51+00:00,325.0,34.5,4.0,573,307.4,34.83,33.45,33.8,0.35,295.258,c
GOOG261218C00330000,2026-02-26 14:47:04+00:00,330.0,33.5,51.0,799,307.85,34.82,31.5,31.8,0.3,295.259,c
GOOG261218C00335000,2026-02-25 20:30:10+00:00,335.0,30.7,1.0,1788,312.41,34.01,29.65,29.9,0.25,296.021,c
GOOG261218C00340000,2026-02-25 17:31:00+00:00,340.0,31.13,13.0,818,310.59,33.96,27.85,28.15,0.3,296.145,c
GOOG261218C00345000,2026-02-25 14:33:06+00:00,345.0,29.65,1.0,481,310.095,34.46,26.2,26.45,0.25,296.269,c
GOOG261218C00350000,2026-02-26 15:23:43+00:00,350.0,24.8,14.0,8106,303.2,35.82,24.6,24.85,0.25,295.234,c
GOOG261218C00355000,2026-02-25 20:27:41+00:00,355.0,24.0,1.0,407,312.049,34.03,23.1,23.4,0.3,296.022,c
GOOG261218C00360000,2026-02-25 19:42:06+00:00,360.0,23.55,1.0,5800,310.92,33.99,21.7,22.0,0.3,296.054,c
GOOG261218C00365000,2026-02-26 14:56:19+00:00,365.0,21.7,1.0,308,306.98,34.74,20.25,20.55,0.3,295.253,c
GOOG261218C00370000,2026-02-25 18:59:01+00:00,370.0,21.45,3.0,1061,310.67,34.12,19.1,19.35,0.25,296.084,c
GOOG261218C00375000,2026-02-24 14:33:08+00:00,375.0,20.35,5.0,269,307.71,37.09,17.9,18.15,0.25,297.269,c
GOOG261218C00380000,2026-02-25 20:23:29+00:00,380.0,19.54,9.0,596,311.8,34.04,16.85,17.05,0.2,296.025,c
GOOG261218C00385000,2026-02-25 15:31:52+00:00,385.0,18.5,1.0,560,311.83,33.79,15.75,16.05,0.3,296.228,c
GOOG261218C00390000,2026-02-25 16:00:23+00:00,390.0,16.7,2.0,338,310.19,34.17,14.75,15.05,0.3,296.208,c
GOOG261218C00395000,2026-02-23 14:30:00+00:00,395.0,16.5,1.0,654,317.65,35.51,13.8,14.05,0.25,298.271,c
GOOG261218C00400000,2026-02-26 15:16:26+00:00,400.0,13.11,6.0,3884,304.6,35.15,12.95,13.25,0.3,295.239,c
GOOG261218C00405000,2026-02-25 14:49:33+00:00,405.0,14.88,1.0,352,313.0,33.93,12.2,12.45,0.25,296.257,c
GOOG261218C00410000,2026-02-26 15:19:06+00:00,410.0,11.75,5.0,1178,303.82,35.58,11.45,11.7,0.25,295.237,c
GOOG261218C00420000,2026-02-25 19:19:40+00:00,420.0,11.5,38.0,929,310.855,33.96,10.1,10.35,0.25,296.07,c
GOOG261218C00430000,2026-02-25 19:22:18+00:00,430.0,10.1,2.0,959,310.73,34.01,8.85,9.15,0.3,296.068,c
GOOG261218C00440000,2026-02-25 16:31:11+00:00,440.0,9.05,20.0,663,310.875,33.96,7.85,8.05,0.2,296.187,c
GOOG261218C00450000,2026-02-24 14:44:47+00:00,450.0,7.45,450.0,637,308.6,36.45,6.9,7.1,0.2,297.261,c
GOOG261218C00460000,2026-02-24 14:30:38+00:00,460.0,7.65,1.0,309,308.83,37.04,6.1,6.3,0.2,297.27,c
GOOG261218C00470000,2026-02-23 15:19:01+00:00,470.0,5.55,2.0,878,316.625,35.38,5.35,5.6,0.25,298.237,c
GOOG261218C00480000,2026-02-25 16:20:41+00:00,480.0,5.53,3.0,964,310.47,34.07,4.65,4.9,0.25,296.194,c
GOOG261218C00490000,2026-02-25 17:00:40+00:00,490.0,4.9,5.0,1588,311.115,33.79,4.1,4.35,0.25,296.166,c
GOOG261218C00500000,2026-02-26 14:51:23+00:00,500.0,3.95,96.0,1070,307.11,34.79,3.6,3.85,0.25,295.256,c
GOOG261218P00075000,2026-02-25 14:30:00+00:00,75.0,0.06,1.0,161,311.52,34.69,0.06,0.13,0.07,296.271,p
GOOG261218P00080000,2026-02-17 16:45:08+00:00,80.0,0.08,2.0,226,306.033,36.64,0.04,0.15,0.11,304.177,p
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,332,305.17,34.85,0.07,0.18,0.11,316.231,p
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,440,306.033,36.64,0.1,0.21,0.11,316.007,p
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,31.0,1455,315.7,36.73,0.13,0.25,0.12,301.131,p
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,1.0,227,306.033,36.64,0.18,0.28,0.1,304.159,p
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,350,306.033,36.64,0.23,0.34,0.11,317.237,p
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,248,306.033,36.64,0.29,0.4,0.11,308.009,p
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,686,306.033,36.64,0.36,0.47,0.11,312.1,p
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,2.0,290,305.17,34.85,0.45,0.56,0.11,302.154,p
GOOG261218P00125000,2026-02-25 18:55:53+00:00,125.0,0.52,22.0,471,310.51,34.13,0.55,0.65,0.1,296.086,p
GOOG261218P00130000,2026-02-20 16:59:18+00:00,130.0,0.61,2.0,1120,316.201,35.19,0.65,0.77,0.12,301.167,p
GOOG261218P00135000,2026-02-20 16:19:49+00:00,135.0,0.74,1.0,1058,314.72,35.56,0.78,0.9,0.12,301.195,p
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,223,306.033,36.64,0.92,1.04,0.12,311.035,p
GOOG261218P00145000,2026-02-24 17:57:05+00:00,145.0,1.05,10.0,400,311.17,34.69,1.08,1.21,0.13,297.127,p
GOOG261218P00150000,2026-02-24 15:49:08+00:00,150.0,1.25,1.0,1022,309.47,34.97,1.27,1.4,0.13,297.216,p
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,2.0,676,306.033,36.64,1.49,1.62,0.13,309.002,p
GOOG261218P00160000,2026-02-23 15:34:21+00:00,160.0,1.55,2.0,1319,314.43,35.53,1.72,1.86,0.14,298.226,p
GOOG261218P00165000,2026-02-13 14:56:33+00:00,165.0,2.0,1.0,460,306.033,36.64,2.0,2.14,0.14,308.252,p
GOOG261218P00170000,2026-02-11 16:53:42+00:00,170.0,2.06,3.0,1049,305.17,34.85,2.29,2.44,0.15,310.171,p
GOOG261218P00175000,2026-02-25 18:56:12+00:00,175.0,2.35,1.0,1029,310.49,34.13,2.64,2.77,0.13,296.086,p
GOOG261218P00180000,2026-02-26 15:13:20+00:00,180.0,2.89,1.0,479,305.505,34.82,3.0,3.15,0.15,295.241,p
GOOG261218P00185000,2026-02-18 16:55:04+00:00,185.0,3.2,1.0,356,306.033,36.64,3.4,3.6,0.2,303.17,p
GOOG261218P00190000,2026-02-24 20:24:35+00:00,190.0,3.75,10.0,716,311.17,35.52,3.85,4.05,0.2,297.025,p
GOOG261218P00195000,2026-02-24 19:02:49+00:00,195.0,4.1,5.0,407,310.48,34.9,4.35,4.55,0.2,297.081,p
GOOG261218P00200000,2026-02-25 16:06:25+00:00,200.0,4.5,1.0,948,310.43,34.07,4.9,5.1,0.2,296.204,p
GOOG261218P00205000,2026-02-24 14:30:04+00:00,205.0,5.4,2.0,452,309.88,37.04,5.55,5.75,0.2,297.271,p
GOOG261218P00210000,2026-02-17 16:34:18+00:00,210.0,6.2,1.0,238,306.033,36.64,6.2,6.45,0.25,304.185,p
GOOG261218P00215000,2026-02-23 18:54:15+00:00,215.0,6.4,5.0,201,313.11,35.66,6.95,7.15,0.2,298.087,p
GOOG261218P00220000,2026-02-26 14:37:14+00:00,220.0,7.2,1.0,725,308.34,34.58,7.75,8.0,0.25,295.266,p
GOOG261218P00225000,2026-02-25 20:58:31+00:00,225.0,7.45,5.0,494,313.04,34.14,8.65,8.9,0.25,296.001,p
GOOG261218P00230000,2026-02-26 14:52:28+00:00,230.0,9.07,1.0,1145,306.97,34.84,9.6,9.9,0.3,295.255,p
GOOG261218P00235000,2026-02-24 20:33:57+00:00,235.0,10.05,1.0,190,310.995,35.54,10.65,10.95,0.3,297.018,p
GOOG261218P00240000,2026-02-26 15:02:16+00:00,240.0,11.3,1.0,332,305.682,34.96,11.75,12.0,0.25,295.248,p
GOOG261218P00245000,2026-02-25 15:19:48+00:00,245.0,11.65,2.0,332,311.63,33.98,13.05,13.25,0.2,296.236,p
GOOG261218P00250000,2026-02-26 15:19:52+00:00,250.0,14.16,4.0,840,303.82,35.58,14.4,14.65,0.25,295.236,p
GOOG261218P00255000,2026-02-26 15:25:19+00:00,255.0,15.81,3.0,2436,302.905,35.83,15.85,16.05,0.2,295.232,p
GOOG261218P00260000,2026-02-25 20:26:16+00:00,260.0,15.3,2.0,681,311.99,34.01,17.3,17.6,0.3,296.023,p
GOOG261218P00265000,2026-02-20 20:31:33+00:00,265.0,16.15,1.0,535,315.41,35.03,18.95,19.2,0.25,301.02,p
GOOG261218P00270000,2026-02-26 15:25:19+00:00,270.0,20.62,2.0,1285,302.905,35.83,20.7,20.95,0.25,295.232,p
GOOG261218P00275000,2026-02-26 15:28:32+00:00,275.0,22.75,4.0,703,303.34,35.72,22.45,22.75,0.3,295.23,p
GOOG261218P00280000,2026-02-25 16:06:42+00:00,280.0,22.1,1.0,600,310.43,34.07,24.45,24.7,0.25,296.204,p
GOOG261218P00285000,2026-02-24 16:22:22+00:00,285.0,24.17,2.0,731,310.63,34.99,26.55,26.9,0.35,297.193,p
GOOG261218P00290000,2026-02-26 15:18:09+00:00,290.0,28.18,20.0,386,304.17,35.42,28.7,29.0,0.3,295.237,p
GOOG261218P00295000,2026-02-26 15:06:26+00:00,295.0,29.5,1.0,540,306.175,34.84,30.8,31.15,0.35,295.246,p
GOOG261218P00300000,2026-02-26 15:16:56+00:00,300.0,33.6,6.0,803,304.6,35.15,33.4,33.75,0.35,295.238,p
GOOG261218P00305000,2026-02-26 15:06:26+00:00,305.0,34.2,1.0,164,306.175,34.84,35.8,36.15,0.35,295.246,p
GOOG261218P00310000,2026-02-25 18:58:10+00:00,310.0,34.73,19.0,548,310.573,34.12,38.35,38.7,0.35,296.085,p
GOOG261218P00315000,2026-02-25 14:38:23+00:00,315.0,37.07,2.0,322,311.78,34.26,41.15,41.5,0.35,296.265,p
GOOG261218P00320000,2026-02-25 17:38:06+00:00,320.0,39.89,1.0,221,310.415,33.96,43.9,44.25,0.35,296.14,p
GOOG261218P00325000,2026-02-23 16:19:47+00:00,325.0,42.39,3.0,239,313.0,36.48,46.9,47.25,0.35,298.195,p
GOOG261218P00330000,2026-02-23 17:22:50+00:00,330.0,44.75,7.0,234,314.03,36.13,49.75,50.2,0.45,298.151,p
GOOG261218P00335000,2026-02-23 14:38:09+00:00,335.0,45.21,1.0,883,318.29,35.56,52.85,53.15,0.3,298.265,p
GOOG261218P00340000,2026-02-25 15:25:31+00:00,340.0,50.81,38.0,547,311.87,33.81,56.15,56.55,0.4,296.232,p
GOOG261218P00345000,2026-02-24 14:33:43+00:00,345.0,57.55,2.0,111,307.71,37.09,59.45,59.9,0.45,297.268,p
GOOG261218P00350000,2026-02-24 15:14:01+00:00,350.0,61.05,1.0,133,306.39,36.38,62.9,63.3,0.4,297.24,p
GOOG261218P00355000,2026-02-17 18:11:40+00:00,355.0,66.94,1.0,10,305.17,34.85,66.3,66.7,0.4,304.117,p
GOOG261218P00360000,2026-02-23 19:06:35+00:00,360.0,64.0,14.0,48,313.315,35.9,67.5,71.95,4.45,298.079,p
GOOG261218P00365000,2026-02-25 15:24:37+00:00,365.0,67.8,35.0,62,312.065,33.8,72.75,75.95,3.2,296.233,p
GOOG261218P00370000,2026-02-20 16:06:11+00:00,370.0,69.58,8.0,57,315.195,35.07,75.5,79.45,3.95,301.204,p
GOOG261218P00375000,2026-02-06 20:22:50+00:00,375.0,68.8,15.0,18,305.17,34.85,79.3,83.15,3.85,315.026,p
GOOG261218P00380000,2026-02-06 20:22:49+00:00,380.0,72.3,1.0,5,305.17,34.85,84.25,86.4,2.15,315.026,p
GOOG261218P00385000,2026-01-08 14:44:18+00:00,385.0,76.4,2.0,9,306.033,36.64,81.85,83.8,1.95,344.261,p
GOOG261218P00390000,2026-02-05 14:33:35+00:00,390.0,89.2,3.0,95,306.033,36.64,91.7,95.35,3.65,316.268,p
GOOG261218P00395000,2026-02-13 14:37:07+00:00,395.0,95.17,16.0,15,306.033,36.64,95.55,99.5,3.95,308.266,p
GOOG261218P00400000,2026-02-18 14:32:54+00:00,400.0,99.75,1.0,25,305.17,34.85,100.95,103.85,2.9,303.269,p
GOOG261218P00405000,2026-01-08 15:13:30+00:00,405.0,90.94,12.0,9,306.033,36.64,97.9,100.15,2.25,344.241,p
GOOG261218P00410000,2026-01-06 20:54:50+00:00,410.0,102.25,6.0,23,305.17,34.85,102.15,104.4,2.25,346.004,p
GOOG261218P00420000,2026-02-13 14:50:43+00:00,420.0,117.1,2.0,41,305.17,34.85,118.6,120.6,2.0,308.256,p
GOOG261218P00430000,2026-02-13 14:31:24+00:00,430.0,124.35,4.0,74,306.033,36.64,126.95,130.05,3.1,308.27,p
GOOG261218P00440000,2026-02-13 14:32:31+00:00,440.0,133.25,1.0,2,306.033,36.64,136.35,139.25,2.9,308.269,p
GOOG261218P00450000,2026-01-08 14:34:05+00:00,450.0,127.68,2.0,7,306.033,36.64,138.4,140.55,2.15,344.268,p
GOOG261218P00460000,2026-02-20 16:06:11+00:00,460.0,146.08,2.0,5,315.195,35.07,155.55,159.0,3.45,301.204,p
GOOG261218P00470000,2026-02-11 16:56:11+00:00,470.0,158.15,15.0,0,306.033,36.64,165.5,169.0,3.5,310.169,p
GOOG261218P00480000,2026-01-27 16:31:40+00:00,480.0,146.19,1.0,0,305.17,34.85,175.5,179.0,3.5,325.186,p
GOOG261218P00490000,2026-02-03 14:33:47+00:00,490.0,146.25,1.0,0,305.17,34.85,185.0,189.5,4.5,318.268,p
GOOG270115C00075000,2026-02-24 16:47:20+00:00,75.0,238.37,2.0,342,310.89,35.18,228.5,233.0,4.5,325.175,c
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,1.0,12,305.17,34.85,223.5,227.95,4.45,359.214,c
GOOG270115C00085000,2026-01-13 17:32:47+00:00,85.0,258.7,1.0,117,305.17,34.85,219.5,224.0,4.5,367.144,c
GOOG270115C00090000,2026-02-17 14:40:01+00:00,90.0,216.95,2.0,118,306.033,36.64,214.0,218.0,4.0,332.264,c
GOOG270115C00095000,2026-02-12 17:35:58+00:00,95.0,223.6,1.0,176,305.17,34.85,209.0,213.5,4.5,337.142,c
GOOG270115C00100000,2026-02-20 16:43:18+00:00,100.0,219.5,1.0,496,315.83,35.15,204.5,209.0,4.5,329.178,c
GOOG270115C00105000,2026-01-13 19:55:40+00:00,105.0,236.75,41.0,47,305.17,34.85,200.2,204.15,3.95,367.045,c
GOOG270115C00110000,2026-02-05 20:03:57+00:00,110.0,224.62,50.0,168,305.17,34.85,195.0,199.5,4.5,344.039,c
GOOG270115C00115000,2026-02-20 20:28:47+00:00,115.0,204.58,4.0,92,315.25,35.77,190.5,194.0,3.5,329.022,c
GOOG270115C00120000,2026-02-26 15:02:59+00:00,120.0,188.1,2.0,133,305.682,34.96,186.0,189.45,3.45,323.248,c
GOOG270115C00125000,2026-02-18 18:13:11+00:00,125.0,185.35,1.0,104,306.033,36.64,181.0,184.85,3.85,331.116,c
GOOG270115C00130000,2026-02-18 20:11:43+00:00,130.0,182.5,10.0,207,305.17,34.85,176.3,180.0,3.7,331.034,c
GOOG270115C00135000,2026-02-20 15:56:08+00:00,135.0,185.54,5.0,183,315.091,34.66,171.5,175.25,3.75,329.211,c
GOOG270115C00140000,2026-02-24 18:42:12+00:00,140.0,176.0,1.0,127,310.51,34.76,167.05,170.5,3.45,325.096,c
GOOG270115C00145000,2026-02-18 14:59:40+00:00,145.0,165.1,1.0,143,305.17,34.85,162.65,166.0,3.35,331.25,c
GOOG270115C00150000,2026-02-25 20:13:52+00:00,150.0,168.26,12.0,1037,311.897,33.94,157.85,161.45,3.6,324.032,c
GOOG270115C00155000,2026-02-20 20:22:42+00:00,155.0,169.05,1.0,307,315.23,36.26,153.0,156.85,3.85,329.026,c
GOOG270115C00160000,2026-02-25 18:22:59+00:00,160.0,157.75,4.0,1066,310.646,34.21,148.5,152.3,3.8,324.109,c
GOOG270115C00165000,2026-02-10 15:09:22+00:00,165.0,161.92,5.0,384,306.033,36.64,144.0,147.75,3.75,339.243,c
GOOG270115C00170000,2026-02-23 18:03:32+00:00,170.0,152.5,4.0,2619,314.35,36.01,140.0,143.2,3.2,326.123,c
GOOG270115C00175000,2026-02-25 20:44:29+00:00,175.0,145.0,1.0,728,312.19,33.96,135.75,138.0,2.25,324.011,c
GOOG270115C00180000,2026-02-25 19:18:45+00:00,180.0,140.0,3.0,729,310.935,33.93,131.4,134.5,3.1,324.07,c
GOOG270115C00185000,2026-02-25 14:46:19+00:00,185.0,137.0,4.0,899,312.88,34.08,126.5,129.9,3.4,324.26,c
GOOG270115C00190000,2026-02-26 14:50:09+00:00,190.0,129.0,4.0,863,307.61,34.71,122.0,125.5,3.5,323.257,c
GOOG270115C00195000,2026-02-20 20:37:47+00:00,195.0,131.0,1.0,1150,315.18,35.96,118.35,120.8,2.45,329.015,c
GOOG270115C00200000,2026-02-26 15:13:07+00:00,200.0,117.5,4.0,7139,305.505,34.82,113.9,116.0,2.1,323.241,c
GOOG270115C00205000,2026-02-19 20:55:43+00:00,205.0,117.2,1.0,331,305.17,34.85,109.5,113.0,3.5,330.003,c
GOOG270115C00210000,2026-02-20 15:20:19+00:00,210.0,113.43,1.0,1660,310.2,33.78,106.0,108.75,2.75,329.236,c
GOOG270115C00215000,2026-02-26 14:30:01+00:00,215.0,110.81,1.0,198,309.25,34.22,101.1,104.7,3.6,323.271,c
GOOG270115C00220000,2026-02-25 16:22:24+00:00,220.0,105.52,1.0,2106,310.43,34.06,97.0,100.7,3.7,324.193,c
GOOG270115C00225000,2026-02-25 19:50:48+00:00,225.0,101.95,1.0,654,311.19,34.01,94.0,96.2,2.2,324.048,c
GOOG270115C00230000,2026-02-25 20:57:39+00:00,230.0,99.8,9.0,1586,313.0,34.06,89.35,92.75,3.4,324.002,c
GOOG270115C00235000,2026-02-23 14:30:12+00:00,235.0,102.95,31.0,372,317.65,35.51,86.1,88.1,2.0,326.271,c
GOOG270115C00240000,2026-02-25 14:35:08+00:00,240.0,89.15,1.0,2333,310.793,34.19,82.2,85.5,3.3,324.267,c
GOOG270115C00245000,2026-02-25 18:55:32+00:00,245.0,86.0,2.0,333,310.49,34.13,79.1,82.0,2.9,324.086,c
GOOG270115C00250000,2026-02-26 15:31:41+00:00,250.0,76.57,12.0,2593,303.028,35.79,75.65,78.1,2.45,323.228,c
GOOG270115C00255000,2026-02-23 19:53:14+00:00,255.0,80.0,1.0,251,310.725,36.84,71.75,75.0,3.25,326.046,c
GOOG270115C00260000,2026-02-26 15:23:15+00:00,260.0,69.7,3.0,4096,303.2,35.82,68.6,70.6,2.0,323.234,c
GOOG270115C00265000,2026-02-25 20:55:52+00:00,265.0,73.7,1.0,500,312.66,33.95,65.2,68.5,3.3,324.003,c
GOOG270115C00270000,2026-02-25 18:48:56+00:00,270.0,68.83,13.0,4298,310.435,34.19,62.35,65.3,2.95,324.091,c
GOOG270115C00275000,2026-02-25 19:28:27+00:00,275.0,66.25,6.0,1660,311.41,33.9,59.15,61.25,2.1,324.064,c
GOOG270115C00280000,2026-02-26 15:23:01+00:00,280.0,57.5,18.0,1958,303.2,35.82,56.65,58.05,1.4,323.234,c
GOOG270115C00285000,2026-02-25 19:59:05+00:00,285.0,60.25,8.0,721,311.285,33.99,53.45,55.5,2.05,324.042,c
GOOG270115C00290000,2026-02-26 14:37:24+00:00,290.0,54.84,5.0,6718,308.34,34.58,51.5,52.85,1.35,323.266,c
GOOG270115C00295000,2026-02-26 15:29:56+00:00,295.0,49.66,1.0,243,303.34,35.72,48.55,50.5,1.95,323.229,c
GOOG270115C00300000,2026-02-26 15:35:24+00:00,300.0,46.64,45.0,6050,302.68,35.8,46.5,46.8,0.3,323.225,c
GOOG270115C00305000,2026-02-26 15:09:24+00:00,305.0,46.0,2.0,613,306.49,34.74,43.3,44.85,1.55,323.243,c
GOOG270115C00310000,2026-02-26 15:32:02+00:00,310.0,42.09,12.0,3892,302.86,35.75,41.8,42.1,0.3,323.228,c
GOOG270115C00315000,2026-02-25 20:58:15+00:00,315.0,41.98,1.0,909,313.0,34.06,39.55,39.85,0.3,324.001,c
GOOG270115C00320000,2026-02-26 15:34:40+00:00,320.0,37.7,13.0,3606,302.81,35.87,37.4,37.7,0.3,323.226,c
GOOG270115C00325000,2026-02-26 15:03:55+00:00,325.0,36.75,3.0,624,305.72,34.88,35.45,35.75,0.3,323.247,c
GOOG270115C00330000,2026-02-26 15:20:48+00:00,330.0,33.79,21.0,1672,303.72,35.63,33.3,33.65,0.35,323.236,c
GOOG270115C00335000,2026-02-26 15:34:03+00:00,335.0,31.7,6.0,471,302.81,35.87,31.55,31.9,0.35,323.226,c
GOOG270115C00340000,2026-02-26 15:15:02+00:00,340.0,30.6,3.0,2393,305.17,34.96,29.8,30.05,0.25,323.24,c
GOOG270115C00345000,2026-02-26 15:34:03+00:00,345.0,28.25,3.0,1164,302.81,35.87,28.1,28.45,0.35,323.226,c
GOOG270115C00350000,2026-02-26 15:23:03+00:00,350.0,26.5,92.0,3889,303.2,35.82,26.55,26.8,0.25,323.234,c
GOOG270115C00355000,2026-02-26 15:08:57+00:00,355.0,26.24,1.0,638,306.29,34.74,24.95,25.25,0.3,323.244,c
GOOG270115C00360000,2026-02-26 15:20:48+00:00,360.0,23.85,4.0,2295,303.72,35.63,23.55,23.8,0.25,323.236,c
GOOG270115C00365000,2026-02-26 15:33:17+00:00,365.0,22.35,7.0,502,303.15,35.78,22.2,22.5,0.3,323.227,c
GOOG270115C00370000,2026-02-26 15:10:34+00:00,370.0,22.15,2.0,1805,306.427,34.66,20.85,21.15,0.3,323.243,c
GOOG270115C00375000,2026-02-25 15:08:17+00:00,375.0,22.86,18.0,553,312.22,33.92,19.75,20.0,0.25,324.244,c
GOOG270115C00380000,2026-02-25 20:09:02+00:00,380.0,21.36,886.0,2402,311.72,33.85,18.55,18.8,0.25,324.035,c
GOOG270115C00385000,2026-02-26 15:30:07+00:00,385.0,17.85,6.0,503,302.84,35.83,17.55,17.8,0.25,323.229,c
GOOG270115C00390000,2026-02-26 14:51:27+00:00,390.0,17.57,1.0,489,307.11,34.79,16.45,16.7,0.25,323.256,c
GOOG270115C00395000,2026-02-23 20:35:37+00:00,395.0,18.95,11.0,347,311.61,36.59,15.45,15.75,0.3,326.017,c
GOOG270115C00400000,2026-02-26 15:32:01+00:00,400.0,14.8,120.0,8204,302.86,35.75,14.7,14.9,0.2,323.228,c
GOOG270115C00405000,2026-02-24 15:02:09+00:00,405.0,15.6,10.0,593,307.8,36.49,13.8,14.0,0.2,325.249,c
GOOG270115C00410000,2026-02-25 16:34:17+00:00,410.0,14.9,4.0,894,310.78,33.83,13.05,13.3,0.25,324.185,c
GOOG270115C00420000,2026-02-25 14:45:35+00:00,420.0,13.8,1.0,2068,312.88,34.08,11.5,11.75,0.25,324.26,c
GOOG270115C00430000,2026-02-20 18:34:32+00:00,430.0,11.25,1.0,1114,314.44,36.75,10.25,10.5,0.25,329.101,c
GOOG270115C00440000,2026-02-26 15:19:19+00:00,440.0,9.25,6.0,1730,303.82,35.58,9.2,9.4,0.2,323.237,c
GOOG270115C00450000,2026-02-26 15:29:29+00:00,450.0,8.3,2.0,2083,303.34,35.72,8.1,8.4,0.3,323.23,c
GOOG270115C00460000,2026-02-23 17:09:27+00:00,460.0,9.47,2.0,429,313.94,36.19,7.25,7.45,0.2,326.16,c
GOOG270115C00470000,2026-02-20 20:07:54+00:00,470.0,8.8,2.0,327,316.09,34.19,6.45,6.7,0.25,329.036,c
GOOG270115C00480000,2026-02-23 15:33:12+00:00,480.0,7.51,1.0,1184,314.78,35.38,5.75,5.95,0.2,326.227,c
GOOG270115C00490000,2026-02-25 19:49:12+00:00,490.0,5.95,7.0,2100,311.11,34.02,5.1,5.35,0.25,324.049,c
GOOG270115C00500000,2026-02-26 14:52:55+00:00,500.0,4.69,9.0,912,306.97,34.84,4.55,4.8,0.25,323.255,c
GOOG270115P00075000,2026-02-17 19:27:03+00:00,75.0,0.09,10.0,232,306.033,36.64,0.05,0.16,0.11,332.065,p
GOOG270115P00080000,2026-01-30 18:44:08+00:00,80.0,0.09,1.0,164,306.033,36.64,0.07,0.19,0.12,350.094,p
GOOG270115P00085000,2026-02-13 20:18:37+00:00,85.0,0.17,5.0,456,306.033,36.64,0.1,0.22,0.12,336.029,p
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,5.0,98,306.033,36.64,0.14,0.26,0.12,360.271,p
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,6.0,101,306.033,36.64,0.18,0.3,0.12,364.116,p
GOOG270115P00100000,2026-02-25 20:36:17+00:00,100.0,0.27,1.0,2088,311.785,34.05,0.23,0.34,0.11,324.016,p
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,2.0,114,306.033,36.64,0.29,0.37,0.08,350.116,p
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,1.0,190,306.033,36.64,0.39,0.48,0.09,344.207,p
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,5.0,103,305.17,34.85,0.44,0.56,0.12,359.11,p
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,26.0,767,306.033,36.64,0.53,0.63,0.1,339.14,p
