contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260515C00150000,2026-02-25 16:34:10+00:00,150.0,62.58,7.0,112,209.85,35.04,59.4,61.15,1.75,79.143,c
AMZN260515C00155000,2026-02-25 18:39:02+00:00,155.0,57.18,1.0,92,209.15,35.75,55.05,56.55,1.5,79.056,c
AMZN260515C00160000,2026-02-25 20:09:25+00:00,160.0,53.59,20.0,184,210.35,35.12,49.85,51.65,1.8,78.993,c
AMZN260515C00165000,2026-02-25 14:32:11+00:00,165.0,47.75,1.0,130,210.883,35.42,45.55,46.9,1.35,79.228,c
AMZN260515C00170000,2026-02-26 15:05:49+00:00,170.0,43.34,11.0,276,208.985,35.02,41.6,42.4,0.8,78.204,c
AMZN260515C00175000,2026-02-26 14:49:44+00:00,175.0,39.26,12.0,336,209.275,34.9,37.45,37.85,0.4,78.215,c
AMZN260515C00180000,2026-02-26 15:06:46+00:00,180.0,35.0,2.0,810,209.05,35.03,33.45,33.95,0.5,78.204,c
AMZN260515C00185000,2026-02-26 14:49:03+00:00,185.0,31.04,1.0,352,209.275,34.9,29.6,30.2,0.6,78.216,c
AMZN260515C00190000,2026-02-26 15:29:41+00:00,190.0,26.47,11.0,23141,207.51,36.41,26.1,26.4,0.3,78.188,c
AMZN260515C00195000,2026-02-26 15:01:06+00:00,195.0,23.96,29.0,1460,208.71,35.14,22.7,23.0,0.3,78.208,c
AMZN260515C00200000,2026-02-26 15:30:58+00:00,200.0,19.63,124.0,17107,207.04,36.5,19.8,19.95,0.15,78.187,c
AMZN260515C00205000,2026-02-26 15:32:19+00:00,205.0,16.99,130.0,10456,207.315,36.25,16.95,17.05,0.1,78.186,c
AMZN260515C00210000,2026-02-26 15:33:37+00:00,210.0,14.47,273.0,8956,207.08,36.42,14.25,14.35,0.1,78.185,c
AMZN260515C00215000,2026-02-26 15:34:15+00:00,215.0,11.93,216.0,3332,207.08,36.42,11.95,12.05,0.1,78.185,c
AMZN260515C00220000,2026-02-26 15:32:00+00:00,220.0,10.1,118.0,8511,207.315,36.25,9.95,10.05,0.1,78.186,c
AMZN260515C00225000,2026-02-26 15:34:00+00:00,225.0,8.4,694.0,6393,207.08,36.42,8.25,8.35,0.1,78.185,c
AMZN260515C00230000,2026-02-26 15:32:04+00:00,230.0,6.9,836.0,13918,207.315,36.25,6.85,6.95,0.1,78.186,c
AMZN260515C00235000,2026-02-26 15:30:28+00:00,235.0,5.6,58.0,9438,207.04,36.5,5.6,5.7,0.1,78.187,c
AMZN260515C00240000,2026-02-26 15:30:28+00:00,240.0,4.55,210.0,12436,207.04,36.5,4.5,4.6,0.1,78.187,c
AMZN260515C00245000,2026-02-26 15:34:17+00:00,245.0,3.67,21.0,6976,207.08,36.42,3.7,3.75,0.05,78.185,c
AMZN260515C00250000,2026-02-26 15:32:53+00:00,250.0,3.01,294.0,43403,207.315,36.25,2.98,3.05,0.07,78.185,c
AMZN260515C00255000,2026-02-26 15:32:56+00:00,255.0,2.41,192.0,3018,207.315,36.25,2.39,2.44,0.05,78.185,c
AMZN260515C00260000,2026-02-26 15:30:23+00:00,260.0,1.97,72.0,30700,207.04,36.5,1.96,2.0,0.04,78.187,c
AMZN260515C00265000,2026-02-26 15:30:28+00:00,265.0,1.59,10.0,2709,207.04,36.5,1.58,1.63,0.05,78.187,c
AMZN260515C00270000,2026-02-26 15:28:22+00:00,270.0,1.3,16.0,4842,207.23,36.62,1.29,1.32,0.03,78.189,c
AMZN260515C00275000,2026-02-26 15:17:02+00:00,275.0,1.09,13.0,7928,207.95,35.71,1.04,1.08,0.04,78.197,c
AMZN260515C00280000,2026-02-26 15:16:43+00:00,280.0,0.9,8.0,8893,208.09,35.71,0.86,0.89,0.03,78.197,c
AMZN260515C00285000,2026-02-26 14:47:01+00:00,285.0,0.71,2.0,6591,209.265,34.81,0.7,0.72,0.02,78.217,c
AMZN260515C00290000,2026-02-25 19:09:14+00:00,290.0,0.7,34.0,3525,210.04,35.46,0.57,0.6,0.03,79.035,c
AMZN260515C00295000,2026-02-25 20:35:28+00:00,295.0,0.55,20.0,1203,210.29,35.13,0.47,0.51,0.04,78.975,c
AMZN260515C00300000,2026-02-26 15:32:04+00:00,300.0,0.4,21.0,3123,207.315,36.25,0.39,0.43,0.04,78.186,c
AMZN260515C00305000,2026-02-26 14:30:01+00:00,305.0,0.36,1.0,1767,210.085,34.72,0.32,0.36,0.04,78.229,c
AMZN260515C00310000,2026-02-26 15:28:26+00:00,310.0,0.3,24.0,7106,207.23,36.62,0.28,0.3,0.02,78.189,c
AMZN260515C00315000,2026-02-25 19:32:26+00:00,315.0,0.29,5.0,1077,210.21,35.41,0.23,0.26,0.03,79.019,c
AMZN260515C00320000,2026-02-25 20:45:43+00:00,320.0,0.23,16.0,1029,210.32,35.0,0.19,0.23,0.04,78.968,c
AMZN260515C00325000,2026-02-25 19:09:10+00:00,325.0,0.2,29.0,1359,210.04,35.46,0.16,0.19,0.03,79.035,c
AMZN260515C00330000,2026-02-24 16:50:04+00:00,330.0,0.16,4.0,588,208.93,36.06,0.14,0.17,0.03,80.132,c
AMZN260515C00340000,2026-02-26 14:58:56+00:00,340.0,0.13,5.0,474,209.505,34.92,0.09,0.13,0.04,78.209,c
AMZN260515C00350000,2026-02-24 19:17:18+00:00,350.0,0.1,15.0,1659,209.01,36.55,0.07,0.11,0.04,80.03,c
AMZN260515C00360000,2026-02-24 15:45:35+00:00,360.0,0.07,10.0,280,207.607,35.73,0.05,0.09,0.04,80.177,c
AMZN260515C00370000,2026-02-25 18:56:22+00:00,370.0,0.06,18.0,2156,209.64,35.59,0.05,0.07,0.02,79.044,c
AMZN260515P00105000,2026-02-25 14:30:08+00:00,105.0,0.1,1.0,1277,211.12,35.51,0.11,0.14,0.03,79.229,p
AMZN260515P00110000,2026-02-24 14:48:24+00:00,110.0,0.18,1.0,163,206.525,36.61,0.14,0.18,0.04,80.216,p
AMZN260515P00115000,2026-02-23 20:05:04+00:00,115.0,0.25,6.0,209,204.2,38.17,0.2,0.24,0.04,80.996,p
AMZN260515P00120000,2026-02-24 15:26:45+00:00,120.0,0.28,7.0,214,207.555,36.25,0.27,0.3,0.03,80.19,p
AMZN260515P00125000,2026-02-26 15:15:09+00:00,125.0,0.32,13.0,230,208.55,35.46,0.35,0.38,0.03,78.198,p
AMZN260515P00130000,2026-02-26 15:25:30+00:00,130.0,0.46,20.0,371,207.96,36.38,0.46,0.49,0.03,78.191,p
AMZN260515P00135000,2026-02-25 15:51:08+00:00,135.0,0.5,1.0,1189,210.835,35.29,0.59,0.62,0.03,79.173,p
AMZN260515P00140000,2026-02-25 18:01:30+00:00,140.0,0.7,1.0,471,209.31,35.4,0.76,0.79,0.03,79.082,p
AMZN260515P00145000,2026-02-25 15:52:51+00:00,145.0,0.81,3.0,967,210.65,35.34,0.96,1.0,0.04,79.172,p
AMZN260515P00150000,2026-02-26 15:00:32+00:00,150.0,1.19,5.0,11227,208.71,35.14,1.22,1.26,0.04,78.208,p
AMZN260515P00155000,2026-02-25 20:00:44+00:00,155.0,1.36,8.0,1917,210.47,35.05,1.54,1.58,0.04,78.999,p
AMZN260515P00160000,2026-02-25 19:39:57+00:00,160.0,1.74,126.0,2713,210.415,35.38,1.94,1.99,0.05,79.014,p
AMZN260515P00165000,2026-02-25 19:07:22+00:00,165.0,2.14,42.0,1983,210.05,35.48,2.46,2.5,0.04,79.037,p
AMZN260515P00170000,2026-02-26 15:25:48+00:00,170.0,3.05,6.0,4961,207.745,36.42,3.05,3.1,0.05,78.19,p
AMZN260515P00175000,2026-02-26 15:15:19+00:00,175.0,3.55,22.0,4303,208.55,35.46,3.8,3.85,0.05,78.198,p
AMZN260515P00180000,2026-02-26 15:26:32+00:00,180.0,4.7,171.0,9648,207.325,36.54,4.75,4.85,0.1,78.19,p
AMZN260515P00185000,2026-02-26 15:32:55+00:00,185.0,5.85,51.0,12245,207.315,36.25,5.9,5.95,0.05,78.185,p
AMZN260515P00190000,2026-02-26 15:24:21+00:00,190.0,7.15,33.0,10422,207.935,36.38,7.2,7.25,0.05,78.191,p
AMZN260515P00195000,2026-02-26 15:30:08+00:00,195.0,8.78,76.0,12335,207.04,36.5,8.7,8.8,0.1,78.187,p
AMZN260515P00200000,2026-02-26 15:32:22+00:00,200.0,10.65,88.0,17875,207.315,36.25,10.65,10.75,0.1,78.186,p
AMZN260515P00205000,2026-02-26 15:31:01+00:00,205.0,12.9,65.0,12055,207.365,36.3,12.7,12.85,0.15,78.187,p
AMZN260515P00210000,2026-02-26 15:32:57+00:00,210.0,15.2,28.0,10170,207.315,36.25,15.25,15.35,0.1,78.185,p
AMZN260515P00215000,2026-02-26 15:25:41+00:00,215.0,17.68,48.0,3588,207.745,36.42,17.9,18.0,0.1,78.19,p
AMZN260515P00220000,2026-02-25 20:36:38+00:00,220.0,19.2,24.0,7134,210.16,35.15,20.95,21.1,0.15,78.975,p
AMZN260515P00225000,2026-02-26 14:49:44+00:00,225.0,22.66,11.0,4647,209.275,34.9,23.65,24.5,0.85,78.215,p
AMZN260515P00230000,2026-02-26 14:36:27+00:00,230.0,25.8,3.0,3213,210.025,34.71,27.35,28.2,0.85,78.225,p
AMZN260515P00235000,2026-02-25 19:28:12+00:00,235.0,29.68,2.0,4786,209.97,35.43,31.05,31.8,0.75,79.022,p
AMZN260515P00240000,2026-02-25 15:07:18+00:00,240.0,34.02,1.0,2000,210.63,35.24,35.0,35.85,0.85,79.203,p
AMZN260515P00245000,2026-02-26 15:12:56+00:00,245.0,38.0,5.0,1040,209.16,35.15,38.45,40.4,1.95,78.199,p
AMZN260515P00250000,2026-02-26 14:36:10+00:00,250.0,41.5,1.0,2819,210.025,34.71,43.7,44.4,0.7,78.225,p
AMZN260515P00255000,2026-02-26 14:45:29+00:00,255.0,46.25,6.0,1225,209.68,34.81,48.05,49.25,1.2,78.218,p
AMZN260515P00260000,2026-02-25 14:31:40+00:00,260.0,50.3,3.0,1465,210.94,35.51,52.7,53.9,1.2,79.228,p
AMZN260515P00265000,2026-02-12 16:09:48+00:00,265.0,67.38,4.0,125,208.395,35.59,56.35,58.9,2.55,92.16,p
AMZN260515P00270000,2026-02-26 14:53:03+00:00,270.0,61.2,50.0,136,208.904,35.01,61.15,63.8,2.65,78.213,p
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,8,204.95,36.45,65.9,69.2,3.3,94.168,p
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,0,209.885,35.37,70.95,74.0,3.05,84.199,p
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,0,208.395,35.59,76.05,78.75,2.7,100.043,p
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,0,204.95,36.45,81.05,83.75,2.7,91.108,p
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,0,204.95,36.45,85.9,88.65,2.75,97.991,p
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,0,204.95,36.45,90.9,93.65,2.75,97.991,p
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,0,204.95,36.45,65.15,66.25,1.1,155.21,p
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,0,208.395,35.59,101.05,104.3,3.25,92.187,p
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,0,208.395,35.59,109.5,112.1,2.6,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,0,204.95,36.45,114.6,117.0,2.4,123.114,p
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,0,204.95,36.45,83.1,85.65,2.55,185.037,p
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,0,204.95,36.45,121.05,123.9,2.85,98.224,p
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,0,204.95,36.45,97.65,100.6,2.95,193.156,p
AMZN260515P00350000,2026-02-25 19:35:49+00:00,350.0,139.54,1.0,1,210.42,35.41,140.9,144.15,3.25,79.017,p
AMZN260515P00360000,2026-02-23 20:50:19+00:00,360.0,153.72,1.0,0,205.02,37.68,151.0,154.3,3.3,80.965,p
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,0,204.95,36.45,161.05,164.2,3.15,105.962,p
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,2351,209.625,35.27,132.35,134.7,2.35,117.986,c
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,124,204.25,38.14,126.95,130.15,3.2,115.0,c
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,101,208.395,35.59,122.1,125.25,3.15,127.082,c
AMZN260618C00090000,2026-02-23 15:12:39+00:00,90.0,116.09,6.0,44,204.485,37.71,117.2,120.35,3.15,115.2,c
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,185,208.395,35.59,112.45,115.45,3.0,129.192,c
AMZN260618C00100000,2026-02-23 18:19:26+00:00,100.0,106.01,15.0,2382,204.38,37.23,108.3,110.05,1.75,115.07,c
AMZN260618C00105000,2026-02-24 15:33:54+00:00,105.0,104.37,1.0,218,207.58,35.86,102.95,105.65,2.7,114.185,c
AMZN260618C00110000,2026-02-18 17:49:17+00:00,110.0,97.75,4.0,284,204.95,36.45,97.55,100.8,3.25,120.091,c
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,364,208.44,35.1,93.2,95.95,2.75,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,4518,209.35,34.77,88.5,90.8,2.3,118.159,c
AMZN260618C00125000,2026-02-24 14:58:24+00:00,125.0,83.75,1.0,3951,205.37,37.0,84.2,85.85,1.65,114.209,c
AMZN260618C00130000,2026-02-23 19:45:09+00:00,130.0,77.27,7.0,204,204.48,37.91,79.35,81.55,2.2,115.01,c
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,144,204.92,37.94,74.1,76.8,2.7,114.978,c
AMZN260618C00140000,2026-02-20 20:55:44+00:00,140.0,73.46,29.0,3576,210.19,35.27,70.0,71.3,1.3,117.961,c
AMZN260618C00145000,2026-02-23 16:49:32+00:00,145.0,63.2,1.0,492,204.34,37.75,65.2,67.0,1.8,115.132,c
AMZN260618C00150000,2026-02-25 20:02:17+00:00,150.0,62.35,1.0,2586,210.47,35.07,60.9,61.8,0.9,112.998,c
AMZN260618C00155000,2026-02-23 18:46:39+00:00,155.0,53.8,13.0,2749,204.08,37.35,56.35,57.0,0.65,115.051,c
AMZN260618C00160000,2026-02-25 20:43:23+00:00,160.0,52.69,1.0,2695,210.38,35.02,51.6,53.05,1.45,112.97,c
AMZN260618C00165000,2026-02-25 17:58:06+00:00,165.0,49.77,20.0,2099,209.32,35.33,47.7,48.1,0.4,113.085,c
AMZN260618C00170000,2026-02-26 15:20:21+00:00,170.0,44.58,9.0,2740,207.94,35.97,43.55,43.75,0.2,112.194,c
AMZN260618C00175000,2026-02-24 15:38:06+00:00,175.0,40.1,8.0,4084,207.47,35.82,39.5,39.8,0.3,114.182,c
AMZN260618C00180000,2026-02-26 15:21:41+00:00,180.0,36.35,4.0,2826,207.83,36.11,35.6,35.85,0.25,112.193,c
AMZN260618C00185000,2026-02-26 15:11:55+00:00,185.0,34.0,1.0,7197,209.72,35.0,31.95,32.3,0.35,112.2,c
AMZN260618C00190000,2026-02-26 15:16:58+00:00,190.0,29.2,6.0,2196,208.09,35.71,28.45,28.7,0.25,112.197,c
AMZN260618C00195000,2026-02-26 15:18:09+00:00,195.0,25.7,2.0,2906,207.795,36.01,25.1,25.75,0.65,112.196,c
AMZN260618C00200000,2026-02-26 15:32:44+00:00,200.0,22.49,14.0,7854,207.315,36.25,22.2,22.4,0.2,112.186,c
AMZN260618C00205000,2026-02-26 15:34:08+00:00,205.0,19.51,71.0,3331,207.08,36.42,19.5,19.65,0.15,112.185,c
AMZN260618C00210000,2026-02-26 15:32:10+00:00,210.0,17.11,121.0,7298,207.315,36.25,16.95,17.05,0.1,112.186,c
AMZN260618C00215000,2026-02-26 15:34:03+00:00,215.0,14.7,43.0,5799,207.08,36.42,14.65,14.8,0.15,112.185,c
AMZN260618C00220000,2026-02-26 15:30:47+00:00,220.0,12.52,76.0,11351,207.04,36.5,12.65,12.75,0.1,112.187,c
AMZN260618C00225000,2026-02-26 15:23:19+00:00,225.0,10.78,356.0,7857,207.86,36.26,10.8,10.9,0.1,112.192,c
AMZN260618C00230000,2026-02-26 15:32:44+00:00,230.0,9.22,238.0,27674,207.315,36.25,9.1,9.15,0.05,112.186,c
AMZN260618C00235000,2026-02-26 15:26:55+00:00,235.0,7.8,115.0,10342,207.96,36.38,7.65,7.75,0.1,112.19,c
AMZN260618C00240000,2026-02-26 15:33:49+00:00,240.0,6.6,39.0,11398,207.45,36.26,6.55,6.65,0.1,112.185,c
AMZN260618C00245000,2026-02-26 15:29:59+00:00,245.0,5.55,26.0,9545,207.51,36.41,5.45,5.55,0.1,112.188,c
AMZN260618C00250000,2026-02-26 15:34:03+00:00,250.0,4.63,232.0,22732,207.08,36.42,4.6,4.65,0.05,112.185,c
AMZN260618C00255000,2026-02-26 15:27:53+00:00,255.0,3.9,4.0,7962,207.325,36.54,3.8,3.9,0.1,112.189,c
AMZN260618C00260000,2026-02-26 15:32:44+00:00,260.0,3.25,256.0,14377,207.315,36.25,3.2,3.25,0.05,112.186,c
AMZN260618C00265000,2026-02-26 15:18:00+00:00,265.0,2.77,800.0,6335,207.795,36.01,2.71,2.76,0.05,112.196,c
AMZN260618C00270000,2026-02-26 15:04:09+00:00,270.0,2.38,132.0,15695,208.97,34.99,2.26,2.31,0.05,112.205,c
AMZN260618C00275000,2026-02-26 14:47:12+00:00,275.0,2.01,6.0,5419,209.265,34.81,1.92,1.96,0.04,112.217,c
AMZN260618C00280000,2026-02-26 15:13:26+00:00,280.0,1.7,21.0,8065,208.9,35.26,1.63,1.66,0.03,112.199,c
AMZN260618C00285000,2026-02-25 20:39:30+00:00,285.0,1.55,106.0,4708,210.39,35.07,1.37,1.4,0.03,112.973,c
AMZN260618C00290000,2026-02-26 15:19:27+00:00,290.0,1.2,3.0,4759,207.84,36.07,1.16,1.19,0.03,112.195,c
AMZN260618C00295000,2026-02-25 20:35:28+00:00,295.0,1.06,5.0,3022,210.29,35.13,0.99,1.02,0.03,112.975,c
AMZN260618C00300000,2026-02-26 15:20:19+00:00,300.0,0.88,211.0,26555,207.94,35.97,0.85,0.88,0.03,112.194,c
AMZN260618C00305000,2026-02-25 20:59:22+00:00,305.0,0.83,45.0,8634,210.66,34.69,0.73,0.76,0.03,112.959,c
AMZN260618C00310000,2026-02-26 14:47:48+00:00,310.0,0.66,2.0,12005,209.265,34.81,0.62,0.65,0.03,112.217,c
AMZN260618C00315000,2026-02-25 19:01:46+00:00,315.0,0.64,3.0,14785,209.72,35.57,0.54,0.57,0.03,113.04,c
AMZN260618C00320000,2026-02-26 15:24:54+00:00,320.0,0.49,15.0,2958,207.935,36.38,0.48,0.5,0.02,112.191,c
AMZN260618C00325000,2026-02-25 20:53:53+00:00,325.0,0.45,24.0,1936,210.375,34.87,0.43,0.45,0.02,112.963,c
AMZN260618C00330000,2026-02-25 19:45:13+00:00,330.0,0.45,2.0,1052,210.23,35.2,0.36,0.4,0.04,113.01,c
AMZN260618C00335000,2026-02-25 19:47:20+00:00,335.0,0.39,1.0,1751,210.21,35.26,0.32,0.35,0.03,113.009,c
AMZN260618C00340000,2026-02-25 18:46:30+00:00,340.0,0.32,2.0,1085,209.65,35.59,0.28,0.32,0.04,113.051,c
AMZN260618C00345000,2026-02-25 19:14:01+00:00,345.0,0.31,4.0,1348,209.9,35.5,0.25,0.28,0.03,113.032,c
AMZN260618C00350000,2026-02-25 17:43:53+00:00,350.0,0.25,48.0,8200,209.4,35.24,0.23,0.25,0.02,113.095,c
AMZN260618C00360000,2026-02-26 15:11:56+00:00,360.0,0.2,21.0,5710,209.72,35.0,0.19,0.21,0.02,112.2,c
AMZN260618C00370000,2026-02-26 15:31:11+00:00,370.0,0.14,10.0,2495,207.365,36.3,0.13,0.17,0.04,112.187,c
AMZN260618P00075000,2026-02-17 15:27:37+00:00,75.0,0.05,2.0,1651,204.95,36.45,0.02,0.06,0.04,121.189,p
AMZN260618P00080000,2026-02-25 19:46:54+00:00,80.0,0.04,1.0,937,210.255,35.26,0.04,0.08,0.04,113.009,p
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,2.0,335,204.34,37.57,0.06,0.1,0.04,115.075,p
AMZN260618P00090000,2026-02-23 17:01:31+00:00,90.0,0.13,2.0,390,204.03,37.94,0.09,0.13,0.04,115.124,p
AMZN260618P00095000,2026-02-13 16:12:29+00:00,95.0,0.2,6.0,321,204.95,36.45,0.12,0.16,0.04,125.158,p
AMZN260618P00100000,2026-02-26 14:30:01+00:00,100.0,0.18,1.0,4537,210.085,34.72,0.18,0.21,0.03,112.229,p
AMZN260618P00105000,2026-02-23 19:08:55+00:00,105.0,0.27,3.0,2211,204.11,37.53,0.24,0.26,0.02,115.035,p
AMZN260618P00110000,2026-02-24 15:43:51+00:00,110.0,0.29,2.0,3633,207.94,35.74,0.31,0.34,0.03,114.178,p
AMZN260618P00115000,2026-02-25 14:31:35+00:00,115.0,0.36,1.0,937,210.883,35.42,0.39,0.43,0.04,113.228,p
AMZN260618P00120000,2026-02-26 14:59:02+00:00,120.0,0.45,10.0,3340,209.32,34.97,0.5,0.53,0.03,112.209,p
AMZN260618P00125000,2026-02-23 17:37:59+00:00,125.0,0.77,1.0,4807,203.18,38.14,0.64,0.67,0.03,115.099,p
AMZN260618P00130000,2026-02-25 20:54:40+00:00,130.0,0.72,3620.0,6275,210.545,34.83,0.79,0.82,0.03,112.962,p
AMZN260618P00135000,2026-02-24 16:19:26+00:00,135.0,0.93,1.0,3542,208.63,35.9,0.98,1.02,0.04,114.153,p
AMZN260618P00140000,2026-02-26 15:31:32+00:00,140.0,1.23,92.0,3344,207.315,36.25,1.23,1.26,0.03,112.186,p
AMZN260618P00145000,2026-02-25 18:48:58+00:00,145.0,1.4,66.0,4095,209.67,35.6,1.52,1.55,0.03,113.049,p
AMZN260618P00150000,2026-02-25 20:39:10+00:00,150.0,1.67,18.0,7206,210.36,35.1,1.87,1.91,0.04,112.973,p
AMZN260618P00155000,2026-02-25 20:54:08+00:00,155.0,2.03,47.0,5213,210.545,34.83,2.28,2.33,0.05,112.962,p
AMZN260618P00160000,2026-02-25 20:54:41+00:00,160.0,2.49,85.0,8365,210.545,34.83,2.82,2.87,0.05,112.962,p
AMZN260618P00165000,2026-02-26 15:01:54+00:00,165.0,3.18,2.0,9068,208.71,35.14,3.45,3.5,0.05,112.207,p
AMZN260618P00170000,2026-02-26 14:49:53+00:00,170.0,4.12,3.0,12964,209.275,34.9,4.15,4.25,0.1,112.215,p
AMZN260618P00175000,2026-02-26 14:46:50+00:00,175.0,4.6,1.0,9233,209.59,34.79,5.1,5.2,0.1,112.217,p
AMZN260618P00180000,2026-02-26 15:23:16+00:00,180.0,6.1,7.0,11239,207.86,36.26,6.2,6.25,0.05,112.192,p
AMZN260618P00185000,2026-02-26 15:34:07+00:00,185.0,7.49,7.0,11199,207.08,36.42,7.45,7.55,0.1,112.185,p
AMZN260618P00190000,2026-02-26 15:24:44+00:00,190.0,8.8,56.0,12646,207.935,36.38,8.95,9.1,0.15,112.191,p
AMZN260618P00195000,2026-02-26 15:10:56+00:00,195.0,9.72,93.0,9400,209.64,35.02,10.7,10.8,0.1,112.201,p
AMZN260618P00200000,2026-02-26 15:33:08+00:00,200.0,12.5,41.0,20472,207.45,36.26,12.6,12.7,0.1,112.185,p
AMZN260618P00205000,2026-02-26 15:32:08+00:00,205.0,14.7,8.0,7972,207.315,36.25,14.75,14.85,0.1,112.186,p
AMZN260618P00210000,2026-02-26 15:26:00+00:00,210.0,16.97,18.0,10010,207.96,36.38,17.15,17.3,0.15,112.19,p
AMZN260618P00215000,2026-02-25 20:07:08+00:00,215.0,19.6,1.0,10217,210.42,35.08,19.8,19.95,0.15,112.995,p
AMZN260618P00220000,2026-02-26 14:51:09+00:00,220.0,22.65,27.0,10457,209.16,34.85,22.8,22.95,0.15,112.214,p
AMZN260618P00225000,2026-02-25 20:23:18+00:00,225.0,24.15,5.0,5649,210.21,35.18,25.85,26.05,0.2,112.984,p
AMZN260618P00230000,2026-02-25 16:55:41+00:00,230.0,27.46,3.0,7798,209.79,34.98,28.85,29.8,0.95,113.128,p
AMZN260618P00235000,2026-02-24 18:53:02+00:00,235.0,31.0,28.0,4599,210.34,36.05,32.5,33.35,0.85,114.047,p
AMZN260618P00240000,2026-02-25 16:49:38+00:00,240.0,34.7,1.0,3380,209.79,35.03,36.35,37.2,0.85,113.132,p
AMZN260618P00245000,2026-02-24 17:37:51+00:00,245.0,38.91,6.0,1928,209.53,35.49,40.4,41.3,0.9,114.099,p
AMZN260618P00250000,2026-02-26 14:30:41+00:00,250.0,42.29,20.0,5619,210.085,34.69,44.5,45.35,0.85,112.229,p
AMZN260618P00255000,2026-02-23 14:57:06+00:00,255.0,50.6,2.0,339,205.845,37.45,48.05,50.2,2.15,115.21,p
AMZN260618P00260000,2026-02-25 17:55:22+00:00,260.0,51.82,1.0,602,209.35,35.31,52.55,54.5,1.95,113.087,p
AMZN260618P00265000,2026-02-24 17:15:13+00:00,265.0,56.3,14.0,628,209.685,35.66,56.85,59.9,3.05,114.114,p
AMZN260618P00270000,2026-02-25 20:01:36+00:00,270.0,60.0,4.0,364,210.47,35.07,61.85,64.45,2.6,112.999,p
AMZN260618P00275000,2026-02-25 15:05:59+00:00,275.0,64.25,1.0,213,211.075,35.09,66.25,69.4,3.15,113.204,p
AMZN260618P00280000,2026-02-18 16:51:22+00:00,280.0,74.16,1.0,55,204.95,36.45,71.1,73.75,2.65,120.131,p
AMZN260618P00285000,2026-02-05 20:44:08+00:00,285.0,64.65,33.0,0,204.95,36.45,76.1,78.8,2.7,132.969,p
AMZN260618P00290000,2026-02-09 17:59:33+00:00,290.0,80.02,2.0,0,204.95,36.45,80.9,83.55,2.65,129.084,p
AMZN260618P00295000,2026-02-24 15:28:22+00:00,295.0,87.3,3.0,1,207.761,35.95,86.0,89.3,3.3,114.189,p
AMZN260618P00300000,2026-02-17 16:46:20+00:00,300.0,99.25,1.0,0,204.95,36.45,91.25,94.3,3.05,121.134,p
AMZN260618P00305000,2026-01-30 15:15:39+00:00,305.0,64.05,16.0,0,204.95,36.45,96.05,98.65,2.6,139.197,p
AMZN260618P00310000,2026-01-30 20:53:17+00:00,310.0,72.2,8.0,0,204.95,36.45,101.05,104.2,3.15,138.963,p
AMZN260618P00315000,2025-12-10 15:27:24+00:00,315.0,83.65,2.0,0,204.95,36.45,74.5,76.2,1.7,190.189,p
AMZN260618P00320000,2026-01-16 14:30:12+00:00,320.0,81.35,2.0,0,204.95,36.45,111.0,113.95,2.95,153.229,p
AMZN260618P00325000,2025-11-14 17:33:19+00:00,325.0,88.0,4.0,0,204.95,36.45,83.95,85.2,1.25,216.102,p
AMZN260618P00330000,2025-11-06 17:40:37+00:00,330.0,86.7,8.0,0,204.95,36.45,87.85,90.65,2.8,224.097,p
AMZN260618P00335000,2026-01-14 15:00:20+00:00,335.0,96.56,5.0,0,204.95,36.45,126.05,129.3,3.25,155.208,p
