contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260309P00177500,2026-03-03 18:13:49+00:00,177.5,0.1,8.0,3,206.75,38.65,0.06,0.09,0.03,6.074,p
AMZN260309P00180000,2026-03-03 18:40:53+00:00,180.0,0.1,134.0,28,208.38,37.56,0.08,0.11,0.03,6.055,p
AMZN260309P00182500,2026-03-03 19:06:27+00:00,182.5,0.11,46.0,12,208.14,37.57,0.11,0.14,0.03,6.037,p
AMZN260309P00185000,2026-03-03 18:45:31+00:00,185.0,0.15,48.0,224,208.2,37.56,0.15,0.18,0.03,6.052,p
AMZN260309P00187500,2026-03-03 16:03:59+00:00,187.5,0.5,60.0,32,204.2,40.42,0.2,0.24,0.04,6.164,p
AMZN260309P00190000,2026-03-03 18:15:47+00:00,190.0,0.37,181.0,160,207.1,38.63,0.29,0.32,0.03,6.072,p
AMZN260309P00192500,2026-03-03 19:09:45+00:00,192.5,0.43,271.0,186,207.745,37.82,0.42,0.46,0.04,6.035,p
AMZN260309P00195000,2026-03-03 19:06:04+00:00,195.0,0.54,871.0,1497,208.14,37.57,0.6,0.65,0.05,6.037,p
AMZN260309P00197500,2026-03-03 18:41:08+00:00,197.5,0.75,121.0,137,208.52,37.45,0.86,0.92,0.06,6.055,p
AMZN260309P00200000,2026-03-03 19:11:01+00:00,200.0,1.28,911.0,346,207.921,37.86,1.25,1.31,0.06,6.034,p
AMZN260309P00202500,2026-03-03 19:09:54+00:00,202.5,1.81,848.0,187,207.745,37.82,1.77,1.83,0.06,6.035,p
AMZN260309P00205000,2026-03-03 19:09:48+00:00,205.0,2.53,1422.0,273,207.745,37.82,2.5,2.57,0.07,6.035,p
AMZN260309P00207500,2026-03-03 19:12:20+00:00,207.5,3.45,438.0,446,207.7,37.88,3.5,3.6,0.1,6.033,p
AMZN260309P00210000,2026-03-03 19:11:16+00:00,210.0,4.8,233.0,167,207.921,37.86,4.7,4.8,0.1,6.034,p
AMZN260309P00212500,2026-03-03 18:55:08+00:00,212.5,6.0,29.0,41,208.009,37.51,6.15,6.3,0.15,6.045,p
AMZN260309P00215000,2026-03-03 18:19:38+00:00,215.0,8.74,12.0,38,207.475,38.37,7.95,8.15,0.2,6.07,p
AMZN260309P00217500,2026-02-27 20:10:14+00:00,217.5,9.54,40.0,34,209.1,36.13,9.6,11.2,1.6,9.993,p
AMZN260309P00220000,2026-03-03 17:32:51+00:00,220.0,14.0,21.0,9,206.26,38.87,11.35,12.95,1.6,6.102,p
AMZN260309P00222500,2026-02-27 14:39:14+00:00,222.5,16.27,2.0,7,206.32,36.57,13.0,15.9,2.9,10.223,p
AMZN260309P00225000,2026-03-03 14:32:26+00:00,225.0,21.1,1.0,30,204.335,40.76,15.6,19.0,3.4,6.227,p
AMZN260309P00227500,2026-02-26 15:11:09+00:00,227.5,17.95,,2,209.72,35.0,18.5,21.2,2.7,11.201,p
AMZN260309P00230000,2026-02-24 19:09:28+00:00,230.0,20.04,,0,211.12,35.51,20.15,24.05,3.9,13.035,p
AMZN260311C00180000,2026-02-27 18:04:17+00:00,180.0,28.65,7.0,8,208.13,35.47,26.7,29.55,2.85,12.08,c
AMZN260311C00185000,2026-02-27 19:02:07+00:00,185.0,24.48,2.0,9,208.948,35.54,22.05,24.15,2.1,12.04,c
AMZN260311C00190000,2026-02-27 20:43:07+00:00,190.0,19.65,15.0,16,208.695,35.91,17.8,19.7,1.9,11.97,c
AMZN260311C00192500,2026-03-03 15:56:03+00:00,192.5,12.7,159.0,2,203.27,41.0,16.0,16.5,0.5,8.169,c
AMZN260311C00195000,2026-03-02 20:57:17+00:00,195.0,14.65,74.0,15,208.495,37.24,13.75,14.6,0.85,8.96,c
AMZN260311C00197500,2026-03-03 17:24:23+00:00,197.5,10.89,226.0,5,206.57,38.8,11.6,12.05,0.45,8.108,c
AMZN260311C00200000,2026-03-03 19:12:21+00:00,200.0,9.85,92.0,98,207.7,37.88,9.75,9.95,0.2,8.033,c
AMZN260311C00202500,2026-03-03 19:07:47+00:00,202.5,8.0,358.0,35,207.93,37.67,7.9,8.05,0.15,8.036,c
AMZN260311C00205000,2026-03-03 18:32:26+00:00,205.0,6.4,125.0,499,207.875,38.15,6.15,6.3,0.15,8.061,c
AMZN260311C00207500,2026-03-03 19:04:41+00:00,207.5,4.94,193.0,468,208.29,37.49,4.65,4.8,0.15,8.038,c
AMZN260311C00210000,2026-03-03 19:09:24+00:00,210.0,3.45,267.0,404,207.745,37.82,3.35,3.45,0.1,8.035,c
AMZN260311C00212500,2026-03-03 19:10:57+00:00,212.5,2.36,131.0,655,207.67,37.86,2.33,2.41,0.08,8.034,c
AMZN260311C00215000,2026-03-03 18:46:05+00:00,215.0,1.6,196.0,159,208.2,37.56,1.53,1.61,0.08,8.051,c
AMZN260311C00217500,2026-03-03 19:10:39+00:00,217.5,0.96,247.0,215,207.921,37.86,0.96,1.02,0.06,8.034,c
AMZN260311C00220000,2026-03-03 19:09:42+00:00,220.0,0.59,129.0,527,207.745,37.82,0.56,0.62,0.06,8.035,c
AMZN260311C00222500,2026-03-03 19:02:50+00:00,222.5,0.35,51.0,45,208.19,37.45,0.32,0.33,0.01,8.04,c
AMZN260311C00225000,2026-03-03 18:48:17+00:00,225.0,0.2,14.0,260,208.23,37.56,0.18,0.22,0.04,8.05,c
AMZN260311C00230000,2026-03-03 17:15:44+00:00,230.0,0.07,11.0,148,206.19,39.09,0.05,0.09,0.04,8.114,c
AMZN260311C00235000,2026-03-03 17:54:50+00:00,235.0,0.05,2.0,148,206.315,39.04,0.02,0.06,0.04,8.087,c
AMZN260311C00240000,2026-03-02 18:48:31+00:00,240.0,0.03,26.0,31,208.5,36.95,0.01,0.03,0.02,9.05,c
AMZN260311C00245000,2026-03-03 17:36:23+00:00,245.0,0.01,1.0,512,206.157,39.15,0.01,0.03,0.02,8.1,c
AMZN260311C00260000,2026-02-25 20:59:26+00:00,260.0,0.07,,2,210.66,34.69,0.0,2.13,2.13,13.959,c
AMZN260311P00165000,2026-02-25 18:41:19+00:00,165.0,0.07,,3,209.22,35.74,0.03,0.08,0.05,14.055,p
AMZN260311P00170000,2026-03-03 18:15:46+00:00,170.0,0.11,5.0,8,207.1,38.63,0.05,0.11,0.06,8.072,p
AMZN260311P00175000,2026-03-03 18:41:52+00:00,175.0,0.13,6.0,13,208.52,37.45,0.09,0.13,0.04,8.054,p
AMZN260311P00180000,2026-03-03 18:15:46+00:00,180.0,0.24,8.0,134,207.1,38.63,0.17,0.22,0.05,8.072,p
AMZN260311P00185000,2026-03-03 17:16:34+00:00,185.0,0.45,14.0,32,206.11,39.1,0.29,0.34,0.05,8.113,p
AMZN260311P00187500,2026-03-03 18:46:35+00:00,187.5,0.42,94.0,39,208.19,37.59,0.4,0.46,0.06,8.051,p
AMZN260311P00190000,2026-03-03 19:08:51+00:00,190.0,0.55,72.0,183,207.94,37.73,0.54,0.62,0.08,8.036,p
AMZN260311P00192500,2026-03-03 18:30:45+00:00,192.5,0.83,18.0,23,207.65,38.25,0.75,0.8,0.05,8.062,p
AMZN260311P00195000,2026-03-03 18:26:47+00:00,195.0,1.11,66.0,125,207.6,38.31,1.01,1.08,0.07,8.065,p
AMZN260311P00197500,2026-03-03 18:45:32+00:00,197.5,1.22,67.0,21,208.2,37.56,1.36,1.43,0.07,8.052,p
AMZN260311P00200000,2026-03-03 19:08:42+00:00,200.0,1.8,288.0,3431,207.94,37.73,1.85,1.92,0.07,8.036,p
AMZN260311P00202500,2026-03-03 19:01:41+00:00,202.5,2.24,398.0,202,208.23,37.41,2.44,2.54,0.1,8.04,p
AMZN260311P00205000,2026-03-03 19:08:17+00:00,205.0,3.2,616.0,521,207.94,37.73,3.2,3.35,0.15,8.036,p
AMZN260311P00207500,2026-03-03 19:09:53+00:00,207.5,4.28,175.0,1080,207.745,37.82,4.2,4.3,0.1,8.035,p
AMZN260311P00210000,2026-03-03 19:09:27+00:00,210.0,5.39,93.0,223,207.745,37.82,5.4,5.5,0.1,8.035,p
AMZN260311P00212500,2026-03-03 18:36:29+00:00,212.5,6.4,9.0,2,208.315,37.68,6.8,7.0,0.2,8.058,p
AMZN260311P00215000,2026-03-03 18:19:38+00:00,215.0,9.12,9.0,13,207.475,38.37,8.5,8.7,0.2,8.07,p
AMZN260311P00220000,2026-03-03 17:32:51+00:00,220.0,14.03,2.0,8,206.26,38.87,11.2,13.9,2.7,8.102,p
AMZN260311P00225000,2026-02-25 16:03:09+00:00,225.0,15.07,,3,210.26,35.33,15.5,18.85,3.35,14.164,p
AMZN260311P00230000,2026-02-25 20:26:43+00:00,230.0,19.5,,0,210.3,35.19,21.2,23.6,2.4,13.981,p
AMZN260311P00235000,2026-02-25 20:26:43+00:00,235.0,24.49,,0,210.3,35.19,25.2,29.0,3.8,13.981,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,211.12,35.51,81.2,84.75,3.55,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,208.629,37.71,76.35,79.8,3.45,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,211.12,35.51,71.8,74.85,3.05,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,6,211.12,35.51,56.8,59.9,3.1,21.098,c
AMZN260313C00155000,2026-02-24 20:58:07+00:00,155.0,54.36,,1,211.12,35.51,51.85,55.1,3.25,16.96,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,15,207.04,35.83,47.15,49.95,2.8,15.126,c
AMZN260313C00165000,2026-03-02 15:00:03+00:00,165.0,42.55,1.0,2,206.81,37.9,42.05,44.1,2.05,11.208,c
AMZN260313C00170000,2026-03-02 16:09:17+00:00,170.0,34.85,1.0,15,208.015,36.83,37.15,39.55,2.4,11.16,c
AMZN260313C00175000,2026-03-03 16:34:18+00:00,175.0,31.28,1.0,58,205.64,39.14,32.4,34.95,2.55,10.143,c
AMZN260313C00180000,2026-03-03 16:04:43+00:00,180.0,25.5,7.0,92,204.527,39.97,27.7,29.65,1.95,10.163,c
AMZN260313C00185000,2026-03-03 15:25:04+00:00,185.0,19.55,2.0,164,202.995,41.44,22.95,24.9,1.95,10.191,c
AMZN260313C00187500,2026-03-02 20:13:18+00:00,187.5,21.05,10.0,90,207.55,37.68,20.85,22.3,1.45,10.991,c
AMZN260313C00190000,2026-03-03 17:08:49+00:00,190.0,17.69,3.0,398,205.915,39.19,18.65,19.7,1.05,10.119,c
AMZN260313C00192500,2026-03-03 15:28:21+00:00,192.5,12.75,14.0,153,202.62,41.54,16.35,16.95,0.6,10.189,c
AMZN260313C00195000,2026-03-03 17:53:38+00:00,195.0,13.45,140.0,180,206.315,39.04,14.2,14.95,0.75,10.088,c
AMZN260313C00197500,2026-03-03 16:56:27+00:00,197.5,11.45,86.0,143,206.84,38.6,12.35,12.45,0.1,10.127,c
AMZN260313C00200000,2026-03-03 18:52:02+00:00,200.0,10.8,380.0,697,208.275,37.46,10.4,10.5,0.1,10.047,c
AMZN260313C00202500,2026-03-03 18:33:24+00:00,202.5,8.75,379.0,148,208.071,37.85,8.5,8.6,0.1,10.06,c
AMZN260313C00205000,2026-03-03 19:10:50+00:00,205.0,6.85,2722.0,3415,207.67,37.86,6.9,7.0,0.1,10.034,c
AMZN260313C00207500,2026-03-03 19:08:20+00:00,207.5,5.5,1513.0,482,207.94,37.73,5.4,5.45,0.05,10.036,c
AMZN260313C00210000,2026-03-03 19:10:57+00:00,210.0,4.05,3185.0,4178,207.67,37.86,4.1,4.15,0.05,10.034,c
AMZN260313C00212500,2026-03-03 19:08:08+00:00,212.5,3.03,767.0,1271,207.94,37.73,2.98,3.05,0.07,10.036,c
AMZN260313C00215000,2026-03-03 19:14:19+00:00,215.0,2.12,2674.0,2704,207.87,37.84,2.11,2.15,0.04,10.032,c
AMZN260313C00217500,2026-03-03 19:13:38+00:00,217.5,1.45,779.0,1008,207.87,37.84,1.44,1.46,0.02,10.032,c
AMZN260313C00220000,2026-03-03 19:11:54+00:00,220.0,0.96,6866.0,9467,207.921,37.86,0.94,0.96,0.02,10.033,c
AMZN260313C00222500,2026-03-03 19:13:52+00:00,222.5,0.6,164.0,1026,207.785,37.88,0.59,0.61,0.02,10.032,c
AMZN260313C00225000,2026-03-03 19:12:23+00:00,225.0,0.36,1310.0,3876,207.7,37.88,0.37,0.39,0.02,10.033,c
AMZN260313C00227500,2026-03-03 19:10:29+00:00,227.5,0.24,110.0,1385,207.67,37.86,0.22,0.24,0.02,10.034,c
AMZN260313C00230000,2026-03-03 19:04:32+00:00,230.0,0.15,203.0,5231,208.28,37.5,0.14,0.15,0.01,10.039,c
AMZN260313C00232500,2026-03-03 17:55:44+00:00,232.5,0.08,36.0,316,206.365,39.07,0.09,0.1,0.01,10.086,c
AMZN260313C00235000,2026-03-03 18:37:39+00:00,235.0,0.07,67.0,1846,208.335,37.62,0.06,0.07,0.01,10.057,c
AMZN260313C00240000,2026-03-03 18:25:03+00:00,240.0,0.03,425.0,3434,207.45,38.33,0.03,0.04,0.01,10.066,c
AMZN260313C00245000,2026-03-03 18:18:01+00:00,245.0,0.03,9.0,2429,207.21,38.54,0.02,0.03,0.01,10.071,c
AMZN260313C00250000,2026-03-03 19:09:36+00:00,250.0,0.01,51.0,953,207.67,37.86,0.01,0.02,0.01,10.035,c
AMZN260313C00255000,2026-03-02 19:19:55+00:00,255.0,0.01,12.0,953,209.485,36.39,0.01,0.02,0.01,11.028,c
AMZN260313C00260000,2026-03-02 20:52:37+00:00,260.0,0.02,7.0,767,208.22,37.4,0.01,0.12,0.11,10.963,c
AMZN260313C00265000,2026-03-03 18:08:46+00:00,265.0,0.04,2.0,338,206.97,38.71,0.01,0.11,0.1,10.077,c
AMZN260313C00270000,2026-02-25 19:57:00+00:00,270.0,0.26,1.0,148,210.395,35.09,0.0,0.66,0.66,16.002,c
AMZN260313C00275000,2026-03-03 15:35:40+00:00,275.0,0.02,1.0,825,203.28,41.01,0.0,0.22,0.22,10.184,c
AMZN260313C00280000,2026-02-27 19:32:03+00:00,280.0,0.01,1.0,415,208.81,35.89,0.0,0.75,0.75,14.019,c
AMZN260313C00285000,2026-02-26 14:30:17+00:00,285.0,0.01,20.0,73,210.085,34.72,0.0,0.75,0.75,15.229,c
AMZN260313C00290000,2026-03-03 16:26:30+00:00,290.0,0.04,2.0,21,205.86,38.99,0.0,0.05,0.05,10.148,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,211.12,35.51,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,210.38,35.02,0.0,0.75,0.75,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,208.629,37.71,0.0,0.55,0.55,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,208.629,37.71,0.0,0.63,0.63,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,211.12,35.51,0.0,0.66,0.66,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,211.12,35.51,0.0,0.75,0.75,34.959,c
AMZN260313C00340000,2026-03-03 15:01:51+00:00,340.0,0.01,40.0,214,203.65,41.17,0.0,0.11,0.11,10.207,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,211.12,35.51,0.0,0.75,0.75,38.995,c
AMZN260313P00125000,2026-03-03 19:02:37+00:00,125.0,0.04,6.0,22,208.361,37.41,0.01,0.05,0.04,10.04,p
AMZN260313P00130000,2026-02-25 20:54:45+00:00,130.0,0.02,1.0,107,210.545,34.83,0.0,0.04,0.04,15.962,p
AMZN260313P00135000,2026-03-02 15:08:22+00:00,135.0,0.01,1.0,45,207.823,37.18,0.0,0.23,0.23,11.203,p
AMZN260313P00140000,2026-03-02 20:44:33+00:00,140.0,0.05,2.0,116,208.2,37.62,0.01,0.03,0.02,10.969,p
AMZN260313P00145000,2026-03-02 20:31:37+00:00,145.0,0.04,3.0,300,207.89,37.73,0.02,0.04,0.02,10.978,p
AMZN260313P00150000,2026-03-03 18:40:52+00:00,150.0,0.04,12.0,1174,208.38,37.56,0.03,0.05,0.02,10.055,p
AMZN260313P00155000,2026-03-03 16:06:05+00:00,155.0,0.06,16.0,1899,205.175,39.46,0.04,0.06,0.02,10.162,p
AMZN260313P00160000,2026-03-03 18:56:10+00:00,160.0,0.07,607.0,3885,208.235,37.5,0.06,0.08,0.02,10.044,p
AMZN260313P00165000,2026-03-03 18:38:35+00:00,165.0,0.09,37.0,2015,208.41,37.6,0.09,0.1,0.01,10.057,p
AMZN260313P00170000,2026-03-03 18:49:16+00:00,170.0,0.13,289.0,646,208.45,37.43,0.13,0.14,0.01,10.049,p
AMZN260313P00175000,2026-03-03 19:02:45+00:00,175.0,0.19,183.0,995,208.19,37.45,0.2,0.21,0.01,10.04,p
AMZN260313P00180000,2026-03-03 18:42:30+00:00,180.0,0.29,254.0,1275,208.54,37.47,0.32,0.34,0.02,10.054,p
AMZN260313P00182500,2026-03-03 17:55:13+00:00,182.5,0.57,93.0,100,206.365,39.07,0.4,0.42,0.02,10.087,p
AMZN260313P00185000,2026-03-03 19:12:57+00:00,185.0,0.53,1956.0,2663,207.7,37.88,0.52,0.53,0.01,10.033,p
AMZN260313P00187500,2026-03-03 18:18:32+00:00,187.5,0.62,2030.0,640,207.175,38.57,0.67,0.68,0.01,10.07,p
AMZN260313P00190000,2026-03-03 18:56:37+00:00,190.0,0.79,382.0,2223,208.31,37.42,0.86,0.88,0.02,10.044,p
AMZN260313P00192500,2026-03-03 19:12:17+00:00,192.5,1.1,5241.0,559,207.7,37.88,1.11,1.13,0.02,10.033,p
AMZN260313P00195000,2026-03-03 19:13:23+00:00,195.0,1.47,1430.0,1594,207.785,37.88,1.43,1.46,0.03,10.032,p
AMZN260313P00197500,2026-03-03 19:11:01+00:00,197.5,1.88,241.0,483,207.921,37.86,1.84,1.87,0.03,10.034,p
AMZN260313P00200000,2026-03-03 19:10:17+00:00,200.0,2.39,5594.0,5951,207.67,37.86,2.37,2.4,0.03,10.035,p
AMZN260313P00202500,2026-03-03 19:04:35+00:00,202.5,2.81,683.0,233,208.28,37.5,3.05,3.1,0.05,10.038,p
AMZN260313P00205000,2026-03-03 19:08:52+00:00,205.0,3.8,1510.0,2588,207.94,37.73,3.8,3.9,0.1,10.036,p
AMZN260313P00207500,2026-03-03 19:11:00+00:00,207.5,4.9,553.0,661,207.921,37.86,4.8,4.9,0.1,10.034,p
AMZN260313P00210000,2026-03-03 19:07:34+00:00,210.0,5.95,711.0,2704,207.94,37.73,6.0,6.05,0.05,10.036,p
AMZN260313P00212500,2026-03-03 18:47:59+00:00,212.5,7.16,12.0,111,208.19,37.59,7.45,7.55,0.1,10.05,p
AMZN260313P00215000,2026-03-03 18:14:24+00:00,215.0,9.9,139.0,853,207.0,38.67,9.0,9.15,0.15,10.073,p
AMZN260313P00217500,2026-03-03 16:21:08+00:00,217.5,11.6,59.0,91,205.27,39.17,10.85,10.95,0.1,10.152,p
AMZN260313P00220000,2026-03-03 15:34:41+00:00,220.0,17.22,18.0,1233,203.41,41.04,12.55,13.2,0.65,10.184,p
AMZN260313P00222500,2026-03-03 18:47:59+00:00,222.5,14.78,10.0,11,208.19,37.59,13.75,15.9,2.15,10.05,p
AMZN260313P00225000,2026-03-03 14:47:40+00:00,225.0,22.35,3.0,269,204.42,41.01,16.4,18.5,2.1,10.217,p
AMZN260313P00227500,2026-03-02 15:19:10+00:00,227.5,19.84,2.0,35,208.4,36.92,18.25,21.3,3.05,11.195,p
AMZN260313P00230000,2026-03-02 18:38:19+00:00,230.0,21.59,52.0,207,208.385,36.84,21.3,23.5,2.2,11.057,p
AMZN260313P00232500,2026-02-27 16:20:59+00:00,232.5,24.44,6.0,30,207.9,35.21,23.8,26.1,2.3,14.152,p
AMZN260313P00235000,2026-03-03 16:16:34+00:00,235.0,30.15,1.0,21,205.04,39.15,25.85,28.4,2.55,10.155,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,0,211.33,35.05,31.8,34.05,2.25,16.207,p
AMZN260313P00245000,2026-02-26 20:16:44+00:00,245.0,38.9,7.0,1,207.99,35.01,36.6,39.0,2.4,14.988,p
AMZN260313P00250000,2026-03-02 14:36:17+00:00,250.0,43.25,1.0,0,206.51,38.32,40.7,44.05,3.35,11.225,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,208.629,37.71,45.6,49.05,3.45,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,211.12,35.51,51.65,54.05,2.4,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,211.12,35.51,55.65,59.05,3.4,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,208.629,37.71,66.6,69.05,2.45,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,211.12,35.51,76.45,79.05,2.6,32.193,p
AMZN260320C00085000,2026-02-27 20:53:56+00:00,85.0,124.41,1.0,362,209.27,35.84,121.55,124.9,3.35,20.963,c
AMZN260320C00090000,2026-02-27 19:30:55+00:00,90.0,119.13,8.0,139,208.796,35.89,116.6,120.05,3.45,21.02,c
AMZN260320C00095000,2026-03-03 19:05:39+00:00,95.0,113.46,6.0,194,208.14,37.57,112.25,114.8,2.55,17.038,c
AMZN260320C00100000,2026-03-03 18:41:09+00:00,100.0,108.65,1.0,484,208.52,37.45,106.45,109.95,3.5,17.055,c
AMZN260320C00105000,2026-03-03 15:54:12+00:00,105.0,98.75,3.0,45,203.115,41.06,101.25,104.95,3.7,17.171,c
AMZN260320C00110000,2026-03-02 15:14:16+00:00,110.0,98.32,1.0,160,208.12,36.96,96.6,100.1,3.5,18.198,c
AMZN260320C00115000,2026-03-02 20:17:27+00:00,115.0,93.39,1.0,70,208.02,37.53,91.65,94.85,3.2,17.988,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,211.12,35.51,86.85,90.0,3.15,23.978,c
AMZN260320C00125000,2026-02-27 14:44:44+00:00,125.0,81.42,25.0,1278,205.99,37.04,81.85,84.9,3.05,21.219,c
AMZN260320C00130000,2026-02-20 17:06:27+00:00,130.0,79.42,2.0,221,211.12,35.51,76.9,79.9,3.0,28.121,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,211.12,35.51,71.9,75.15,3.25,28.115,c
AMZN260320C00140000,2026-02-26 18:43:20+00:00,140.0,66.85,1.0,192,206.77,35.55,66.95,70.2,3.25,22.053,c
AMZN260320C00145000,2026-03-02 16:30:51+00:00,145.0,62.12,1.0,160,206.76,37.48,62.75,64.15,1.4,18.145,c
AMZN260320C00150000,2026-03-03 19:10:39+00:00,150.0,58.05,15.0,2407,207.921,37.86,57.95,59.45,1.5,17.034,c
AMZN260320C00155000,2026-03-02 19:15:24+00:00,155.0,54.3,6.0,284,209.5,36.6,53.1,54.85,1.75,18.031,c
AMZN260320C00160000,2026-03-03 19:10:39+00:00,160.0,48.15,6.0,2102,207.921,37.86,48.05,49.7,1.65,17.034,c
AMZN260320C00165000,2026-03-02 19:02:13+00:00,165.0,44.0,1.0,3573,208.47,37.12,43.35,44.05,0.7,18.04,c
AMZN260320C00170000,2026-03-03 17:38:05+00:00,170.0,37.06,48.0,777,206.333,39.15,38.3,39.1,0.8,17.099,c
AMZN260320C00175000,2026-03-03 19:06:04+00:00,175.0,34.0,2.0,882,208.14,37.57,33.4,35.15,1.75,17.037,c
AMZN260320C00180000,2026-03-03 16:51:00+00:00,180.0,27.8,46.0,3890,206.515,38.63,28.85,29.15,0.3,17.131,c
AMZN260320C00185000,2026-03-02 19:11:30+00:00,185.0,25.3,6.0,1131,209.15,36.65,24.15,24.55,0.4,18.034,c
AMZN260320C00187500,2026-03-02 16:02:04+00:00,187.5,21.6,1.0,30,207.34,37.1,21.6,22.35,0.75,18.165,c
AMZN260320C00190000,2026-03-03 17:28:57+00:00,190.0,18.85,92.0,3170,206.63,38.72,19.7,19.9,0.2,17.105,c
AMZN260320C00192500,2026-03-03 18:16:57+00:00,192.5,17.18,54.0,141,207.075,38.6,17.4,17.9,0.5,17.072,c
AMZN260320C00195000,2026-03-03 19:08:34+00:00,195.0,15.8,557.0,2580,207.745,37.82,15.55,15.65,0.1,17.036,c
AMZN260320C00197500,2026-03-03 18:03:23+00:00,197.5,12.95,49.0,164,206.78,38.84,13.55,13.65,0.1,17.081,c
AMZN260320C00200000,2026-03-03 19:07:09+00:00,200.0,11.86,1668.0,8777,207.93,37.67,11.65,11.8,0.15,17.037,c
AMZN260320C00202500,2026-03-03 19:13:50+00:00,202.5,9.95,490.0,156,207.785,37.88,9.9,10.05,0.15,17.032,c
AMZN260320C00205000,2026-03-03 19:10:57+00:00,205.0,8.25,2173.0,8128,207.67,37.86,8.3,8.4,0.1,17.034,c
AMZN260320C00207500,2026-03-03 19:07:57+00:00,207.5,6.9,695.0,1128,207.93,37.67,6.85,6.95,0.1,17.036,c
AMZN260320C00210000,2026-03-03 19:13:13+00:00,210.0,5.47,2676.0,22262,207.785,37.88,5.5,5.55,0.05,17.032,c
AMZN260320C00212500,2026-03-03 19:09:15+00:00,212.5,4.35,757.0,1640,207.745,37.82,4.3,4.4,0.1,17.035,c
AMZN260320C00215000,2026-03-03 19:12:43+00:00,215.0,3.35,1851.0,15747,207.7,37.88,3.3,3.35,0.05,17.033,c
AMZN260320C00217500,2026-03-03 18:55:13+00:00,217.5,2.53,402.0,1988,208.009,37.51,2.52,2.56,0.04,17.045,c
AMZN260320C00220000,2026-03-03 19:11:54+00:00,220.0,1.9,7262.0,51967,207.921,37.86,1.87,1.9,0.03,17.033,c
AMZN260320C00222500,2026-03-03 19:02:22+00:00,222.5,1.4,405.0,1143,208.19,37.45,1.35,1.38,0.03,17.04,c
AMZN260320C00225000,2026-03-03 19:13:38+00:00,225.0,0.97,2345.0,20668,207.87,37.84,0.97,0.99,0.02,17.032,c
AMZN260320C00227500,2026-03-03 19:12:32+00:00,227.5,0.69,327.0,1459,207.785,37.88,0.68,0.7,0.02,17.033,c
AMZN260320C00230000,2026-03-03 19:14:13+00:00,230.0,0.48,1868.0,43212,207.87,37.84,0.49,0.5,0.01,17.032,c
AMZN260320C00232500,2026-03-03 17:54:13+00:00,232.5,0.32,58.0,1151,206.315,39.04,0.34,0.36,0.02,17.087,c
AMZN260320C00235000,2026-03-03 19:09:42+00:00,235.0,0.24,1898.0,18218,207.745,37.82,0.24,0.26,0.02,17.035,c
AMZN260320C00240000,2026-03-03 19:05:43+00:00,240.0,0.14,811.0,37504,208.28,37.5,0.13,0.14,0.01,17.038,c
AMZN260320C00245000,2026-03-03 18:39:43+00:00,245.0,0.08,1280.0,17196,208.41,37.6,0.07,0.08,0.01,17.056,c
AMZN260320C00250000,2026-03-03 18:37:42+00:00,250.0,0.06,396.0,29393,208.38,37.64,0.04,0.06,0.02,17.057,c
AMZN260320C00255000,2026-03-03 18:56:35+00:00,255.0,0.03,74.0,11191,208.31,37.42,0.03,0.04,0.01,17.044,c
AMZN260320C00260000,2026-03-03 18:20:34+00:00,260.0,0.02,284.0,21244,207.42,38.38,0.02,0.03,0.01,17.069,c
AMZN260320C00265000,2026-03-03 19:07:58+00:00,265.0,0.02,40.0,10008,207.93,37.67,0.01,0.02,0.01,17.036,c
