contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260515C00335000,2026-03-03 18:04:46+00:00,335.0,8.0,93.0,814,300.87,37.66,7.9,8.05,0.15,73.08,c
GOOG260515C00340000,2026-03-03 19:11:18+00:00,340.0,6.7,135.0,3318,301.8,36.44,6.65,6.8,0.15,73.034,c
GOOG260515C00345000,2026-03-03 18:35:35+00:00,345.0,5.85,30.0,943,302.31,36.53,5.6,5.75,0.15,73.059,c
GOOG260515C00350000,2026-03-03 18:53:49+00:00,350.0,4.93,149.0,2222,302.35,36.16,4.75,4.85,0.1,73.046,c
GOOG260515C00355000,2026-03-03 18:49:32+00:00,355.0,4.14,23.0,326,302.48,36.25,4.0,4.15,0.15,73.049,c
GOOG260515C00360000,2026-03-03 18:38:28+00:00,360.0,3.59,72.0,974,302.57,36.42,3.35,3.45,0.1,73.057,c
GOOG260515C00365000,2026-03-03 16:48:30+00:00,365.0,2.93,712.0,737,301.34,37.13,2.84,2.91,0.07,73.133,c
GOOG260515C00370000,2026-03-03 18:52:11+00:00,370.0,2.47,77.0,1627,302.51,36.16,2.38,2.45,0.07,73.047,c
GOOG260515C00375000,2026-03-03 18:06:56+00:00,375.0,2.12,9.0,813,300.93,37.61,2.0,2.06,0.06,73.079,c
GOOG260515C00380000,2026-03-03 18:36:22+00:00,380.0,1.76,6.0,996,302.31,36.53,1.68,1.74,0.06,73.058,c
GOOG260515C00385000,2026-03-02 20:11:53+00:00,385.0,1.88,7.0,490,305.7,35.86,1.42,1.48,0.06,73.992,c
GOOG260515C00390000,2026-03-03 18:11:49+00:00,390.0,1.24,45.0,410,300.55,37.63,1.2,1.26,0.06,73.075,c
GOOG260515C00395000,2026-03-03 17:58:58+00:00,395.0,1.06,25.0,2918,300.55,37.72,1.01,1.07,0.06,73.084,c
GOOG260515C00400000,2026-03-03 16:25:46+00:00,400.0,0.93,1539.0,2562,301.44,37.37,0.86,0.91,0.05,73.149,c
GOOG260515C00405000,2026-03-02 20:05:05+00:00,405.0,0.8,6.0,179,306.77,35.07,0.73,0.79,0.06,73.996,c
GOOG260515C00410000,2026-03-03 15:25:49+00:00,410.0,0.69,1.0,436,297.63,39.93,0.63,0.68,0.05,73.19,c
GOOG260515C00415000,2026-03-02 19:49:41+00:00,415.0,0.74,1.0,142,307.57,34.93,0.54,0.59,0.05,74.007,c
GOOG260515C00420000,2026-03-02 20:57:32+00:00,420.0,0.65,2.0,225,306.551,35.65,0.47,0.52,0.05,73.96,c
GOOG260515C00425000,2026-02-27 14:30:00+00:00,425.0,0.44,9.0,177,305.44,34.8,0.4,0.45,0.05,77.229,c
GOOG260515C00430000,2026-03-03 16:59:38+00:00,430.0,0.39,20.0,89,301.055,37.16,0.35,0.4,0.05,73.125,c
GOOG260515C00435000,2026-03-02 18:04:12+00:00,435.0,0.44,4.0,101,307.34,34.78,0.31,0.36,0.05,74.08,c
GOOG260515C00440000,2026-03-02 16:46:36+00:00,440.0,0.37,1.0,65,307.45,35.3,0.27,0.32,0.05,74.134,c
GOOG260515C00445000,2026-02-20 20:50:31+00:00,445.0,0.65,220.0,241,311.52,34.69,0.23,0.28,0.05,83.965,c
GOOG260515C00450000,2026-02-27 14:48:47+00:00,450.0,0.38,1.0,284,308.93,35.02,0.2,0.26,0.06,77.216,c
GOOG260515C00455000,2026-02-18 19:51:34+00:00,455.0,0.33,10.0,93,311.52,34.69,0.18,0.23,0.05,86.006,c
GOOG260515C00460000,2026-02-20 16:58:35+00:00,460.0,0.45,4.0,99,311.52,34.69,0.16,0.21,0.05,84.126,c
GOOG260515C00470000,2026-02-27 14:46:25+00:00,470.0,0.23,4.0,111,309.04,35.19,0.12,0.17,0.05,77.218,c
GOOG260515C00480000,2026-03-02 20:08:47+00:00,480.0,0.12,125.0,147,305.73,35.57,0.09,0.15,0.06,73.994,c
GOOG260515C00490000,2026-03-03 14:58:17+00:00,490.0,0.09,37.0,211,299.37,39.23,0.07,0.13,0.06,73.21,c
GOOG260515C00500000,2026-02-25 14:50:46+00:00,500.0,0.14,1.0,368,313.0,33.93,0.06,0.11,0.05,79.215,c
GOOG260515P00160000,2026-03-03 17:38:59+00:00,160.0,0.27,11.0,665,300.732,37.63,0.22,0.26,0.04,73.098,p
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,2.0,2,302.86,36.48,0.26,0.31,0.05,81.149,p
GOOG260515P00170000,2026-02-27 18:34:25+00:00,170.0,0.29,1.0,45,305.41,34.19,0.31,0.36,0.05,77.059,p
GOOG260515P00175000,2026-03-03 17:18:33+00:00,175.0,0.42,1.0,109,301.13,37.69,0.37,0.41,0.04,73.112,p
GOOG260515P00180000,2026-03-02 19:24:55+00:00,180.0,0.41,18.0,178,306.896,34.96,0.44,0.49,0.05,74.024,p
GOOG260515P00185000,2026-03-03 17:41:27+00:00,185.0,0.6,1.0,40,300.71,37.74,0.53,0.56,0.03,73.096,p
GOOG260515P00190000,2026-03-02 19:39:43+00:00,190.0,0.56,14.0,23,307.16,34.83,0.62,0.67,0.05,74.014,p
GOOG260515P00195000,2026-02-24 14:32:46+00:00,195.0,0.72,2.0,22,302.86,36.48,0.72,0.76,0.04,80.227,p
GOOG260515P00200000,2026-03-03 17:09:23+00:00,200.0,0.97,22.0,169,300.85,37.77,0.86,0.9,0.04,73.118,p
GOOG260515P00205000,2026-02-25 20:12:23+00:00,205.0,0.82,4.0,27,311.69,33.91,1.01,1.05,0.04,78.991,p
GOOG260515P00210000,2026-03-02 14:53:23+00:00,210.0,1.15,10.0,85,304.07,36.83,1.18,1.24,0.06,74.213,p
GOOG260515P00215000,2026-03-03 18:20:08+00:00,215.0,1.55,25.0,87,301.12,37.22,1.4,1.45,0.05,73.069,p
GOOG260515P00220000,2026-03-03 16:25:53+00:00,220.0,1.75,8.0,57,301.44,37.37,1.63,1.69,0.06,73.149,p
GOOG260515P00225000,2026-03-02 20:30:14+00:00,225.0,2.41,100.0,75,305.45,36.03,1.91,1.97,0.06,73.979,p
GOOG260515P00230000,2026-03-03 14:49:22+00:00,230.0,2.85,30.0,416,299.017,39.04,2.25,2.31,0.06,73.216,p
GOOG260515P00235000,2026-03-03 16:10:01+00:00,235.0,3.0,100.0,184,300.09,38.09,2.63,2.69,0.06,73.16,p
GOOG260515P00240000,2026-03-03 18:31:22+00:00,240.0,3.28,157.0,533,301.005,36.97,3.05,3.15,0.1,73.062,p
GOOG260515P00245000,2026-03-03 17:39:01+00:00,245.0,3.95,141.0,759,300.75,37.75,3.55,3.65,0.1,73.098,p
GOOG260515P00250000,2026-03-03 19:04:01+00:00,250.0,4.1,203.0,890,302.516,36.1,4.15,4.3,0.15,73.039,p
GOOG260515P00255000,2026-03-03 16:34:39+00:00,255.0,5.25,21.0,998,300.93,37.41,4.85,5.0,0.15,73.143,p
GOOG260515P00260000,2026-03-03 19:04:01+00:00,260.0,5.55,46.0,2857,302.516,36.1,5.7,5.8,0.1,73.039,p
GOOG260515P00265000,2026-03-03 18:10:31+00:00,265.0,6.65,244.0,2989,300.55,37.63,6.6,6.75,0.15,73.076,p
GOOG260515P00270000,2026-03-03 19:05:57+00:00,270.0,7.5,142.0,1595,302.44,36.09,7.65,7.75,0.1,73.038,p
GOOG260515P00275000,2026-03-03 16:24:18+00:00,275.0,9.22,49.0,1527,301.22,37.45,8.9,9.0,0.1,73.15,p
GOOG260515P00280000,2026-03-03 19:02:31+00:00,280.0,10.12,199.0,4736,302.482,36.11,10.25,10.35,0.1,73.04,p
GOOG260515P00285000,2026-03-03 19:10:56+00:00,285.0,11.95,110.0,3748,301.63,36.42,11.8,11.95,0.15,73.034,p
GOOG260515P00290000,2026-03-03 18:55:10+00:00,290.0,13.45,410.0,2883,302.16,36.25,13.6,13.75,0.15,73.045,p
GOOG260515P00295000,2026-03-03 16:15:17+00:00,295.0,16.4,15.0,1706,300.9,37.84,15.5,15.65,0.15,73.156,p
GOOG260515P00300000,2026-03-03 19:09:10+00:00,300.0,17.6,80.0,6371,301.8,36.33,17.75,17.95,0.2,73.035,p
GOOG260515P00305000,2026-03-03 18:42:04+00:00,305.0,19.68,29.0,22737,302.61,36.21,20.1,20.25,0.15,73.054,p
GOOG260515P00310000,2026-03-03 18:06:06+00:00,310.0,23.52,61.0,933,300.93,37.61,22.65,22.8,0.15,73.079,p
GOOG260515P00315000,2026-03-03 17:41:17+00:00,315.0,26.4,30.0,961,300.71,37.74,25.55,25.75,0.2,73.096,p
GOOG260515P00320000,2026-03-03 17:18:33+00:00,320.0,29.36,49.0,10792,301.13,37.69,28.5,28.75,0.25,73.112,p
GOOG260515P00325000,2026-03-03 16:07:58+00:00,325.0,33.3,1.0,1953,300.08,38.25,30.0,33.0,3.0,73.161,p
GOOG260515P00330000,2026-02-26 20:51:13+00:00,330.0,32.1,11.0,927,306.875,33.65,34.0,36.5,2.5,77.964,p
GOOG260515P00335000,2026-03-02 17:34:00+00:00,335.0,41.85,1.0,6080,307.395,35.0,38.25,40.15,1.9,74.101,p
GOOG260515P00340000,2026-02-27 15:22:10+00:00,340.0,44.65,1.0,256,307.82,34.14,41.55,43.95,2.4,77.193,p
GOOG260515P00345000,2026-02-23 17:33:19+00:00,345.0,38.37,2.0,116,311.52,34.69,45.8,48.5,2.7,81.102,p
GOOG260515P00350000,2026-02-23 20:31:18+00:00,350.0,52.25,1.0,68,311.52,34.69,50.0,51.9,1.9,80.978,p
GOOG260515P00355000,2026-02-27 19:50:15+00:00,355.0,51.39,25.0,128,306.29,34.65,54.3,56.8,2.5,77.007,p
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,3.0,67,311.52,34.69,58.15,61.15,3.0,81.186,p
GOOG260515P00365000,2026-02-27 20:54:51+00:00,365.0,56.6,4.0,33,310.76,33.86,62.15,65.75,3.6,76.962,p
GOOG260515P00370000,2026-02-26 16:09:48+00:00,370.0,66.53,1.0,42,305.23,34.72,68.1,70.4,2.3,78.16,p
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,11,302.86,36.48,71.55,75.0,3.45,105.99,p
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,60.0,92,311.52,34.69,76.1,79.9,3.8,84.06,p
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,24.0,25,311.52,34.69,82.5,84.5,2.0,84.127,p
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,9,311.52,34.69,86.3,90.3,4.0,100.219,p
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,3,311.52,34.69,92.2,95.35,3.15,100.219,p
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,0,311.52,34.69,96.1,100.15,4.05,98.199,p
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,0,311.52,34.69,102.15,105.3,3.15,109.208,p
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,0,311.52,34.69,107.15,110.35,3.2,95.004,p
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,0,311.52,34.69,111.0,115.1,4.1,100.219,p
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,0,311.52,34.69,117.15,120.3,3.15,99.229,p
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,0,311.52,34.69,167.15,170.3,3.15,98.984,p
GOOG260515P00500000,2026-02-25 16:01:07+00:00,500.0,189.65,,0,310.265,34.11,197.15,200.3,3.15,79.166,p
GOOG260618C00075000,2026-02-27 19:49:38+00:00,75.0,232.41,2.0,94,306.29,34.65,225.5,229.9,4.4,111.007,c
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,12,302.86,36.48,220.65,225.0,4.35,149.17,c
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,54,302.86,36.48,215.7,220.0,4.3,132.223,c
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,221,311.52,34.69,247.9,251.0,3.1,183.218,c
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,34,311.52,34.69,206.15,210.2,4.05,148.168,c
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,452,311.52,34.69,200.9,205.35,4.45,118.967,c
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,1.0,196,311.52,34.69,196.15,200.25,4.1,114.07,c
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,83,302.86,36.48,191.3,195.4,4.1,126.11,c
GOOG260618C00115000,2026-02-26 14:30:32+00:00,115.0,196.05,1.0,221,309.51,34.22,186.1,189.25,3.15,112.229,c
GOOG260618C00120000,2026-03-03 16:31:17+00:00,120.0,182.15,1.0,333,300.69,37.57,181.35,184.3,2.95,107.145,c
GOOG260618C00125000,2026-03-03 18:13:41+00:00,125.0,177.57,2.0,104,300.27,37.64,176.45,179.3,2.85,107.074,c
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,5.0,97,311.235,33.96,171.25,175.4,4.15,112.999,c
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,164,311.52,34.69,166.3,170.8,4.5,134.012,c
GOOG260618C00140000,2026-02-27 16:52:32+00:00,140.0,169.2,1.0,289,307.61,33.49,162.25,164.9,2.65,111.13,c
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,142,311.52,34.69,157.4,160.05,2.65,121.162,c
GOOG260618C00150000,2026-02-27 19:12:36+00:00,150.0,159.2,20.0,428,308.11,34.02,152.45,156.15,3.7,111.033,c
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,2.0,582,311.52,34.69,146.9,151.0,4.1,118.978,c
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,3.0,689,302.86,36.48,142.75,146.15,3.4,118.002,c
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,2.0,594,311.52,34.69,137.9,141.5,3.6,115.053,c
GOOG260618C00170000,2026-03-02 15:07:39+00:00,170.0,136.59,1.0,1288,304.34,36.34,132.2,136.4,4.2,108.203,c
GOOG260618C00175000,2026-03-03 14:30:00+00:00,175.0,126.0,3.0,737,297.77,38.71,127.5,131.5,4.0,107.229,c
GOOG260618C00180000,2026-02-27 18:42:57+00:00,180.0,128.26,4.0,876,305.63,33.95,123.5,126.6,3.1,111.054,c
GOOG260618C00185000,2026-02-23 14:39:50+00:00,185.0,135.66,2.0,969,302.86,36.48,118.5,121.6,3.1,115.222,c
GOOG260618C00190000,2026-02-27 14:46:12+00:00,190.0,121.9,5.0,1778,309.04,35.19,114.0,116.85,2.85,111.218,c
GOOG260618C00195000,2026-02-18 14:59:40+00:00,195.0,106.35,2.0,363,302.86,36.48,108.95,111.5,2.55,120.209,c
GOOG260618C00200000,2026-03-03 17:58:03+00:00,200.0,104.44,1.0,4427,300.55,37.72,104.25,107.1,2.85,107.085,c
GOOG260618C00205000,2026-02-17 18:50:51+00:00,205.0,101.68,1.0,44,302.86,36.48,100.25,102.5,2.25,121.048,c
GOOG260618C00210000,2026-03-02 16:15:11+00:00,210.0,99.9,1.0,1906,305.3,35.56,95.0,97.5,2.5,108.156,c
GOOG260618C00215000,2026-03-02 15:05:39+00:00,215.0,93.75,3.0,186,304.12,36.46,90.15,93.0,2.85,108.204,c
GOOG260618C00220000,2026-03-03 17:51:33+00:00,220.0,86.5,3.0,2244,301.21,37.62,85.8,88.45,2.65,107.089,c
GOOG260618C00225000,2026-02-20 16:09:29+00:00,225.0,95.3,1.0,306,311.52,34.69,81.0,84.0,3.0,118.16,c
GOOG260618C00230000,2026-03-03 18:39:27+00:00,230.0,78.69,5.0,2268,302.62,36.31,76.55,79.6,3.05,107.056,c
GOOG260618C00235000,2026-03-03 16:57:15+00:00,235.0,73.08,10.0,276,301.395,37.08,72.15,74.7,2.55,107.127,c
GOOG260618C00240000,2026-03-03 15:05:13+00:00,240.0,68.58,2.0,2311,299.61,39.08,68.45,70.9,2.45,107.205,c
GOOG260618C00245000,2026-03-02 16:07:45+00:00,245.0,67.75,30.0,633,305.09,35.71,63.5,66.3,2.8,108.161,c
GOOG260618C00250000,2026-03-03 18:22:47+00:00,250.0,60.0,2.0,8618,301.33,37.16,59.65,61.8,2.15,107.068,c
GOOG260618C00255000,2026-03-02 16:50:03+00:00,255.0,61.0,1.0,2634,306.92,35.31,55.75,57.9,2.15,108.132,c
GOOG260618C00260000,2026-03-03 16:16:46+00:00,260.0,51.9,5.0,1760,300.655,37.8,52.0,53.85,1.85,107.155,c
GOOG260618C00265000,2026-03-03 15:10:17+00:00,265.0,48.65,4.0,531,299.818,39.08,48.45,49.7,1.25,107.201,c
GOOG260618C00270000,2026-03-02 20:32:39+00:00,270.0,48.0,24.0,1093,305.56,36.05,44.5,45.85,1.35,107.977,c
GOOG260618C00275000,2026-03-03 16:35:32+00:00,275.0,41.08,8.0,672,301.16,37.33,41.05,42.3,1.25,107.142,c
GOOG260618C00280000,2026-03-03 14:52:07+00:00,280.0,37.36,118.0,3625,299.165,39.03,37.55,38.35,0.8,107.214,c
GOOG260618C00285000,2026-03-03 15:13:28+00:00,285.0,33.95,2.0,569,299.39,39.11,34.2,35.5,1.3,107.199,c
GOOG260618C00290000,2026-03-03 18:49:36+00:00,290.0,32.0,10.0,1128,302.48,36.25,31.1,32.7,1.6,107.049,c
GOOG260618C00295000,2026-03-03 15:41:02+00:00,295.0,29.0,19.0,770,297.87,39.48,27.55,29.65,2.1,107.18,c
GOOG260618C00300000,2026-03-03 19:10:36+00:00,300.0,25.9,292.0,5602,301.8,36.44,25.85,26.0,0.15,107.034,c
GOOG260618C00305000,2026-03-03 19:09:03+00:00,305.0,23.5,210.0,925,301.8,36.33,23.2,23.4,0.2,107.035,c
GOOG260618C00310000,2026-03-03 19:07:47+00:00,310.0,21.1,75.0,1852,302.34,36.13,20.85,21.0,0.15,107.036,c
GOOG260618C00315000,2026-03-03 19:09:17+00:00,315.0,18.8,48.0,3970,301.8,36.33,18.55,18.75,0.2,107.035,c
GOOG260618C00320000,2026-03-03 19:09:02+00:00,320.0,16.75,59.0,9149,301.8,36.33,16.5,16.7,0.2,107.035,c
GOOG260618C00325000,2026-03-03 17:20:28+00:00,325.0,14.74,31.0,1501,300.892,37.76,14.65,14.8,0.15,107.111,c
GOOG260618C00330000,2026-03-03 19:09:16+00:00,330.0,13.1,105.0,6705,301.8,36.33,12.95,13.1,0.15,107.035,c
GOOG260618C00335000,2026-03-03 19:09:16+00:00,335.0,11.55,119.0,1527,301.8,36.33,11.35,11.5,0.15,107.035,c
GOOG260618C00340000,2026-03-03 19:09:21+00:00,340.0,10.15,146.0,3508,301.8,36.33,10.0,10.2,0.2,107.035,c
GOOG260618C00345000,2026-03-03 19:09:19+00:00,345.0,8.9,50.0,1138,301.8,36.33,8.75,8.95,0.2,107.035,c
GOOG260618C00350000,2026-03-03 19:10:00+00:00,350.0,7.75,223.0,8810,301.63,36.42,7.7,7.85,0.15,107.035,c
GOOG260618C00355000,2026-03-03 18:44:22+00:00,355.0,6.84,50.0,5996,302.27,36.25,6.7,6.8,0.1,107.053,c
GOOG260618C00360000,2026-03-03 19:10:39+00:00,360.0,5.9,42.0,2987,301.8,36.44,5.85,6.0,0.15,107.034,c
GOOG260618C00365000,2026-03-03 19:10:39+00:00,365.0,5.15,20.0,1404,301.8,36.44,5.1,5.25,0.15,107.034,c
GOOG260618C00370000,2026-03-03 19:10:36+00:00,370.0,4.5,29.0,3082,301.8,36.44,4.5,4.55,0.05,107.034,c
GOOG260618C00375000,2026-03-03 16:47:53+00:00,375.0,3.96,65.0,8153,301.75,36.94,3.85,4.0,0.15,107.133,c
GOOG260618C00380000,2026-03-03 19:13:35+00:00,380.0,3.45,32.0,8353,301.75,36.38,3.35,3.5,0.15,107.032,c
GOOG260618C00385000,2026-03-03 19:10:39+00:00,385.0,2.99,7.0,1281,301.8,36.44,2.95,3.05,0.1,107.034,c
GOOG260618C00390000,2026-03-03 18:21:26+00:00,390.0,2.68,4.0,3489,301.05,37.24,2.57,2.66,0.09,107.068,c
GOOG260618C00395000,2026-03-03 19:13:00+00:00,395.0,2.3,9.0,490,301.67,36.43,2.25,2.33,0.08,107.033,c
GOOG260618C00400000,2026-03-03 19:11:09+00:00,400.0,2.01,104.0,8238,301.8,36.44,2.0,2.04,0.04,107.034,c
GOOG260618C00405000,2026-03-03 18:13:58+00:00,405.0,1.8,4.0,649,300.27,37.64,1.77,1.79,0.02,107.074,c
GOOG260618C00410000,2026-03-02 19:48:41+00:00,410.0,1.96,11.0,1077,307.57,34.92,1.56,1.58,0.02,108.008,c
GOOG260618C00420000,2026-03-03 17:40:05+00:00,420.0,1.24,1.0,994,300.93,37.72,1.17,1.24,0.07,107.097,c
GOOG260618C00430000,2026-03-03 18:24:01+00:00,430.0,0.97,89.0,2198,301.5,37.1,0.93,0.98,0.05,107.067,c
GOOG260618C00440000,2026-03-03 18:22:05+00:00,440.0,0.78,2.0,2430,301.33,37.16,0.74,0.78,0.04,107.068,c
GOOG260618C00450000,2026-03-03 17:03:33+00:00,450.0,0.61,1.0,1032,301.51,37.49,0.6,0.63,0.03,107.123,c
GOOG260618C00460000,2026-02-24 18:48:11+00:00,460.0,0.51,4.0,211,311.52,34.69,0.46,0.52,0.06,114.05,c
GOOG260618C00470000,2026-02-27 17:10:52+00:00,470.0,0.52,1.0,778,308.34,33.17,0.37,0.43,0.06,111.117,c
GOOG260618C00480000,2026-02-25 14:39:04+00:00,480.0,0.53,50.0,518,312.0,34.23,0.3,0.36,0.06,113.223,c
GOOG260618C00490000,2026-03-02 18:08:03+00:00,490.0,0.33,4.0,561,306.82,34.79,0.28,0.3,0.02,108.078,c
GOOG260618C00500000,2026-03-03 14:31:27+00:00,500.0,0.24,1.0,197,299.115,38.71,0.22,0.26,0.04,107.228,c
GOOG260618P00075000,2026-03-02 19:54:53+00:00,75.0,0.05,2.0,506,307.26,34.94,0.0,0.05,0.05,108.004,p
GOOG260618P00080000,2026-02-24 16:52:02+00:00,80.0,0.01,2.0,62,311.52,34.69,0.0,0.06,0.06,114.131,p
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,12.0,59,311.52,34.69,0.01,0.06,0.05,125.22,p
GOOG260618P00090000,2026-02-26 19:17:41+00:00,90.0,0.03,1.0,87,307.55,33.35,0.01,0.07,0.06,112.029,p
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,6.0,411,311.52,34.69,0.02,0.08,0.06,125.22,p
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,20.0,278,311.52,34.69,0.04,0.09,0.05,127.226,p
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,187,311.52,34.69,0.05,0.11,0.06,132.229,p
GOOG260618P00110000,2026-02-26 16:21:26+00:00,110.0,0.08,1.0,746,305.84,34.36,0.07,0.12,0.05,112.152,p
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,5.0,1109,311.52,34.69,0.08,0.14,0.06,114.043,p
GOOG260618P00120000,2026-03-03 17:44:55+00:00,120.0,0.12,5.0,1127,301.19,37.59,0.1,0.16,0.06,107.094,p
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,773,311.52,34.69,0.13,0.18,0.05,148.211,p
GOOG260618P00130000,2026-03-03 15:23:38+00:00,130.0,0.2,1.0,914,298.15,39.68,0.15,0.21,0.06,107.192,p
GOOG260618P00135000,2026-02-24 14:40:23+00:00,135.0,0.24,1.0,892,311.52,34.69,0.19,0.24,0.05,114.222,p
GOOG260618P00140000,2026-02-25 19:20:09+00:00,140.0,0.21,2.0,3250,310.78,33.98,0.22,0.27,0.05,113.028,p
GOOG260618P00145000,2026-03-02 20:31:32+00:00,145.0,0.28,5.0,2087,305.6,36.05,0.26,0.31,0.05,107.978,p
GOOG260618P00150000,2026-02-25 19:19:30+00:00,150.0,0.25,14.0,2902,310.78,33.98,0.31,0.35,0.04,113.028,p
GOOG260618P00155000,2026-03-03 19:06:24+00:00,155.0,0.37,14.0,4798,302.41,36.12,0.37,0.41,0.04,107.037,p
GOOG260618P00160000,2026-03-03 14:30:00+00:00,160.0,0.58,6.0,2036,297.77,38.71,0.43,0.47,0.04,107.229,p
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,2.0,1185,311.52,34.69,0.51,0.55,0.04,118.194,p
GOOG260618P00170000,2026-03-03 17:47:06+00:00,170.0,0.7,2.0,1054,300.99,37.64,0.59,0.65,0.06,107.092,p
GOOG260618P00175000,2026-03-03 18:24:01+00:00,175.0,0.75,11.0,829,301.5,37.1,0.7,0.74,0.04,107.067,p
GOOG260618P00180000,2026-03-03 18:13:38+00:00,180.0,0.9,3.0,843,300.52,37.67,0.81,0.86,0.05,107.074,p
GOOG260618P00185000,2026-03-03 17:24:47+00:00,185.0,1.02,2.0,644,301.317,37.53,0.94,0.99,0.05,107.108,p
GOOG260618P00190000,2026-03-03 16:39:51+00:00,190.0,1.15,2.0,1178,301.295,37.39,1.09,1.15,0.06,107.139,p
GOOG260618P00195000,2026-03-03 16:20:48+00:00,195.0,1.35,3.0,780,301.13,37.66,1.28,1.33,0.05,107.152,p
GOOG260618P00200000,2026-03-03 15:25:41+00:00,200.0,1.83,1.0,1510,297.63,39.93,1.48,1.53,0.05,107.19,p
GOOG260618P00205000,2026-03-03 16:08:49+00:00,205.0,1.92,5.0,555,300.26,38.23,1.72,1.76,0.04,107.161,p
GOOG260618P00210000,2026-03-03 17:50:17+00:00,210.0,2.16,1.0,1095,301.135,37.62,1.96,2.03,0.07,107.09,p
GOOG260618P00215000,2026-03-03 17:09:39+00:00,215.0,2.48,2.0,379,300.69,37.81,2.28,2.34,0.06,107.118,p
GOOG260618P00220000,2026-03-03 17:40:19+00:00,220.0,2.9,37.0,1580,300.93,37.72,2.63,2.69,0.06,107.097,p
GOOG260618P00225000,2026-03-03 16:15:48+00:00,225.0,3.25,37.0,993,300.9,37.84,3.0,3.1,0.1,107.156,p
GOOG260618P00230000,2026-03-03 18:56:48+00:00,230.0,3.47,2662.0,4393,302.45,36.23,3.5,3.55,0.05,107.044,p
GOOG260618P00235000,2026-03-03 18:26:06+00:00,235.0,4.25,56.0,2031,301.4,37.02,4.0,4.15,0.15,107.065,p
GOOG260618P00240000,2026-03-03 18:27:04+00:00,240.0,4.85,131.0,2199,301.27,36.98,4.6,4.7,0.1,107.065,p
GOOG260618P00245000,2026-03-03 14:31:39+00:00,245.0,6.0,5.0,548,298.94,38.68,5.3,5.4,0.1,107.228,p
GOOG260618P00250000,2026-03-03 18:14:17+00:00,250.0,6.65,46.0,2703,300.52,37.67,6.05,6.15,0.1,107.073,p
GOOG260618P00255000,2026-03-03 15:26:36+00:00,255.0,8.25,1.0,947,297.5,40.03,6.95,7.05,0.1,107.19,p
GOOG260618P00260000,2026-03-03 17:38:02+00:00,260.0,7.8,33.0,5905,300.732,37.63,7.9,8.0,0.1,107.099,p
GOOG260618P00265000,2026-03-03 18:49:05+00:00,265.0,9.0,72.0,2326,302.3,36.26,8.95,9.1,0.15,107.049,p
GOOG260618P00270000,2026-03-03 18:26:05+00:00,270.0,10.65,33.0,1750,301.4,37.02,10.25,10.45,0.2,107.065,p
GOOG260618P00275000,2026-03-03 18:23:42+00:00,275.0,12.05,45.0,2854,301.43,37.14,11.6,11.75,0.15,107.067,p
