contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260313C00450000,2026-02-20 14:59:56,450.0,0.01,1.0,108,297.77,38.71,0.0,2.13,2.13,21.208,c
GOOG260313C00405000,2026-02-20 15:51:21,405.0,0.05,8.0,8,297.77,38.71,0.0,2.13,2.13,21.173,c
GOOG260313C00415000,2026-02-20 15:59:46,415.0,0.04,1.0,4,297.77,38.71,0.0,2.13,2.13,21.167,c
GOOG260313C00425000,2026-02-20 19:28:36,425.0,0.04,11.0,14,297.77,38.71,0.0,2.13,2.13,21.022,c
GOOG260313P00332500,2026-02-23 14:32:49,332.5,17.4,,10,297.77,38.71,31.5,35.3,3.8,18.227,p
GOOG260313P00350000,2026-02-23 15:03:36,350.0,34.2,1.0,0,297.77,38.71,49.05,52.75,3.7,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32,355.0,42.91,1.0,0,297.77,38.71,54.15,57.75,3.6,18.159,p
GOOG260313C00395000,2026-02-24 17:29:27,395.0,0.04,50.0,63,297.77,38.71,0.0,1.15,1.15,17.105,c
GOOG260313C00180000,2026-02-27 15:36:52,180.0,128.19,1.0,0,297.77,38.71,117.4,121.1,3.7,14.183,c
GOOG260313P00200000,2026-02-27 18:49:27,200.0,0.01,2.0,16,297.77,38.71,0.0,1.0,1.0,14.049,p
GOOG260313C00245000,2026-02-27 19:55:44,245.0,61.55,115.0,115,297.77,38.71,52.5,56.15,3.65,14.003,c
GOOG260313C00225000,2026-02-27 20:13:28,225.0,82.5,2.0,0,297.77,38.71,72.4,76.1,3.7,13.991,c
GOOG260313C00390000,2026-03-02 17:44:36,390.0,0.01,5.0,36,297.77,38.71,0.01,0.05,0.04,11.094,c
GOOG260313P00440000,2026-03-02 20:02:44,440.0,132.97,,0,297.77,38.71,139.0,142.8,3.8,10.998,p
GOOG260313P00400000,2026-03-03 14:31:01,400.0,102.35,,0,299.115,38.71,99.05,102.8,3.75,10.228,p
GOOG260313P00215000,2026-03-03 15:21:58,215.0,0.04,1.0,66,298.2,39.6,0.0,1.13,1.13,10.193,p
GOOG260313P00340000,2026-03-03 15:36:24,340.0,42.15,2.0,49,298.74,39.57,39.25,42.75,3.5,10.183,p
GOOG260313C00272500,2026-03-03 16:45:37,272.5,30.35,,1,302.13,36.97,25.0,29.0,4.0,10.135,c
GOOG260313C00347500,2026-03-03 19:48:08,347.5,0.08,1.0,4,302.7,36.11,0.0,0.02,0.02,10.008,c
GOOG260313C00205000,2026-03-04 16:19:37,205.0,99.11,1.0,1,303.87,34.41,92.4,96.1,3.7,9.153,c
GOOG260313C00220000,2026-03-04 18:20:49,220.0,84.11,40.0,40,303.58,34.39,77.35,81.15,3.8,9.069,c
GOOG260313C00255000,2026-03-04 20:09:28,255.0,47.83,10.0,27,302.48,35.04,42.3,46.4,4.1,8.993,c
GOOG260313C00195000,2026-03-05 14:50:19,195.0,105.39,,0,300.18,35.61,102.4,106.1,3.7,8.215,c
GOOG260313C00210000,2026-03-05 15:04:14,210.0,91.29,1.0,0,300.79,34.83,87.4,91.1,3.7,8.205,c
GOOG260313C00267500,2026-03-05 15:45:18,267.5,33.2,,5,300.55,35.27,29.8,33.95,4.15,8.177,c
GOOG260313P00327500,2026-03-05 16:42:08,327.5,28.42,7.0,19,299.365,35.58,27.0,30.7,3.7,8.137,p
GOOG260313C00262500,2026-03-05 20:21:00,262.5,37.87,,3,300.31,35.22,35.0,38.75,3.75,7.985,c
GOOG260313C00200000,2026-03-05 20:28:56,200.0,100.2,3.0,0,299.99,35.09,97.3,101.1,3.8,7.98,c
GOOG260313C00215000,2026-03-06 15:37:52,215.0,85.02,2.0,0,300.28,35.75,82.35,86.15,3.8,7.182,c
GOOG260313P00225000,2026-03-06 15:59:45,225.0,0.02,1.0,50,299.775,35.99,0.0,0.39,0.39,7.167,p
GOOG260313P00210000,2026-03-06 17:47:19,210.0,0.02,2.0,35,298.365,36.9,0.0,2.1,2.1,7.092,p
GOOG260313C00240000,2026-03-06 17:49:06,240.0,59.02,4.0,14,298.705,36.85,57.5,61.15,3.65,7.091,c
GOOG260313C00365000,2026-03-06 18:05:50,365.0,0.02,9.0,146,298.615,36.67,0.0,0.18,0.18,7.079,c
GOOG260313C00265000,2026-03-06 19:38:06,265.0,34.37,5.0,5,298.41,36.92,32.25,36.25,4.0,7.015,c
GOOG260313C00360000,2026-03-06 20:03:37,360.0,0.01,10.0,325,299.4,36.7,0.0,0.19,0.19,6.997,c
GOOG260313C00250000,2026-03-06 20:13:31,250.0,48.79,1.0,24,299.03,37.18,47.5,51.5,4.0,6.991,c
GOOG260313C00170000,2026-03-06 20:13:50,170.0,129.18,2.0,3,299.03,37.18,127.35,131.05,3.7,6.99,c
GOOG260313C00375000,2026-03-06 20:22:40,375.0,0.05,5.0,391,298.44,37.27,0.0,0.03,0.03,6.984,c
GOOG260313P00347500,2026-03-06 20:23:14,347.5,48.84,2.0,0,298.44,37.27,46.55,50.25,3.7,6.984,p
GOOG260313C00275000,2026-03-06 20:38:13,275.0,22.99,1.0,31,297.55,38.12,23.0,26.35,3.35,6.973,c
GOOG260313C00385000,2026-03-09 13:32:22,385.0,0.01,10.0,126,295.62,38.98,0.01,0.04,0.03,4.269,c
GOOG260313C00400000,2026-03-09 13:32:27,400.0,0.01,10.0,135,295.62,38.98,0.0,0.01,0.01,4.269,c
GOOG260313C00355000,2026-03-09 13:43:17,355.0,0.01,12.0,603,295.585,39.22,0.0,0.01,0.01,4.262,c
GOOG260313P00245000,2026-03-09 13:46:52,245.0,0.03,5.0,98,295.89,39.09,0.0,0.03,0.03,4.259,p
GOOG260313P00337500,2026-03-09 13:48:27,337.5,41.76,1.0,11,295.94,39.04,36.65,40.25,3.6,4.258,p
GOOG260313P00335000,2026-03-09 13:48:27,335.0,39.22,1.0,76,295.94,39.04,34.15,37.75,3.6,4.258,p
GOOG260313C00285000,2026-03-09 14:01:57,285.0,15.3,66.0,132,295.85,38.9,15.0,15.75,0.75,4.249,c
GOOG260313P00240000,2026-03-09 14:02:13,240.0,0.03,102.0,152,295.85,38.9,0.01,0.04,0.03,4.248,p
GOOG260313C00260000,2026-03-09 14:17:06,260.0,36.71,10.0,57,296.645,38.58,37.75,40.7,2.95,4.238,c
GOOG260313C00282500,2026-03-09 14:20:21,282.5,16.5,4.0,38,297.53,38.35,17.1,19.35,2.25,4.236,c
GOOG260313P00235000,2026-03-09 14:33:09,235.0,0.01,64.0,48,297.345,38.47,0.0,0.13,0.13,4.227,p
GOOG260313C00380000,2026-03-09 14:40:10,380.0,0.03,26.0,166,298.115,38.03,0.0,0.03,0.03,4.222,c
GOOG260313C00410000,2026-03-09 14:46:15,410.0,0.01,2.0,32,298.965,37.53,0.0,0.31,0.31,4.218,c
GOOG260313P00220000,2026-03-09 14:46:15,220.0,0.01,2.0,194,298.965,37.53,0.0,0.06,0.06,4.218,p
GOOG260313P00250000,2026-03-09 14:47:23,250.0,0.03,131.0,615,298.93,37.45,0.01,0.03,0.02,4.217,p
GOOG260313P00315000,2026-03-09 14:50:57,315.0,16.32,49.0,502,299.04,37.24,15.6,17.1,1.5,4.215,p
GOOG260313P00317500,2026-03-09 14:50:57,317.5,18.57,2.0,59,299.04,37.24,16.9,20.8,3.9,4.215,p
GOOG260313C00332500,2026-03-09 14:51:10,332.5,0.04,65.0,225,299.04,37.24,0.02,0.04,0.02,4.214,c
GOOG260313P00345000,2026-03-09 14:54:14,345.0,46.65,2.0,21,299.29,37.19,44.15,47.75,3.6,4.212,p
GOOG260313C00270000,2026-03-09 14:54:29,270.0,29.34,12.0,79,299.29,37.19,28.05,30.85,2.8,4.212,c
GOOG260313P00267500,2026-03-09 14:59:58,267.5,0.2,308.0,377,299.22,36.95,0.14,0.17,0.03,4.208,p
GOOG260313C00277500,2026-03-09 15:01:07,277.5,22.6,40.0,36,299.619,36.89,21.0,23.5,2.5,4.208,c
GOOG260313C00287500,2026-03-09 15:01:09,287.5,13.7,110.0,89,299.619,36.89,12.95,13.65,0.7,4.208,c
GOOG260313P00330000,2026-03-09 15:01:59,330.0,30.4,1.0,473,299.43,36.87,29.95,32.75,2.8,4.207,p
GOOG260313C00280000,2026-03-09 15:02:11,280.0,20.27,9.0,152,299.43,36.87,18.9,21.45,2.55,4.207,c
GOOG260313C00370000,2026-03-09 15:03:42,370.0,0.01,5.0,478,299.45,36.8,0.0,0.01,0.01,4.206,c
GOOG260313P00312500,2026-03-09 15:08:54,312.5,14.5,3.0,165,298.35,36.84,13.5,14.1,0.6,4.202,p
GOOG260313P00255000,2026-03-09 15:09:10,255.0,0.04,43.0,708,298.35,36.84,0.03,0.05,0.02,4.202,p
GOOG260313C00342500,2026-03-09 15:09:47,342.5,0.02,343.0,205,298.51,36.77,0.01,0.02,0.01,4.202,c
GOOG260313C00345000,2026-03-09 15:09:48,345.0,0.02,380.0,1276,298.51,36.77,0.0,0.02,0.02,4.202,c
GOOG260313P00322500,2026-03-09 15:10:31,322.5,23.7,7.0,48,298.85,36.72,21.5,25.5,4.0,4.201,p
GOOG260313P00325000,2026-03-09 15:10:31,325.0,26.19,5.0,113,298.85,36.72,24.4,28.0,3.6,4.201,p
GOOG260313P00230000,2026-03-09 15:15:30,230.0,0.01,33.0,76,299.57,36.42,0.0,0.04,0.04,4.198,p
GOOG260313P00320000,2026-03-09 15:17:43,320.0,20.81,32.0,231,299.095,36.45,20.65,22.1,1.45,4.196,p
GOOG260313C00337500,2026-03-09 15:18:39,337.5,0.01,19.0,410,299.3,36.48,0.01,0.03,0.02,4.195,c
GOOG260313P00307500,2026-03-09 15:20:18,307.5,9.8,43.0,290,299.155,36.44,9.8,10.0,0.2,4.194,p
GOOG260313P00310000,2026-03-09 15:21:22,310.0,11.87,19.0,2731,299.11,36.48,11.5,12.1,0.6,4.193,p
GOOG260313P00277500,2026-03-09 15:22:49,277.5,0.5,421.0,1044,299.66,36.38,0.48,0.49,0.01,4.192,p
GOOG260313P00260000,2026-03-09 15:23:16,260.0,0.06,291.0,475,299.66,36.38,0.06,0.07,0.01,4.192,p
GOOG260313P00262500,2026-03-09 15:24:02,262.5,0.09,141.0,55,299.349,36.35,0.07,0.09,0.02,4.192,p
GOOG260313C00290000,2026-03-09 15:25:43,290.0,11.45,379.0,356,299.4,36.28,11.1,11.3,0.2,4.19,c
GOOG260313C00340000,2026-03-09 15:27:19,340.0,0.02,42.0,1285,299.23,36.26,0.01,0.02,0.01,4.189,c
GOOG260313C00325000,2026-03-09 15:29:31,325.0,0.07,490.0,3722,298.86,36.28,0.05,0.07,0.02,4.188,c
GOOG260313C00322500,2026-03-09 15:29:31,322.5,0.09,3874.0,1193,298.86,36.28,0.08,0.09,0.01,4.188,c
GOOG260313C00330000,2026-03-09 15:30:16,330.0,0.04,71.0,1504,298.86,36.28,0.03,0.04,0.01,4.187,c
GOOG260313C00295000,2026-03-09 15:31:32,295.0,7.45,1780.0,754,299.01,36.2,7.4,7.55,0.15,4.186,c
GOOG260313C00350000,2026-03-09 15:32:09,350.0,0.01,66.0,1271,299.01,36.2,0.01,0.02,0.01,4.186,c
GOOG260313C00315000,2026-03-09 15:32:22,315.0,0.4,1113.0,7154,299.01,36.2,0.4,0.43,0.03,4.186,c
GOOG260313P00305000,2026-03-09 15:32:23,305.0,8.1,94.0,975,299.01,36.2,8.05,8.25,0.2,4.186,p
GOOG260313P00290000,2026-03-09 15:33:29,290.0,1.93,1180.0,1986,299.165,36.31,1.91,1.96,0.05,4.185,p
GOOG260313C00305000,2026-03-09 15:35:03,305.0,2.25,2133.0,1825,298.83,36.4,2.3,2.35,0.05,4.184,c
GOOG260313P00302500,2026-03-09 15:35:26,302.5,6.7,38.0,382,298.83,36.4,6.55,6.7,0.15,4.184,p
GOOG260313C00320000,2026-03-09 15:35:32,320.0,0.15,1315.0,3174,298.89,36.37,0.14,0.16,0.02,4.184,c
GOOG260313C00297500,2026-03-09 15:36:07,297.5,5.76,1698.0,547,298.89,36.37,5.8,5.95,0.15,4.183,c
GOOG260313P00282500,2026-03-09 15:36:10,282.5,0.89,371.0,378,298.89,36.37,0.85,0.87,0.02,4.183,p
GOOG260313P00295000,2026-03-09 15:36:27,295.0,3.25,1849.0,4260,298.89,36.37,3.2,3.3,0.1,4.183,p
GOOG260313P00275000,2026-03-09 15:37:10,275.0,0.37,672.0,1034,299.242,36.32,0.36,0.37,0.01,4.183,p
GOOG260313P00272500,2026-03-09 15:37:38,272.5,0.27,436.0,529,299.235,36.3,0.26,0.28,0.02,4.182,p
GOOG260313C00292500,2026-03-09 15:38:07,292.5,9.45,416.0,149,299.235,36.3,9.1,9.25,0.15,4.182,c
GOOG260313P00270000,2026-03-09 15:38:08,270.0,0.2,708.0,922,299.235,36.3,0.2,0.21,0.01,4.182,p
GOOG260313P00287500,2026-03-09 15:38:43,287.5,1.43,324.0,769,299.1,36.31,1.47,1.52,0.05,4.181,p
GOOG260313C00312500,2026-03-09 15:38:51,312.5,0.7,2702.0,994,299.1,36.31,0.66,0.68,0.02,4.181,c
GOOG260313P00300000,2026-03-09 15:38:51,300.0,5.1,734.0,6984,299.1,36.31,5.2,5.2,0.0,4.181,p
GOOG260313P00280000,2026-03-09 15:38:56,280.0,0.64,839.0,3718,299.1,36.31,0.65,0.66,0.01,4.181,p
GOOG260313C00317500,2026-03-09 15:39:00,317.5,0.25,529.0,956,299.1,36.31,0.24,0.26,0.02,4.181,c
GOOG260313C00310000,2026-03-09 15:39:35,310.0,1.08,3749.0,2788,299.04,36.36,1.04,1.09,0.05,4.181,c
GOOG260313P00285000,2026-03-09 15:39:39,285.0,1.11,601.0,2533,299.04,36.36,1.12,1.17,0.05,4.181,p
GOOG260313C00327500,2026-03-09 15:39:43,327.5,0.05,49.0,579,299.04,36.36,0.03,0.05,0.02,4.181,c
GOOG260313P00292500,2026-03-09 15:40:06,292.5,2.54,279.0,1112,299.04,36.36,2.48,2.56,0.08,4.18,p
GOOG260313C00335000,2026-03-09 15:40:16,335.0,0.02,124.0,1001,299.04,36.36,0.01,0.03,0.02,4.18,c
GOOG260313P00265000,2026-03-09 15:40:32,265.0,0.11,418.0,998,298.99,36.37,0.11,0.12,0.01,4.18,p
GOOG260313P00297500,2026-03-09 15:40:33,297.5,4.13,1827.0,832,298.99,36.37,4.05,4.2,0.15,4.18,p
GOOG260313C00300000,2026-03-09 15:40:36,300.0,4.46,3450.0,1616,298.99,36.37,4.4,4.5,0.1,4.18,c
GOOG260313C00307500,2026-03-09 15:40:43,307.5,1.58,1591.0,829,298.99,36.37,1.57,1.6,0.03,4.18,c
GOOG260313C00302500,2026-03-09 15:40:45,302.5,3.25,987.0,880,298.99,36.37,3.25,3.35,0.1,4.18,c
GOOG260821C00220000,2026-02-05 15:21:11,220.0,108.0,1.0,4,297.77,38.71,86.3,89.55,3.25,197.194,c
GOOG260821P00365000,2026-02-06 14:44:45,365.0,53.45,7.0,8,297.77,38.71,68.85,72.45,3.6,196.219,p
GOOG260821P00395000,2026-02-06 15:17:03,395.0,79.25,3.0,5,297.77,38.71,95.05,97.4,2.35,196.196,p
GOOG260821P00385000,2026-02-06 15:33:31,385.0,69.7,2.0,2,297.77,38.71,86.55,89.45,2.9,196.185,p
GOOG260821P00360000,2026-02-09 15:49:55,360.0,51.05,28.0,48,297.77,38.71,65.5,68.4,2.9,193.174,p
GOOG260821C00160000,2026-02-09 16:00:34,160.0,168.88,,1,297.77,38.71,141.0,144.65,3.65,193.166,c
GOOG260821P00410000,2026-02-10 16:02:03,410.0,94.25,,1,297.77,38.71,109.7,113.0,3.3,192.165,p
GOOG260821P00380000,2026-02-11 16:04:37,380.0,72.8,40.0,40,297.77,38.71,81.7,83.8,2.1,191.163,p
GOOG260821P00440000,2026-02-12 18:05:31,440.0,127.47,,0,297.77,38.71,139.0,142.75,3.75,190.08,p
GOOG260821C00245000,2026-02-17 14:49:56,245.0,69.82,1.0,4,297.77,38.71,66.2,68.05,1.85,185.215,c
GOOG260821C00185000,2026-02-17 14:57:42,185.0,119.59,,2,297.77,38.71,117.5,120.5,3.0,185.21,c
GOOG260821C00170000,2026-02-19 20:09:22,170.0,138.72,,7,297.77,38.71,131.6,135.1,3.5,182.993,c
GOOG260821C00190000,2026-02-20 15:01:12,190.0,126.3,1.0,19,297.77,38.71,113.0,115.85,2.85,182.208,c
GOOG260821C00215000,2026-02-20 15:26:23,215.0,103.32,1.0,2,297.77,38.71,90.5,93.9,3.4,182.19,c
GOOG260821C00165000,2026-02-23 14:33:20,165.0,157.0,,2,297.77,38.71,136.5,139.6,3.1,179.227,c
GOOG260821P00355000,2026-02-23 14:38:15,355.0,50.3,1.0,40,297.77,38.71,61.5,63.65,2.15,179.223,p
GOOG260821P00205000,2026-02-24 16:03:08,205.0,2.75,20.0,21,297.77,38.71,3.25,3.35,0.1,178.164,p
GOOG260821P00350000,2026-02-24 16:08:08,350.0,51.7,10.0,118,297.77,38.71,58.05,59.9,1.85,178.161,p
GOOG260821C00180000,2026-02-25 15:45:46,180.0,135.3,,4,297.77,38.71,122.2,125.15,2.95,177.177,c
GOOG260821P00370000,2026-02-26 16:09:48,370.0,70.96,1.0,18,297.77,38.71,72.95,75.6,2.65,176.16,p
GOOG260821P00375000,2026-02-26 16:12:23,375.0,74.58,1.0,1,297.77,38.71,77.15,80.9,3.75,176.158,p
GOOG260821C00390000,2026-02-26 19:21:06,390.0,8.05,11.0,152,297.77,38.71,5.35,5.55,0.2,176.027,c
GOOG260821C00200000,2026-02-27 15:47:57,200.0,114.5,1.0,15,297.77,38.71,104.0,106.7,2.7,175.175,c
GOOG260821C00175000,2026-02-27 16:11:38,175.0,137.5,1.0,1,297.77,38.71,127.0,130.0,3.0,175.159,c
GOOG260821C00195000,2026-03-02 14:31:18,195.0,113.7,2.0,16,297.77,38.71,108.5,111.7,3.2,172.228,c
GOOG260821P00345000,2026-03-02 15:34:26,345.0,52.3,1.0,287,297.77,38.71,54.05,56.1,2.05,172.184,p
GOOG260821C00460000,2026-03-02 20:05:36,460.0,2.15,17.0,39,297.77,38.71,1.31,1.39,0.08,171.996,c
GOOG260821C00210000,2026-03-03 14:30:09,210.0,95.81,5.0,10,297.77,38.71,95.0,97.75,2.75,171.229,c
GOOG260821C00490000,2026-03-03 14:40:15,490.0,1.2,4.0,111,300.95,38.49,0.76,0.8,0.04,171.222,c
GOOG260821C00225000,2026-03-03 15:25:32,225.0,83.86,1.0,12,297.54,40.0,82.25,85.1,2.85,171.191,c
GOOG260821C00235000,2026-03-03 15:26:12,235.0,75.5,1.0,5,297.54,40.0,73.5,76.9,3.4,171.19,c
GOOG260821P00400000,2026-03-03 16:04:23,400.0,101.65,1.0,6,299.78,38.6,100.3,103.5,3.2,171.164,p
GOOG260821P00225000,2026-03-03 20:31:35,225.0,5.4,69.0,358,302.75,36.55,5.4,5.6,0.2,170.978,p
GOOG260821C00275000,2026-03-04 14:34:31,275.0,48.47,14.0,29,302.24,36.15,44.4,47.65,3.25,170.226,c
GOOG260821C00420000,2026-03-04 18:18:30,420.0,3.62,4.0,1634,303.42,34.32,2.88,2.98,0.1,170.07,c
GOOG260821C00250000,2026-03-04 18:42:40,250.0,66.59,5.0,45,303.49,34.5,61.55,65.05,3.5,170.054,c
GOOG260821P00185000,2026-03-04 20:33:38,185.0,1.82,3.0,11,303.0,35.03,1.86,1.96,0.1,169.977,p
GOOG260821P00175000,2026-03-05 15:21:01,175.0,1.34,1.0,47,300.42,35.29,1.39,1.47,0.08,169.194,p
GOOG260821P00190000,2026-03-05 15:24:03,190.0,2.14,2.0,12,299.325,35.7,2.14,2.25,0.11,169.192,p
GOOG260821P00170000,2026-03-05 15:30:04,170.0,1.23,1.0,12,299.125,36.01,1.18,1.26,0.08,169.187,p
GOOG260821C00395000,2026-03-05 17:07:23,395.0,5.4,31.0,190,299.51,35.19,4.85,5.0,0.15,169.12,c
GOOG260821P00165000,2026-03-05 17:57:57,165.0,1.06,2.0,8,299.37,36.25,1.01,1.09,0.08,169.085,p
GOOG260821C00480000,2026-03-05 18:15:07,480.0,1.15,3.0,126,300.01,35.58,0.9,0.98,0.08,169.073,c
GOOG260821P00230000,2026-03-05 19:47:25,230.0,6.1,809.0,977,299.64,36.11,6.1,6.25,0.15,169.009,p
GOOG260821C00470000,2026-03-05 20:21:41,470.0,1.41,1.0,31,300.32,35.2,1.09,1.16,0.07,168.985,c
GOOG260821P00195000,2026-03-05 20:55:00,195.0,2.49,18.0,33,300.707,34.53,2.48,2.58,0.1,168.962,p
GOOG260821C00285000,2026-03-05 20:56:24,285.0,41.15,7.0,22,301.14,34.51,39.5,40.5,1.0,168.961,c
GOOG260821P00180000,2026-03-06 14:36:11,180.0,1.85,1.0,24,296.555,37.96,1.61,1.7,0.09,168.225,p
GOOG260821P00245000,2026-03-06 14:38:15,245.0,9.93,5.0,512,296.725,38.08,8.75,8.9,0.15,168.223,p
GOOG260821P00340000,2026-03-06 15:13:32,340.0,51.8,1.0,186,299.51,36.7,49.9,52.75,2.85,168.199,p
GOOG260821P00335000,2026-03-06 15:14:07,335.0,48.0,1.0,85,299.51,36.7,47.2,49.5,2.3,168.199,p
GOOG260821P00210000,2026-03-06 15:42:44,210.0,3.7,30.0,60,299.475,35.94,3.65,3.85,0.2,168.179,p
GOOG260821P00160000,2026-03-06 15:46:57,160.0,0.91,2.0,49,299.47,35.98,0.87,0.94,0.07,168.176,p
GOOG260821P00255000,2026-03-06 15:51:30,255.0,11.3,601.0,1282,298.75,36.34,11.0,11.15,0.15,168.173,p
GOOG260821C00230000,2026-03-06 16:19:06,230.0,80.17,4.0,26,299.96,36.02,78.1,80.55,2.45,168.153,c
GOOG260821P00270000,2026-03-06 16:46:15,270.0,15.24,10.0,690,299.66,35.71,15.1,15.3,0.2,168.135,p
GOOG260821P00315000,2026-03-06 16:46:29,315.0,35.25,2.0,285,299.66,35.71,35.0,35.25,0.25,168.134,p
GOOG260821P00330000,2026-03-06 17:08:33,330.0,44.75,241.0,374,299.05,36.31,44.1,44.35,0.25,168.119,p
GOOG260821C00430000,2026-03-06 17:13:07,430.0,2.56,7.0,97,298.94,36.18,2.35,2.43,0.08,168.116,c
GOOG260821C00280000,2026-03-06 17:30:26,280.0,42.75,3.0,27,299.14,36.34,41.4,43.2,1.8,168.104,c
GOOG260821P00220000,2026-03-06 18:22:30,220.0,5.0,8.0,263,299.35,36.09,4.75,4.9,0.15,168.068,p
GOOG260821P00325000,2026-03-06 18:27:04,325.0,41.52,22.0,227,299.01,36.18,41.0,41.25,0.25,168.065,p
GOOG260821C00205000,2026-03-06 18:47:05,205.0,97.9,1.0,12,299.35,36.22,99.5,102.2,2.7,168.051,c
GOOG260821C00255000,2026-03-06 19:23:18,255.0,59.51,20.0,39,298.99,36.54,58.15,60.35,2.2,168.025,c
GOOG260821P00240000,2026-03-06 19:30:24,240.0,8.88,5.0,1384,299.1,36.44,7.75,7.95,0.2,168.021,p
GOOG260821C00240000,2026-03-06 19:38:11,240.0,71.48,10.0,16,298.41,36.92,69.95,71.65,1.7,168.015,c
GOOG260821C00450000,2026-03-06 19:57:08,450.0,1.78,1.0,166,298.27,36.95,1.58,1.67,0.09,168.002,c
GOOG260821C00305000,2026-03-06 20:27:13,305.0,28.7,1.0,415,297.85,37.48,28.7,28.95,0.25,167.981,c
GOOG260821C00375000,2026-03-06 20:27:16,375.0,7.67,1.0,211,297.85,37.48,7.35,7.5,0.15,167.981,c
GOOG260821P00235000,2026-03-06 20:35:21,235.0,7.55,1.0,855,297.72,38.02,6.9,7.05,0.15,167.975,p
GOOG260821P00275000,2026-03-06 20:53:52,275.0,17.85,30.0,711,298.35,37.46,16.75,17.0,0.25,167.963,p
GOOG260821C00340000,2026-03-06 20:59:21,340.0,15.1,1.0,368,298.17,37.68,15.15,15.4,0.25,167.959,c
GOOG260821C00260000,2026-03-09 13:36:37,260.0,55.95,20.0,144,295.59,39.18,54.75,57.9,3.15,165.266,c
GOOG260821P00250000,2026-03-09 13:41:51,250.0,11.02,2.0,582,295.23,39.18,9.75,9.95,0.2,165.263,p
GOOG260821C00410000,2026-03-09 13:42:46,410.0,3.4,1.0,460,295.585,39.22,3.5,3.65,0.15,165.262,c
GOOG260821C00325000,2026-03-09 13:50:07,325.0,19.3,10.0,375,295.37,39.01,20.1,20.35,0.25,165.257,c
GOOG260821C00270000,2026-03-09 13:52:23,270.0,46.75,1.0,20,294.67,39.26,47.1,49.75,2.65,165.255,c
GOOG260821C00315000,2026-03-09 13:55:12,315.0,22.62,3.0,248,295.47,39.09,24.1,24.35,0.25,165.253,c
GOOG260821C00290000,2026-03-09 13:56:41,290.0,35.05,13.0,78,295.555,38.95,36.2,37.9,1.7,165.252,c
GOOG260821C00345000,2026-03-09 14:00:31,345.0,13.03,1.0,235,295.7,39.01,13.7,13.9,0.2,165.25,c
GOOG260821C00335000,2026-03-09 14:19:58,335.0,16.7,2.0,376,297.53,38.35,16.75,16.95,0.2,165.236,c
GOOG260821C00265000,2026-03-09 14:23:07,265.0,51.41,10.0,42,297.931,38.28,52.6,53.45,0.85,165.234,c
GOOG260821C00320000,2026-03-09 14:24:34,320.0,22.19,6.0,236,297.955,38.28,22.05,22.25,0.2,165.233,c
GOOG260821C00440000,2026-03-09 14:26:37,440.0,2.0,10.0,33,296.575,38.66,1.92,2.01,0.09,165.232,c
GOOG260821C00400000,2026-03-09 14:28:06,400.0,4.32,1.0,333,296.67,38.64,4.3,4.5,0.2,165.23,c
GOOG260821P00200000,2026-03-09 14:28:59,200.0,3.24,17.0,100,296.755,38.62,2.83,2.94,0.11,165.23,p
GOOG260821C00330000,2026-03-09 14:29:41,330.0,17.88,3.0,420,296.945,38.54,18.35,18.55,0.2,165.229,c
GOOG260821P00300000,2026-03-09 14:34:10,300.0,28.34,2.0,737,297.51,38.46,27.05,27.3,0.25,165.226,p
GOOG260821C00295000,2026-03-09 14:41:45,295.0,34.18,27.0,47,298.24,37.91,33.8,34.05,0.25,165.221,c
GOOG260821P00320000,2026-03-09 14:46:34,320.0,38.5,1.0,153,298.93,37.45,37.8,38.05,0.25,165.218,p
GOOG260821C00355000,2026-03-09 14:47:12,355.0,11.5,8.0,252,298.93,37.45,11.25,11.4,0.15,165.217,c
GOOG260821C00365000,2026-03-09 14:49:56,365.0,9.4,60.0,112,298.9,37.28,9.15,9.35,0.2,165.215,c
GOOG260821C00300000,2026-03-09 14:55:32,300.0,31.59,15.0,240,299.095,37.21,31.15,31.4,0.25,165.211,c
GOOG260821P00215000,2026-03-09 14:56:27,215.0,4.4,2.0,49,299.095,37.21,4.2,4.35,0.15,165.211,p
GOOG260821C00310000,2026-03-09 14:58:26,310.0,26.85,4.0,148,299.5,36.82,26.3,26.55,0.25,165.209,c
GOOG260821P00285000,2026-03-09 14:58:32,285.0,20.55,8.0,584,298.975,36.96,20.5,20.7,0.2,165.209,p
GOOG260821P00295000,2026-03-09 14:58:32,295.0,24.8,20.0,418,298.975,36.96,24.75,25.0,0.25,165.209,p
GOOG260821C00385000,2026-03-09 15:01:20,385.0,6.2,1.0,459,299.619,36.89,5.95,6.1,0.15,165.207,c
GOOG260821C00370000,2026-03-09 15:07:25,370.0,8.43,1.0,360,299.115,36.68,8.2,8.4,0.2,165.203,c
GOOG260821P00265000,2026-03-09 15:11:49,265.0,13.9,10.0,1040,299.14,36.53,13.65,13.85,0.2,165.2,p
GOOG260821P00305000,2026-03-09 15:14:50,305.0,29.7,7.0,699,299.57,36.42,29.5,29.8,0.3,165.198,p
GOOG260821C00500000,2026-03-09 15:17:52,500.0,0.67,40.0,383,299.095,36.45,0.63,0.68,0.05,165.196,c
