contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260313P00505000,2026-03-02 18:32:52+00:00,505.0,0.23,35.0,933,608.38,25.19,0.23,0.24,0.01,11.061,p
QQQ260313P00510000,2026-03-02 17:47:28+00:00,510.0,0.23,60.0,4075,608.73,24.88,0.25,0.26,0.01,11.092,p
QQQ260313P00515000,2026-03-02 17:16:22+00:00,515.0,0.26,29.0,3338,608.92,24.97,0.28,0.29,0.01,11.114,p
QQQ260313P00520000,2026-03-02 17:55:27+00:00,520.0,0.3,672.0,954,608.93,24.85,0.32,0.34,0.02,11.086,p
QQQ260313P00525000,2026-03-02 18:20:49+00:00,525.0,0.35,163.0,840,608.25,25.03,0.37,0.39,0.02,11.069,p
QQQ260313P00530000,2026-03-02 18:18:32+00:00,530.0,0.42,133.0,1291,608.39,24.99,0.43,0.45,0.02,11.07,p
QQQ260313P00535000,2026-03-02 17:19:44+00:00,535.0,0.49,42.0,595,608.99,24.89,0.51,0.53,0.02,11.111,p
QQQ260313P00540000,2026-03-02 18:21:31+00:00,540.0,0.62,295.0,1066,608.19,25.09,0.6,0.61,0.01,11.068,p
QQQ260313P00545000,2026-03-02 18:23:42+00:00,545.0,0.74,612.0,2887,608.09,25.09,0.74,0.76,0.02,11.067,p
QQQ260313P00550000,2026-03-02 18:27:59+00:00,550.0,0.89,614.0,6223,608.295,25.03,0.88,0.89,0.01,11.064,p
QQQ260313P00555000,2026-03-02 18:33:22+00:00,555.0,1.08,224.0,2976,608.23,25.13,1.09,1.1,0.01,11.06,p
QQQ260313P00560000,2026-03-02 18:26:23+00:00,560.0,1.36,581.0,3708,608.38,25.1,1.33,1.35,0.02,11.065,p
QQQ260313P00565000,2026-03-02 18:12:52+00:00,565.0,1.59,402.0,2291,608.42,24.94,1.63,1.66,0.03,11.074,p
QQQ260313P00570000,2026-03-02 18:24:32+00:00,570.0,2.02,1250.0,6587,607.95,25.23,1.99,2.02,0.03,11.066,p
QQQ260313P00575000,2026-03-02 18:32:51+00:00,575.0,2.48,56312.0,4388,608.38,25.19,2.43,2.47,0.04,11.061,p
QQQ260313P00578000,2026-03-02 16:36:02+00:00,578.0,3.35,33.0,221,605.61,25.75,2.76,2.79,0.03,11.142,p
QQQ260313P00579000,2026-03-02 17:39:05+00:00,579.0,2.9,31.0,177,608.32,25.01,2.92,2.96,0.04,11.098,p
QQQ260313P00580000,2026-03-02 18:29:33+00:00,580.0,3.01,771.0,6516,608.13,25.14,2.99,3.03,0.04,11.063,p
QQQ260313P00581000,2026-03-02 18:12:52+00:00,581.0,3.11,2172.0,150,608.42,24.94,3.17,3.21,0.04,11.074,p
QQQ260313P00582000,2026-03-02 18:08:05+00:00,582.0,3.11,118.0,130,608.86,24.87,3.3,3.33,0.03,11.078,p
QQQ260313P00583000,2026-03-02 18:19:19+00:00,583.0,3.39,225.0,196,608.39,24.99,3.38,3.42,0.04,11.07,p
QQQ260313P00584000,2026-03-02 18:20:54+00:00,584.0,3.6,60.0,199,608.25,25.03,3.57,3.61,0.04,11.069,p
QQQ260313P00585000,2026-03-02 18:29:49+00:00,585.0,3.71,1010.0,3896,608.4,25.13,3.73,3.77,0.04,11.063,p
QQQ260313P00586000,2026-03-02 15:59:03+00:00,586.0,3.95,142.0,200,605.685,25.66,3.87,3.91,0.04,11.167,p
QQQ260313P00587000,2026-03-02 18:16:29+00:00,587.0,3.97,128.0,2949,608.55,24.96,4.05,4.08,0.03,11.072,p
QQQ260313P00588000,2026-03-02 18:25:04+00:00,588.0,4.27,129.0,336,607.95,25.23,4.21,4.24,0.03,11.066,p
QQQ260313P00589000,2026-03-02 18:29:29+00:00,589.0,4.33,78.0,447,608.4,25.13,4.38,4.43,0.05,11.063,p
QQQ260313P00590000,2026-03-02 18:19:26+00:00,590.0,4.55,2441.0,3127,608.39,24.99,4.56,4.6,0.04,11.07,p
QQQ260313P00591000,2026-03-02 18:18:32+00:00,591.0,4.61,54.0,475,608.39,24.99,4.74,4.79,0.05,11.07,p
QQQ260313P00592000,2026-03-02 17:54:11+00:00,592.0,4.65,125.0,512,609.04,24.8,4.93,4.97,0.04,11.087,p
QQQ260313P00593000,2026-03-02 18:21:14+00:00,593.0,5.15,43.0,424,608.22,25.02,5.09,5.14,0.05,11.069,p
QQQ260313P00594000,2026-03-02 17:45:45+00:00,594.0,5.2,46.0,309,608.61,24.92,5.31,5.35,0.04,11.093,p
QQQ260313P00595000,2026-03-02 18:32:51+00:00,595.0,5.55,56608.0,5725,608.38,25.19,5.53,5.57,0.04,11.061,p
QQQ260313P00596000,2026-03-02 18:07:26+00:00,596.0,5.52,110.0,392,609.105,24.81,5.73,5.78,0.05,11.078,p
QQQ260313P00597000,2026-03-02 18:28:17+00:00,597.0,5.94,58.0,3499,608.57,24.97,5.98,6.03,0.05,11.064,p
QQQ260313P00598000,2026-03-02 18:13:06+00:00,598.0,6.15,1978.0,467,608.635,24.89,6.23,6.28,0.05,11.074,p
QQQ260313P00599000,2026-03-02 18:26:29+00:00,599.0,6.53,114.0,777,608.38,25.1,6.4,6.46,0.06,11.065,p
QQQ260313P00600000,2026-03-02 18:32:46+00:00,600.0,6.76,1116.0,10337,608.38,25.19,6.69,6.74,0.05,11.061,p
QQQ260313P00601000,2026-03-02 18:26:29+00:00,601.0,7.05,390.0,595,608.38,25.1,6.96,7.02,0.06,11.065,p
QQQ260313P00602000,2026-03-02 18:31:12+00:00,602.0,7.35,241.0,452,608.09,25.15,7.25,7.3,0.05,11.062,p
QQQ260313P00603000,2026-03-02 18:26:29+00:00,603.0,7.62,237.0,608,608.38,25.1,7.46,7.52,0.06,11.065,p
QQQ260313P00604000,2026-03-02 18:24:51+00:00,604.0,7.9,803.0,751,608.12,25.07,7.86,7.91,0.05,11.066,p
QQQ260313P00605000,2026-03-02 18:32:55+00:00,605.0,8.1,1792.0,2986,608.38,25.19,8.14,8.19,0.05,11.06,p
QQQ260313P00606000,2026-03-02 18:33:18+00:00,606.0,8.43,352.0,794,608.23,25.13,8.46,8.51,0.05,11.06,p
QQQ260313P00607000,2026-03-02 18:20:23+00:00,607.0,8.79,1171.0,862,608.25,25.03,8.83,8.88,0.05,11.069,p
QQQ260313P00608000,2026-03-02 17:58:03+00:00,608.0,8.93,262.0,590,609.0,24.87,9.17,9.23,0.06,11.085,p
QQQ260313P00609000,2026-03-02 18:32:54+00:00,609.0,9.5,153.0,375,608.38,25.19,9.47,9.55,0.08,11.06,p
QQQ260313P00610000,2026-03-02 18:26:06+00:00,610.0,10.13,1787.0,5520,608.38,25.1,9.9,9.96,0.06,11.065,p
QQQ260313P00611000,2026-03-02 17:26:16+00:00,611.0,10.06,26.0,286,608.63,24.94,10.28,10.34,0.06,11.107,p
QQQ260313P00612000,2026-03-02 18:02:15+00:00,612.0,10.22,63.0,638,609.09,24.79,10.7,10.76,0.06,11.082,p
QQQ260313P00613000,2026-03-02 16:44:28+00:00,613.0,11.55,1.0,216,607.832,25.14,10.79,11.8,1.01,11.136,p
QQQ260313P00614000,2026-03-02 18:30:13+00:00,614.0,11.52,9.0,331,608.13,25.14,11.14,12.25,1.11,11.062,p
QQQ260313P00615000,2026-03-02 18:25:37+00:00,615.0,12.3,35.0,627,608.38,25.1,12.01,12.67,0.66,11.066,p
QQQ260313P00616000,2026-03-02 17:51:37+00:00,616.0,11.6,29.0,216,609.15,24.8,12.27,13.19,0.92,11.089,p
QQQ260313P00617000,2026-02-27 20:38:53+00:00,617.0,16.4,2.0,183,605.65,25.03,12.73,13.75,1.02,13.973,p
QQQ260313P00618000,2026-03-02 15:45:26+00:00,618.0,15.3,15.0,108,605.99,25.7,13.27,14.26,0.99,11.177,p
QQQ260313P00619000,2026-03-02 17:07:32+00:00,619.0,14.61,22.0,53,608.01,25.17,13.84,14.88,1.04,11.12,p
QQQ260313P00620000,2026-03-02 17:13:03+00:00,620.0,15.46,36.0,199,608.15,25.2,14.29,15.4,1.11,11.116,p
QQQ260313P00621000,2026-02-27 18:52:08+00:00,621.0,18.45,2.0,48,605.35,25.29,13.57,16.11,2.54,14.047,p
QQQ260313P00622000,2026-03-02 15:25:09+00:00,622.0,18.81,32.0,78,605.14,25.71,15.57,16.67,1.1,11.191,p
QQQ260313P00623000,2026-03-02 15:23:49+00:00,623.0,19.24,2.0,33,605.565,25.75,16.54,17.31,0.77,11.192,p
QQQ260313P00624000,2026-03-02 16:08:23+00:00,624.0,18.91,47.0,80,606.73,25.45,17.2,18.0,0.8,11.161,p
QQQ260313P00625000,2026-03-02 16:59:05+00:00,625.0,18.16,41.0,224,608.41,25.11,17.78,18.69,0.91,11.126,p
QQQ260313P00626000,2026-02-27 19:32:31+00:00,626.0,21.97,3.0,78,605.06,25.39,18.45,19.59,1.14,14.019,p
QQQ260313P00627000,2026-03-02 15:25:24+00:00,627.0,22.12,4.0,371,605.14,25.71,19.23,20.31,1.08,11.191,p
QQQ260313P00628000,2026-03-02 15:08:42+00:00,628.0,23.52,20.0,52,605.5,25.74,20.13,21.2,1.07,11.202,p
QQQ260313P00629000,2026-02-20 19:40:43+00:00,629.0,22.72,2.0,70,607.406,25.35,20.88,22.04,1.16,21.013,p
QQQ260313P00630000,2026-03-02 17:03:02+00:00,630.0,22.75,5.0,210,607.855,25.2,20.51,22.91,2.4,11.123,p
QQQ260313P00631000,2026-02-27 19:32:31+00:00,631.0,26.23,3.0,14,605.06,25.39,22.57,23.78,1.21,14.019,p
QQQ260313P00632000,2026-02-17 15:25:26+00:00,632.0,37.5,40.0,25,602.58,26.81,22.3,24.7,2.4,24.191,p
QQQ260313P00633000,2026-02-27 21:05:40+00:00,633.0,25.96,1.0,22,607.355,24.47,23.23,25.61,2.38,13.954,p
QQQ260313P00634000,2026-03-02 18:03:36+00:00,634.0,25.2,230.0,109,609.11,24.86,25.36,26.55,1.19,11.081,p
QQQ260313P00635000,2026-03-02 18:18:13+00:00,635.0,26.25,2.0,63,608.63,24.94,25.19,27.76,2.57,11.071,p
QQQ260313P00636000,2026-02-23 19:20:47+00:00,636.0,35.5,24.0,26,607.406,25.35,27.29,28.23,0.94,18.027,p
QQQ260313P00637000,2026-02-26 14:52:04+00:00,637.0,24.97,1.0,1,612.1,23.5,27.09,29.54,2.45,15.214,p
QQQ260313P00638000,2026-02-25 17:49:45+00:00,638.0,23.5,10.0,1,615.38,23.43,28.08,30.47,2.39,16.09,p
QQQ260313P00639000,2026-02-05 15:26:28+00:00,639.0,44.12,,0,602.58,26.81,29.12,32.64,3.52,36.19,p
QQQ260313P00640000,2026-03-02 18:18:13+00:00,640.0,31.16,22.0,37,608.63,24.94,30.12,33.6,3.48,11.071,p
QQQ260313P00641000,2026-02-23 16:23:20+00:00,641.0,40.82,1.0,1,602.58,26.81,31.07,34.69,3.62,18.15,p
QQQ260313P00642000,2026-02-18 21:11:33+00:00,642.0,36.62,5.0,5,602.58,26.81,32.07,35.56,3.49,22.95,p
QQQ260313P00643000,2026-02-02 14:51:16+00:00,643.0,23.67,,0,602.58,26.81,33.07,36.6,3.53,39.214,p
QQQ260313P00645000,2026-03-02 15:41:02+00:00,645.0,39.5,3.0,7,605.63,25.73,35.07,38.5,3.43,11.18,p
QQQ260313P00648000,2026-02-25 17:49:00+00:00,648.0,32.65,10.0,0,615.38,23.43,38.07,41.5,3.43,16.091,p
QQQ260313P00649000,2026-02-03 15:33:53+00:00,649.0,32.21,67.0,0,607.406,25.35,39.12,42.47,3.35,38.185,p
QQQ260313P00650000,2026-02-27 19:43:02+00:00,650.0,45.25,4.0,1,604.615,25.41,40.12,43.64,3.52,14.012,p
QQQ260313P00655000,2026-02-17 15:15:01+00:00,655.0,60.28,,0,602.58,26.81,45.07,48.63,3.56,24.198,p
QQQ260313P00660000,2026-02-13 14:55:42+00:00,660.0,58.24,1.0,0,607.406,25.35,50.06,53.58,3.52,28.211,p
QQQ260313P00670000,2026-02-13 14:44:37+00:00,670.0,70.19,2.0,0,602.58,26.81,60.06,63.74,3.68,28.219,p
QQQ260313P00675000,2026-02-18 14:30:47+00:00,675.0,74.0,1.0,0,607.406,25.35,65.06,68.63,3.57,23.229,p
QQQ260313P00680000,2026-02-10 14:54:03+00:00,680.0,65.58,,0,602.58,26.81,70.06,73.64,3.58,31.212,p
QQQ260320C00205000,2026-03-02 18:28:38+00:00,205.0,404.02,3.0,43,608.4,25.13,401.88,404.49,2.61,18.063,c
QQQ260320C00210000,2026-02-26 20:37:00+00:00,210.0,399.2,1.0,3,608.65,23.83,396.81,400.38,3.57,21.974,c
QQQ260320C00215000,2026-02-19 16:03:34+00:00,215.0,391.95,1.0,1,602.58,26.81,391.82,395.39,3.57,29.164,c
QQQ260320C00230000,2026-02-18 18:02:36+00:00,230.0,380.52,1.0,0,602.58,26.81,376.76,380.42,3.66,30.082,c
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,1.0,3,607.406,25.35,387.26,390.53,3.27,119.002,c
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,1.0,1,607.406,25.35,292.01,296.91,4.9,308.026,c
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,2.0,8,602.58,26.81,330.87,334.64,3.77,254.165,c
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,1.0,9,602.58,26.81,362.35,365.96,3.61,77.172,c
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,1.0,13,607.406,25.35,351.97,355.47,3.5,55.961,c
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,1.0,8,602.58,26.81,361.91,365.56,3.65,92.204,c
QQQ260320C00265000,2026-02-26 15:57:00+00:00,265.0,342.72,,1,607.65,24.72,341.94,345.49,3.55,22.169,c
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,,2,602.58,26.81,352.09,355.39,3.3,93.96,c
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,1.0,3,607.406,25.35,259.5,263.22,3.72,301.07,c
QQQ260320C00280000,2026-02-25 16:45:02+00:00,280.0,335.62,25.0,69,614.99,23.56,327.03,330.47,3.44,23.135,c
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,1.0,7,602.58,26.81,321.96,325.48,3.52,45.089,c
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,1.0,1,602.58,26.81,332.68,336.06,3.38,133.014,c
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,1.0,4,607.406,25.35,312.08,315.42,3.34,45.088,c
QQQ260320C00300000,2026-02-27 18:31:34+00:00,300.0,305.76,20.0,102,605.01,25.35,306.97,310.57,3.6,21.061,c
QQQ260320C00305000,2026-02-18 18:58:11+00:00,305.0,303.31,1.0,1,602.58,26.81,302.09,305.53,3.44,30.043,c
QQQ260320C00310000,2026-02-19 14:45:29+00:00,310.0,293.4,5.0,219,602.58,26.81,297.05,300.54,3.49,29.218,c
QQQ260320C00315000,2026-02-27 16:45:22+00:00,315.0,291.85,1.0,10,606.05,24.81,292.05,295.7,3.65,21.135,c
QQQ260320C00320000,2026-01-21 20:31:00+00:00,320.0,298.53,2.0,49,602.58,26.81,287.08,288.99,1.91,57.978,c
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,1.0,16,607.406,25.35,282.15,285.63,3.48,36.156,c
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,8.0,26,607.406,25.35,277.02,280.65,3.63,42.988,c
QQQ260320C00335000,2026-02-19 20:17:22+00:00,335.0,267.98,1.0,31,602.58,26.81,272.13,275.66,3.53,28.988,c
QQQ260320C00340000,2026-02-17 17:23:17+00:00,340.0,260.33,25.0,40,602.58,26.81,267.22,270.62,3.4,31.109,c
QQQ260320C00345000,2026-02-04 16:51:29+00:00,345.0,261.32,1.0,9,602.58,26.81,262.2,265.82,3.62,44.131,c
QQQ260320C00350000,2026-02-25 21:05:22+00:00,350.0,267.34,1.0,83,616.52,23.16,257.06,260.7,3.64,22.955,c
QQQ260320C00355000,2026-02-24 19:33:01+00:00,355.0,253.35,2.0,12,607.24,24.9,252.23,255.66,3.43,24.019,c
QQQ260320C00360000,2026-02-19 16:11:30+00:00,360.0,245.39,2.0,53,602.58,26.81,247.25,250.86,3.61,29.159,c
QQQ260320C00365000,2026-02-20 14:52:49+00:00,365.0,239.73,3.0,13,607.406,25.35,242.26,245.88,3.62,28.213,c
QQQ260320C00370000,2026-02-19 14:40:36+00:00,370.0,233.24,5.0,88,602.58,26.81,237.23,240.76,3.53,29.222,c
QQQ260320C00375000,2026-02-20 18:01:54+00:00,375.0,233.71,1.0,42,607.406,25.35,232.22,235.77,3.55,28.082,c
QQQ260320C00380000,2026-02-27 19:42:02+00:00,380.0,226.15,1.0,77,604.79,25.38,227.31,230.92,3.61,21.012,c
QQQ260320C00385000,2026-02-27 20:08:19+00:00,385.0,221.07,1.0,19,605.501,25.16,222.33,225.74,3.41,20.994,c
QQQ260320C00390000,2026-02-17 20:17:01+00:00,390.0,213.53,2.0,22,602.58,26.81,217.18,220.47,3.29,30.988,c
QQQ260320C00395000,2026-02-24 17:30:39+00:00,395.0,214.94,1.0,55,608.56,24.62,212.36,215.83,3.47,24.104,c
QQQ260320C00400000,2026-03-02 15:55:48+00:00,400.0,205.73,1.0,923,605.13,25.89,207.21,210.98,3.77,18.17,c
QQQ260320C00405000,2026-02-26 20:04:52+00:00,405.0,205.22,1.0,136,609.3,23.79,202.4,206.0,3.6,21.997,c
QQQ260320C00410000,2026-02-27 14:42:49+00:00,410.0,194.59,15.0,374,603.19,26.05,197.31,200.88,3.57,21.22,c
QQQ260320C00415000,2026-02-27 16:12:07+00:00,415.0,192.66,3.0,39,606.49,24.99,192.42,195.9,3.48,21.158,c
QQQ260320C00420000,2026-02-27 18:42:54+00:00,420.0,186.26,4.0,189,605.56,25.14,187.37,190.73,3.36,21.054,c
QQQ260320C00425000,2026-02-20 19:57:46+00:00,425.0,184.46,4.0,31,607.406,25.35,182.42,186.07,3.65,28.002,c
QQQ260320C00430000,2026-02-20 19:18:52+00:00,430.0,174.62,1.0,1251,607.406,25.35,177.33,181.1,3.77,28.029,c
QQQ260320C00435000,2026-02-27 20:16:16+00:00,435.0,172.74,1.0,480,606.69,24.73,172.44,175.98,3.54,20.989,c
QQQ260320C00440000,2026-02-23 17:27:30+00:00,440.0,163.13,1.0,431,602.58,26.81,167.47,171.01,3.54,25.106,c
QQQ260320C00445000,2026-02-27 16:16:17+00:00,445.0,163.08,1.0,986,607.18,24.76,162.51,166.16,3.65,21.155,c
QQQ260320C00450000,2026-03-02 14:30:00+00:00,450.0,150.85,1.0,559,599.82,26.77,157.42,161.05,3.63,18.229,c
QQQ260320C00455000,2026-02-20 15:16:06+00:00,455.0,151.69,7.0,1029,602.58,26.81,152.54,156.08,3.54,28.197,c
QQQ260320C00460000,2026-03-02 18:16:39+00:00,460.0,149.8,9.0,1486,608.64,24.92,147.62,151.11,3.49,18.072,c
QQQ260320C00465000,2026-03-02 18:04:19+00:00,465.0,145.16,21.0,2164,609.11,24.86,142.58,146.27,3.69,18.08,c
QQQ260320C00470000,2026-03-02 16:29:58+00:00,470.0,135.69,3.0,911,604.32,26.17,137.6,141.17,3.57,18.146,c
QQQ260320C00475000,2026-02-26 19:16:11+00:00,475.0,135.42,6.0,3144,609.0,23.95,132.64,136.14,3.5,22.03,c
QQQ260320C00480000,2026-02-27 19:53:02+00:00,480.0,124.31,3.0,4063,604.705,25.44,127.76,131.24,3.48,21.005,c
QQQ260320C00485000,2026-02-25 14:36:34+00:00,485.0,119.0,1.0,1294,612.81,23.8,122.82,126.22,3.4,23.225,c
QQQ260320C00490000,2026-02-25 18:42:10+00:00,490.0,127.29,3.0,972,615.705,23.37,117.85,120.98,3.13,23.054,c
QQQ260320C00495000,2026-03-02 15:26:33+00:00,495.0,112.2,1.0,3752,604.71,25.99,112.87,116.38,3.51,18.19,c
QQQ260320C00500000,2026-03-02 18:00:05+00:00,500.0,111.0,5.0,12301,609.09,24.82,107.91,111.43,3.52,18.083,c
QQQ260320C00505000,2026-03-02 14:58:07+00:00,505.0,100.75,1.0,544,604.13,26.26,102.95,106.45,3.5,18.21,c
QQQ260320C00510000,2026-02-27 14:30:00+00:00,510.0,97.25,1.0,1912,603.29,25.82,98.1,101.58,3.48,21.229,c
QQQ260320C00515000,2026-02-27 21:10:28+00:00,515.0,93.61,3.0,862,607.355,24.47,93.21,96.67,3.46,20.951,c
QQQ260320C00520000,2026-02-27 15:10:08+00:00,520.0,90.0,7.0,2639,606.79,24.96,88.31,91.77,3.46,21.201,c
QQQ260320C00525000,2026-02-27 20:37:09+00:00,525.0,83.97,68.0,1603,605.92,24.9,83.57,85.96,2.39,20.974,c
QQQ260320C00530000,2026-02-27 19:48:03+00:00,530.0,76.22,1.0,2262,604.65,25.44,79.92,82.23,2.31,21.008,c
QQQ260320C00535000,2026-02-27 20:41:58+00:00,535.0,73.0,21.0,1056,605.7,24.93,73.86,77.17,3.31,20.971,c
QQQ260320C00540000,2026-03-02 14:36:43+00:00,540.0,67.0,1.0,4605,604.03,26.09,68.96,71.68,2.72,18.225,c
QQQ260320C00545000,2026-03-02 15:55:19+00:00,545.0,63.28,3.0,1528,605.13,25.89,64.2,66.91,2.71,18.17,c
QQQ260320C00550000,2026-03-02 15:56:35+00:00,550.0,59.0,8.0,4546,605.745,25.65,59.46,62.18,2.72,18.169,c
QQQ260320C00555000,2026-02-27 19:55:59+00:00,555.0,53.64,13.0,1038,604.955,25.29,56.28,57.47,1.19,21.003,c
QQQ260320C00560000,2026-03-02 17:19:42+00:00,560.0,52.71,6.0,9862,608.99,24.89,51.61,52.62,1.01,18.111,c
QQQ260320C00565000,2026-03-02 17:19:42+00:00,565.0,48.14,16.0,7952,608.99,24.89,46.96,47.91,0.95,18.111,c
QQQ260320C00570000,2026-03-02 17:18:53+00:00,570.0,43.72,66.0,20850,608.78,24.95,42.6,43.32,0.72,18.112,c
QQQ260320C00575000,2026-03-02 17:59:10+00:00,575.0,39.3,15.0,6312,609.095,24.81,38.23,38.85,0.62,18.084,c
QQQ260320C00578000,2026-03-02 16:45:57+00:00,578.0,35.9,3.0,34,608.03,25.14,35.68,36.53,0.85,18.135,c
QQQ260320C00579000,2026-03-02 17:33:16+00:00,579.0,35.29,3.0,19,608.46,24.97,34.82,35.67,0.85,18.102,c
QQQ260320C00580000,2026-03-02 18:33:28+00:00,580.0,34.44,858.0,7656,608.23,25.13,34.11,34.44,0.33,18.06,c
QQQ260320C00581000,2026-03-02 17:33:48+00:00,581.0,33.7,2.0,2,608.46,24.97,33.0,33.93,0.93,18.102,c
QQQ260320C00582000,2026-03-02 17:47:06+00:00,582.0,33.13,5.0,11,608.73,24.88,32.31,33.09,0.78,18.092,c
QQQ260320C00583000,2026-02-27 19:27:07+00:00,583.0,30.1,4.0,5,605.47,25.23,31.49,32.34,0.85,21.023,c
QQQ260320C00584000,2026-02-24 17:24:36+00:00,584.0,32.73,,1,608.72,24.6,30.51,31.43,0.92,24.108,c
QQQ260320C00585000,2026-03-02 17:39:06+00:00,585.0,30.32,39.0,4708,608.32,25.01,29.96,30.47,0.51,18.098,c
QQQ260320C00586000,2026-03-02 15:29:46+00:00,586.0,26.86,3.0,240,604.68,26.1,28.99,29.72,0.73,18.188,c
QQQ260320C00587000,2026-02-27 14:49:46+00:00,587.0,27.29,20.0,172,605.69,25.54,28.32,29.05,0.73,21.215,c
QQQ260320C00588000,2026-02-27 20:22:06+00:00,588.0,27.3,2.0,144,607.07,24.6,27.42,28.19,0.77,20.985,c
QQQ260320C00589000,2026-02-27 20:22:07+00:00,589.0,24.61,1.0,82,607.07,24.6,26.71,27.39,0.68,20.985,c
QQQ260320C00590000,2026-03-02 18:13:16+00:00,590.0,26.34,222.0,13630,608.635,24.89,25.92,26.42,0.5,18.074,c
QQQ260320C00591000,2026-03-02 15:29:31+00:00,591.0,22.88,10.0,310,604.64,25.93,25.12,25.82,0.7,18.188,c
QQQ260320C00592000,2026-02-27 20:22:06+00:00,592.0,24.18,2.0,118,607.07,24.6,24.34,24.87,0.53,20.985,c
QQQ260320C00593000,2026-03-02 14:50:03+00:00,593.0,22.57,1.0,226,604.35,26.08,23.49,24.17,0.68,18.215,c
QQQ260320C00594000,2026-02-26 20:29:51+00:00,594.0,23.74,9.0,138,607.97,24.09,22.69,23.51,0.82,21.979,c
QQQ260320C00595000,2026-03-02 18:07:15+00:00,595.0,22.75,324.0,6113,609.105,24.81,22.11,22.65,0.54,18.078,c
QQQ260320C00596000,2026-03-02 14:30:00+00:00,596.0,19.83,25.0,286,599.82,26.77,21.12,21.85,0.73,18.229,c
QQQ260320C00597000,2026-03-02 16:26:34+00:00,597.0,18.79,4.0,868,604.05,26.17,20.39,21.06,0.67,18.148,c
QQQ260320C00598000,2026-02-27 21:03:05+00:00,598.0,18.37,40.0,3386,607.355,24.47,19.67,20.34,0.67,20.956,c
QQQ260320C00599000,2026-03-02 14:31:24+00:00,599.0,17.92,4.0,697,601.33,26.77,18.88,19.6,0.72,18.228,c
QQQ260320C00600000,2026-03-02 18:31:13+00:00,600.0,18.4,1589.0,36065,608.09,25.15,18.34,18.49,0.15,18.062,c
QQQ260320C00601000,2026-03-02 17:14:25+00:00,601.0,18.2,13.0,1897,608.24,25.13,17.57,18.0,0.43,18.115,c
QQQ260320C00602000,2026-03-02 17:15:50+00:00,602.0,17.5,81.0,1726,608.97,25.01,16.95,17.24,0.29,18.114,c
QQQ260320C00603000,2026-03-02 18:01:07+00:00,603.0,16.87,333.0,1465,609.12,24.84,16.24,16.47,0.23,18.083,c
QQQ260320C00604000,2026-03-02 18:32:32+00:00,604.0,15.57,167.0,1900,608.23,25.13,15.53,15.78,0.25,18.061,c
QQQ260320C00605000,2026-03-02 18:28:54+00:00,605.0,15.18,9395.0,9149,608.57,24.97,14.9,15.01,0.11,18.063,c
QQQ260320C00606000,2026-03-02 18:01:21+00:00,606.0,14.79,395.0,3957,609.12,24.84,14.11,14.41,0.3,18.082,c
QQQ260320C00607000,2026-03-02 18:20:38+00:00,607.0,13.7,312.0,5058,608.22,25.02,13.6,13.66,0.06,18.069,c
QQQ260320C00608000,2026-03-02 17:41:12+00:00,608.0,13.2,367.0,3762,608.67,24.87,12.94,13.0,0.06,18.096,c
QQQ260320C00609000,2026-03-02 18:32:36+00:00,609.0,12.25,303.0,1858,608.23,25.13,12.32,12.36,0.04,18.061,c
QQQ260320C00610000,2026-03-02 18:34:15+00:00,610.0,11.72,2607.0,23656,608.11,25.15,11.66,11.7,0.04,18.06,c
QQQ260320C00611000,2026-03-02 18:32:35+00:00,611.0,10.97,93.0,2132,608.23,25.13,11.05,11.09,0.04,18.061,c
QQQ260320C00612000,2026-03-02 18:20:44+00:00,612.0,10.55,440.0,2094,608.25,25.03,10.43,10.48,0.05,18.069,c
QQQ260320C00613000,2026-03-02 17:26:12+00:00,613.0,10.23,43.0,1271,608.63,24.94,9.83,9.88,0.05,18.107,c
QQQ260320C00614000,2026-03-02 18:19:48+00:00,614.0,9.43,189.0,3562,608.39,24.99,9.25,9.3,0.05,18.07,c
QQQ260320C00615000,2026-03-02 18:31:58+00:00,615.0,8.69,1335.0,18208,608.09,25.15,8.68,8.73,0.05,18.061,c
QQQ260320C00616000,2026-03-02 17:58:07+00:00,616.0,8.44,267.0,2615,609.0,24.87,8.13,8.19,0.06,18.085,c
QQQ260320C00617000,2026-03-02 18:25:06+00:00,617.0,7.63,173.0,2494,607.95,25.23,7.6,7.64,0.04,18.066,c
