contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,2.0,16,305.735,34.01,0.0,0.31,0.31,14.049,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,309.88,37.04,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-02-25 19:56:26+00:00,210.0,0.03,7.0,30,311.27,34.01,0.0,2.13,2.13,16.002,p
GOOG260313P00215000,2026-02-25 20:54:18+00:00,215.0,0.03,4.0,65,312.77,33.94,0.0,2.14,2.14,15.962,p
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,37.0,176,304.78,35.31,0.0,0.06,0.06,15.069,p
GOOG260313P00225000,2026-03-02 17:43:36+00:00,225.0,0.02,18.0,39,307.14,34.87,0.01,0.04,0.03,11.095,p
GOOG260313P00230000,2026-03-02 15:01:54+00:00,230.0,0.03,5.0,68,304.65,36.7,0.02,0.04,0.02,11.207,p
GOOG260313P00235000,2026-03-02 15:40:38+00:00,235.0,0.05,1.0,13,304.785,36.0,0.03,0.06,0.03,11.18,p
GOOG260313P00240000,2026-03-02 15:46:10+00:00,240.0,0.07,12.0,105,305.02,35.76,0.05,0.07,0.02,11.176,p
GOOG260313P00245000,2026-03-02 16:13:28+00:00,245.0,0.11,31.0,39,305.44,35.53,0.07,0.09,0.02,11.157,p
GOOG260313P00250000,2026-03-02 18:04:04+00:00,250.0,0.12,17.0,194,307.34,34.78,0.1,0.12,0.02,11.081,p
GOOG260313P00255000,2026-03-02 18:20:48+00:00,255.0,0.15,18.0,142,306.285,34.95,0.15,0.17,0.02,11.069,p
GOOG260313P00260000,2026-03-02 16:58:38+00:00,260.0,0.22,95.0,230,307.685,35.23,0.22,0.24,0.02,11.126,p
GOOG260313P00262500,2026-02-27 16:40:04+00:00,262.5,0.54,3.0,1,307.52,33.51,0.26,0.28,0.02,14.139,p
GOOG260313P00265000,2026-03-02 18:22:01+00:00,265.0,0.33,83.0,584,306.31,35.05,0.32,0.33,0.01,11.068,p
GOOG260313P00267500,2026-03-02 15:12:09+00:00,267.5,0.54,12.0,5,304.895,36.13,0.38,0.4,0.02,11.2,p
GOOG260313P00270000,2026-03-02 18:26:35+00:00,270.0,0.46,13.0,512,306.546,35.03,0.45,0.47,0.02,11.065,p
GOOG260313P00272500,2026-03-02 15:57:29+00:00,272.5,0.7,5.0,3,305.08,35.89,0.54,0.57,0.03,11.168,p
GOOG260313P00275000,2026-03-02 18:22:01+00:00,275.0,0.67,57.0,442,306.31,35.05,0.66,0.68,0.02,11.068,p
GOOG260313P00277500,2026-03-02 17:56:09+00:00,277.5,0.71,126.0,22,307.62,34.78,0.8,0.82,0.02,11.086,p
GOOG260313P00280000,2026-03-02 18:25:29+00:00,280.0,1.01,276.0,2546,306.295,35.07,0.96,0.99,0.03,11.066,p
GOOG260313P00282500,2026-03-02 18:13:39+00:00,282.5,1.12,87.0,10,306.938,34.82,1.16,1.2,0.04,11.074,p
GOOG260313P00285000,2026-03-02 18:26:35+00:00,285.0,1.44,90.0,555,306.546,35.03,1.41,1.45,0.04,11.065,p
GOOG260313P00287500,2026-03-02 17:03:14+00:00,287.5,1.68,11.0,298,307.05,35.24,1.71,1.76,0.05,11.123,p
GOOG260313P00290000,2026-03-02 18:34:10+00:00,290.0,2.08,299.0,560,306.535,35.04,2.07,2.11,0.04,11.06,p
GOOG260313P00292500,2026-03-02 17:08:38+00:00,292.5,2.46,53.0,99,307.45,35.2,2.5,2.56,0.06,11.119,p
GOOG260313P00295000,2026-03-02 18:19:37+00:00,295.0,3.15,99.0,756,306.285,34.95,3.0,3.1,0.1,11.07,p
GOOG260313P00297500,2026-03-02 18:19:26+00:00,297.5,3.74,226.0,182,306.35,34.97,3.6,3.7,0.1,11.07,p
GOOG260313P00300000,2026-03-02 18:22:25+00:00,300.0,4.6,348.0,4244,306.31,35.05,4.4,4.5,0.1,11.068,p
GOOG260313P00302500,2026-03-02 18:22:01+00:00,302.5,5.45,406.0,156,306.31,35.05,5.2,5.3,0.1,11.068,p
GOOG260313P00305000,2026-03-02 18:33:54+00:00,305.0,6.28,365.0,710,306.571,35.04,6.2,6.35,0.15,11.06,p
GOOG260313P00307500,2026-03-02 18:16:17+00:00,307.5,7.3,187.0,124,306.686,34.84,7.35,7.45,0.1,11.072,p
GOOG260313P00310000,2026-03-02 18:04:55+00:00,310.0,8.34,233.0,2549,307.34,34.78,8.65,8.75,0.1,11.08,p
GOOG260313P00312500,2026-03-02 15:45:05+00:00,312.5,11.25,47.0,85,305.1,35.73,10.05,10.2,0.15,11.177,p
GOOG260313P00315000,2026-03-02 16:26:40+00:00,315.0,13.35,8.0,468,304.54,35.75,11.65,11.8,0.15,11.148,p
GOOG260313P00317500,2026-03-02 17:11:49+00:00,317.5,12.98,5.0,51,307.42,35.19,13.4,13.55,0.15,11.117,p
GOOG260313P00320000,2026-03-02 18:01:21+00:00,320.0,14.46,8.0,222,307.82,34.74,15.25,15.4,0.15,11.082,p
GOOG260313P00322500,2026-03-02 16:34:53+00:00,322.5,18.82,2.0,35,305.99,35.81,16.9,18.05,1.15,11.142,p
GOOG260313P00325000,2026-03-02 17:25:54+00:00,325.0,19.05,1.0,121,307.452,35.08,19.15,20.2,1.05,11.107,p
GOOG260313P00327500,2026-02-26 17:08:48+00:00,327.5,22.8,,5,306.375,34.67,19.95,22.7,2.75,15.119,p
GOOG260313P00330000,2026-02-27 20:57:15+00:00,330.0,20.03,29.0,599,311.84,33.77,23.15,25.0,1.85,13.96,p
GOOG260313P00332500,2026-02-23 14:32:49+00:00,332.5,17.4,,10,306.145,35.23,25.1,27.75,2.65,18.227,p
GOOG260313P00335000,2026-03-02 16:40:12+00:00,335.0,29.15,4.0,76,307.06,35.52,26.95,29.6,2.65,11.139,p
GOOG260313P00340000,2026-02-27 14:35:40+00:00,340.0,35.38,1.0,46,306.37,34.94,31.85,34.65,2.8,14.225,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,309.88,37.04,36.75,39.55,2.8,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,0,309.88,37.04,41.75,44.55,2.8,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,0,309.88,37.04,46.75,49.7,2.95,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,309.88,37.04,51.75,55.05,3.3,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,306.145,35.23,56.75,60.05,3.3,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,309.88,37.04,76.75,80.1,3.35,36.11,p
GOOG260320C00075000,2026-02-27 19:49:38+00:00,75.0,231.51,2.0,170,306.29,34.65,229.95,233.0,3.05,21.007,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,306.145,35.23,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,306.145,35.23,224.0,227.5,3.5,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,309.88,37.04,157.25,158.8,1.55,196.241,c
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,20.0,18,305.185,35.06,210.0,213.6,3.6,22.098,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,310.677,34.13,204.95,208.6,3.65,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,309.88,37.04,200.05,203.6,3.55,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,309.88,37.04,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,189.7,1.0,139,309.88,37.04,190.05,193.6,3.55,36.094,c
GOOG260320C00120000,2026-02-27 15:24:33+00:00,120.0,187.87,1.0,443,307.79,34.08,185.0,188.0,3.0,21.191,c
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,163,309.88,37.04,180.0,183.0,3.0,44.13,c
GOOG260320C00130000,2026-02-27 14:30:13+00:00,130.0,175.35,1.0,1828,305.44,34.8,175.0,178.55,3.55,21.229,c
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,113,309.88,37.04,170.05,173.05,3.0,45.007,c
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,51.0,1288,307.21,33.16,165.0,168.05,3.05,21.969,c
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,1.0,279,309.88,37.04,160.05,163.65,3.6,25.212,c
GOOG260320C00150000,2026-02-26 15:57:26+00:00,150.0,154.54,12.0,527,304.66,34.97,155.05,158.05,3.0,22.168,c
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,27.0,450,309.88,37.04,150.1,153.7,3.6,27.965,c
GOOG260320C00160000,2026-03-02 14:41:54+00:00,160.0,144.5,1.0,807,304.35,37.4,145.25,148.7,3.45,18.221,c
GOOG260320C00165000,2026-02-27 14:39:16+00:00,165.0,141.0,1.0,663,306.225,34.86,140.65,143.1,2.45,21.223,c
GOOG260320C00170000,2026-02-27 20:37:21+00:00,170.0,137.36,20.0,628,306.82,34.49,135.1,138.1,3.0,20.974,c
GOOG260320C00175000,2026-02-27 18:42:57+00:00,175.0,130.81,8.0,812,305.63,33.95,130.15,133.1,2.95,21.054,c
GOOG260320C00180000,2026-03-02 15:02:00+00:00,180.0,124.52,1.0,1356,304.49,36.58,125.25,128.15,2.9,18.207,c
GOOG260320C00185000,2026-02-25 17:52:02+00:00,185.0,125.94,1.0,967,310.335,33.69,120.35,123.15,2.8,23.089,c
GOOG260320C00190000,2026-02-27 14:47:17+00:00,190.0,118.75,2.0,1466,308.575,35.27,115.85,118.15,2.3,21.217,c
GOOG260320C00195000,2026-02-27 20:41:49+00:00,195.0,112.58,1.0,1111,306.92,34.46,110.35,113.2,2.85,20.971,c
GOOG260320C00200000,2026-03-02 16:28:30+00:00,200.0,107.0,6.0,4779,304.45,35.96,106.05,108.2,2.15,18.147,c
GOOG260320C00205000,2026-02-27 18:21:41+00:00,205.0,99.92,5.0,664,305.371,34.01,100.35,103.2,2.85,21.068,c
GOOG260320C00210000,2026-03-02 18:24:05+00:00,210.0,97.29,48.0,1109,306.34,35.05,96.05,98.2,2.15,18.067,c
GOOG260320C00215000,2026-03-02 18:24:05+00:00,215.0,92.34,40.0,416,306.34,35.05,91.0,93.25,2.25,18.067,c
GOOG260320C00220000,2026-02-27 14:30:13+00:00,220.0,85.0,10.0,1508,305.44,34.8,86.15,88.25,2.1,21.229,c
GOOG260320C00225000,2026-03-02 16:14:40+00:00,225.0,80.93,5.0,843,305.577,35.53,80.55,83.1,2.55,18.156,c
GOOG260320C00230000,2026-03-02 15:56:58+00:00,230.0,75.0,18.0,1343,305.07,35.9,76.3,78.35,2.05,18.169,c
GOOG260320C00235000,2026-03-02 16:18:26+00:00,235.0,70.51,9.0,481,305.125,35.58,71.3,73.4,2.1,18.154,c
GOOG260320C00240000,2026-03-02 15:31:50+00:00,240.0,64.2,12.0,3548,304.202,36.05,66.5,67.95,1.45,18.186,c
GOOG260320C00245000,2026-03-02 14:34:25+00:00,245.0,60.0,1.0,748,304.85,37.22,60.8,63.5,2.7,18.226,c
GOOG260320C00250000,2026-03-02 18:31:26+00:00,250.0,57.27,6.0,11795,306.595,35.01,56.9,58.6,1.7,18.062,c
GOOG260320C00255000,2026-03-02 16:24:25+00:00,255.0,51.33,1.0,610,304.97,35.7,51.65,53.7,2.05,18.15,c
GOOG260320C00260000,2026-03-02 17:38:55+00:00,260.0,48.48,22.0,1562,307.34,35.0,46.8,48.85,2.05,18.098,c
GOOG260320C00265000,2026-02-27 20:24:35+00:00,265.0,41.8,1.0,1010,307.53,34.47,42.0,43.9,1.9,20.983,c
GOOG260320C00270000,2026-03-02 16:07:06+00:00,270.0,36.55,17.0,10324,305.09,35.71,37.45,38.3,0.85,18.162,c
GOOG260320C00275000,2026-03-02 18:22:40+00:00,275.0,34.33,24.0,1386,306.31,35.05,32.45,33.9,1.45,18.068,c
GOOG260320C00280000,2026-03-02 18:01:28+00:00,280.0,29.85,28.0,1811,307.82,34.74,27.9,29.15,1.25,18.082,c
GOOG260320C00285000,2026-03-02 16:36:08+00:00,285.0,24.1,13.0,2225,306.19,35.78,24.05,25.85,1.8,18.142,c
GOOG260320C00287500,2026-03-02 15:43:30+00:00,287.5,20.9,1.0,7,304.93,35.87,22.05,22.6,0.55,18.178,c
GOOG260320C00290000,2026-03-02 18:28:57+00:00,290.0,20.5,531.0,3971,306.67,35.01,20.4,20.55,0.15,18.063,c
GOOG260320C00292500,2026-03-02 15:45:05+00:00,292.5,17.5,10.0,29,305.1,35.73,18.4,18.55,0.15,18.177,c
GOOG260320C00295000,2026-03-02 17:24:02+00:00,295.0,17.45,47.0,979,307.71,35.07,16.55,16.7,0.15,18.108,c
GOOG260320C00297500,2026-03-02 16:30:00+00:00,297.5,13.7,60.0,18,304.76,35.92,14.8,14.9,0.1,18.146,c
GOOG260320C00300000,2026-03-02 18:20:56+00:00,300.0,12.95,875.0,4600,306.285,34.95,13.1,13.2,0.1,18.069,c
GOOG260320C00302500,2026-03-02 16:52:58+00:00,302.5,11.92,104.0,130,307.1,35.31,11.5,11.6,0.1,18.13,c
GOOG260320C00305000,2026-03-02 18:22:25+00:00,305.0,9.85,1665.0,2253,306.31,35.05,10.05,10.15,0.1,18.068,c
GOOG260320C00307500,2026-03-02 18:08:02+00:00,307.5,8.95,468.0,408,306.82,34.79,8.7,8.8,0.1,18.078,c
GOOG260320C00310000,2026-03-02 18:30:28+00:00,310.0,7.45,701.0,2570,306.55,35.01,7.4,7.5,0.1,18.062,c
GOOG260320C00312500,2026-03-02 17:49:21+00:00,312.5,6.62,76.0,541,307.22,34.83,6.3,6.45,0.15,18.091,c
GOOG260320C00315000,2026-03-02 18:29:47+00:00,315.0,5.35,293.0,4320,306.615,35.01,5.35,5.45,0.1,18.063,c
GOOG260320C00317500,2026-03-02 18:04:36+00:00,317.5,4.69,113.0,414,307.27,34.77,4.45,4.55,0.1,18.08,c
GOOG260320C00320000,2026-03-02 18:28:15+00:00,320.0,3.7,950.0,6627,306.67,35.01,3.65,3.75,0.1,18.064,c
GOOG260320C00322500,2026-03-02 17:56:40+00:00,322.5,3.3,231.0,177,307.62,34.78,3.05,3.1,0.05,18.086,c
GOOG260320C00325000,2026-03-02 18:34:40+00:00,325.0,2.5,1058.0,5365,306.535,35.04,2.48,2.52,0.04,18.059,c
GOOG260320C00327500,2026-03-02 18:24:14+00:00,327.5,1.99,797.0,799,306.34,35.05,2.0,2.05,0.05,18.067,c
GOOG260320C00330000,2026-03-02 18:34:40+00:00,330.0,1.62,850.0,10850,306.535,35.04,1.62,1.66,0.04,18.059,c
GOOG260320C00332500,2026-03-02 17:58:14+00:00,332.5,1.46,75.0,157,307.931,34.78,1.3,1.35,0.05,18.085,c
GOOG260320C00335000,2026-03-02 18:23:07+00:00,335.0,1.06,197.0,5213,306.248,35.08,1.04,1.08,0.04,18.067,c
GOOG260320C00337500,2026-03-02 17:42:02+00:00,337.5,0.9,51.0,159,307.35,34.87,0.85,0.89,0.04,18.096,c
GOOG260320C00340000,2026-03-02 18:31:36+00:00,340.0,0.7,555.0,12992,306.63,35.05,0.67,0.7,0.03,18.061,c
GOOG260320C00345000,2026-03-02 16:40:12+00:00,345.0,0.51,229.0,5997,307.06,35.52,0.45,0.47,0.02,18.139,c
GOOG260320C00350000,2026-03-02 18:29:28+00:00,350.0,0.32,725.0,16328,306.615,35.01,0.3,0.33,0.03,18.063,c
GOOG260320C00355000,2026-03-02 18:12:45+00:00,355.0,0.22,121.0,3157,306.72,34.84,0.21,0.24,0.03,18.074,c
GOOG260320C00360000,2026-03-02 18:29:16+00:00,360.0,0.16,494.0,7499,306.615,35.01,0.15,0.18,0.03,18.063,c
GOOG260320C00365000,2026-03-02 17:37:32+00:00,365.0,0.12,8.0,1591,307.34,35.0,0.11,0.14,0.03,18.099,c
GOOG260320C00370000,2026-03-02 18:31:02+00:00,370.0,0.1,18.0,6427,306.595,35.01,0.08,0.11,0.03,18.062,c
GOOG260320C00375000,2026-03-02 16:14:13+00:00,375.0,0.06,3.0,2500,305.577,35.53,0.06,0.09,0.03,18.157,c
GOOG260320C00380000,2026-02-27 20:56:18+00:00,380.0,0.07,18.0,9547,311.06,33.71,0.04,0.07,0.03,20.961,c
GOOG260320C00385000,2026-02-27 19:56:39+00:00,385.0,0.06,67.0,1079,306.61,34.64,0.03,0.06,0.03,21.002,c
GOOG260320C00390000,2026-03-02 18:29:41+00:00,390.0,0.04,111.0,1125,306.615,35.01,0.02,0.05,0.03,18.063,c
GOOG260320C00395000,2026-02-27 20:08:42+00:00,395.0,0.04,14.0,893,306.73,34.69,0.02,0.05,0.03,20.994,c
GOOG260320C00400000,2026-03-02 17:44:58+00:00,400.0,0.03,3.0,16814,307.14,34.87,0.02,0.03,0.01,18.094,c
GOOG260320C00405000,2026-03-02 16:11:21+00:00,405.0,0.02,12.0,646,305.45,35.56,0.01,0.04,0.03,18.159,c
GOOG260320C00410000,2026-03-02 18:23:00+00:00,410.0,0.02,5.0,3374,306.248,35.08,0.0,0.03,0.03,18.067,c
GOOG260320C00415000,2026-03-02 18:24:55+00:00,415.0,0.01,4.0,122,306.34,35.05,0.0,0.14,0.14,18.066,c
GOOG260320C00420000,2026-02-24 19:35:42+00:00,420.0,0.04,38.0,584,310.45,35.11,0.0,0.07,0.07,24.017,c
GOOG260320C00425000,2026-02-20 20:44:01+00:00,425.0,0.06,80.0,421,309.88,37.04,0.0,2.14,2.14,27.969,c
GOOG260320C00430000,2026-02-27 15:12:40+00:00,430.0,0.02,14.0,304,308.45,33.93,0.0,0.25,0.25,21.2,c
GOOG260320C00435000,2026-02-27 17:49:11+00:00,435.0,0.02,1.0,53,306.61,33.92,0.0,0.04,0.04,21.091,c
GOOG260320C00440000,2026-02-26 14:39:41+00:00,440.0,0.01,2.0,253,308.19,34.46,0.0,0.25,0.25,22.222,c
GOOG260320C00445000,2026-02-26 18:48:58+00:00,445.0,0.02,4.0,38,306.069,34.0,0.0,0.55,0.55,22.049,c
GOOG260320C00450000,2026-02-27 18:55:20+00:00,450.0,0.01,14.0,580,306.27,34.06,0.0,0.04,0.04,21.045,c
GOOG260320C00460000,2026-02-18 17:44:20+00:00,460.0,0.02,2.0,342,309.88,37.04,0.0,0.05,0.05,30.094,c
GOOG260320C00470000,2026-02-23 17:37:25+00:00,470.0,0.02,1.0,420,309.88,37.04,0.0,2.13,2.13,25.099,c
GOOG260320C00480000,2026-02-06 15:55:51+00:00,480.0,0.04,2.0,160,306.145,35.23,0.0,2.13,2.13,42.17,c
GOOG260320C00490000,2026-02-25 15:18:54+00:00,490.0,0.01,5.0,826,311.658,34.0,0.0,0.17,0.17,23.195,c
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,326,309.88,37.04,0.0,0.02,0.02,52.229,p
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,32,306.145,35.23,0.0,0.04,0.04,93.068,p
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,61,309.88,37.04,0.0,0.02,0.02,53.169,p
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,6.0,240,306.145,35.23,0.0,0.02,0.02,38.995,p
GOOG260320P00095000,2026-01-21 16:48:35+00:00,95.0,0.01,10.0,102,309.88,37.04,0.0,0.02,0.02,58.133,p
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,1.0,404,309.88,37.04,0.0,0.02,0.02,30.996,p
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,326,306.145,35.23,0.0,0.01,0.01,58.039,p
GOOG260320P00110000,2026-02-25 16:43:42+00:00,110.0,0.02,4.0,498,311.299,33.75,0.0,0.02,0.02,23.136,p
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,10.0,453,309.88,37.04,0.0,0.02,0.02,30.996,p
GOOG260320P00120000,2026-02-27 20:56:05+00:00,120.0,0.01,12.0,1000,311.06,33.71,0.0,2.13,2.13,20.961,p
GOOG260320P00125000,2026-02-27 20:50:01+00:00,125.0,0.01,16.0,1355,308.88,34.05,0.0,0.61,0.61,20.965,p
GOOG260320P00130000,2026-02-23 19:16:40+00:00,130.0,0.02,40.0,2401,306.145,35.23,0.0,0.5,0.5,25.03,p
GOOG260320P00135000,2026-03-02 18:22:42+00:00,135.0,0.01,54.0,2246,306.31,35.05,0.0,0.03,0.03,18.068,p
GOOG260320P00140000,2026-02-27 20:50:01+00:00,140.0,0.01,41.0,2260,308.88,34.05,0.0,0.23,0.23,20.965,p
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,32.0,2024,309.88,37.04,0.0,0.4,0.4,25.071,p
GOOG260320P00150000,2026-02-27 20:50:01+00:00,150.0,0.01,94.0,2766,308.88,34.05,0.0,0.32,0.32,20.965,p
GOOG260320P00155000,2026-02-24 17:26:30+00:00,155.0,0.02,1.0,3717,311.772,34.7,0.0,0.88,0.88,24.107,p
GOOG260320P00160000,2026-03-02 18:31:31+00:00,160.0,0.06,49.0,2679,306.63,35.05,0.01,0.12,0.11,18.061,p
GOOG260320P00165000,2026-02-27 20:54:51+00:00,165.0,0.01,138.0,1849,310.76,33.86,0.0,1.68,1.68,20.962,p
GOOG260320P00170000,2026-03-02 18:30:17+00:00,170.0,0.02,91.0,1477,306.55,35.01,0.01,0.09,0.08,18.062,p
GOOG260320P00175000,2026-02-23 20:55:40+00:00,175.0,0.05,11.0,1238,306.145,35.23,0.0,2.13,2.13,24.961,p
GOOG260320P00180000,2026-02-25 14:34:04+00:00,180.0,0.05,1.0,2093,310.34,34.23,0.0,2.13,2.13,23.226,p
GOOG260320P00185000,2026-02-25 15:55:59+00:00,185.0,0.04,1.0,1249,309.9,34.59,0.0,0.1,0.1,23.169,p
GOOG260320P00190000,2026-02-26 14:49:45+00:00,190.0,0.02,10.0,3926,307.56,34.85,0.0,0.1,0.1,22.215,p
GOOG260320P00195000,2026-02-26 18:48:58+00:00,195.0,0.02,5.0,677,306.069,34.0,0.0,0.55,0.55,22.049,p
GOOG260320P00200000,2026-03-02 17:38:44+00:00,200.0,0.12,3.0,6269,307.34,35.0,0.01,0.17,0.16,18.098,p
GOOG260320P00205000,2026-03-02 15:08:55+00:00,205.0,0.04,1.0,999,304.34,36.34,0.02,0.05,0.03,18.202,p
GOOG260320P00210000,2026-03-02 17:44:35+00:00,210.0,0.04,6.0,2368,307.155,34.86,0.02,0.05,0.03,18.094,p
GOOG260320P00215000,2026-02-27 18:48:04+00:00,215.0,0.06,4.0,7405,305.72,33.95,0.05,0.07,0.02,21.05,p
GOOG260320P00220000,2026-03-02 15:41:46+00:00,220.0,0.06,61.0,1632,304.785,36.0,0.05,0.08,0.03,18.179,p
GOOG260320P00225000,2026-02-27 20:01:35+00:00,225.0,0.09,11.0,808,306.57,34.6,0.07,0.1,0.03,20.999,p
GOOG260320P00230000,2026-03-02 14:37:56+00:00,230.0,0.12,45.0,2155,304.8,37.07,0.09,0.12,0.03,18.224,p
GOOG260320P00235000,2026-03-02 17:35:12+00:00,235.0,0.13,59.0,1269,307.35,34.98,0.12,0.15,0.03,18.101,p
GOOG260320P00240000,2026-03-02 15:30:00+00:00,240.0,0.2,33.0,2342,304.44,36.02,0.17,0.19,0.02,18.188,p
GOOG260320P00245000,2026-03-02 18:32:24+00:00,245.0,0.24,25.0,1458,306.63,35.05,0.22,0.24,0.02,18.061,p
GOOG260320P00250000,2026-03-02 18:18:58+00:00,250.0,0.3,62.0,2097,306.6,34.92,0.3,0.33,0.03,18.07,p
GOOG260320P00255000,2026-03-02 16:32:39+00:00,255.0,0.5,29.0,1081,305.21,35.89,0.4,0.43,0.03,18.144,p
GOOG260320P00260000,2026-03-02 18:08:54+00:00,260.0,0.54,141.0,1975,306.82,34.79,0.54,0.57,0.03,18.077,p
GOOG260320P00265000,2026-03-02 16:27:04+00:00,265.0,0.91,88.0,3465,304.1,35.94,0.74,0.78,0.04,18.148,p
GOOG260320P00270000,2026-03-02 17:48:17+00:00,270.0,0.96,150.0,4875,307.135,34.82,1.0,1.04,0.04,18.091,p
GOOG260320P00275000,2026-03-02 18:18:09+00:00,275.0,1.34,113.0,2011,306.6,34.92,1.35,1.38,0.03,18.071,p
GOOG260320P00280000,2026-03-02 18:32:52+00:00,280.0,1.85,206.0,4514,306.63,35.05,1.83,1.88,0.05,18.061,p
GOOG260320P00285000,2026-03-02 18:13:05+00:00,285.0,2.45,113.0,3744,306.82,34.81,2.48,2.54,0.06,18.074,p
GOOG260320P00287500,2026-03-02 17:08:09+00:00,287.5,2.91,12.0,135,307.25,35.23,2.88,2.93,0.05,18.119,p
GOOG260320P00290000,2026-03-02 18:01:45+00:00,290.0,3.14,212.0,7068,307.82,34.74,3.4,3.45,0.05,18.082,p
GOOG260320P00292500,2026-03-02 18:22:24+00:00,292.5,4.05,44.0,1107,306.31,35.05,3.9,4.0,0.1,18.068,p
GOOG260320P00295000,2026-03-02 17:54:25+00:00,295.0,4.35,205.0,4882,307.475,34.78,4.55,4.65,0.1,18.087,p
GOOG260320P00297500,2026-03-02 17:28:49+00:00,297.5,5.0,34.0,1118,307.603,35.06,5.2,5.35,0.15,18.105,p
GOOG260320P00300000,2026-03-02 18:33:23+00:00,300.0,6.05,513.0,8595,306.571,35.04,6.0,6.15,0.15,18.06,p
GOOG260320P00302500,2026-03-02 18:22:03+00:00,302.5,7.15,177.0,192,306.31,35.05,6.95,7.1,0.15,18.068,p
GOOG260320P00305000,2026-03-02 18:32:27+00:00,305.0,8.1,435.0,3631,306.63,35.05,7.95,8.1,0.15,18.061,p
GOOG260320P00307500,2026-03-02 18:25:00+00:00,307.5,9.36,288.0,334,306.295,35.07,9.15,9.25,0.1,18.066,p
GOOG260320P00310000,2026-03-02 17:09:52+00:00,310.0,10.03,97.0,4897,307.45,35.2,10.35,10.5,0.15,18.118,p
GOOG260320P00312500,2026-03-02 18:18:47+00:00,312.5,11.8,30.0,306,306.6,34.92,11.8,11.9,0.1,18.07,p
GOOG260320P00315000,2026-03-02 18:11:36+00:00,315.0,13.15,70.0,3718,306.72,34.84,13.25,13.35,0.1,18.075,p
GOOG260320P00317500,2026-03-02 15:11:53+00:00,317.5,16.35,1.0,55,305.0,36.17,14.9,15.05,0.15,18.2,p
GOOG260320P00320000,2026-03-02 18:34:14+00:00,320.0,16.61,27.0,10323,306.535,35.04,16.6,16.8,0.2,18.06,p
GOOG260320P00322500,2026-03-02 15:47:25+00:00,322.5,19.84,17.0,237,305.04,35.78,18.5,18.65,0.15,18.175,p
GOOG260320P00325000,2026-03-02 17:21:57+00:00,325.0,20.02,38.0,1734,307.32,35.13,20.4,20.6,0.2,18.11,p
GOOG260320P00327500,2026-02-27 20:55:00+00:00,327.5,19.15,4.0,14,310.89,33.64,21.7,23.5,1.8,20.962,p
GOOG260320P00330000,2026-03-02 16:37:05+00:00,330.0,24.95,8.0,11520,306.528,35.66,24.3,24.75,0.45,18.141,p
GOOG260320P00332500,2026-02-24 17:48:46+00:00,332.5,23.4,,7,311.46,34.64,26.3,27.75,1.45,24.091,p
