contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260630P00495000,2026-02-26 15:08:31+00:00,495.0,6.67,3.0,2291,610.84,23.89,6.19,6.28,0.09,124.202,p
QQQ260630P00500000,2026-02-26 18:37:16+00:00,500.0,6.64,193.0,3316,607.28,24.42,6.59,6.67,0.08,124.057,p
QQQ260630P00505000,2026-02-25 14:59:51+00:00,505.0,7.76,10.0,205,615.48,23.51,7.04,7.13,0.09,125.208,p
QQQ260630P00510000,2026-02-26 18:34:17+00:00,510.0,7.79,23.0,464,606.68,24.75,7.54,7.65,0.11,124.06,p
QQQ260630P00515000,2026-02-25 19:09:52+00:00,515.0,7.13,2.0,292,616.16,23.27,8.1,8.2,0.1,125.035,p
QQQ260630P00520000,2026-02-26 17:53:51+00:00,520.0,8.97,948.0,773,605.98,25.04,8.63,8.73,0.1,124.088,p
QQQ260630P00525000,2026-02-26 18:25:32+00:00,525.0,9.68,49.0,397,605.68,25.15,9.27,9.38,0.11,124.066,p
QQQ260630P00530000,2026-02-26 18:19:44+00:00,530.0,10.39,13.0,1008,605.56,25.24,9.87,9.97,0.1,124.07,p
QQQ260630P00535000,2026-02-26 18:21:25+00:00,535.0,11.07,14.0,653,605.28,25.27,10.61,10.72,0.11,124.068,p
QQQ260630P00536000,2026-02-25 20:58:32+00:00,536.0,9.42,1.0,106,616.52,23.16,10.7,10.81,0.11,124.959,p
QQQ260630P00537000,2026-02-23 16:06:20+00:00,537.0,13.19,17.0,42,599.7,27.47,10.9,11.0,0.1,127.162,p
QQQ260630P00538000,2026-02-20 14:59:54+00:00,538.0,12.34,1.0,38,604.57,25.52,10.98,11.13,0.15,130.208,p
QQQ260630P00539000,2026-02-26 17:31:39+00:00,539.0,11.32,98.0,44,607.19,24.63,11.14,11.25,0.11,124.103,p
QQQ260630P00540000,2026-02-26 18:30:32+00:00,540.0,11.85,32.0,707,605.44,25.14,11.36,11.45,0.09,124.062,p
QQQ260630P00541000,2026-02-24 20:53:29+00:00,541.0,11.77,5.0,12,608.159,24.74,11.45,11.56,0.11,125.963,p
QQQ260630P00542000,2026-02-23 16:17:09+00:00,542.0,14.09,5.0,4,599.81,27.48,11.57,11.73,0.16,127.155,p
QQQ260630P00543000,2026-02-26 16:14:20+00:00,543.0,11.8,2.0,17,608.41,24.41,11.8,11.91,0.11,124.157,p
QQQ260630P00544000,2026-02-12 17:09:50+00:00,544.0,13.76,20.0,48,608.41,24.41,11.96,12.08,0.12,138.118,p
QQQ260630P00545000,2026-02-26 17:35:33+00:00,545.0,12.3,2.0,219,606.31,24.86,12.08,12.2,0.12,124.1,p
QQQ260630P00546000,2026-02-18 15:07:48+00:00,546.0,12.31,4.0,26,608.41,24.41,12.3,12.41,0.11,132.203,p
QQQ260630P00547000,2026-02-25 17:11:13+00:00,547.0,11.14,1.0,20,615.32,23.45,12.41,12.53,0.12,125.117,p
QQQ260630P00548000,2026-02-12 20:55:33+00:00,548.0,15.28,1.0,368,600.42,26.63,12.56,12.68,0.12,137.961,p
QQQ260630P00549000,2026-02-24 20:55:42+00:00,549.0,13.06,1.0,21,607.81,24.79,12.73,12.87,0.14,125.961,p
QQQ260630P00550000,2026-02-26 16:13:02+00:00,550.0,12.93,82.0,1483,608.12,24.45,13.0,13.12,0.12,124.158,p
QQQ260630P00551000,2026-02-25 15:34:59+00:00,551.0,11.98,2.0,39,614.4,23.84,13.15,13.27,0.12,125.184,p
QQQ260630P00552000,2026-02-24 14:56:35+00:00,552.0,14.38,1.0,28,604.06,25.95,13.25,13.41,0.16,126.211,p
QQQ260630P00553000,2026-02-17 14:32:19+00:00,553.0,16.24,3.0,23,600.42,26.63,13.47,13.62,0.15,133.228,p
QQQ260630P00554000,2026-02-25 15:35:51+00:00,554.0,12.55,2.0,54,614.29,23.9,13.63,13.76,0.13,125.183,p
QQQ260630P00555000,2026-02-26 18:24:48+00:00,555.0,14.44,33.0,218,605.65,25.18,13.89,14.02,0.13,124.066,p
QQQ260630P00556000,2026-02-23 15:39:51+00:00,556.0,15.64,3.0,56,603.3,26.31,14.08,14.19,0.11,127.181,p
QQQ260630P00557000,2026-02-26 17:53:18+00:00,557.0,14.6,3.0,75,605.98,25.04,14.2,14.36,0.16,124.088,p
QQQ260630P00558000,2026-02-26 16:59:13+00:00,558.0,14.63,8.0,19,606.41,24.86,14.46,14.6,0.14,124.126,p
QQQ260630P00559000,2026-02-26 16:59:13+00:00,559.0,14.9,8.0,1175,606.41,24.86,14.66,14.79,0.13,124.126,p
QQQ260630P00560000,2026-02-26 17:18:44+00:00,560.0,15.11,33.0,1479,606.51,24.78,14.79,14.92,0.13,124.112,p
QQQ260630P00561000,2026-02-26 15:47:36+00:00,561.0,15.12,20.0,1499,607.675,24.79,15.05,15.18,0.13,124.175,p
QQQ260630P00562000,2026-02-26 17:00:15+00:00,562.0,15.37,8.0,120,607.0,24.76,15.27,15.4,0.13,124.125,p
QQQ260630P00563000,2026-02-26 17:00:15+00:00,563.0,15.51,8.0,132,607.0,24.76,15.4,15.53,0.13,124.125,p
QQQ260630P00564000,2026-02-26 15:50:02+00:00,564.0,15.61,20.0,582,607.34,24.85,15.61,15.74,0.13,124.174,p
QQQ260630P00565000,2026-02-26 15:50:02+00:00,565.0,15.89,44.0,3331,607.34,24.85,15.87,16.0,0.13,124.174,p
QQQ260630P00570000,2026-02-26 17:13:27+00:00,570.0,17.02,6.0,4910,607.045,24.6,17.01,17.16,0.15,124.116,p
QQQ260630P00575000,2026-02-26 18:25:32+00:00,575.0,18.86,26.0,629,605.68,25.15,18.1,18.25,0.15,124.066,p
QQQ260630P00580000,2026-02-26 18:20:26+00:00,580.0,20.19,58.0,989,605.555,25.23,19.46,19.59,0.13,124.069,p
QQQ260630P00585000,2026-02-26 17:44:26+00:00,585.0,21.34,31.0,328,605.94,24.94,20.79,20.91,0.12,124.094,p
QQQ260630P00590000,2026-02-26 17:15:13+00:00,590.0,22.68,29.0,1148,606.22,24.8,22.28,22.44,0.16,124.114,p
QQQ260630P00595000,2026-02-26 16:57:04+00:00,595.0,24.2,15.0,336,606.3,24.88,23.82,23.97,0.15,124.127,p
QQQ260630P00600000,2026-02-26 17:51:44+00:00,600.0,26.35,64.0,4032,605.73,25.12,25.52,25.67,0.15,124.089,p
QQQ260630P00605000,2026-02-26 17:29:11+00:00,605.0,27.66,68.0,420,606.52,24.76,27.31,27.44,0.13,124.105,p
QQQ260630P00610000,2026-02-26 17:44:26+00:00,610.0,29.84,25.0,436,605.94,24.94,29.08,29.42,0.34,124.094,p
QQQ260630P00615000,2026-02-26 18:31:50+00:00,615.0,32.36,74.0,942,605.44,25.14,30.98,31.35,0.37,124.061,p
QQQ260630P00620000,2026-02-26 15:42:21+00:00,620.0,33.86,35.0,747,606.63,25.02,33.21,33.57,0.36,124.179,p
QQQ260630P00625000,2026-02-25 18:02:41+00:00,625.0,31.65,1.0,766,615.72,23.37,35.69,36.06,0.37,125.081,p
QQQ260630P00630000,2026-02-26 17:51:00+00:00,630.0,39.5,1.0,766,605.73,25.12,38.22,38.58,0.36,124.09,p
QQQ260630P00635000,2026-02-25 17:39:15+00:00,635.0,36.58,33.0,535,615.21,23.47,40.76,41.14,0.38,125.098,p
QQQ260630P00640000,2026-02-25 17:23:10+00:00,640.0,39.09,5.0,215,615.275,23.46,42.27,45.66,3.39,125.109,p
QQQ260630P00645000,2026-02-18 15:41:00+00:00,645.0,46.22,1.0,62,600.42,26.63,45.22,47.78,2.56,132.18,p
QQQ260630P00650000,2026-02-25 18:39:51+00:00,650.0,44.66,3.0,1055,615.475,23.41,48.45,51.07,2.62,125.056,p
QQQ260630P00655000,2026-02-25 17:05:58+00:00,655.0,47.9,2.0,194,615.252,23.48,51.92,54.54,2.62,125.121,p
QQQ260630P00660000,2026-02-25 17:17:38+00:00,660.0,51.16,54.0,236,615.295,23.45,55.43,57.99,2.56,125.113,p
QQQ260630P00665000,2026-02-25 17:37:51+00:00,665.0,54.77,2.0,15,615.215,23.49,59.42,62.3,2.88,125.099,p
QQQ260630P00670000,2026-02-18 15:01:29+00:00,670.0,66.58,77.0,46,600.42,26.63,63.37,66.12,2.75,132.207,p
QQQ260630P00675000,2026-02-04 18:19:17+00:00,675.0,74.9,2.0,23,600.42,26.63,67.54,70.47,2.93,146.07,p
QQQ260630P00680000,2026-02-19 17:46:30+00:00,680.0,78.05,1.0,18,600.42,26.63,71.95,74.85,2.9,131.093,p
QQQ260630P00685000,2026-02-05 15:43:34+00:00,685.0,87.63,3.0,3,600.42,26.63,76.45,79.05,2.6,145.178,p
QQQ260630P00690000,2026-01-28 15:13:03+00:00,690.0,59.91,1.0,4,600.42,26.63,81.11,84.63,3.52,153.199,p
QQQ260630P00695000,2026-02-20 15:29:42+00:00,695.0,88.75,1.0,2,606.35,24.89,86.29,89.53,3.24,130.188,p
QQQ260630P00700000,2026-02-17 14:57:37+00:00,700.0,105.0,4.0,34,600.42,26.63,90.98,94.53,3.55,133.21,p
QQQ260630P00705000,2025-12-08 17:27:27+00:00,705.0,84.86,2.0,0,600.42,26.63,81.48,85.13,3.65,204.106,p
QQQ260630P00715000,2025-11-06 20:49:36+00:00,715.0,104.25,,0,600.42,26.63,91.58,94.76,3.18,235.966,p
QQQ260630P00720000,2025-11-20 20:47:18+00:00,720.0,134.5,2.0,0,600.42,26.63,96.48,100.09,3.61,221.967,p
QQQ260630P00750000,2025-10-17 15:14:59+00:00,750.0,151.95,2.0,0,608.41,24.41,139.22,143.09,3.87,256.198,p
QQQ260821C00320000,2026-02-10 15:53:54+00:00,320.0,301.85,,2,608.41,24.41,291.11,294.78,3.67,192.171,c
QQQ260821C00330000,2026-02-12 16:14:43+00:00,330.0,281.61,,1,608.41,24.41,281.64,284.88,3.24,190.156,c
QQQ260821C00335000,2026-01-20 15:48:08+00:00,335.0,286.05,,1,600.42,26.63,276.42,279.95,3.53,213.175,c
QQQ260821C00340000,2026-02-19 20:17:22+00:00,340.0,268.53,1.0,2,600.42,26.63,271.99,274.9,2.91,182.988,c
QQQ260821C00345000,2026-02-11 16:40:20+00:00,345.0,273.42,2.0,2,600.42,26.63,266.41,270.01,3.6,191.139,c
QQQ260821C00355000,2026-02-19 19:53:43+00:00,355.0,253.44,1.0,2,608.41,24.41,257.55,261.05,3.5,183.004,c
QQQ260821C00400000,2026-02-18 15:56:55+00:00,400.0,217.92,2.0,25,608.41,24.41,214.53,217.72,3.19,184.169,c
QQQ260821C00405000,2026-02-13 14:30:04+00:00,405.0,206.38,,1,600.42,26.63,208.99,212.75,3.76,189.229,c
QQQ260821C00425000,2026-01-30 19:58:55+00:00,425.0,208.72,2.0,2,608.41,24.41,191.26,194.56,3.3,203.001,c
QQQ260821C00435000,2026-02-24 19:31:41+00:00,435.0,183.75,10.0,13,607.34,24.88,182.43,184.82,2.39,178.02,c
QQQ260821C00440000,2026-02-18 18:21:03+00:00,440.0,179.66,,10,600.42,26.63,177.83,180.78,2.95,184.069,c
QQQ260821C00450000,2026-01-20 18:31:12+00:00,450.0,175.6,,1,600.42,26.63,168.63,171.58,2.95,213.062,c
QQQ260821C00460000,2026-02-05 16:38:55+00:00,460.0,156.69,1.0,2,608.41,24.41,159.27,161.77,2.5,197.14,c
QQQ260821C00465000,2026-01-15 16:06:19+00:00,465.0,176.6,,1,600.42,26.63,154.2,156.66,2.46,218.162,c
QQQ260821C00470000,2026-02-03 18:34:29+00:00,470.0,158.9,,1,600.42,26.63,150.24,153.16,2.92,199.059,c
QQQ260821C00475000,2026-02-06 17:39:05+00:00,475.0,148.38,10.0,11,600.42,26.63,145.87,148.79,2.92,196.098,c
QQQ260821C00480000,2026-02-25 17:15:05+00:00,480.0,150.22,1.0,14,615.315,23.44,141.31,143.74,2.43,177.115,c
QQQ260821C00490000,2026-02-12 15:41:44+00:00,490.0,136.03,6.0,6,608.41,24.41,132.77,135.29,2.52,190.179,c
QQQ260821C00500000,2026-02-24 15:31:30+00:00,500.0,125.63,3.0,31,607.55,24.84,124.05,126.66,2.61,178.186,c
QQQ260821C00505000,2026-02-10 14:34:38+00:00,505.0,128.4,1.0,1,600.42,26.63,119.74,122.28,2.54,192.226,c
QQQ260821C00510000,2026-02-25 18:53:13+00:00,510.0,123.5,2.0,3,615.75,23.32,115.05,117.81,2.76,177.046,c
QQQ260821C00515000,2026-02-25 16:12:38+00:00,515.0,118.44,1.0,5,614.295,23.79,110.95,113.58,2.63,177.158,c
QQQ260821C00520000,2026-02-10 15:18:32+00:00,520.0,115.51,2.0,7,600.42,26.63,106.75,109.26,2.51,192.195,c
QQQ260821C00525000,2026-02-25 15:36:00+00:00,525.0,109.14,2.0,8,614.43,23.88,102.48,105.07,2.59,177.183,c
QQQ260821C00530000,2026-02-25 17:30:00+00:00,530.0,106.15,2.0,71,615.0,23.53,98.57,101.08,2.51,177.104,c
QQQ260821C00535000,2026-02-26 15:45:52+00:00,535.0,97.74,1.0,11,607.69,24.7,94.64,96.05,1.41,176.176,c
QQQ260821C00540000,2026-02-26 17:17:58+00:00,540.0,90.72,11.0,25,606.38,24.79,90.0,91.48,1.48,176.113,c
QQQ260821C00545000,2026-02-05 20:46:34+00:00,545.0,81.92,5.0,8,600.42,26.63,86.63,88.93,2.3,196.968,c
QQQ260821C00550000,2026-02-26 18:30:32+00:00,550.0,82.6,26.0,53,605.44,25.14,82.6,83.79,1.19,176.062,c
QQQ260821C00555000,2026-02-25 17:41:37+00:00,555.0,86.08,1.0,2,615.378,23.45,78.69,80.96,2.27,177.096,c
QQQ260821C00560000,2026-02-26 18:05:16+00:00,560.0,74.3,13.0,35,605.27,25.13,74.97,76.17,1.2,176.08,c
QQQ260821C00565000,2026-02-23 15:18:14+00:00,565.0,70.63,2.0,14,604.56,26.04,71.22,72.89,1.67,179.196,c
QQQ260821C00570000,2026-02-26 16:44:20+00:00,570.0,68.85,25.0,37,607.33,24.49,67.57,69.33,1.76,176.136,c
QQQ260821C00575000,2026-02-25 17:58:01+00:00,575.0,70.93,7.0,30,615.71,23.36,63.55,65.73,2.18,177.085,c
QQQ260821C00580000,2026-02-26 15:08:39+00:00,580.0,63.82,1.0,51,610.84,23.89,60.08,61.58,1.5,176.202,c
QQQ260821C00585000,2026-02-25 16:01:45+00:00,585.0,62.95,3.0,32,614.42,23.75,56.78,58.36,1.58,177.165,c
QQQ260821C00590000,2026-02-26 15:27:47+00:00,590.0,53.23,3.0,39,605.11,25.57,53.38,54.47,1.09,176.189,c
QQQ260821C00595000,2026-02-25 20:41:46+00:00,595.0,57.0,8.0,55,616.43,23.32,49.19,51.29,2.1,176.971,c
QQQ260821C00600000,2026-02-26 18:06:28+00:00,600.0,46.34,18.0,218,605.047,25.2,46.8,48.57,1.77,176.079,c
QQQ260821C00605000,2026-02-26 17:39:47+00:00,605.0,43.78,18.0,158,606.21,24.87,44.05,44.28,0.23,176.097,c
QQQ260821C00610000,2026-02-26 18:25:40+00:00,610.0,40.48,8.0,799,605.62,25.16,40.96,41.22,0.26,176.066,c
QQQ260821C00615000,2026-02-26 17:08:16+00:00,615.0,38.37,7.0,571,607.27,24.55,37.97,38.21,0.24,176.119,c
QQQ260821C00620000,2026-02-26 18:12:48+00:00,620.0,34.35,14.0,645,604.95,25.25,35.29,35.47,0.18,176.074,c
QQQ260821C00625000,2026-02-26 18:01:58+00:00,625.0,32.04,5.0,178,605.62,24.8,32.53,32.71,0.18,176.082,c
QQQ260821C00630000,2026-02-26 17:49:28+00:00,630.0,29.2,103.0,206,605.4,25.18,29.86,30.06,0.2,176.091,c
QQQ260821C00635000,2026-02-26 15:34:03+00:00,635.0,26.65,3.0,143,604.2,25.8,27.27,27.44,0.17,176.185,c
QQQ260821C00640000,2026-02-26 18:27:32+00:00,640.0,24.44,333.0,1068,605.37,25.19,24.82,25.0,0.18,176.064,c
QQQ260821C00645000,2026-02-26 15:34:03+00:00,645.0,22.7,3.0,410,604.2,25.8,22.61,22.78,0.17,176.185,c
QQQ260821C00650000,2026-02-26 18:29:48+00:00,650.0,20.05,27.0,990,605.36,25.17,20.45,20.64,0.19,176.063,c
QQQ260821C00655000,2026-02-26 16:03:51+00:00,655.0,18.85,4.0,1535,607.5,24.62,18.46,18.61,0.15,176.164,c
QQQ260821C00660000,2026-02-26 17:49:21+00:00,660.0,16.25,25.0,359,605.4,25.18,16.61,16.76,0.15,176.091,c
QQQ260821C00665000,2026-02-26 14:45:52+00:00,665.0,16.78,7.0,292,612.88,23.41,14.86,15.0,0.14,176.218,c
QQQ260821C00670000,2026-02-25 21:13:32+00:00,670.0,16.3,301.0,162,616.52,23.16,13.25,13.41,0.16,176.949,c
QQQ260821C00675000,2026-02-26 15:03:30+00:00,675.0,13.01,1.0,157,611.51,23.67,11.76,11.91,0.15,176.206,c
QQQ260821C00680000,2026-02-26 15:03:30+00:00,680.0,10.83,9.0,748,611.51,23.67,10.47,10.6,0.13,176.206,c
QQQ260821C00685000,2026-02-26 18:06:58+00:00,685.0,8.95,2.0,92,605.047,25.2,9.25,9.37,0.12,176.078,c
QQQ260821C00690000,2026-02-25 20:01:17+00:00,690.0,8.48,9.0,434,616.2,23.17,8.13,8.26,0.13,176.999,c
QQQ260821C00695000,2026-02-25 20:32:53+00:00,695.0,9.07,11.0,33,615.945,23.41,7.15,7.26,0.11,176.977,c
QQQ260821C00700000,2026-02-25 20:37:16+00:00,700.0,7.24,3.0,501,615.995,23.4,6.24,6.35,0.11,176.974,c
QQQ260821C00705000,2026-02-25 17:57:08+00:00,705.0,6.9,10.0,22,615.71,23.35,5.43,5.54,0.11,177.085,c
QQQ260821C00710000,2026-02-25 20:01:45+00:00,710.0,6.13,1.0,91,616.2,23.17,4.75,4.84,0.09,176.999,c
QQQ260821C00715000,2026-02-25 20:25:00+00:00,715.0,4.26,3.0,13,616.15,23.38,4.14,4.24,0.1,176.983,c
QQQ260821C00720000,2026-02-26 17:18:26+00:00,720.0,3.59,13.0,1677,606.51,24.78,3.6,3.68,0.08,176.112,c
QQQ260821C00725000,2026-02-26 17:49:02+00:00,725.0,3.05,3.0,304,605.4,25.18,3.13,3.21,0.08,176.091,c
QQQ260821C00730000,2026-02-24 18:36:17+00:00,730.0,2.97,1.0,9,607.895,24.64,2.72,2.79,0.07,178.058,c
QQQ260821C00735000,2026-02-09 21:04:56+00:00,735.0,3.65,2.0,4,608.41,24.41,2.36,2.42,0.06,192.955,c
QQQ260821C00740000,2026-02-25 14:40:00+00:00,740.0,2.53,5.0,43,613.395,23.75,2.07,2.12,0.05,177.222,c
QQQ260821C00745000,2026-02-26 16:09:30+00:00,745.0,1.92,1.0,18,607.886,24.59,1.78,1.85,0.07,176.16,c
QQQ260821C00750000,2026-02-26 16:55:42+00:00,750.0,1.6,4.0,85,606.59,24.85,1.56,1.62,0.06,176.128,c
QQQ260821C00755000,2026-02-17 14:57:03+00:00,755.0,1.32,1.0,6,600.42,26.63,1.38,1.44,0.06,185.21,c
QQQ260821C00760000,2026-02-23 19:29:12+00:00,760.0,1.15,10.0,81,600.17,26.72,1.22,1.26,0.04,179.021,c
QQQ260821C00765000,2026-02-05 20:32:14+00:00,765.0,1.37,6.0,7,600.42,26.63,1.08,1.13,0.05,196.978,c
QQQ260821C00770000,2026-02-23 19:25:05+00:00,770.0,0.92,14.0,293,600.7,26.61,0.95,1.0,0.05,179.024,c
QQQ260821C00775000,2026-02-25 16:15:53+00:00,775.0,1.08,1.0,81,614.17,23.78,0.85,0.89,0.04,177.156,c
QQQ260821C00780000,2026-02-25 16:15:53+00:00,780.0,0.92,1.0,311,614.17,23.78,0.76,0.81,0.05,177.156,c
QQQ260821C00785000,2026-02-26 16:09:30+00:00,785.0,0.73,1.0,3,607.886,24.59,0.67,0.72,0.05,176.16,c
QQQ260821C00790000,2026-02-12 15:15:25+00:00,790.0,0.84,26.0,27,600.42,26.63,0.6,0.65,0.05,190.198,c
QQQ260821C00800000,2026-02-26 15:23:23+00:00,800.0,0.51,10.0,64,605.88,25.61,0.48,0.53,0.05,176.192,c
QQQ260821C00805000,2026-01-20 15:07:08+00:00,805.0,1.05,,2,600.42,26.63,0.43,0.48,0.05,213.203,c
QQQ260821C00810000,2026-02-17 14:57:03+00:00,810.0,0.42,1.0,13,600.42,26.63,0.38,0.43,0.05,185.21,c
QQQ260821C00815000,2026-02-04 19:29:14+00:00,815.0,0.58,125.0,101,600.42,26.63,0.35,0.39,0.04,198.021,c
QQQ260821C00820000,2026-02-25 20:32:14+00:00,820.0,0.42,1.0,21,615.945,23.41,0.31,0.35,0.04,176.978,c
QQQ260821C00825000,2026-02-25 17:16:04+00:00,825.0,0.37,6.0,4086,615.328,23.44,0.29,0.32,0.03,177.114,c
QQQ260821C00830000,2026-02-24 18:36:25+00:00,830.0,0.29,109.0,213,607.895,24.64,0.26,0.29,0.03,178.058,c
QQQ260821C00840000,2026-02-24 18:37:03+00:00,840.0,0.24,489.0,490,608.26,24.58,0.21,0.24,0.03,178.058,c
QQQ260821C00850000,2026-02-24 18:36:13+00:00,850.0,0.21,10.0,10,607.895,24.64,0.18,0.21,0.03,178.058,c
QQQ260821C00860000,2026-02-24 18:36:17+00:00,860.0,0.17,355.0,356,607.895,24.64,0.15,0.17,0.02,178.058,c
QQQ260821C00870000,2026-02-24 18:37:00+00:00,870.0,0.14,50.0,147,608.26,24.58,0.12,0.15,0.03,178.058,c
QQQ260821C00890000,2026-02-26 14:30:04+00:00,890.0,0.11,1.0,63,614.38,23.06,0.08,0.12,0.04,176.229,c
QQQ260821C00900000,2026-02-04 18:50:19+00:00,900.0,0.14,,1,600.42,26.63,0.08,0.1,0.02,198.048,c
QQQ260821P00315000,2026-02-25 20:52:08+00:00,315.0,1.08,22.0,99,616.56,23.21,1.13,1.19,0.06,176.964,p
QQQ260821P00320000,2026-02-24 14:34:01+00:00,320.0,1.39,5.0,19,600.785,27.06,1.2,1.26,0.06,178.226,p
QQQ260821P00325000,2026-02-25 20:22:54+00:00,325.0,1.22,104.0,206,616.07,23.33,1.27,1.33,0.06,176.984,p
QQQ260821P00330000,2026-02-25 16:02:49+00:00,330.0,1.3,2.0,11,614.26,23.75,1.38,1.42,0.04,177.165,p
QQQ260821P00335000,2026-02-25 16:36:06+00:00,335.0,1.51,3.0,69,614.36,23.69,1.44,1.5,0.06,177.142,p
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,1,600.42,26.63,1.53,1.59,0.06,204.177,p
QQQ260821P00345000,2026-02-18 15:25:51+00:00,345.0,1.6,1.0,41,608.41,24.41,1.6,1.66,0.06,184.19,p
QQQ260821P00350000,2026-02-25 14:34:13+00:00,350.0,1.66,10.0,56,612.561,23.94,1.71,1.76,0.05,177.226,p
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,22,600.42,26.63,1.8,1.86,0.06,209.953,p
QQQ260821P00360000,2026-02-25 15:05:27+00:00,360.0,1.78,10.0,58,615.27,23.6,1.91,1.96,0.05,177.205,p
QQQ260821P00365000,2026-02-25 16:16:39+00:00,365.0,1.9,1.0,12,614.2,23.81,2.01,2.08,0.07,177.155,p
QQQ260821P00370000,2026-02-25 16:16:39+00:00,370.0,2.05,1.0,3,614.2,23.81,2.15,2.2,0.05,177.155,p
QQQ260821P00375000,2026-02-26 15:51:06+00:00,375.0,2.36,31.0,11,607.0,24.89,2.25,2.32,0.07,176.173,p
QQQ260821P00380000,2026-02-24 16:38:22+00:00,380.0,2.5,5.0,170,606.98,25.14,2.39,2.46,0.07,178.14,p
QQQ260821P00385000,2026-02-11 15:41:08+00:00,385.0,2.45,2.0,1,600.42,26.63,2.53,2.59,0.06,191.18,p
QQQ260821P00390000,2026-02-23 16:43:54+00:00,390.0,3.12,2.0,6,601.73,26.73,2.68,2.76,0.08,179.136,p
QQQ260821P00395000,2026-02-26 18:08:27+00:00,395.0,3.0,4.0,106,604.925,25.28,2.84,2.9,0.06,176.077,p
QQQ260821P00400000,2026-02-26 17:24:09+00:00,400.0,3.09,8.0,199,606.45,24.79,3.01,3.09,0.08,176.108,p
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.0,33,600.42,26.63,3.23,3.32,0.09,185.16,p
QQQ260821P00410000,2026-02-13 18:11:06+00:00,410.0,3.6,41.0,60,600.42,26.63,3.39,3.46,0.07,189.076,p
QQQ260821P00415000,2026-02-23 18:01:04+00:00,415.0,4.09,2.0,7,601.16,26.64,3.59,3.66,0.07,179.083,p
QQQ260821P00420000,2026-02-26 17:40:29+00:00,420.0,3.92,56.0,105,606.22,24.89,3.81,3.89,0.08,176.097,p
QQQ260821P00425000,2026-02-26 14:49:29+00:00,425.0,3.87,1.0,33,612.88,23.42,4.05,4.13,0.08,176.216,p
QQQ260821P00430000,2026-02-26 16:18:56+00:00,430.0,4.28,5.0,24,608.43,24.3,4.3,4.37,0.07,176.154,p
QQQ260821P00435000,2026-02-26 16:18:56+00:00,435.0,4.54,18.0,9,608.43,24.3,4.57,4.65,0.08,176.154,p
QQQ260821P00440000,2026-02-26 17:47:59+00:00,440.0,4.99,35.0,23,605.82,25.0,4.84,4.92,0.08,176.092,p
QQQ260821P00445000,2026-02-26 16:18:56+00:00,445.0,5.11,8.0,78,608.43,24.3,5.13,5.21,0.08,176.154,p
QQQ260821P00450000,2026-02-26 17:40:29+00:00,450.0,5.58,4.0,138,606.22,24.89,5.45,5.54,0.09,176.097,p
QQQ260821P00455000,2026-02-26 16:18:58+00:00,455.0,5.72,27.0,2,608.43,24.3,5.78,5.86,0.08,176.153,p
QQQ260821P00460000,2026-02-26 16:55:16+00:00,460.0,6.21,6.0,138,606.59,24.85,6.13,6.23,0.1,176.128,p
QQQ260821P00465000,2026-02-23 18:24:01+00:00,465.0,7.15,280.0,153,602.605,26.01,6.49,6.59,0.1,179.067,p
QQQ260821P00470000,2026-02-26 18:33:45+00:00,470.0,7.08,12.0,551,606.2,25.06,6.89,6.98,0.09,176.06,p
QQQ260821P00475000,2026-02-26 14:49:29+00:00,475.0,6.94,1.0,789,612.88,23.42,7.3,7.4,0.1,176.216,p
QQQ260821P00480000,2026-02-26 16:39:54+00:00,480.0,7.77,16.0,521,607.71,24.37,7.78,7.88,0.1,176.139,p
QQQ260821P00485000,2026-02-26 16:18:59+00:00,485.0,8.14,29.0,192,608.43,24.3,8.26,8.35,0.09,176.153,p
QQQ260821P00490000,2026-02-26 17:34:13+00:00,490.0,8.8,14.0,3816,607.11,24.59,8.72,8.82,0.1,176.101,p
QQQ260821P00495000,2026-02-26 16:38:04+00:00,495.0,9.25,16.0,130,607.84,24.35,9.24,9.35,0.11,176.14,p
QQQ260821P00500000,2026-02-26 16:46:07+00:00,500.0,9.95,39.0,2606,606.975,24.71,9.82,9.92,0.1,176.135,p
QQQ260821P00505000,2026-02-26 16:46:33+00:00,505.0,10.57,16.0,68,607.23,24.6,10.41,10.52,0.11,176.134,p
QQQ260821P00510000,2026-02-26 16:56:52+00:00,510.0,11.24,41.0,188,606.455,24.81,11.03,11.14,0.11,176.127,p
QQQ260821P00515000,2026-02-26 16:46:37+00:00,515.0,11.87,3.0,37,607.23,24.6,11.69,11.83,0.14,176.134,p
QQQ260821P00520000,2026-02-26 16:45:21+00:00,520.0,12.53,31.0,239,606.955,24.61,12.41,12.52,0.11,176.135,p
QQQ260821P00525000,2026-02-26 16:46:36+00:00,525.0,13.32,6.0,92,607.23,24.6,13.12,13.27,0.15,176.134,p
QQQ260821P00530000,2026-02-26 17:28:52+00:00,530.0,14.2,150.0,760,606.41,24.8,13.93,14.05,0.12,176.105,p
