contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260304P00252500,2026-02-27 16:22:56+00:00,252.5,0.29,177.0,30,268.45,27.82,0.27,0.29,0.02,5.192,p
AAPL260304P00255000,2026-02-27 16:25:13+00:00,255.0,0.38,454.0,877,268.78,27.78,0.38,0.4,0.02,5.191,p
AAPL260304P00257500,2026-02-27 16:22:07+00:00,257.5,0.58,163.0,154,268.45,27.82,0.54,0.55,0.01,5.193,p
AAPL260304P00260000,2026-02-27 16:18:59+00:00,260.0,0.8,927.0,1247,268.59,27.84,0.77,0.8,0.03,5.195,p
AAPL260304P00262500,2026-02-27 16:16:31+00:00,262.5,1.29,208.0,165,268.49,27.89,1.14,1.17,0.03,5.197,p
AAPL260304P00265000,2026-02-27 16:25:12+00:00,265.0,1.68,937.0,1213,268.78,27.78,1.71,1.74,0.03,5.191,p
AAPL260304P00267500,2026-02-27 16:24:22+00:00,267.5,2.64,1607.0,601,268.75,27.82,2.46,2.51,0.05,5.191,p
AAPL260304P00270000,2026-02-27 16:14:03+00:00,270.0,3.9,701.0,1366,268.415,27.91,3.6,3.65,0.05,5.199,p
AAPL260304P00272500,2026-02-27 15:51:48+00:00,272.5,5.4,206.0,464,268.48,28.13,5.05,5.15,0.1,5.214,p
AAPL260304P00275000,2026-02-27 16:12:18+00:00,275.0,7.1,141.0,424,268.31,27.97,6.9,7.35,0.45,5.2,p
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,2,266.06,28.75,157.0,160.2,3.2,37.228,c
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,269.338,27.63,142.25,145.3,3.05,37.057,c
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,266.06,28.75,132.3,135.3,3.0,37.056,c
AAPL260306C00145000,2026-02-27 16:22:03+00:00,145.0,123.63,2.0,2,268.45,27.82,121.95,125.3,3.35,7.193,c
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,269.338,27.63,117.0,120.2,3.2,42.144,c
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,1.0,1,266.06,28.75,102.0,105.35,3.35,22.141,c
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,2.0,2,266.06,28.75,91.95,95.35,3.4,14.069,c
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,1.0,1,266.06,28.75,87.45,90.25,2.8,17.096,c
AAPL260306C00185000,2026-02-24 19:21:30+00:00,185.0,87.34,1.0,0,272.16,28.84,82.7,85.35,2.65,10.068,c
AAPL260306C00190000,2026-02-26 15:09:04+00:00,190.0,83.95,1.0,0,273.285,27.29,77.35,79.8,2.45,8.244,c
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,,1,266.06,28.75,71.9,75.35,3.45,15.089,c
AAPL260306C00200000,2026-02-27 15:10:46+00:00,200.0,70.01,27.0,32,270.065,28.26,68.15,69.65,1.5,7.243,c
AAPL260306C00205000,2026-02-17 17:08:08+00:00,205.0,56.88,1.0,1,266.06,28.75,61.9,65.35,3.45,17.161,c
AAPL260306C00210000,2026-02-26 18:54:05+00:00,210.0,62.15,1.0,36,271.78,27.44,57.85,60.25,2.4,8.087,c
AAPL260306C00215000,2026-02-26 16:35:39+00:00,215.0,57.53,2.0,13,272.06,27.37,52.7,55.35,2.65,8.184,c
AAPL260306C00220000,2026-02-26 19:22:53+00:00,220.0,52.3,1.0,37,272.67,27.02,47.85,49.45,1.6,8.067,c
AAPL260306C00225000,2026-02-27 16:16:45+00:00,225.0,43.94,4.0,59,268.32,27.92,43.0,44.55,1.55,7.197,c
AAPL260306C00230000,2026-02-27 15:08:13+00:00,230.0,40.72,10.0,68,270.27,28.28,38.25,39.15,0.9,7.244,c
AAPL260306C00232500,2026-02-24 14:31:06+00:00,232.5,38.0,2.0,20,270.145,29.07,34.6,37.45,2.85,10.27,c
AAPL260306C00235000,2026-02-26 20:48:59+00:00,235.0,37.8,21.0,96,272.52,27.18,32.4,35.4,3.0,8.008,c
AAPL260306C00237500,2026-02-24 16:40:40+00:00,237.5,35.93,1.0,8,273.14,28.31,29.8,32.5,2.7,10.18,c
AAPL260306C00240000,2026-02-26 19:45:33+00:00,240.0,33.3,1.0,118,273.3,27.0,28.05,30.0,1.95,8.052,c
AAPL260306C00242500,2026-02-26 15:16:57+00:00,242.5,30.19,1.0,8,271.888,27.83,25.8,27.6,1.8,8.238,c
AAPL260306C00245000,2026-02-26 20:21:08+00:00,245.0,28.13,10.0,98,272.71,27.22,23.05,25.05,2.0,8.027,c
AAPL260306C00247500,2026-02-26 19:40:39+00:00,247.5,25.46,1.0,15,273.05,27.02,20.8,22.1,1.3,8.055,c
AAPL260306C00250000,2026-02-27 15:38:35+00:00,250.0,19.22,152.0,600,268.585,28.21,18.9,19.5,0.6,7.223,c
AAPL260306C00252500,2026-02-27 15:23:05+00:00,252.5,17.55,120.0,76,269.3,28.36,16.5,17.05,0.55,7.234,c
AAPL260306C00255000,2026-02-27 16:03:33+00:00,255.0,15.2,49.0,935,269.44,27.74,14.35,14.7,0.35,7.206,c
AAPL260306C00257500,2026-02-27 16:24:25+00:00,257.5,12.25,3.0,397,268.75,27.82,12.1,12.5,0.4,7.191,c
AAPL260306C00260000,2026-02-27 16:24:45+00:00,260.0,10.2,446.0,2452,268.75,27.82,10.15,10.3,0.15,7.191,c
AAPL260306C00262500,2026-02-27 16:17:39+00:00,262.5,7.99,297.0,497,268.59,27.84,8.1,8.2,0.1,7.196,c
AAPL260306C00265000,2026-02-27 16:21:38+00:00,265.0,6.2,1018.0,2232,268.45,27.82,6.25,6.4,0.15,7.193,c
AAPL260306C00267500,2026-02-27 16:25:29+00:00,267.5,4.65,923.0,861,268.78,27.78,4.6,4.7,0.1,7.191,c
AAPL260306C00270000,2026-02-27 16:24:29+00:00,270.0,3.2,3391.0,5136,268.75,27.82,3.25,3.3,0.05,7.191,c
AAPL260306C00272500,2026-02-27 16:24:53+00:00,272.5,2.14,4652.0,1959,268.75,27.82,2.15,2.18,0.03,7.191,c
AAPL260306C00275000,2026-02-27 16:25:09+00:00,275.0,1.34,6142.0,9534,268.78,27.78,1.33,1.35,0.02,7.191,c
AAPL260306C00277500,2026-02-27 16:24:48+00:00,277.5,0.75,2461.0,1946,268.75,27.82,0.75,0.77,0.02,7.191,c
AAPL260306C00280000,2026-02-27 16:25:18+00:00,280.0,0.43,3361.0,12242,268.78,27.78,0.42,0.44,0.02,7.191,c
AAPL260306C00282500,2026-02-27 16:24:07+00:00,282.5,0.22,1415.0,2223,268.75,27.82,0.21,0.22,0.01,7.192,c
AAPL260306C00285000,2026-02-27 16:18:10+00:00,285.0,0.11,1228.0,9605,268.59,27.84,0.11,0.12,0.01,7.196,c
AAPL260306C00287500,2026-02-27 16:24:21+00:00,287.5,0.07,148.0,986,268.75,27.82,0.06,0.07,0.01,7.191,c
AAPL260306C00290000,2026-02-27 16:07:21+00:00,290.0,0.04,453.0,6324,269.01,27.82,0.03,0.04,0.01,7.203,c
AAPL260306C00295000,2026-02-27 16:10:49+00:00,295.0,0.02,30.0,3843,268.72,27.91,0.01,0.02,0.01,7.201,c
AAPL260306C00300000,2026-02-27 15:46:46+00:00,300.0,0.02,552.0,6223,269.02,28.05,0.01,0.02,0.01,7.218,c
AAPL260306C00305000,2026-02-27 16:25:20+00:00,305.0,0.02,5.0,1876,268.78,27.78,0.0,0.04,0.04,7.191,c
AAPL260306C00310000,2026-02-26 18:51:54+00:00,310.0,0.08,28.0,951,271.715,27.45,0.0,0.06,0.06,8.089,c
AAPL260306C00315000,2026-02-12 20:16:24+00:00,315.0,0.05,4.0,474,266.06,28.75,0.0,0.21,0.21,22.03,c
AAPL260306C00320000,2026-02-20 14:53:39+00:00,320.0,0.1,1.0,400,266.06,28.75,0.0,0.05,0.05,14.254,c
AAPL260306C00325000,2026-02-27 16:08:17+00:00,325.0,0.02,5.0,185,268.93,27.86,0.0,0.02,0.02,7.203,c
AAPL260306C00330000,2026-02-20 20:04:26+00:00,330.0,0.01,37.0,346,266.06,28.75,0.0,0.01,0.01,14.039,c
AAPL260306C00335000,2026-02-24 15:14:50+00:00,335.0,0.01,1.0,31,272.97,28.57,0.0,0.49,0.49,10.24,c
AAPL260306C00340000,2026-02-12 14:31:08+00:00,340.0,0.01,1.0,0,266.06,28.75,0.0,0.5,0.5,22.27,c
AAPL260306C00350000,2026-02-06 15:13:24+00:00,350.0,0.03,5.0,170,266.06,28.75,0.0,0.48,0.48,28.241,c
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,,1,269.338,27.63,0.0,0.51,0.51,36.056,c
AAPL260306C00400000,2026-02-26 14:30:13+00:00,400.0,0.01,1.0,4,274.72,27.03,0.0,0.01,0.01,8.271,c
AAPL260306P00110000,2026-02-17 19:47:11+00:00,110.0,0.01,1.0,29,266.06,28.75,0.0,0.01,0.01,17.051,p
AAPL260306P00120000,2026-02-20 20:37:55+00:00,120.0,0.01,1.0,21,269.338,27.63,0.0,0.01,0.01,14.015,p
AAPL260306P00125000,2026-02-18 20:00:12+00:00,125.0,0.03,21.0,93,266.06,28.75,0.0,0.01,0.01,16.042,p
AAPL260306P00130000,2026-02-23 16:37:22+00:00,130.0,0.01,1.0,95,266.65,28.94,0.0,0.01,0.01,11.182,p
AAPL260306P00135000,2026-02-18 18:08:48+00:00,135.0,0.01,5.0,41,269.338,27.63,0.0,0.01,0.01,16.119,p
AAPL260306P00140000,2026-02-18 18:08:58+00:00,140.0,0.01,1.0,57,269.338,27.63,0.0,0.01,0.01,16.119,p
AAPL260306P00145000,2026-02-19 15:24:54+00:00,145.0,0.01,52.0,111,269.338,27.63,0.0,0.04,0.04,15.233,p
AAPL260306P00150000,2026-02-18 16:39:45+00:00,150.0,0.02,16.0,44,269.338,27.63,0.0,0.5,0.5,16.181,p
AAPL260306P00155000,2026-02-19 20:37:54+00:00,155.0,0.02,6.0,29,269.338,27.63,0.0,0.5,0.5,15.015,p
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,16.0,23,266.06,28.75,0.0,0.5,0.5,21.064,p
AAPL260306P00165000,2026-02-23 19:41:47+00:00,165.0,0.02,2.0,179,266.65,29.05,0.0,0.5,0.5,11.054,p
AAPL260306P00170000,2026-02-26 15:09:44+00:00,170.0,0.01,2.0,36,273.285,27.29,0.0,0.2,0.2,8.243,p
AAPL260306P00175000,2026-02-24 19:35:35+00:00,175.0,0.01,20.0,83,271.93,28.89,0.0,0.01,0.01,10.059,p
AAPL260306P00180000,2026-02-24 18:08:19+00:00,180.0,0.04,2.0,259,272.445,28.26,0.0,0.01,0.01,10.119,p
AAPL260306P00185000,2026-02-24 15:02:12+00:00,185.0,0.02,4.0,99,274.095,28.74,0.0,0.01,0.01,10.248,p
AAPL260306P00190000,2026-02-27 14:54:38+00:00,190.0,0.02,3.0,14,270.79,28.57,0.0,0.16,0.16,7.254,p
AAPL260306P00195000,2026-02-26 16:43:34+00:00,195.0,0.05,13.0,444,272.08,27.51,0.0,0.05,0.05,8.178,p
AAPL260306P00200000,2026-02-27 16:23:44+00:00,200.0,0.01,70.0,1040,268.48,27.82,0.01,0.02,0.01,7.192,p
AAPL260306P00205000,2026-02-26 17:48:15+00:00,205.0,0.02,19.0,177,271.32,27.68,0.0,0.48,0.48,8.133,p
AAPL260306P00210000,2026-02-26 18:58:59+00:00,210.0,0.01,1.0,735,272.155,27.38,0.01,0.04,0.03,8.084,p
AAPL260306P00215000,2026-02-27 14:59:37+00:00,215.0,0.01,12.0,509,271.285,28.46,0.0,0.04,0.04,7.25,p
AAPL260306P00220000,2026-02-27 16:07:38+00:00,220.0,0.04,5.0,765,268.93,27.86,0.01,0.06,0.05,7.203,p
AAPL260306P00225000,2026-02-27 15:46:25+00:00,225.0,0.03,59.0,1228,269.02,28.05,0.02,0.05,0.03,7.218,p
AAPL260306P00227500,2026-02-26 19:31:59+00:00,227.5,0.06,2.0,118,272.95,27.03,0.01,0.07,0.06,8.061,p
AAPL260306P00230000,2026-02-27 16:20:32+00:00,230.0,0.05,43.0,499,268.48,27.82,0.04,0.05,0.01,7.194,p
AAPL260306P00232500,2026-02-27 15:33:53+00:00,232.5,0.06,66.0,317,268.405,28.44,0.03,0.07,0.04,7.226,p
AAPL260306P00235000,2026-02-27 16:23:42+00:00,235.0,0.06,57.0,1282,268.48,27.82,0.06,0.07,0.01,7.192,p
AAPL260306P00237500,2026-02-27 15:46:45+00:00,237.5,0.08,17.0,103,269.02,28.05,0.07,0.09,0.02,7.218,p
AAPL260306P00240000,2026-02-27 16:13:25+00:00,240.0,0.12,753.0,1785,268.405,27.98,0.11,0.12,0.01,7.199,p
AAPL260306P00242500,2026-02-27 16:02:03+00:00,242.5,0.14,77.0,1218,269.588,27.77,0.15,0.16,0.01,7.207,p
AAPL260306P00245000,2026-02-27 16:23:32+00:00,245.0,0.2,1103.0,3605,268.75,27.82,0.2,0.21,0.01,7.192,p
AAPL260306P00247500,2026-02-27 16:04:44+00:00,247.5,0.25,234.0,455,269.44,27.74,0.26,0.28,0.02,7.205,p
AAPL260306P00250000,2026-02-27 16:20:52+00:00,250.0,0.39,496.0,2084,268.45,27.82,0.36,0.39,0.03,7.194,p
AAPL260306P00252500,2026-02-27 16:23:36+00:00,252.5,0.53,96.0,577,268.75,27.82,0.49,0.51,0.02,7.192,p
AAPL260306P00255000,2026-02-27 16:19:46+00:00,255.0,0.69,578.0,1134,268.595,27.82,0.68,0.71,0.03,7.195,p
AAPL260306P00257500,2026-02-27 16:11:48+00:00,257.5,0.98,377.0,898,268.705,27.89,0.91,0.94,0.03,7.2,p
AAPL260306P00260000,2026-02-27 16:18:12+00:00,260.0,1.34,853.0,2156,268.59,27.84,1.25,1.28,0.03,7.196,p
AAPL260306P00262500,2026-02-27 16:23:34+00:00,262.5,1.81,815.0,802,268.75,27.82,1.72,1.75,0.03,7.192,p
AAPL260306P00265000,2026-02-27 16:25:03+00:00,265.0,2.35,1820.0,3002,268.78,27.78,2.36,2.39,0.03,7.191,p
AAPL260306P00267500,2026-02-27 16:25:03+00:00,267.5,3.2,2495.0,1527,268.78,27.78,3.15,3.25,0.1,7.191,p
AAPL260306P00270000,2026-02-27 16:24:04+00:00,270.0,4.5,1985.0,4091,268.75,27.82,4.3,4.35,0.05,7.192,p
AAPL260306P00272500,2026-02-27 16:01:02+00:00,272.5,5.45,494.0,1620,269.41,27.87,5.65,5.75,0.1,7.208,p
AAPL260306P00275000,2026-02-27 16:17:00+00:00,275.0,7.78,1151.0,7796,268.49,27.89,7.3,7.45,0.15,7.197,p
AAPL260306P00277500,2026-02-27 15:53:35+00:00,277.5,9.6,80.0,157,268.521,28.22,9.1,9.95,0.85,7.213,p
AAPL260306P00280000,2026-02-27 15:31:17+00:00,280.0,11.45,118.0,1984,268.54,28.36,11.55,11.95,0.4,7.228,p
AAPL260306P00282500,2026-02-27 14:54:25+00:00,282.5,11.94,2.0,306,271.1,28.58,13.3,14.55,1.25,7.254,p
AAPL260306P00285000,2026-02-26 19:40:44+00:00,285.0,12.65,1.0,544,273.16,27.01,15.4,16.95,1.55,8.055,p
AAPL260306P00290000,2026-02-26 15:51:16+00:00,290.0,18.95,1.0,0,271.02,27.94,20.4,21.95,1.55,8.214,p
AAPL260306P00295000,2026-02-12 17:40:08+00:00,295.0,31.4,3.0,0,266.06,28.75,25.3,27.3,2.0,22.139,p
AAPL260306P00300000,2026-02-25 14:58:49+00:00,300.0,26.2,3.0,0,273.7,27.75,30.4,32.7,2.3,9.251,p
AAPL260306P00305000,2026-02-24 16:25:55+00:00,305.0,31.4,20.0,0,273.59,28.32,35.3,37.6,2.3,10.19,p
AAPL260306P00310000,2026-02-13 20:42:22+00:00,310.0,54.05,,0,266.06,28.75,40.4,42.55,2.15,21.012,p
AAPL260313C00170000,2026-02-13 17:17:00+00:00,170.0,90.15,,1,266.06,28.75,97.0,100.5,3.5,28.113,c
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,1.0,1,269.338,27.63,77.1,80.5,3.4,21.049,c
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,1.0,6,273.46,27.29,72.5,75.55,3.05,15.207,c
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,4.0,11,268.839,28.71,67.9,70.55,2.65,18.076,c
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,1.0,1,266.06,28.75,62.85,65.55,2.7,22.229,c
AAPL260313C00210000,2026-02-27 15:03:32+00:00,210.0,61.29,4.0,24,269.995,28.44,57.95,60.55,2.6,14.206,c
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,2.0,7,271.44,28.54,53.05,55.3,2.25,17.061,c
AAPL260313C00220000,2026-02-25 20:37:24+00:00,220.0,54.25,10.0,17,274.08,27.62,48.0,50.15,2.15,15.974,c
AAPL260313C00225000,2026-02-25 18:40:10+00:00,225.0,49.55,6.0,13,274.37,27.64,43.2,44.7,1.5,16.055,c
AAPL260313C00230000,2026-02-26 18:44:02+00:00,230.0,42.44,8.0,46,271.75,27.55,37.85,39.55,1.7,15.053,c
AAPL260313C00235000,2026-02-27 15:24:19+00:00,235.0,35.15,6.0,43,269.425,28.3,33.55,35.6,2.05,14.191,c
AAPL260313C00240000,2026-02-27 15:24:19+00:00,240.0,30.16,1.0,103,269.425,28.3,29.0,29.95,0.95,14.191,c
AAPL260313C00245000,2026-02-27 14:44:23+00:00,245.0,25.23,3.0,101,268.975,29.28,24.0,25.05,1.05,14.219,c
AAPL260313C00250000,2026-02-27 15:15:37+00:00,250.0,20.93,4.0,246,268.96,28.32,19.55,20.15,0.6,14.197,c
AAPL260313C00255000,2026-02-27 15:39:47+00:00,255.0,15.6,17.0,421,268.585,28.21,15.2,15.8,0.6,14.181,c
AAPL260313C00260000,2026-02-27 16:16:05+00:00,260.0,11.27,85.0,628,268.32,27.92,11.45,11.55,0.1,14.155,c
AAPL260313C00265000,2026-02-27 16:25:20+00:00,265.0,7.85,338.0,1788,268.78,27.78,7.85,7.95,0.1,14.149,c
AAPL260313C00270000,2026-02-27 16:25:51+00:00,270.0,4.75,1613.0,2150,268.78,27.78,4.7,4.8,0.1,14.149,c
AAPL260313C00275000,2026-02-27 16:17:51+00:00,275.0,2.47,453.0,4587,268.49,27.89,2.53,2.56,0.03,14.154,c
AAPL260313C00280000,2026-02-27 16:22:38+00:00,280.0,1.12,304.0,3938,268.48,27.82,1.15,1.17,0.02,14.151,c
AAPL260313C00285000,2026-02-27 16:15:43+00:00,285.0,0.44,5808.0,18329,268.48,27.88,0.45,0.47,0.02,14.156,c
AAPL260313C00290000,2026-02-27 15:55:00+00:00,290.0,0.19,187.0,3457,268.51,28.21,0.18,0.19,0.01,14.17,c
AAPL260313C00295000,2026-02-27 16:06:13+00:00,295.0,0.09,76.0,4146,269.235,27.81,0.07,0.09,0.02,14.162,c
AAPL260313C00300000,2026-02-27 15:43:05+00:00,300.0,0.04,44.0,2659,268.79,28.2,0.03,0.07,0.04,14.178,c
AAPL260313C00305000,2026-02-27 16:16:10+00:00,305.0,0.05,1.0,759,268.32,27.92,0.02,0.07,0.05,14.155,c
AAPL260313C00310000,2026-02-25 20:56:19+00:00,310.0,0.05,34.0,347,274.26,27.39,0.01,0.06,0.05,15.961,c
AAPL260313C00315000,2026-02-26 15:58:26+00:00,315.0,0.03,2.0,930,271.075,27.86,0.0,0.1,0.1,15.168,c
AAPL260313C00320000,2026-02-27 14:58:31+00:00,320.0,0.02,3.0,665,270.64,28.54,0.01,0.03,0.02,14.209,c
AAPL260313C00325000,2026-02-25 17:01:53+00:00,325.0,0.01,5.0,122,273.388,27.45,0.0,0.11,0.11,16.124,c
AAPL260313C00330000,2026-02-25 19:34:49+00:00,330.0,0.01,15.0,67,274.245,27.65,0.0,0.23,0.23,16.017,c
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,2,266.06,28.75,0.0,0.1,0.1,39.185,c
AAPL260313C00340000,2026-02-26 18:12:17+00:00,340.0,0.02,60.0,354,271.3,27.84,0.01,0.02,0.01,15.075,c
AAPL260313C00345000,2026-02-20 14:30:01+00:00,345.0,0.03,5.0,5,266.06,28.75,0.0,0.6,0.6,21.229,c
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,1,266.06,28.75,0.0,0.62,0.62,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,1,266.06,28.75,0.0,0.62,0.62,29.082,c
AAPL260313P00110000,2026-02-20 15:01:16+00:00,110.0,0.01,1.0,18,266.06,28.75,0.0,0.62,0.62,21.207,p
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,,14,266.06,28.75,0.0,0.62,0.62,22.041,p
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,,11,266.06,28.75,0.0,0.62,0.62,22.203,p
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,34,269.338,27.63,0.0,0.62,0.62,23.99,p
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,2.0,8,269.338,27.63,0.0,0.62,0.62,20.997,p
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.01,52.0,74,273.125,28.57,0.0,0.62,0.62,17.196,p
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,4.0,18,266.06,28.75,0.0,0.62,0.62,22.203,p
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,10.0,27,272.1,28.86,0.0,0.62,0.62,16.966,p
AAPL260313P00175000,2026-02-19 15:05:30+00:00,175.0,0.13,1.0,5,266.06,28.75,0.0,0.62,0.62,22.205,p
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,4.0,81,266.885,29.16,0.0,0.62,0.62,18.007,p
AAPL260313P00185000,2026-02-20 17:17:57+00:00,185.0,0.05,10.0,29,269.338,27.63,0.01,0.62,0.61,21.113,p
AAPL260313P00190000,2026-02-24 14:45:55+00:00,190.0,0.04,1.0,19,274.075,28.83,0.0,0.59,0.59,17.218,p
AAPL260313P00195000,2026-02-26 15:08:38+00:00,195.0,0.01,2.0,36,273.285,27.29,0.0,0.08,0.08,15.202,p
AAPL260313P00200000,2026-02-26 15:07:17+00:00,200.0,0.03,102.0,235,273.58,27.26,0.0,0.13,0.13,15.203,p
AAPL260313P00205000,2026-02-26 17:43:28+00:00,205.0,0.13,4.0,72,271.56,27.63,0.01,0.37,0.36,15.095,p
AAPL260313P00210000,2026-02-27 14:56:06+00:00,210.0,0.05,2.0,491,270.52,28.63,0.02,0.06,0.04,14.211,p
AAPL260313P00215000,2026-02-25 14:48:41+00:00,215.0,0.07,3.0,260,273.455,27.83,0.04,0.08,0.04,16.216,p
AAPL260313P00220000,2026-02-27 15:33:32+00:00,220.0,0.09,25.0,608,268.31,28.36,0.06,0.1,0.04,14.185,p
AAPL260313P00225000,2026-02-27 14:57:16+00:00,225.0,0.12,4.0,755,270.3,28.63,0.11,0.12,0.01,14.21,p
AAPL260313P00230000,2026-02-27 16:02:55+00:00,230.0,0.16,161.0,518,269.588,27.77,0.17,0.18,0.01,14.165,p
AAPL260313P00235000,2026-02-27 16:22:14+00:00,235.0,0.27,108.0,688,268.45,27.82,0.26,0.29,0.03,14.151,p
AAPL260313P00240000,2026-02-27 16:24:23+00:00,240.0,0.42,73.0,937,268.75,27.82,0.4,0.42,0.02,14.15,p
AAPL260313P00245000,2026-02-27 16:24:32+00:00,245.0,0.64,44.0,591,268.78,27.78,0.63,0.64,0.01,14.15,p
AAPL260313P00250000,2026-02-27 16:14:28+00:00,250.0,1.03,215.0,2380,268.415,27.91,0.96,0.98,0.02,14.157,p
AAPL260313P00255000,2026-02-27 16:14:45+00:00,255.0,1.6,115.0,1448,268.415,27.91,1.51,1.53,0.02,14.156,p
AAPL260313P00260000,2026-02-27 16:23:48+00:00,260.0,2.45,239.0,2031,268.48,27.82,2.36,2.39,0.03,14.15,p
AAPL260313P00265000,2026-02-27 16:20:06+00:00,265.0,3.77,419.0,1200,268.45,27.82,3.65,3.8,0.15,14.153,p
AAPL260313P00270000,2026-02-27 16:24:42+00:00,270.0,5.65,356.0,900,268.75,27.82,5.65,5.75,0.1,14.15,p
AAPL260313P00275000,2026-02-27 16:20:06+00:00,275.0,8.57,88.0,931,268.45,27.82,8.4,8.5,0.1,14.153,p
AAPL260313P00280000,2026-02-27 16:10:46+00:00,280.0,12.06,22.0,515,268.72,27.91,12.1,12.45,0.35,14.159,p
AAPL260313P00285000,2026-02-26 20:54:39+00:00,285.0,13.0,34.0,2344,272.925,27.08,16.4,17.0,0.6,14.962,p
AAPL260313P00290000,2026-02-26 20:00:10+00:00,290.0,17.0,1.0,0,272.93,27.06,20.35,22.65,2.3,15.0,p
AAPL260313P00295000,2026-02-26 14:46:51+00:00,295.0,25.56,5.0,6,274.34,27.12,25.3,27.3,2.0,15.217,p
AAPL260313P00300000,2026-02-24 16:56:52+00:00,300.0,27.37,6.0,0,272.57,28.36,30.25,32.55,2.3,17.127,p
AAPL260313P00310000,2026-02-19 19:52:11+00:00,310.0,49.41,,0,266.06,28.75,40.25,42.55,2.3,22.005,p
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,63,269.338,27.63,177.0,180.45,3.45,36.064,c
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,266.06,28.75,172.45,175.45,3.0,65.18,c
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,54,266.06,28.75,167.45,170.45,3.0,28.018,c
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,27,269.338,27.63,162.45,165.45,3.0,55.996,c
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,355,266.06,28.75,157.15,160.45,3.3,27.99,c
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,191,266.06,28.75,152.1,155.7,3.6,35.006,c
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,58,266.06,28.75,147.45,150.65,3.2,28.017,c
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,114,266.06,28.75,142.15,145.7,3.55,28.017,c
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,79,269.338,27.63,137.15,140.65,3.5,34.963,c
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,277,269.338,27.63,132.05,135.55,3.5,27.991,c
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,157,269.338,27.63,127.1,130.75,3.65,38.203,c
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,245,272.445,28.26,122.2,125.8,3.6,24.077,c
AAPL260320C00150000,2026-02-23 17:22:21+00:00,150.0,117.47,1.0,532,267.18,29.07,117.15,120.75,3.6,25.109,c
AAPL260320C00155000,2026-02-24 18:11:42+00:00,155.0,117.72,1.0,205,272.34,28.25,112.6,115.55,2.95,24.075,c
AAPL260320C00160000,2026-02-26 20:37:34+00:00,160.0,113.27,42.0,454,272.88,27.22,107.6,110.6,3.0,21.974,c
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,106.22,2.0,257,266.06,28.75,102.7,104.85,2.15,35.05,c
AAPL260320C00170000,2026-02-27 15:03:57+00:00,170.0,100.75,2.0,743,270.38,28.45,97.9,100.05,2.15,21.206,c
