contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260417C00305000,2026-02-26 17:18:37+00:00,305.0,0.05,300.0,1079,206.6,35.84,0.04,0.05,0.01,50.112,c
AMZN260417C00310000,2026-02-27 16:16:36+00:00,310.0,0.04,3.0,3039,208.447,35.18,0.03,0.04,0.01,49.155,c
AMZN260417C00315000,2026-02-26 20:42:51+00:00,315.0,0.04,10.0,2843,207.59,35.06,0.03,0.04,0.01,49.97,c
AMZN260417C00320000,2026-02-26 17:19:51+00:00,320.0,0.02,19.0,3865,206.6,35.84,0.02,0.04,0.02,50.111,c
AMZN260417C00325000,2026-02-24 15:41:17+00:00,325.0,0.03,9.0,419,207.595,35.77,0.01,0.03,0.02,52.18,c
AMZN260417C00330000,2026-02-26 17:19:37+00:00,330.0,0.04,2.0,821,206.523,35.87,0.01,0.03,0.02,50.111,c
AMZN260417C00340000,2026-02-26 17:19:47+00:00,340.0,0.05,10.0,1499,206.6,35.84,0.01,0.09,0.08,50.111,c
AMZN260417C00350000,2026-02-26 19:03:41+00:00,350.0,0.02,1000.0,21175,207.389,35.3,0.0,0.05,0.05,50.039,c
AMZN260417C00360000,2026-02-25 16:00:46+00:00,360.0,0.01,10.0,3427,210.27,35.33,0.0,0.14,0.14,51.166,c
AMZN260417C00370000,2026-02-26 20:18:46+00:00,370.0,0.04,38.0,11643,207.837,35.01,0.0,0.01,0.01,49.987,c
AMZN260417P00110000,2026-02-26 14:35:16+00:00,110.0,0.02,2.0,1274,210.425,34.51,0.02,0.14,0.12,50.226,p
AMZN260417P00115000,2026-02-27 14:33:10+00:00,115.0,0.05,2.0,271,206.46,36.43,0.03,0.05,0.02,49.227,p
AMZN260417P00120000,2026-02-26 17:38:08+00:00,120.0,0.06,1.0,563,206.36,36.01,0.05,0.07,0.02,50.099,p
AMZN260417P00125000,2026-02-26 15:25:16+00:00,125.0,0.08,10.0,448,207.745,36.42,0.07,0.09,0.02,50.191,p
AMZN260417P00130000,2026-02-27 14:42:29+00:00,130.0,0.12,80.0,516,206.002,36.71,0.1,0.11,0.01,49.22,p
AMZN260417P00135000,2026-02-26 17:10:12+00:00,135.0,0.14,25.0,481,207.36,35.62,0.13,0.15,0.02,50.118,p
AMZN260417P00140000,2026-02-27 15:45:12+00:00,140.0,0.18,27.0,1411,209.04,35.24,0.18,0.2,0.02,49.177,p
AMZN260417P00145000,2026-02-27 15:42:52+00:00,145.0,0.24,5.0,641,208.47,35.38,0.25,0.26,0.01,49.179,p
AMZN260417P00150000,2026-02-27 15:55:34+00:00,150.0,0.35,146.0,2465,208.615,35.64,0.33,0.35,0.02,49.17,p
AMZN260417P00155000,2026-02-27 15:45:13+00:00,155.0,0.44,19.0,1081,209.04,35.24,0.45,0.47,0.02,49.177,p
AMZN260417P00160000,2026-02-27 16:19:16+00:00,160.0,0.61,70.0,2475,208.31,35.16,0.61,0.62,0.01,49.153,p
AMZN260417P00165000,2026-02-27 15:58:31+00:00,165.0,0.82,54.0,3760,208.6,35.64,0.82,0.84,0.02,49.168,p
AMZN260417P00170000,2026-02-27 16:24:06+00:00,170.0,1.12,141.0,5232,208.26,35.19,1.11,1.13,0.02,49.15,p
AMZN260417P00175000,2026-02-27 16:16:32+00:00,175.0,1.49,228.0,5230,208.447,35.18,1.47,1.5,0.03,49.155,p
AMZN260417P00180000,2026-02-27 16:03:46+00:00,180.0,1.95,797.0,15279,208.921,35.5,1.97,2.01,0.04,49.164,p
AMZN260417P00185000,2026-02-27 16:24:01+00:00,185.0,2.72,469.0,6119,208.26,35.19,2.69,2.72,0.03,49.15,p
AMZN260417P00190000,2026-02-27 16:22:20+00:00,190.0,3.59,175.0,11682,208.155,35.16,3.6,3.65,0.05,49.151,p
AMZN260417P00195000,2026-02-27 16:21:19+00:00,195.0,4.8,62.0,9394,208.15,35.2,4.7,4.8,0.1,49.152,p
AMZN260417P00200000,2026-02-27 16:22:46+00:00,200.0,6.25,164.0,13892,208.155,35.16,6.2,6.25,0.05,49.151,p
AMZN260417P00205000,2026-02-27 16:24:22+00:00,205.0,8.18,228.0,5515,208.26,35.19,8.05,8.15,0.1,49.15,p
AMZN260417P00210000,2026-02-27 16:24:22+00:00,210.0,10.54,127.0,5558,208.26,35.19,10.25,10.35,0.1,49.15,p
AMZN260417P00215000,2026-02-27 16:09:32+00:00,215.0,13.35,28.0,5130,207.955,35.65,12.95,13.1,0.15,49.16,p
AMZN260417P00220000,2026-02-27 15:56:10+00:00,220.0,15.85,56.0,12715,208.615,35.64,16.1,16.2,0.1,49.169,p
AMZN260417P00225000,2026-02-27 16:23:44+00:00,225.0,19.87,30.0,7339,207.93,35.2,19.4,20.15,0.75,49.15,p
AMZN260417P00230000,2026-02-27 16:17:44+00:00,230.0,23.63,11.0,4305,208.447,35.18,23.4,24.05,0.65,49.154,p
AMZN260417P00235000,2026-02-27 15:13:09+00:00,235.0,28.5,11.0,2356,207.72,35.48,27.65,28.15,0.5,49.199,p
AMZN260417P00240000,2026-02-27 15:33:59+00:00,240.0,32.65,8.0,3325,207.98,35.72,32.1,32.8,0.7,49.185,p
AMZN260417P00245000,2026-02-27 15:26:13+00:00,245.0,37.04,1.0,3455,208.33,35.72,36.7,37.5,0.8,49.19,p
AMZN260417P00250000,2026-02-27 15:16:22+00:00,250.0,43.04,6.0,2396,207.94,35.77,41.5,42.3,0.8,49.197,p
AMZN260417P00255000,2026-02-27 15:28:59+00:00,255.0,46.72,11.0,0,208.29,35.74,45.45,48.0,2.55,49.188,p
AMZN260417P00260000,2026-02-26 20:28:17+00:00,260.0,54.0,70.0,11,207.8,35.02,50.25,53.0,2.75,49.98,p
AMZN260417P00265000,2026-02-26 20:28:17+00:00,265.0,58.8,390.0,57,207.8,35.02,55.25,58.45,3.2,49.98,p
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,5.0,0,207.935,37.05,60.4,63.15,2.75,59.219,p
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,41.0,0,207.935,37.05,65.25,67.95,2.7,67.068,p
AMZN260417P00280000,2026-02-06 20:12:38+00:00,280.0,75.35,470.0,0,207.935,37.05,70.4,73.25,2.85,69.991,p
AMZN260417P00285000,2026-02-26 20:51:59+00:00,285.0,75.85,1.0,1,208.07,34.88,75.4,77.95,2.55,49.964,p
AMZN260417P00290000,2026-02-26 20:51:59+00:00,290.0,80.87,1.0,0,208.07,34.88,80.4,83.2,2.8,49.964,p
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,1.0,0,208.298,35.11,85.4,88.0,2.6,79.168,p
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,1.0,0,208.298,35.11,90.4,93.25,2.85,62.977,p
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,3.0,0,207.935,37.05,99.55,102.05,2.5,101.039,p
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,12.0,0,208.298,35.11,104.65,106.95,2.3,95.114,p
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,3.0,0,207.935,37.05,72.9,75.6,2.7,157.226,p
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,3.0,0,207.935,37.05,114.0,116.6,2.6,93.977,p
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,2.0,0,207.935,37.05,82.85,85.65,2.8,142.061,p
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,2.0,0,207.935,37.05,88.05,90.4,2.35,157.226,p
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,1.0,0,207.935,37.05,97.95,100.5,2.55,155.22,p
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,,0,207.935,37.05,0.0,0.0,0.0,214.268,p
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,1.0,0,207.935,37.05,127.8,130.55,2.75,141.962,p
AMZN260515C00105000,2026-02-25 20:36:02+00:00,105.0,106.4,1.0,27,210.23,35.14,102.6,106.15,3.55,78.975,c
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,35,207.935,37.05,97.75,101.15,3.4,95.165,c
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,1.0,45,207.935,37.05,92.75,96.25,3.5,86.092,c
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,1.0,2250,207.935,37.05,88.35,90.75,2.4,87.218,c
AMZN260515C00125000,2026-02-23 16:32:58+00:00,125.0,80.78,1.0,46,204.143,37.78,83.2,86.3,3.1,81.144,c
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,5.0,72,207.935,37.05,78.85,81.45,2.6,84.159,c
AMZN260515C00135000,2026-02-23 14:46:56+00:00,135.0,73.55,2.0,32,206.07,37.52,74.0,76.6,2.6,81.217,c
AMZN260515C00140000,2026-02-19 15:30:02+00:00,140.0,66.77,1.0,26,207.935,37.05,69.2,71.8,2.6,85.187,c
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,10.0,16,207.935,37.05,64.45,67.05,2.6,86.054,c
AMZN260515C00150000,2026-02-26 17:17:13+00:00,150.0,58.95,3.0,122,206.71,35.78,59.9,61.85,1.95,78.113,c
AMZN260515C00155000,2026-02-26 19:47:15+00:00,155.0,55.67,2.0,92,208.14,34.79,55.05,57.1,2.05,78.009,c
AMZN260515C00160000,2026-02-26 17:54:06+00:00,160.0,49.8,14.0,190,206.1,36.15,50.65,52.35,1.7,78.087,c
AMZN260515C00165000,2026-02-26 14:54:07+00:00,165.0,47.75,1.0,129,208.86,34.99,46.4,47.65,1.25,78.212,c
AMZN260515C00170000,2026-02-27 15:40:57+00:00,170.0,42.72,5.0,306,208.14,35.43,42.4,43.1,0.7,77.18,c
AMZN260515C00175000,2026-02-27 14:39:11+00:00,175.0,36.61,2.0,341,206.32,36.57,38.05,38.65,0.6,77.223,c
AMZN260515C00180000,2026-02-27 16:24:02+00:00,180.0,34.2,8.0,810,208.26,35.19,34.1,34.6,0.5,77.15,c
AMZN260515C00185000,2026-02-27 15:11:50+00:00,185.0,29.6,1.0,351,207.18,35.7,30.0,30.75,0.75,77.2,c
AMZN260515C00190000,2026-02-27 16:20:11+00:00,190.0,26.9,11.0,23143,207.9,35.21,26.8,27.1,0.3,77.153,c
AMZN260515C00195000,2026-02-27 14:44:36+00:00,195.0,22.0,7.0,1462,206.01,36.89,23.25,23.6,0.35,77.219,c
AMZN260515C00200000,2026-02-27 16:20:40+00:00,200.0,20.27,131.0,18229,207.9,35.21,20.3,20.45,0.15,77.152,c
AMZN260515C00205000,2026-02-27 16:24:07+00:00,205.0,17.25,332.0,13762,208.26,35.19,17.3,17.45,0.15,77.15,c
AMZN260515C00210000,2026-02-27 16:24:03+00:00,210.0,14.67,592.0,9093,208.26,35.19,14.8,14.9,0.1,77.15,c
AMZN260515C00215000,2026-02-27 16:22:17+00:00,215.0,12.45,240.0,3571,208.155,35.16,12.45,12.6,0.15,77.151,c
AMZN260515C00220000,2026-02-27 16:22:14+00:00,220.0,10.4,259.0,8576,208.155,35.16,10.4,10.5,0.1,77.151,c
AMZN260515C00225000,2026-02-27 16:23:57+00:00,225.0,8.55,218.0,6578,207.93,35.2,8.6,8.7,0.1,77.15,c
AMZN260515C00230000,2026-02-27 16:19:27+00:00,230.0,7.15,290.0,11981,208.31,35.16,7.1,7.2,0.1,77.153,c
AMZN260515C00235000,2026-02-27 16:10:34+00:00,235.0,5.77,42.0,9598,208.069,35.62,5.7,5.8,0.1,77.159,c
AMZN260515C00240000,2026-02-27 16:23:50+00:00,240.0,4.67,83.0,12524,207.93,35.2,4.65,4.7,0.05,77.15,c
AMZN260515C00245000,2026-02-27 16:21:55+00:00,245.0,3.78,209.0,7147,208.15,35.2,3.75,3.8,0.05,77.151,c
AMZN260515C00250000,2026-02-27 16:24:59+00:00,250.0,3.1,275.0,43048,208.26,35.19,3.05,3.1,0.05,77.149,c
AMZN260515C00255000,2026-02-27 16:10:34+00:00,255.0,2.48,17.0,3140,208.069,35.62,2.45,2.49,0.04,77.159,c
AMZN260515C00260000,2026-02-27 16:24:55+00:00,260.0,2.0,74.0,30728,208.26,35.19,1.99,2.02,0.03,77.149,c
AMZN260515C00265000,2026-02-27 16:13:37+00:00,265.0,1.65,15.0,2862,208.27,35.43,1.6,1.64,0.04,77.157,c
AMZN260515C00270000,2026-02-27 15:43:42+00:00,270.0,1.37,45.0,4879,208.76,35.32,1.28,1.31,0.03,77.178,c
AMZN260515C00275000,2026-02-27 15:33:44+00:00,275.0,1.09,4.0,7978,207.98,35.72,1.05,1.09,0.04,77.185,c
AMZN260515C00280000,2026-02-27 16:18:48+00:00,280.0,0.89,42.0,8895,208.44,35.11,0.86,0.88,0.02,77.154,c
AMZN260515C00285000,2026-02-27 16:04:56+00:00,285.0,0.77,117.0,6813,208.85,35.49,0.7,0.73,0.03,77.163,c
AMZN260515C00290000,2026-02-27 15:20:02+00:00,290.0,0.61,3.0,3529,208.305,35.67,0.58,0.61,0.03,77.194,c
AMZN260515C00295000,2026-02-27 14:48:48+00:00,295.0,0.51,2.0,1191,206.3,36.62,0.48,0.5,0.02,77.216,c
AMZN260515C00300000,2026-02-27 15:44:01+00:00,300.0,0.43,24.0,3089,208.889,35.29,0.4,0.43,0.03,77.178,c
AMZN260515C00305000,2026-02-26 20:36:49+00:00,305.0,0.34,9.0,1769,207.99,34.96,0.33,0.36,0.03,77.974,c
AMZN260515C00310000,2026-02-26 19:10:40+00:00,310.0,0.28,2.0,7130,207.85,35.01,0.28,0.31,0.03,78.034,c
AMZN260515C00315000,2026-02-26 19:34:09+00:00,315.0,0.25,4.0,1081,207.865,34.9,0.24,0.26,0.02,78.018,c
AMZN260515C00320000,2026-02-27 15:53:25+00:00,320.0,0.21,4.0,1029,208.51,35.59,0.2,0.23,0.03,77.171,c
AMZN260515C00325000,2026-02-25 19:09:10+00:00,325.0,0.2,29.0,1359,210.04,35.46,0.17,0.2,0.03,79.035,c
AMZN260515C00330000,2026-02-26 19:02:16+00:00,330.0,0.15,1.0,588,207.17,35.35,0.15,0.17,0.02,78.04,c
AMZN260515C00340000,2026-02-26 14:58:56+00:00,340.0,0.12,3.0,474,209.505,34.92,0.11,0.13,0.02,78.209,c
AMZN260515C00350000,2026-02-26 20:51:03+00:00,350.0,0.09,2.0,1657,208.07,34.88,0.08,0.11,0.03,77.965,c
AMZN260515C00360000,2026-02-24 15:45:35+00:00,360.0,0.07,10.0,280,207.607,35.73,0.06,0.09,0.03,80.177,c
AMZN260515C00370000,2026-02-27 14:51:20+00:00,370.0,0.05,52.0,2167,206.76,36.36,0.05,0.07,0.02,77.214,c
AMZN260515P00105000,2026-02-26 17:20:58+00:00,105.0,0.12,5.0,1277,206.523,35.87,0.1,0.13,0.03,78.11,p
AMZN260515P00110000,2026-02-24 14:48:24+00:00,110.0,0.18,1.0,163,206.525,36.61,0.14,0.17,0.03,80.216,p
AMZN260515P00115000,2026-02-23 20:05:04+00:00,115.0,0.25,6.0,209,204.2,38.17,0.19,0.22,0.03,80.996,p
AMZN260515P00120000,2026-02-26 18:23:45+00:00,120.0,0.28,1.0,215,205.67,36.42,0.26,0.28,0.02,78.067,p
AMZN260515P00125000,2026-02-27 14:43:43+00:00,125.0,0.4,1.0,233,205.41,37.23,0.34,0.37,0.03,77.22,p
AMZN260515P00130000,2026-02-27 15:59:51+00:00,130.0,0.46,5.0,389,208.6,35.64,0.45,0.47,0.02,77.167,p
AMZN260515P00135000,2026-02-26 20:44:06+00:00,135.0,0.55,5.0,1194,207.87,35.03,0.57,0.6,0.03,77.969,p
AMZN260515P00140000,2026-02-26 15:16:22+00:00,140.0,0.7,1.0,471,208.09,35.71,0.73,0.76,0.03,78.197,p
AMZN260515P00145000,2026-02-27 14:55:55+00:00,145.0,1.03,3.0,967,206.255,36.52,0.93,0.96,0.03,77.211,p
AMZN260515P00150000,2026-02-27 15:42:05+00:00,150.0,1.18,56.0,11315,208.47,35.38,1.17,1.2,0.03,77.179,p
AMZN260515P00155000,2026-02-26 18:24:52+00:00,155.0,1.63,27.0,1919,205.78,36.38,1.49,1.52,0.03,78.066,p
AMZN260515P00160000,2026-02-27 15:01:44+00:00,160.0,1.92,19.0,2881,206.03,36.48,1.87,1.91,0.04,77.207,p
AMZN260515P00165000,2026-02-27 16:13:25+00:00,165.0,2.4,106.0,2099,208.31,35.46,2.34,2.38,0.04,77.157,p
AMZN260515P00170000,2026-02-27 16:02:42+00:00,170.0,2.95,24.0,5419,208.625,35.61,2.98,3.05,0.07,77.165,p
AMZN260515P00175000,2026-02-27 16:15:10+00:00,175.0,3.71,28.0,4032,208.309,35.26,3.65,3.75,0.1,77.156,p
AMZN260515P00180000,2026-02-27 16:19:06+00:00,180.0,4.6,60.0,10262,208.31,35.16,4.65,4.7,0.05,77.153,p
AMZN260515P00185000,2026-02-27 16:20:56+00:00,185.0,5.8,209.0,15534,207.9,35.21,5.7,5.8,0.1,77.152,p
AMZN260515P00190000,2026-02-27 16:22:25+00:00,190.0,7.05,228.0,11217,208.155,35.16,6.95,7.05,0.1,77.151,p
AMZN260515P00195000,2026-02-27 16:21:29+00:00,195.0,8.65,223.0,12453,208.15,35.2,8.55,8.65,0.1,77.152,p
AMZN260515P00200000,2026-02-27 16:09:32+00:00,200.0,10.4,181.0,19244,207.955,35.65,10.3,10.4,0.1,77.16,p
AMZN260515P00205000,2026-02-27 16:24:07+00:00,205.0,12.6,251.0,15331,208.26,35.19,12.35,12.5,0.15,77.15,p
AMZN260515P00210000,2026-02-27 16:24:54+00:00,210.0,14.85,97.0,10149,208.26,35.19,14.7,14.85,0.15,77.149,p
AMZN260515P00215000,2026-02-27 16:22:46+00:00,215.0,17.5,18.0,3583,208.155,35.16,17.35,17.5,0.15,77.151,p
AMZN260515P00220000,2026-02-27 16:05:09+00:00,220.0,20.15,21.0,7143,208.74,35.42,20.3,20.45,0.15,77.163,p
AMZN260515P00225000,2026-02-27 16:19:02+00:00,225.0,23.5,9.0,4648,208.31,35.16,23.35,23.8,0.45,77.153,p
AMZN260515P00230000,2026-02-27 16:06:57+00:00,230.0,26.8,12.0,3213,208.48,35.49,26.8,27.7,0.9,77.162,p
AMZN260515P00235000,2026-02-27 15:41:48+00:00,235.0,30.83,3.0,4828,208.29,35.44,30.35,31.45,1.1,77.179,p
AMZN260515P00240000,2026-02-27 15:28:50+00:00,240.0,34.6,1.0,2000,208.29,35.74,34.45,34.8,0.35,77.188,p
AMZN260515P00245000,2026-02-26 15:12:56+00:00,245.0,38.0,5.0,1040,209.16,35.15,38.2,38.95,0.75,78.199,p
AMZN260515P00250000,2026-02-27 16:06:49+00:00,250.0,42.91,15.0,2819,208.48,35.49,43.0,43.55,0.55,77.162,p
AMZN260515P00255000,2026-02-26 16:20:28+00:00,255.0,47.27,10.0,1225,208.42,35.19,47.3,47.75,0.45,78.152,p
AMZN260515P00260000,2026-02-26 19:36:14+00:00,260.0,52.55,4.0,1468,207.96,34.84,51.85,52.4,0.55,78.017,p
AMZN260515P00265000,2026-02-12 16:09:48+00:00,265.0,67.38,4.0,125,208.298,35.11,55.7,58.45,2.75,92.16,p
AMZN260515P00270000,2026-02-26 19:16:58+00:00,270.0,62.26,53.0,167,207.71,34.96,60.45,63.3,2.85,78.03,p
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,8,207.935,37.05,65.25,68.6,3.35,94.168,p
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,0,207.935,37.05,70.0,73.7,3.7,84.199,p
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,0,208.298,35.11,75.2,78.1,2.9,100.043,p
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,0,207.935,37.05,80.2,83.25,3.05,91.108,p
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,0,207.935,37.05,85.2,88.15,2.95,97.991,p
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,0,207.935,37.05,90.2,93.15,2.95,97.991,p
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,0,207.935,37.05,65.15,66.25,1.1,155.21,p
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,0,208.298,35.11,100.2,103.45,3.25,92.187,p
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,0,208.298,35.11,109.5,112.1,2.6,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,0,207.935,37.05,114.6,117.0,2.4,123.114,p
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,0,207.935,37.05,83.1,85.65,2.55,185.037,p
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,0,207.935,37.05,120.2,123.15,2.95,98.224,p
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,0,207.935,37.05,97.65,100.6,2.95,193.156,p
AMZN260515P00350000,2026-02-26 20:51:57+00:00,350.0,140.45,1.0,1,208.07,34.88,140.2,143.15,2.95,77.964,p
AMZN260515P00360000,2026-02-26 20:51:57+00:00,360.0,150.47,1.0,0,208.07,34.88,149.95,153.45,3.5,77.964,p
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,0,207.935,37.05,160.2,163.45,3.25,105.962,p
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,2351,207.935,37.05,132.75,135.5,2.75,117.986,c
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,124,204.25,38.14,127.7,131.15,3.45,115.0,c
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,101,208.298,35.11,123.35,126.25,2.9,127.082,c
AMZN260618C00090000,2026-02-26 16:36:46+00:00,90.0,119.3,2.0,44,207.95,35.12,117.95,121.3,3.35,112.141,c
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,185,208.298,35.11,113.25,116.25,3.0,129.192,c
AMZN260618C00100000,2026-02-27 15:44:30+00:00,100.0,109.92,1.0,2382,209.04,35.24,108.65,111.35,2.7,111.177,c
AMZN260618C00105000,2026-02-24 15:33:54+00:00,105.0,104.37,1.0,218,207.58,35.86,103.2,106.5,3.3,114.185,c
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,2.0,284,208.815,35.23,98.35,101.6,3.25,111.174,c
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,364,207.935,37.05,93.5,96.75,3.25,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,4518,207.935,37.05,89.25,91.5,2.25,118.159,c
AMZN260618C00125000,2026-02-26 18:36:41+00:00,125.0,83.56,346.0,4297,206.25,35.91,85.05,86.55,1.5,112.058,c
AMZN260618C00130000,2026-02-26 20:13:10+00:00,130.0,80.5,1.0,204,208.06,35.01,79.7,82.35,2.65,111.991,c
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,144,204.92,37.94,74.95,77.6,2.65,114.978,c
AMZN260618C00140000,2026-02-27 14:30:00+00:00,140.0,69.9,2.0,3576,206.76,36.38,70.95,72.1,1.15,111.229,c
AMZN260618C00145000,2026-02-23 16:49:32+00:00,145.0,63.2,1.0,492,204.34,37.75,65.85,67.75,1.9,115.132,c
AMZN260618C00150000,2026-02-27 16:04:05+00:00,150.0,62.6,6.0,2588,208.85,35.49,61.7,62.35,0.65,111.164,c
AMZN260618C00155000,2026-02-26 19:47:15+00:00,155.0,57.09,1.0,2750,208.14,34.79,57.05,57.75,0.7,112.009,c
AMZN260618C00160000,2026-02-27 16:08:21+00:00,160.0,53.1,2.0,2696,208.14,35.58,52.8,53.3,0.5,111.161,c
AMZN260618C00165000,2026-02-27 14:30:00+00:00,165.0,46.96,3.0,2099,206.76,36.38,48.45,48.85,0.4,111.229,c
AMZN260618C00170000,2026-02-27 16:04:05+00:00,170.0,45.16,6.0,2740,208.85,35.49,44.2,44.45,0.25,111.164,c
AMZN260618C00175000,2026-02-27 15:58:55+00:00,175.0,40.97,16.0,4081,208.59,35.63,40.35,40.65,0.3,111.167,c
AMZN260618C00180000,2026-02-27 16:23:21+00:00,180.0,36.52,7.0,2825,207.93,35.2,36.55,36.8,0.25,111.15,c
AMZN260618C00185000,2026-02-27 16:12:52+00:00,185.0,32.8,8.0,7197,208.04,35.6,32.65,32.9,0.25,111.158,c
AMZN260618C00190000,2026-02-27 16:22:11+00:00,190.0,29.35,21.0,2187,208.155,35.16,29.3,29.65,0.35,111.151,c
AMZN260618C00195000,2026-02-27 16:18:20+00:00,195.0,26.25,8.0,2904,208.44,35.11,25.9,26.15,0.25,111.154,c
AMZN260618C00200000,2026-02-27 16:13:49+00:00,200.0,23.05,62.0,7928,208.31,35.46,22.8,23.1,0.3,111.157,c
AMZN260618C00205000,2026-02-27 15:56:25+00:00,205.0,20.55,84.0,3402,208.615,35.64,20.1,20.25,0.15,111.169,c
AMZN260618C00210000,2026-02-27 16:11:25+00:00,210.0,17.51,402.0,7460,208.069,35.62,17.55,17.65,0.1,111.159,c
AMZN260618C00215000,2026-02-27 16:10:26+00:00,215.0,15.1,59.0,5912,207.955,35.65,15.15,15.3,0.15,111.159,c
AMZN260618C00220000,2026-02-27 16:23:48+00:00,220.0,12.95,89.0,11471,207.93,35.2,13.0,13.15,0.15,111.15,c
AMZN260618C00225000,2026-02-27 16:15:36+00:00,225.0,11.2,481.0,8205,208.24,35.26,11.1,11.2,0.1,111.156,c
AMZN260618C00230000,2026-02-27 16:20:10+00:00,230.0,9.48,109.0,27711,207.9,35.21,9.4,9.5,0.1,111.153,c
AMZN260618C00235000,2026-02-27 16:03:55+00:00,235.0,8.3,116.0,10343,208.921,35.5,8.0,8.05,0.05,111.164,c
AMZN260618C00240000,2026-02-27 16:16:15+00:00,240.0,6.75,234.0,11505,208.24,35.26,6.75,6.85,0.1,111.155,c
AMZN260618C00245000,2026-02-27 16:07:07+00:00,245.0,5.79,51.0,9579,208.3,35.53,5.65,5.75,0.1,111.162,c
AMZN260618C00250000,2026-02-27 16:20:47+00:00,250.0,4.7,535.0,23323,207.9,35.21,4.7,4.75,0.05,111.152,c
AMZN260618C00255000,2026-02-27 16:21:17+00:00,255.0,3.93,51.0,8013,208.15,35.2,3.95,4.0,0.05,111.152,c
AMZN260618C00260000,2026-02-27 16:23:57+00:00,260.0,3.29,57.0,14442,207.93,35.2,3.3,3.4,0.1,111.15,c
AMZN260618C00265000,2026-02-27 15:47:07+00:00,265.0,2.94,3.0,6488,208.99,35.26,2.77,2.82,0.05,111.176,c
AMZN260618C00270000,2026-02-27 14:57:24+00:00,270.0,2.2,7.0,15646,206.08,36.56,2.3,2.34,0.04,111.21,c
AMZN260618C00275000,2026-02-27 15:01:38+00:00,275.0,1.84,1.0,5474,206.125,36.36,1.94,1.98,0.04,111.207,c
AMZN260618C00280000,2026-02-27 15:51:08+00:00,280.0,1.72,5.0,8084,208.56,35.36,1.64,1.69,0.05,111.173,c
AMZN260618C00285000,2026-02-26 19:23:48+00:00,285.0,1.4,22.0,4721,207.91,34.86,1.37,1.41,0.04,112.025,c
AMZN260618C00290000,2026-02-27 15:55:20+00:00,290.0,1.22,6.0,4821,208.43,35.75,1.18,1.22,0.04,111.17,c
AMZN260618C00295000,2026-02-26 19:12:03+00:00,295.0,0.99,81.0,3068,207.65,35.03,1.01,1.04,0.03,112.033,c
