contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG271217C00360000,2026-03-03 17:08:06,360.0,46.12,1.0,318,301.0,37.64,44.0,45.45,1.45,654.161,c
GOOG271217C00380000,2026-03-03 17:12:05,380.0,40.19,6.0,333,300.87,37.82,38.35,39.0,0.65,654.158,c
GOOG271217C00170000,2026-03-03 17:26:35,170.0,150.06,5.0,1275,301.26,37.44,146.0,150.0,4.0,654.148,c
GOOG271217C00285000,2026-03-03 17:53:38,285.0,76.17,5.0,107,300.65,37.8,72.7,76.0,3.3,654.129,c
GOOG271217C00450000,2026-03-03 18:27:36,450.0,25.7,5.0,385,301.16,36.93,24.1,24.65,0.55,654.106,c
GOOG271217C00410000,2026-03-03 18:31:59,410.0,33.04,2.0,54,301.13,36.97,31.4,31.95,0.55,654.103,c
GOOG271217P00090000,2026-03-03 19:50:30,90.0,0.9,2.0,69,302.58,36.18,0.81,1.03,0.22,654.048,p
GOOG271217P00255000,2026-03-03 20:21:32,255.0,29.5,4.0,143,302.85,36.42,29.8,30.3,0.5,654.027,p
GOOG271217P00150000,2026-03-03 20:27:01,150.0,5.05,35.0,1074,302.49,36.57,4.95,5.3,0.35,654.023,p
GOOG271217P00265000,2026-03-03 20:48:22,265.0,33.2,284.0,864,302.37,36.5,33.75,34.25,0.5,654.008,p
GOOG271217C00155000,2026-03-03 20:49:48,155.0,162.95,2.0,886,302.53,36.47,158.0,162.0,4.0,654.007,c
GOOG271217P00390000,2026-03-03 20:51:58,390.0,106.25,65.0,71,301.975,36.62,107.35,108.15,0.8,654.006,p
GOOG271217C00175000,2026-03-03 20:57:00,175.0,148.0,7.0,837,303.83,36.43,142.0,146.5,4.5,654.002,c
GOOG271217C00335000,2026-03-04 14:38:47,335.0,54.45,1.0,255,301.75,36.53,52.35,52.95,0.6,653.265,c
GOOG271217C00280000,2026-03-04 14:54:04,280.0,79.42,30.0,339,303.07,35.96,75.75,78.5,2.75,653.254,c
GOOG271217P00135000,2026-03-04 15:00:07,135.0,3.97,2.0,273,303.25,35.73,3.45,3.75,0.3,653.25,p
GOOG271217C00160000,2026-03-04 16:21:07,160.0,160.89,2.0,1332,303.91,34.31,154.0,158.5,4.5,653.194,c
GOOG271217P00210000,2026-03-04 17:14:20,210.0,14.66,1.0,582,304.03,34.19,15.6,17.05,1.45,653.157,p
GOOG271217P00220000,2026-03-04 17:35:40,220.0,17.2,8.0,590,303.94,34.33,18.25,18.75,0.5,653.142,p
GOOG271217C00200000,2026-03-04 18:18:53,200.0,129.01,1.0,1886,303.5,34.33,123.65,127.9,4.25,653.112,c
GOOG271217C00400000,2026-03-04 19:34:40,400.0,35.3,2.0,533,303.14,34.59,33.55,34.1,0.55,653.059,c
GOOG271217P00115000,2026-03-04 19:37:53,115.0,1.94,1.0,445,303.025,34.61,1.97,2.24,0.27,653.057,p
GOOG271217C00220000,2026-03-04 19:51:04,220.0,114.76,11.0,517,303.2,34.83,110.15,113.1,2.95,653.048,c
GOOG271217C00180000,2026-03-04 20:42:38,180.0,137.75,1.0,1066,303.1,34.88,138.15,141.85,3.7,653.012,c
GOOG271217P00285000,2026-03-04 20:54:35,285.0,40.85,15.0,498,303.25,34.82,42.55,43.05,0.5,653.004,p
GOOG271217P00270000,2026-03-04 20:57:08,270.0,34.55,1.0,1286,303.5,34.89,35.8,36.3,0.5,653.002,p
GOOG271217C00420000,2026-03-05 14:37:51,420.0,30.25,1.0,270,300.77,35.56,29.4,29.9,0.5,652.265,c
GOOG271217C00100000,2026-03-05 14:43:48,100.0,207.85,1.0,298,299.63,35.79,205.0,210.0,5.0,652.261,c
GOOG271217C00240000,2026-03-05 14:47:17,240.0,99.46,10.0,348,300.45,35.74,96.5,99.85,3.35,652.259,c
GOOG271217P00320000,2026-03-05 15:49:03,320.0,60.4,10.0,370,300.24,35.3,60.65,62.35,1.7,652.216,p
GOOG271217C00270000,2026-03-05 16:22:03,270.0,80.75,1.0,1061,298.975,35.94,80.8,84.0,3.2,652.193,c
GOOG271217C00395000,2026-03-05 16:29:38,395.0,35.44,2.0,157,299.29,35.86,34.75,35.3,0.55,652.188,c
GOOG271217C00255000,2026-03-05 16:31:25,255.0,90.16,1.0,289,299.53,35.81,88.55,91.5,2.95,652.187,c
GOOG271217P00200000,2026-03-05 16:34:03,200.0,13.22,1.0,481,299.7,35.67,13.25,13.75,0.5,652.185,p
GOOG271217C00295000,2026-03-05 16:36:16,295.0,69.22,2.0,128,299.71,35.59,68.0,70.85,2.85,652.183,c
GOOG271217C00385000,2026-03-05 16:44:29,385.0,38.05,5.0,106,299.32,35.56,37.05,38.6,1.55,652.177,c
GOOG271217P00290000,2026-03-05 16:45:41,290.0,44.77,2.0,469,300.0,35.39,44.8,45.45,0.65,652.177,p
GOOG271217C00480000,2026-03-05 16:59:33,480.0,20.73,1.0,287,299.68,35.37,20.05,20.6,0.55,652.167,c
GOOG271217C00390000,2026-03-05 17:03:08,390.0,36.74,1.0,78,299.89,35.35,35.9,36.45,0.55,652.164,c
GOOG271217C00345000,2026-03-05 17:10:34,345.0,49.5,1.0,89,299.62,35.36,48.9,49.4,0.5,652.159,c
GOOG271217P00250000,2026-03-05 17:28:02,250.0,28.0,7.0,813,298.97,35.74,27.85,28.45,0.6,652.147,p
GOOG271217P00260000,2026-03-05 17:32:36,260.0,32.1,8.0,860,298.45,36.02,31.65,32.25,0.6,652.144,p
GOOG271217P00280000,2026-03-05 18:00:05,280.0,41.69,1.0,927,299.63,35.98,40.1,40.7,0.6,652.125,p
GOOG271217P00295000,2026-03-05 18:06:13,295.0,47.63,1.0,164,299.81,36.04,47.25,47.85,0.6,652.121,p
GOOG271217P00275000,2026-03-05 18:06:14,275.0,38.15,1.0,751,299.81,36.04,38.0,38.4,0.4,652.121,p
GOOG271217C00305000,2026-03-05 18:07:15,305.0,65.55,1.0,50,300.21,36.11,63.55,67.0,3.45,652.12,c
GOOG271217P00330000,2026-03-05 18:29:31,330.0,67.43,2.0,138,298.37,36.34,66.55,67.1,0.55,652.105,p
GOOG271217C00470000,2026-03-05 18:44:31,470.0,21.95,1.0,134,298.16,36.13,21.35,21.85,0.5,652.094,c
GOOG271217C00320000,2026-03-05 18:45:19,320.0,58.35,1.0,334,298.16,36.13,58.1,58.7,0.6,652.094,c
GOOG271217C00315000,2026-03-05 18:49:22,315.0,61.78,1.0,132,298.71,36.18,58.8,62.5,3.7,652.091,c
GOOG271217C00310000,2026-03-05 18:49:22,310.0,63.85,1.0,135,298.71,36.18,61.8,63.45,1.65,652.091,c
GOOG271217C00130000,2026-03-05 19:30:30,130.0,181.28,1.0,605,299.13,36.16,178.95,183.0,4.05,652.062,c
GOOG271217C00325000,2026-03-05 19:34:02,325.0,57.17,4.0,149,299.13,36.3,56.0,56.55,0.55,652.06,c
GOOG271217C00250000,2026-03-05 19:41:32,250.0,93.58,5.0,1334,299.62,36.27,91.85,94.5,2.65,652.054,c
GOOG271217P00080000,2026-03-05 20:01:28,80.0,0.64,30.0,155,299.27,36.0,0.51,0.73,0.22,652.041,p
GOOG271217C00490000,2026-03-05 20:02:19,490.0,19.3,1.0,419,299.215,35.97,18.85,19.35,0.5,652.04,c
GOOG271217P00125000,2026-03-05 20:24:42,125.0,2.77,1.0,421,300.48,35.0,2.65,2.92,0.27,652.025,p
GOOG271217C00205000,2026-03-05 20:50:05,205.0,123.0,1.0,344,300.15,34.93,120.5,124.0,3.5,652.007,c
GOOG271217C00275000,2026-03-05 20:59:55,275.0,80.0,70.0,1555,301.02,34.42,77.25,80.4,3.15,652.0,c
GOOG271217P00300000,2026-03-06 14:30:16,300.0,51.81,1.0,4108,295.73,36.98,49.8,50.4,0.6,651.271,p
GOOG271217C00350000,2026-03-06 14:30:16,350.0,47.6,4.0,744,295.73,36.98,47.15,47.65,0.5,651.271,c
GOOG271217C00265000,2026-03-06 14:30:44,265.0,82.0,2.0,205,296.52,36.98,82.2,85.0,2.8,651.27,c
GOOG271217C00290000,2026-03-06 15:20:53,290.0,72.5,1.0,140,299.545,36.44,70.3,72.05,1.75,651.235,c
GOOG271217C00260000,2026-03-06 15:29:01,260.0,87.67,1.0,314,299.68,36.22,85.5,88.75,3.25,651.23,c
GOOG271217C00135000,2026-03-06 16:21:54,135.0,176.95,1.0,276,299.06,36.16,174.5,179.0,4.5,651.193,c
GOOG271217C00340000,2026-03-06 16:24:41,340.0,51.05,5.0,145,299.17,36.13,50.6,51.2,0.6,651.191,c
GOOG271217C00355000,2026-03-06 16:29:44,355.0,46.0,4.0,53,299.07,36.08,45.55,47.2,1.65,651.188,c
GOOG271217C00330000,2026-03-06 17:52:17,330.0,54.1,13.0,291,298.41,36.88,54.05,54.65,0.6,651.13,c
GOOG271217C00300000,2026-03-06 17:58:39,300.0,67.0,26.0,1175,298.213,36.86,66.3,67.75,1.45,651.126,c
GOOG260821C00220000,2026-02-05 15:21:11,220.0,108.0,1.0,4,302.45,37.47,87.15,89.05,1.9,197.194,c
GOOG260821P00365000,2026-02-06 14:44:45,365.0,53.45,7.0,8,302.45,37.47,69.7,72.5,2.8,196.219,p
GOOG260821P00395000,2026-02-06 15:17:03,395.0,79.25,3.0,5,302.45,37.47,96.05,98.4,2.35,196.196,p
GOOG260821P00385000,2026-02-06 15:33:31,385.0,69.7,2.0,2,302.45,37.47,86.45,89.4,2.95,196.185,p
GOOG260821P00360000,2026-02-09 15:49:55,360.0,51.05,28.0,48,302.45,37.47,65.3,68.45,3.15,193.174,p
GOOG260821C00160000,2026-02-09 16:00:34,160.0,168.88,,1,302.45,37.47,141.5,144.1,2.6,193.166,c
GOOG260821P00410000,2026-02-10 16:02:03,410.0,94.25,,1,302.45,37.47,110.15,112.75,2.6,192.165,p
GOOG260821P00380000,2026-02-11 16:04:37,380.0,72.8,40.0,40,302.45,37.47,81.85,85.05,3.2,191.163,p
GOOG260821P00440000,2026-02-12 18:05:31,440.0,127.47,,0,302.45,37.47,139.0,142.75,3.75,190.08,p
GOOG260821C00245000,2026-02-17 14:49:56,245.0,69.82,1.0,4,302.45,37.47,65.95,68.15,2.2,185.215,c
GOOG260821C00185000,2026-02-17 14:57:42,185.0,119.59,,2,302.45,37.47,118.0,120.6,2.6,185.21,c
GOOG260821C00170000,2026-02-19 20:09:22,170.0,138.72,,7,302.45,37.47,132.05,134.6,2.55,182.993,c
GOOG260821C00190000,2026-02-20 15:01:12,190.0,126.3,1.0,19,302.45,37.47,113.35,115.95,2.6,182.208,c
GOOG260821C00215000,2026-02-20 15:26:23,215.0,103.32,1.0,2,302.45,37.47,90.7,93.4,2.7,182.19,c
GOOG260821C00165000,2026-02-23 14:33:20,165.0,157.0,,2,302.45,37.47,136.75,139.35,2.6,179.227,c
GOOG260821P00355000,2026-02-23 14:38:15,355.0,50.3,1.0,40,302.45,37.47,61.35,63.45,2.1,179.223,p
GOOG260821P00205000,2026-02-24 16:03:08,205.0,2.75,20.0,21,302.45,37.47,3.35,3.5,0.15,178.164,p
GOOG260821P00350000,2026-02-24 16:08:08,350.0,51.7,10.0,118,302.45,37.47,57.65,59.5,1.85,178.161,p
GOOG260821C00180000,2026-02-25 15:45:46,180.0,135.3,,4,302.45,37.47,122.65,125.25,2.6,177.177,c
GOOG260821P00370000,2026-02-26 16:09:48,370.0,70.96,1.0,18,302.45,37.47,74.35,76.45,2.1,176.16,p
GOOG260821P00375000,2026-02-26 16:12:23,375.0,74.58,1.0,1,302.45,37.47,78.25,80.8,2.55,176.158,p
GOOG260821C00390000,2026-02-26 19:21:06,390.0,8.05,11.0,152,302.45,37.47,5.65,5.85,0.2,176.027,c
GOOG260821C00200000,2026-02-27 15:47:57,200.0,114.5,1.0,15,302.45,37.47,104.25,106.8,2.55,175.175,c
GOOG260821C00175000,2026-02-27 16:11:38,175.0,137.5,1.0,1,302.45,37.47,127.3,129.9,2.6,175.159,c
GOOG260821P00215000,2026-02-27 18:43:54,215.0,3.99,30.0,49,302.45,37.47,4.35,4.5,0.15,175.053,p
GOOG260821C00195000,2026-03-02 14:31:18,195.0,113.7,2.0,16,303.18,37.47,108.8,111.4,2.6,172.228,c
GOOG260821P00345000,2026-03-02 15:34:26,345.0,52.3,1.0,287,303.95,36.19,54.1,56.45,2.35,172.184,p
GOOG260821C00460000,2026-03-02 20:05:36,460.0,2.15,17.0,39,306.435,35.34,1.5,1.59,0.09,171.996,c
GOOG260821C00210000,2026-03-03 14:30:09,210.0,95.81,5.0,10,297.77,38.71,95.3,97.85,2.55,171.229,c
GOOG260821C00490000,2026-03-03 14:40:15,490.0,1.2,4.0,111,300.95,38.49,0.89,0.98,0.09,171.222,c
GOOG260821C00450000,2026-03-03 15:19:29,450.0,2.21,3.0,165,298.595,39.43,1.78,1.84,0.06,171.195,c
GOOG260821C00225000,2026-03-03 15:25:32,225.0,83.86,1.0,12,297.54,40.0,82.2,84.85,2.65,171.191,c
GOOG260821C00235000,2026-03-03 15:26:12,235.0,75.5,1.0,5,297.54,40.0,74.9,76.8,1.9,171.19,c
GOOG260821P00400000,2026-03-03 16:04:23,400.0,101.65,1.0,6,299.78,38.6,101.45,103.25,1.8,171.164,p
GOOG260821P00330000,2026-03-03 19:19:21,330.0,44.75,241.0,134,301.96,36.36,44.5,44.75,0.25,171.028,p
GOOG260821P00225000,2026-03-03 20:31:35,225.0,5.4,69.0,358,302.75,36.55,5.55,5.7,0.15,170.978,p
GOOG260821C00275000,2026-03-04 14:34:31,275.0,48.47,14.0,29,302.24,36.15,45.6,47.45,1.85,170.226,c
GOOG260821C00260000,2026-03-04 16:23:54,260.0,59.45,131.0,136,303.78,34.38,55.65,57.65,2.0,170.15,c
GOOG260821C00420000,2026-03-04 18:18:30,420.0,3.62,4.0,1634,303.42,34.32,3.1,3.25,0.15,170.07,c
GOOG260821C00250000,2026-03-04 18:42:40,250.0,66.59,5.0,45,303.49,34.5,62.1,64.45,2.35,170.054,c
GOOG260821C00255000,2026-03-04 20:08:32,255.0,62.5,1.0,27,302.48,35.04,58.55,61.7,3.15,169.994,c
GOOG260821P00185000,2026-03-04 20:33:38,185.0,1.82,3.0,11,303.0,35.03,1.95,2.04,0.09,169.977,p
GOOG260821C00365000,2026-03-04 20:54:10,365.0,10.6,38.0,98,303.57,34.76,9.5,9.65,0.15,169.962,c
GOOG260821C00205000,2026-03-05 14:57:11,205.0,103.13,2.0,7,301.12,35.25,99.75,102.3,2.55,169.21,c
GOOG260821P00175000,2026-03-05 15:21:01,175.0,1.34,1.0,47,300.42,35.29,1.46,1.54,0.08,169.194,p
GOOG260821P00190000,2026-03-05 15:24:03,190.0,2.14,2.0,12,299.325,35.7,2.25,2.33,0.08,169.192,p
GOOG260821P00180000,2026-03-05 15:24:14,180.0,1.85,1.0,23,299.325,35.7,1.69,1.78,0.09,169.192,p
GOOG260821P00170000,2026-03-05 15:30:04,170.0,1.23,1.0,12,299.125,36.01,1.26,1.34,0.08,169.187,p
GOOG260821C00395000,2026-03-05 17:07:23,395.0,5.4,31.0,190,299.51,35.19,5.1,5.3,0.2,169.12,c
GOOG260821P00260000,2026-03-05 17:07:23,260.0,12.2,18.0,1327,299.51,35.19,12.5,12.65,0.15,169.12,p
GOOG260821C00265000,2026-03-05 17:10:25,265.0,52.75,5.0,22,299.2,35.37,51.7,53.0,1.3,169.118,c
GOOG260821C00270000,2026-03-05 17:19:01,270.0,48.85,1.0,20,298.69,35.61,48.95,50.7,1.75,169.112,c
GOOG260821P00165000,2026-03-05 17:57:57,165.0,1.06,2.0,8,299.37,36.25,1.08,1.16,0.08,169.085,p
GOOG260821C00295000,2026-03-05 18:08:02,295.0,33.0,12.0,36,300.22,35.98,34.1,34.35,0.25,169.078,c
GOOG260821C00305000,2026-03-05 18:12:58,305.0,29.59,11.0,415,300.047,35.65,29.0,29.2,0.2,169.074,c
GOOG260821C00480000,2026-03-05 18:15:07,480.0,1.15,3.0,126,300.01,35.58,1.06,1.14,0.08,169.073,c
GOOG260821C00370000,2026-03-05 18:17:11,370.0,8.85,3.0,360,299.48,35.75,8.55,8.75,0.2,169.071,c
GOOG260821C00375000,2026-03-05 18:20:41,375.0,7.98,3.0,211,299.05,36.18,7.75,7.9,0.15,169.069,c
GOOG260821C00345000,2026-03-05 18:39:32,345.0,14.15,20.0,235,298.65,36.26,14.2,14.35,0.15,169.056,c
GOOG260821P00245000,2026-03-05 19:26:40,245.0,9.9,15.0,527,299.19,35.99,8.95,9.1,0.15,169.023,p
GOOG260821P00235000,2026-03-05 19:45:33,235.0,6.9,864.0,854,299.675,36.11,7.05,7.25,0.2,169.01,p
GOOG260821P00230000,2026-03-05 19:47:25,230.0,6.1,809.0,977,299.64,36.11,6.25,6.4,0.15,169.009,p
GOOG260821C00470000,2026-03-05 20:21:41,470.0,1.41,1.0,31,300.32,35.2,1.25,1.34,0.09,168.985,c
GOOG260821C00290000,2026-03-05 20:25:17,290.0,37.9,7.0,73,300.48,35.0,36.55,37.8,1.25,168.982,c
GOOG260821C00325000,2026-03-05 20:54:43,325.0,20.35,2.0,377,300.707,34.53,20.6,20.8,0.2,168.962,c
GOOG260821P00195000,2026-03-05 20:54:59,195.0,2.49,18.0,33,300.707,34.53,2.57,2.67,0.1,168.962,p
GOOG260821C00285000,2026-03-05 20:56:24,285.0,41.15,7.0,22,301.14,34.51,38.3,40.3,2.0,168.961,c
GOOG260821P00200000,2026-03-06 14:30:00,200.0,3.15,1.0,100,295.73,36.98,2.96,3.05,0.09,168.229,p
GOOG260821C00385000,2026-03-06 14:46:41,385.0,6.3,1.0,458,297.775,37.82,6.3,6.45,0.15,168.218,c
GOOG260821C00410000,2026-03-06 14:48:47,410.0,3.95,4.0,450,297.66,37.72,3.75,3.9,0.15,168.216,c
GOOG260821C00340000,2026-03-06 14:57:22,340.0,15.57,5.0,368,298.14,37.53,15.5,15.65,0.15,168.21,c
GOOG260821P00340000,2026-03-06 15:13:32,340.0,51.8,1.0,187,299.51,36.7,50.3,53.2,2.9,168.199,p
GOOG260821P00335000,2026-03-06 15:14:07,335.0,48.0,1.0,84,299.51,36.7,46.7,48.6,1.9,168.199,p
GOOG260821C00400000,2026-03-06 15:35:15,400.0,4.83,4.0,326,300.0,35.92,4.5,4.8,0.3,168.184,c
GOOG260821P00315000,2026-03-06 15:35:48,315.0,35.25,2.0,285,300.028,35.92,35.3,35.6,0.3,168.183,p
GOOG260821P00320000,2026-03-06 15:35:48,320.0,37.73,1.0,152,300.028,35.92,38.1,38.4,0.3,168.183,p
GOOG260821P00210000,2026-03-06 15:42:44,210.0,3.7,30.0,33,299.475,35.94,3.8,3.95,0.15,168.179,p
GOOG260821P00290000,2026-03-06 15:44:52,290.0,22.65,35.0,494,299.39,36.01,22.8,23.0,0.2,168.177,p
GOOG260821P00160000,2026-03-06 15:46:57,160.0,0.91,2.0,48,299.47,35.98,0.92,0.99,0.07,168.176,p
GOOG260821P00275000,2026-03-06 15:51:00,275.0,17.15,27.0,701,298.75,36.34,17.05,17.2,0.15,168.173,p
GOOG260821P00255000,2026-03-06 15:51:30,255.0,11.21,1.0,1281,298.75,36.34,11.2,11.4,0.2,168.173,p
GOOG260821C00350000,2026-03-06 15:52:38,350.0,12.8,4.0,395,298.99,36.41,12.8,13.0,0.2,168.172,c
GOOG260821C00335000,2026-03-06 15:59:05,335.0,17.3,9.0,356,299.55,35.99,17.1,17.25,0.15,168.167,c
GOOG260821C00320000,2026-03-06 16:06:26,320.0,22.75,17.0,231,299.39,35.9,22.4,22.6,0.2,168.162,c
GOOG260821C00230000,2026-03-06 16:19:06,230.0,80.17,4.0,22,299.96,36.02,78.55,80.55,2.0,168.153,c
GOOG260821P00285000,2026-03-06 16:37:11,285.0,20.65,4.0,584,299.5,35.93,20.8,21.0,0.2,168.141,p
GOOG260821C00500000,2026-03-06 16:40:17,500.0,0.77,7.0,382,299.215,35.95,0.76,0.83,0.07,168.139,c
GOOG260821P00280000,2026-03-06 16:46:15,280.0,18.8,12.0,1033,299.66,35.71,18.85,19.1,0.25,168.135,p
GOOG260821P00270000,2026-03-06 16:46:15,270.0,15.24,10.0,685,299.66,35.71,15.45,15.6,0.15,168.135,p
GOOG260821C00240000,2026-03-06 16:47:34,240.0,71.78,9.0,6,299.721,35.77,70.45,72.1,1.65,168.134,c
GOOG260821C00355000,2026-03-06 16:50:54,355.0,11.85,1.0,242,299.69,35.66,11.6,11.75,0.15,168.131,c
GOOG260821C00330000,2026-03-06 17:04:29,330.0,18.9,2.0,421,299.395,35.63,18.7,18.9,0.2,168.122,c
GOOG260821P00310000,2026-03-06 17:04:32,310.0,32.3,7.0,332,299.4,35.7,32.55,32.75,0.2,168.122,p
GOOG260821C00430000,2026-03-06 17:13:07,430.0,2.56,7.0,98,298.94,36.18,2.56,2.66,0.1,168.116,c
GOOG260821C00440000,2026-03-06 17:27:51,440.0,2.09,4.0,36,298.95,36.34,2.14,2.23,0.09,168.106,c
GOOG260821C00280000,2026-03-06 17:30:26,280.0,42.75,3.0,24,299.14,36.34,42.45,44.0,1.55,168.104,c
GOOG260821P00240000,2026-03-06 17:42:08,240.0,8.15,23.0,1353,298.43,36.93,7.95,8.1,0.15,168.096,p
GOOG260821P00300000,2026-03-06 17:43:15,300.0,28.0,33.0,712,298.33,37.01,27.3,27.55,0.25,168.095,p
GOOG260821P00265000,2026-03-06 17:58:10,265.0,14.3,20.0,1027,298.34,36.84,13.95,14.15,0.2,168.085,p
GOOG260821P00250000,2026-03-06 17:59:02,250.0,10.33,1.0,583,298.213,36.86,10.05,10.2,0.15,168.084,p
GOOG260821C00315000,2026-03-06 17:59:05,315.0,24.25,5.0,248,298.213,36.86,24.5,24.7,0.2,168.084,c
GOOG260821P00305000,2026-03-06 18:01:22,305.0,30.3,17.0,679,298.755,36.73,29.95,30.15,0.2,168.082,p
GOOG260821C00360000,2026-03-06 18:04:41,360.0,10.41,11.0,256,298.595,36.83,10.55,10.7,0.15,168.08,c
GOOG260821C00380000,2026-03-06 18:04:41,380.0,6.95,7.0,196,298.595,36.83,6.95,7.15,0.2,168.08,c
GOOG260821C00310000,2026-03-06 18:11:39,310.0,26.75,102.0,155,299.24,36.42,26.75,26.9,0.15,168.075,c
GOOG260821P00220000,2026-03-06 18:22:30,220.0,5.0,8.0,258,299.35,36.09,4.9,5.05,0.15,168.068,p
GOOG260821C00300000,2026-03-06 18:27:04,300.0,31.53,99.0,212,299.01,36.18,31.5,31.75,0.25,168.065,c
GOOG260821P00325000,2026-03-06 18:27:04,325.0,41.52,22.0,226,299.01,36.18,41.3,41.55,0.25,168.065,p
GOOG260821P00295000,2026-03-06 18:29:19,295.0,25.2,62.0,376,299.2,36.26,25.1,25.25,0.15,168.063,p
GOOG270617C00105000,2025-10-07 13:48:18,105.0,152.44,1.0,5,302.45,37.47,180.0,185.0,5.0,618.258,c
GOOG270617C00080000,2025-10-28 17:27:06,80.0,194.47,1.0,18,302.45,37.47,239.0,244.0,5.0,597.106,c
GOOG270617P00080000,2025-10-28 17:59:16,80.0,0.63,2.0,39,302.45,37.47,0.32,0.6,0.28,597.084,p
GOOG270617C00085000,2025-11-11 15:48:27,85.0,210.35,1.0,7,302.45,37.47,231.0,236.0,5.0,583.175,c
GOOG270617C00125000,2025-11-19 14:46:42,125.0,185.25,2.0,16,302.45,37.47,194.0,199.0,5.0,575.218,c
GOOG270617P00170000,2025-12-10 14:52:25,170.0,5.2,2.0,58,302.45,37.47,3.55,3.75,0.2,554.214,p
GOOG270617C00090000,2026-01-06 14:30:22,90.0,234.52,4.0,13,302.45,37.47,224.0,228.5,4.5,527.229,c
GOOG270617P00145000,2026-01-06 14:30:43,145.0,2.55,1.0,145,302.45,37.47,2.34,2.48,0.14,527.229,p
GOOG270617C00115000,2026-01-07 15:58:11,115.0,212.92,5.0,15,302.45,37.47,201.0,205.5,4.5,526.168,c
GOOG270617P00085000,2026-01-08 16:03:23,85.0,0.38,1.0,20,302.45,37.47,0.28,0.4,0.12,525.164,p
GOOG270617C00120000,2026-01-22 16:05:10,120.0,218.75,2.0,39,302.45,37.47,184.5,188.5,4.0,511.163,c
GOOG270617P00490000,2026-01-27 14:50:29,490.0,159.43,5.0,7,302.45,37.47,189.5,193.5,4.0,506.215,p
GOOG270617P00430000,2026-01-27 17:36:25,430.0,109.65,1.0,1,302.45,37.47,134.25,137.15,2.9,506.1,p
GOOG270617P00420000,2026-01-27 17:36:25,420.0,102.15,1.0,9,302.45,37.47,125.0,129.5,4.5,506.1,p
GOOG270617P00090000,2026-02-03 16:45:39,90.0,0.38,6.0,28,302.45,37.47,0.4,0.56,0.16,499.135,p
GOOG270617C00140000,2026-02-04 20:57:40,140.0,202.75,2.0,62,302.45,37.47,166.5,170.5,4.0,497.96,c
GOOG270617C00195000,2026-02-06 14:51:49,195.0,149.1,3.0,1359,302.45,37.47,120.15,124.25,4.1,496.214,c
GOOG270617P00140000,2026-02-06 15:07:08,140.0,2.1,2.0,876,302.45,37.47,2.4,2.6,0.2,496.203,p
GOOG270617P00105000,2026-02-06 16:01:35,105.0,0.77,71.0,374,302.45,37.47,0.77,0.94,0.17,496.166,p
GOOG270617P00410000,2026-02-06 20:34:15,410.0,102.43,40.0,41,302.45,37.47,117.75,120.0,2.25,495.976,p
GOOG270617P00405000,2026-02-09 14:47:01,405.0,99.35,2.0,8,302.45,37.47,113.05,116.0,2.95,493.217,p
GOOG270617P00135000,2026-02-09 18:22:36,135.0,1.86,6.0,84,302.45,37.47,2.09,2.27,0.18,493.068,p
GOOG270617P00110000,2026-02-10 14:37:09,110.0,1.0,2.0,54,302.45,37.47,0.94,1.11,0.17,492.224,p
GOOG270617C00160000,2026-02-10 15:46:40,160.0,169.0,10.0,265,302.45,37.47,149.0,153.5,4.5,492.176,c
GOOG270617C00225000,2026-02-11 14:59:34,225.0,114.75,1.0,123,302.45,37.47,97.75,101.5,3.75,491.209,c
GOOG270617P00195000,2026-02-11 15:18:14,195.0,7.5,1.0,290,302.45,37.47,8.5,8.8,0.3,491.196,p
GOOG270617P00470000,2026-02-11 16:25:56,470.0,160.3,2.0,5,302.45,37.47,169.5,174.5,5.0,491.149,p
GOOG270617P00500000,2026-02-12 16:25:51,500.0,189.39,5.0,5,302.45,37.47,198.5,203.5,5.0,490.149,p
GOOG270617P00095000,2026-02-17 14:38:21,95.0,0.55,1.0,20,302.45,37.47,0.52,0.67,0.15,485.223,p
GOOG270617P00175000,2026-02-17 14:59:57,175.0,5.76,5.0,134,302.45,37.47,5.6,5.9,0.3,485.208,p
GOOG270617P00340000,2026-02-17 19:18:46,340.0,63.7,1.0,64,302.45,37.47,65.95,66.55,0.6,485.029,p
GOOG270617P00205000,2026-02-18 14:30:04,205.0,9.65,1.0,117,302.45,37.47,10.35,10.65,0.3,484.229,p
GOOG270617P00460000,2026-02-18 14:32:49,460.0,157.25,15.0,30,302.45,37.47,161.0,164.5,3.5,484.227,p
GOOG270617C00145000,2026-02-18 14:59:40,145.0,168.14,1.0,28,302.45,37.47,162.0,165.8,3.8,484.209,c
GOOG270617C00110000,2026-02-18 16:11:37,110.0,200.67,1.0,828,302.45,37.47,193.5,198.0,4.5,484.159,c
GOOG270617C00365000,2026-02-20 14:30:11,365.0,33.8,15.0,108,302.45,37.47,31.15,31.55,0.4,482.229,c
GOOG270617P00255000,2026-02-20 15:56:44,255.0,20.36,1.0,211,302.45,37.47,23.75,24.15,0.4,482.169,p
GOOG270617P00385000,2026-02-20 16:22:25,385.0,88.05,13.0,89,302.45,37.47,96.35,99.05,2.7,482.151,p
GOOG270617C00395000,2026-02-20 17:26:02,395.0,29.9,5.0,229,302.45,37.47,23.8,24.2,0.4,482.107,c
