contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,11,305.44,34.8,0.0,2.13,2.13,22.13,p
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,2.0,16,305.735,34.01,0.0,2.13,2.13,14.049,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,305.44,34.8,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-03-03 15:01:29+00:00,210.0,0.04,3.0,33,299.595,39.0,0.0,2.13,2.13,10.207,p
GOOG260313P00215000,2026-03-03 15:21:59+00:00,215.0,0.04,1.0,66,298.18,39.54,0.0,2.13,2.13,10.193,p
GOOG260313P00220000,2026-03-05 15:40:42+00:00,220.0,0.01,5.0,176,300.42,35.39,0.0,0.21,0.21,8.18,p
GOOG260313P00225000,2026-03-04 18:48:35+00:00,225.0,0.02,1.0,50,303.55,34.44,0.0,2.13,2.13,9.05,p
GOOG260313P00230000,2026-03-05 16:17:53+00:00,230.0,0.01,1.0,71,298.8,36.03,0.0,0.09,0.09,8.154,p
GOOG260313P00235000,2026-03-05 14:57:47+00:00,235.0,0.03,10.0,17,301.12,35.25,0.0,0.07,0.07,8.21,p
GOOG260313P00240000,2026-03-04 16:37:00+00:00,240.0,0.05,2.0,113,304.411,34.18,0.02,0.04,0.02,9.141,p
GOOG260313P00245000,2026-03-05 16:10:32+00:00,245.0,0.05,17.0,87,299.0,35.9,0.02,0.07,0.05,8.159,p
GOOG260313P00250000,2026-03-05 18:11:33+00:00,250.0,0.08,3.0,517,300.18,35.69,0.07,0.1,0.03,8.075,p
GOOG260313P00255000,2026-03-05 18:32:53+00:00,255.0,0.15,150.0,210,298.33,36.5,0.12,0.14,0.02,8.06,p
GOOG260313P00260000,2026-03-05 18:33:13+00:00,260.0,0.25,63.0,308,298.39,36.45,0.23,0.25,0.02,8.06,p
GOOG260313P00262500,2026-03-05 18:20:06+00:00,262.5,0.28,14.0,22,299.185,36.13,0.31,0.33,0.02,8.069,p
GOOG260313P00265000,2026-03-05 18:54:37+00:00,265.0,0.4,188.0,668,298.28,36.42,0.39,0.4,0.01,8.045,p
GOOG260313P00267500,2026-03-05 16:52:17+00:00,267.5,0.38,264.0,27,300.06,35.32,0.52,0.54,0.02,8.13,p
GOOG260313P00270000,2026-03-05 18:31:18+00:00,270.0,0.67,320.0,584,298.46,36.41,0.66,0.69,0.03,8.062,p
GOOG260313P00272500,2026-03-05 18:09:10+00:00,272.5,0.68,78.0,55,300.06,35.93,0.81,0.85,0.04,8.077,p
GOOG260313P00275000,2026-03-05 18:50:41+00:00,275.0,0.99,374.0,599,298.68,36.21,1.0,1.03,0.03,8.048,p
GOOG260313P00277500,2026-03-05 18:19:41+00:00,277.5,1.17,881.0,199,299.16,36.06,1.27,1.3,0.03,8.07,p
GOOG260313P00280000,2026-03-05 18:52:59+00:00,280.0,1.54,365.0,2974,298.53,36.34,1.54,1.58,0.04,8.047,p
GOOG260313P00282500,2026-03-05 18:41:28+00:00,282.5,1.85,209.0,105,298.46,36.2,1.88,1.93,0.05,8.055,p
GOOG260313P00285000,2026-03-05 18:35:06+00:00,285.0,2.3,312.0,1034,298.48,36.44,2.29,2.34,0.05,8.059,p
GOOG260313P00287500,2026-03-05 18:54:37+00:00,287.5,2.83,176.0,390,298.28,36.42,2.79,2.85,0.06,8.045,p
GOOG260313P00290000,2026-03-05 18:53:56+00:00,290.0,3.35,365.0,1054,298.46,36.37,3.35,3.45,0.1,8.046,p
GOOG260313P00292500,2026-03-05 18:48:46+00:00,292.5,3.95,120.0,1044,298.72,36.09,4.05,4.15,0.1,8.049,p
GOOG260313P00295000,2026-03-05 18:53:50+00:00,295.0,4.91,619.0,998,298.46,36.37,4.95,5.05,0.1,8.046,p
GOOG260313P00297500,2026-03-05 18:45:26+00:00,297.5,5.9,692.0,347,298.16,36.13,5.9,6.0,0.1,8.052,p
GOOG260313P00300000,2026-03-05 18:52:57+00:00,300.0,7.05,2642.0,4558,298.53,36.34,7.05,7.15,0.1,8.047,p
GOOG260313P00302500,2026-03-05 18:40:37+00:00,302.5,8.3,201.0,315,298.46,36.2,8.4,8.5,0.1,8.055,p
GOOG260313P00305000,2026-03-05 18:29:21+00:00,305.0,10.04,115.0,814,298.38,36.43,9.9,10.05,0.15,8.063,p
GOOG260313P00307500,2026-03-05 18:40:07+00:00,307.5,11.63,59.0,261,298.65,36.26,11.7,11.85,0.15,8.055,p
GOOG260313P00310000,2026-03-05 18:18:02+00:00,310.0,12.65,72.0,2587,299.38,35.87,13.3,13.5,0.2,8.071,p
GOOG260313P00312500,2026-03-05 17:24:49+00:00,312.5,14.98,18.0,110,298.953,35.78,13.35,16.95,3.6,8.108,p
GOOG260313P00315000,2026-03-05 17:54:48+00:00,315.0,17.03,81.0,480,299.28,36.21,17.35,19.15,1.8,8.087,p
GOOG260313P00317500,2026-03-04 18:50:24+00:00,317.5,18.14,2.0,57,303.54,34.41,17.65,21.65,4.0,9.048,p
GOOG260313P00320000,2026-03-05 17:36:09+00:00,320.0,22.25,6.0,246,298.67,36.14,21.35,24.05,2.7,8.1,p
GOOG260313P00322500,2026-03-04 17:40:21+00:00,322.5,23.57,2.0,47,303.91,34.24,22.3,26.1,3.8,9.097,p
GOOG260313P00325000,2026-03-05 15:34:33+00:00,325.0,25.87,1.0,113,299.89,35.88,24.7,28.45,3.75,8.184,p
GOOG260313P00327500,2026-03-05 14:34:19+00:00,327.5,28.42,7.0,15,301.21,35.72,27.1,31.1,4.0,8.226,p
GOOG260313P00330000,2026-03-04 20:59:47+00:00,330.0,27.22,354.0,539,303.19,34.96,29.65,33.6,3.95,8.958,p
GOOG260313P00332500,2026-02-23 14:32:49+00:00,332.5,17.4,,10,299.075,36.17,32.35,35.95,3.6,18.227,p
GOOG260313P00335000,2026-03-03 15:36:24+00:00,335.0,37.25,2.0,77,298.74,39.57,34.85,38.45,3.6,10.183,p
GOOG260313P00340000,2026-03-03 15:36:24+00:00,340.0,42.15,2.0,49,298.74,39.57,39.8,43.25,3.45,10.183,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,305.44,34.8,44.8,48.25,3.45,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,0,305.44,34.8,49.8,53.3,3.5,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,0,305.44,34.8,54.8,58.3,3.5,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,305.44,34.8,59.75,63.2,3.45,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,299.075,36.17,64.75,68.25,3.5,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,305.44,34.8,84.75,88.3,3.55,36.11,p
GOOG260320C00075000,2026-03-04 18:45:22+00:00,75.0,228.53,10.0,160,303.388,34.5,221.6,225.4,3.8,16.052,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,299.075,36.17,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,299.075,36.17,224.0,227.5,3.5,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,305.44,34.8,157.25,158.8,1.55,196.241,c
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,20.0,18,299.075,36.17,201.4,205.45,4.05,22.098,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,299.075,36.17,196.75,200.45,3.7,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,305.44,34.8,191.65,195.55,3.9,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,305.44,34.8,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-03-02 15:44:39+00:00,115.0,189.7,1.0,139,305.1,35.73,181.65,185.55,3.9,18.177,c
GOOG260320C00120000,2026-03-03 16:31:17+00:00,120.0,180.9,1.0,443,300.69,37.57,177.1,180.55,3.45,17.145,c
GOOG260320C00125000,2026-03-03 18:13:41+00:00,125.0,175.3,1.0,162,300.27,37.64,171.85,175.6,3.75,17.074,c
GOOG260320C00130000,2026-03-05 15:23:38+00:00,130.0,170.63,40.0,1828,299.325,35.7,167.15,170.45,3.3,15.192,c
GOOG260320C00135000,2026-03-05 15:23:38+00:00,135.0,165.65,40.0,113,299.325,35.7,162.05,165.35,3.3,15.192,c
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,51.0,1288,305.44,34.8,157.2,160.4,3.2,21.969,c
GOOG260320C00145000,2026-03-04 17:10:00+00:00,145.0,159.37,1.0,278,304.055,34.2,152.05,155.4,3.35,16.118,c
GOOG260320C00150000,2026-03-04 17:17:54+00:00,150.0,154.13,12.0,523,304.03,34.19,147.05,150.25,3.2,16.113,c
GOOG260320C00155000,2026-03-04 14:30:13+00:00,155.0,146.27,1.0,450,301.455,36.1,141.85,145.6,3.75,16.229,c
GOOG260320C00160000,2026-03-04 15:30:26+00:00,160.0,145.15,8.0,806,305.0,33.88,137.15,140.4,3.25,16.187,c
GOOG260320C00165000,2026-03-05 15:13:27+00:00,165.0,137.05,2.0,661,301.72,35.03,131.55,135.45,3.9,15.199,c
GOOG260320C00170000,2026-03-03 17:26:50+00:00,170.0,131.22,1.0,626,301.22,37.5,126.75,130.65,3.9,17.106,c
GOOG260320C00175000,2026-03-03 20:33:53+00:00,175.0,127.77,4.0,812,302.66,36.54,122.25,125.65,3.4,16.976,c
GOOG260320C00180000,2026-03-05 18:26:36+00:00,180.0,118.85,9.0,1357,298.67,36.35,117.45,120.45,3.0,15.065,c
GOOG260320C00185000,2026-03-05 18:40:17+00:00,185.0,114.4,3.0,964,298.65,36.26,111.9,115.3,3.4,15.055,c
GOOG260320C00190000,2026-03-05 18:13:37+00:00,190.0,110.7,4.0,1466,300.15,35.56,107.7,110.35,2.65,15.074,c
GOOG260320C00195000,2026-02-27 20:41:49+00:00,195.0,112.58,1.0,1111,306.92,34.46,102.25,105.45,3.2,20.971,c
GOOG260320C00200000,2026-03-05 18:48:50+00:00,200.0,99.7,15.0,4765,298.72,36.09,97.5,99.7,2.2,15.049,c
GOOG260320C00205000,2026-03-05 17:19:25+00:00,205.0,94.1,1.0,663,298.69,35.61,92.5,95.5,3.0,15.112,c
GOOG260320C00210000,2026-03-05 16:19:08+00:00,210.0,89.05,16.0,1075,298.35,36.13,87.55,90.15,2.6,15.153,c
GOOG260320C00215000,2026-03-05 18:38:36+00:00,215.0,84.16,17.0,405,298.49,36.33,82.3,85.2,2.9,15.057,c
GOOG260320C00220000,2026-03-05 18:33:20+00:00,220.0,78.62,51.0,1498,298.39,36.45,77.35,80.4,3.05,15.06,c
GOOG260320C00225000,2026-03-05 17:40:34+00:00,225.0,74.3,15.0,829,298.82,36.02,72.7,75.2,2.5,15.097,c
GOOG260320C00230000,2026-03-05 15:46:39+00:00,230.0,69.73,4.0,1331,300.6,35.28,67.55,70.65,3.1,15.176,c
GOOG260320C00235000,2026-03-05 17:45:48+00:00,235.0,64.53,5.0,481,299.26,36.02,62.5,65.65,3.15,15.093,c
GOOG260320C00240000,2026-03-03 20:00:00+00:00,240.0,61.0,2.0,3541,302.3,36.27,57.65,60.55,2.9,17.0,c
GOOG260320C00245000,2026-03-05 17:13:47+00:00,245.0,54.9,160.0,748,299.27,35.3,53.05,55.85,2.8,15.115,c
GOOG260320C00250000,2026-03-05 18:29:45+00:00,250.0,49.0,19.0,11781,298.38,36.43,48.3,50.95,2.65,15.063,c
GOOG260320C00255000,2026-03-05 18:52:49+00:00,255.0,44.47,3.0,600,298.53,36.34,44.05,45.9,1.85,15.047,c
GOOG260320C00260000,2026-03-05 17:32:01+00:00,260.0,39.45,3.0,1517,298.35,36.07,38.35,41.0,2.65,15.103,c
GOOG260320C00265000,2026-03-05 17:35:30+00:00,265.0,35.0,4.0,979,298.67,36.14,33.75,36.8,3.05,15.1,c
GOOG260320C00270000,2026-03-05 17:35:36+00:00,270.0,30.3,15.0,10312,298.67,36.14,29.6,31.1,1.5,15.1,c
GOOG260320C00275000,2026-03-05 18:19:33+00:00,275.0,26.09,41.0,1389,299.185,36.13,24.75,26.2,1.45,15.07,c
GOOG260320C00280000,2026-03-05 16:19:58+00:00,280.0,22.5,29.0,1781,298.35,36.13,21.3,22.25,0.95,15.153,c
GOOG260320C00285000,2026-03-05 17:32:01+00:00,285.0,17.5,66.0,2208,298.35,36.07,17.5,17.65,0.15,15.103,c
GOOG260320C00287500,2026-03-05 17:28:57+00:00,287.5,15.97,14.0,42,298.97,35.74,15.6,15.8,0.2,15.105,c
GOOG260320C00290000,2026-03-05 18:36:04+00:00,290.0,13.95,23.0,3794,298.48,36.41,13.8,13.95,0.15,15.058,c
GOOG260320C00292500,2026-03-05 17:32:37+00:00,292.5,12.0,17.0,63,298.45,36.02,12.1,12.25,0.15,15.102,c
GOOG260320C00295000,2026-03-05 18:52:01+00:00,295.0,10.65,108.0,1419,298.53,36.34,10.45,10.6,0.15,15.047,c
GOOG260320C00297500,2026-03-05 18:56:04+00:00,297.5,9.15,887.0,97,298.22,36.4,9.05,9.15,0.1,15.044,c
GOOG260320C00300000,2026-03-05 18:54:37+00:00,300.0,7.76,1730.0,5086,298.28,36.42,7.75,7.85,0.1,15.045,c
GOOG260320C00302500,2026-03-05 18:52:01+00:00,302.5,6.6,465.0,278,298.53,36.34,6.5,6.6,0.1,15.047,c
GOOG260320C00305000,2026-03-05 18:54:37+00:00,305.0,5.46,1634.0,4685,298.28,36.42,5.45,5.55,0.1,15.045,c
GOOG260320C00307500,2026-03-05 18:55:51+00:00,307.5,4.5,425.0,673,298.28,36.42,4.45,4.55,0.1,15.045,c
GOOG260320C00310000,2026-03-05 18:53:17+00:00,310.0,3.75,1006.0,3897,298.46,36.37,3.7,3.75,0.05,15.046,c
GOOG260320C00312500,2026-03-05 17:06:51+00:00,312.5,3.1,31.0,690,299.84,35.12,3.0,3.05,0.05,15.12,c
GOOG260320C00315000,2026-03-05 18:53:35+00:00,315.0,2.45,356.0,4458,298.21,36.44,2.42,2.46,0.04,15.046,c
GOOG260320C00317500,2026-03-05 18:41:00+00:00,317.5,1.98,394.0,824,298.46,36.2,1.93,1.98,0.05,15.055,c
GOOG260320C00320000,2026-03-05 18:52:01+00:00,320.0,1.56,1520.0,10868,298.53,36.34,1.53,1.57,0.04,15.047,c
GOOG260320C00322500,2026-03-05 18:11:58+00:00,322.5,1.36,266.0,403,299.83,35.78,1.22,1.25,0.03,15.075,c
GOOG260320C00325000,2026-03-05 18:32:15+00:00,325.0,1.01,805.0,5008,298.33,36.5,0.98,1.0,0.02,15.061,c
GOOG260320C00327500,2026-03-05 18:54:40+00:00,327.5,0.78,97.0,808,298.21,36.44,0.77,0.81,0.04,15.045,c
GOOG260320C00330000,2026-03-05 18:52:01+00:00,330.0,0.63,449.0,10781,298.53,36.34,0.63,0.66,0.03,15.047,c
GOOG260320C00332500,2026-03-05 17:37:03+00:00,332.5,0.53,23.0,142,299.27,36.06,0.5,0.55,0.05,15.099,c
GOOG260320C00335000,2026-03-05 18:28:47+00:00,335.0,0.43,135.0,5288,298.55,36.35,0.41,0.43,0.02,15.063,c
GOOG260320C00337500,2026-03-05 16:20:41+00:00,337.5,0.34,7.0,265,298.62,36.2,0.33,0.36,0.03,15.152,c
GOOG260320C00340000,2026-03-05 18:52:26+00:00,340.0,0.28,171.0,11450,298.53,36.34,0.27,0.3,0.03,15.047,c
GOOG260320C00345000,2026-03-05 18:52:26+00:00,345.0,0.2,29.0,5846,298.53,36.34,0.18,0.21,0.03,15.047,c
GOOG260320C00350000,2026-03-05 18:41:39+00:00,350.0,0.14,138.0,16279,298.527,36.17,0.13,0.15,0.02,15.054,c
GOOG260320C00355000,2026-03-05 18:17:36+00:00,355.0,0.1,17.0,3109,299.38,35.87,0.1,0.11,0.01,15.071,c
GOOG260320C00360000,2026-03-05 17:34:28+00:00,360.0,0.07,58.0,6946,298.34,36.07,0.07,0.1,0.03,15.101,c
GOOG260320C00365000,2026-03-05 18:43:57+00:00,365.0,0.06,5.0,1704,298.485,36.15,0.03,0.08,0.05,15.053,c
GOOG260320C00370000,2026-03-05 18:34:19+00:00,370.0,0.05,17.0,6275,298.3,36.42,0.03,0.11,0.08,15.06,c
GOOG260320C00375000,2026-03-05 16:27:23+00:00,375.0,0.03,4.0,2481,298.965,35.87,0.0,0.1,0.1,15.148,c
GOOG260320C00380000,2026-03-05 18:28:47+00:00,380.0,0.03,114.0,9541,298.55,36.35,0.02,0.05,0.03,15.063,c
GOOG260320C00385000,2026-03-05 16:54:42+00:00,385.0,0.02,2.0,1073,299.91,35.29,0.02,0.05,0.03,15.129,c
GOOG260320C00390000,2026-03-05 16:54:32+00:00,390.0,0.01,3.0,1145,300.04,35.29,0.01,0.04,0.03,15.129,c
GOOG260320C00395000,2026-03-05 15:48:13+00:00,395.0,0.03,1.0,897,300.5,35.25,0.0,1.94,1.94,15.175,c
GOOG260320C00400000,2026-03-05 17:47:45+00:00,400.0,0.02,36.0,16825,299.23,36.04,0.01,0.03,0.02,15.092,c
GOOG260320C00405000,2026-03-05 14:57:00+00:00,405.0,0.01,2.0,638,301.12,35.25,0.01,0.1,0.09,15.21,c
GOOG260320C00410000,2026-03-05 16:54:37+00:00,410.0,0.05,7.0,3369,300.04,35.29,0.01,0.1,0.09,15.129,c
GOOG260320C00415000,2026-03-05 16:47:10+00:00,415.0,0.01,1.0,119,299.96,35.36,0.0,0.03,0.03,15.134,c
GOOG260320C00420000,2026-03-05 15:10:33+00:00,420.0,0.03,1.0,592,300.7,35.06,0.01,0.07,0.06,15.201,c
GOOG260320C00425000,2026-03-04 20:40:06+00:00,425.0,0.05,96.0,485,302.7,34.98,0.0,0.2,0.2,15.972,c
GOOG260320C00430000,2026-03-05 14:58:25+00:00,430.0,0.01,132.0,304,301.535,35.08,0.0,0.24,0.24,15.209,c
GOOG260320C00435000,2026-03-03 14:30:02+00:00,435.0,0.04,1.0,53,297.77,38.71,0.0,0.04,0.04,17.229,c
GOOG260320C00440000,2026-02-26 14:39:41+00:00,440.0,0.01,2.0,253,299.075,36.17,0.0,0.25,0.25,22.222,c
GOOG260320C00445000,2026-02-26 18:48:58+00:00,445.0,0.02,4.0,38,299.075,36.17,0.0,0.55,0.55,22.049,c
GOOG260320C00450000,2026-03-04 17:58:22+00:00,450.0,0.01,40.0,610,304.215,34.06,0.0,0.23,0.23,16.084,c
GOOG260320C00460000,2026-02-18 17:44:20+00:00,460.0,0.02,2.0,342,305.44,34.8,0.0,0.05,0.05,30.094,c
GOOG260320C00470000,2026-02-23 17:37:25+00:00,470.0,0.02,1.0,420,305.44,34.8,0.0,2.13,2.13,25.099,c
GOOG260320C00480000,2026-02-06 15:55:51+00:00,480.0,0.04,2.0,160,299.075,36.17,0.0,2.13,2.13,42.17,c
GOOG260320C00490000,2026-02-25 15:18:54+00:00,490.0,0.01,5.0,826,299.075,36.17,0.0,0.17,0.17,23.195,c
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,326,305.44,34.8,0.0,0.04,0.04,52.229,p
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,32,299.075,36.17,0.0,0.04,0.04,93.068,p
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,61,305.44,34.8,0.0,0.04,0.04,53.169,p
GOOG260320P00090000,2026-03-03 15:31:42+00:00,90.0,0.01,2.0,240,298.31,39.78,0.0,0.02,0.02,17.186,p
GOOG260320P00095000,2026-03-04 17:20:11+00:00,95.0,0.01,10.0,102,303.914,34.19,0.0,0.04,0.04,16.111,p
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,1.0,404,305.44,34.8,0.0,0.2,0.2,30.996,p
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,326,299.075,36.17,0.0,0.01,0.01,58.039,p
GOOG260320P00110000,2026-03-04 17:51:31+00:00,110.0,0.01,3.0,495,304.0,34.2,0.0,0.04,0.04,16.089,p
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,10.0,453,305.44,34.8,0.0,0.02,0.02,30.996,p
GOOG260320P00120000,2026-03-03 18:33:49+00:00,120.0,0.01,1.0,1000,301.56,36.69,0.0,2.13,2.13,17.06,p
GOOG260320P00125000,2026-03-04 20:08:47+00:00,125.0,0.01,65.0,1344,302.34,35.04,0.0,0.08,0.08,15.994,p
GOOG260320P00130000,2026-03-03 15:01:28+00:00,130.0,0.11,1.0,2400,299.595,39.0,0.0,0.5,0.5,17.207,p
GOOG260320P00135000,2026-03-04 18:28:06+00:00,135.0,0.03,4.0,2242,303.51,34.51,0.0,0.04,0.04,16.064,p
GOOG260320P00140000,2026-03-04 19:21:53+00:00,140.0,0.02,10.0,2260,303.26,34.47,0.0,0.17,0.17,16.026,p
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,32.0,2024,305.44,34.8,0.0,0.19,0.19,25.071,p
GOOG260320P00150000,2026-02-27 20:50:01+00:00,150.0,0.01,94.0,2766,308.88,34.05,0.0,1.04,1.04,20.965,p
GOOG260320P00155000,2026-03-04 17:56:51+00:00,155.0,0.03,1.0,3717,304.1,34.08,0.0,0.05,0.05,16.086,p
GOOG260320P00160000,2026-03-05 17:33:04+00:00,160.0,0.03,5.0,2692,298.45,36.02,0.01,0.11,0.1,15.102,p
GOOG260320P00165000,2026-03-03 20:57:06+00:00,165.0,0.02,192.0,1871,303.83,36.36,0.0,2.13,2.13,16.96,p
GOOG260320P00170000,2026-03-05 17:32:45+00:00,170.0,0.03,2.0,1484,298.35,36.07,0.01,0.05,0.04,15.102,p
GOOG260320P00175000,2026-03-03 19:30:38+00:00,175.0,0.04,134.0,1166,300.96,36.49,0.0,2.13,2.13,17.02,p
GOOG260320P00180000,2026-03-04 17:04:33+00:00,180.0,0.04,3.0,2222,304.015,34.1,0.0,2.13,2.13,16.122,p
GOOG260320P00185000,2026-03-02 19:48:23+00:00,185.0,0.01,1.0,1248,307.57,34.92,0.0,2.13,2.13,18.008,p
GOOG260320P00190000,2026-03-05 15:53:06+00:00,190.0,0.01,1.0,4295,300.36,35.25,0.0,0.03,0.03,15.171,p
GOOG260320P00195000,2026-03-04 19:57:50+00:00,195.0,0.03,10.0,662,302.86,34.95,0.0,0.74,0.74,16.002,p
GOOG260320P00200000,2026-03-04 19:57:20+00:00,200.0,0.03,43.0,6249,302.86,34.95,0.0,0.1,0.1,16.002,p
GOOG260320P00205000,2026-03-04 19:58:24+00:00,205.0,0.03,28.0,1000,302.93,34.95,0.0,0.46,0.46,16.001,p
GOOG260320P00210000,2026-03-05 16:57:00+00:00,210.0,0.06,56.0,2324,299.775,35.35,0.02,0.41,0.39,15.127,p
GOOG260320P00215000,2026-03-05 18:56:02+00:00,215.0,0.03,32.0,7395,298.22,36.4,0.02,0.03,0.01,15.044,p
GOOG260320P00220000,2026-03-05 15:54:11+00:00,220.0,0.04,6.0,1637,300.45,35.19,0.03,0.06,0.03,15.171,p
GOOG260320P00225000,2026-03-05 18:17:35+00:00,225.0,0.05,100.0,833,299.38,35.87,0.05,0.07,0.02,15.071,p
GOOG260320P00230000,2026-03-05 16:57:28+00:00,230.0,0.08,202.0,2163,299.775,35.35,0.07,0.1,0.03,15.127,p
GOOG260320P00235000,2026-03-05 18:22:17+00:00,235.0,0.13,1.0,1295,299.24,36.18,0.11,0.15,0.04,15.068,p
GOOG260320P00240000,2026-03-05 18:26:55+00:00,240.0,0.18,46.0,2335,298.52,36.37,0.16,0.19,0.03,15.065,p
GOOG260320P00245000,2026-03-05 18:26:56+00:00,245.0,0.26,28.0,1473,298.52,36.37,0.25,0.28,0.03,15.065,p
GOOG260320P00250000,2026-03-05 18:06:04+00:00,250.0,0.35,20.0,2084,299.81,36.04,0.37,0.4,0.03,15.079,p
GOOG260320P00255000,2026-03-05 18:26:56+00:00,255.0,0.55,13.0,1171,298.52,36.37,0.55,0.58,0.03,15.065,p
GOOG260320P00260000,2026-03-05 18:40:01+00:00,260.0,0.8,101.0,1912,298.65,36.26,0.79,0.82,0.03,15.056,p
GOOG260320P00265000,2026-03-05 18:26:56+00:00,265.0,1.11,34.0,3641,298.52,36.37,1.11,1.15,0.04,15.065,p
GOOG260320P00270000,2026-03-05 18:35:47+00:00,270.0,1.53,176.0,4290,298.48,36.44,1.53,1.57,0.04,15.058,p
GOOG260320P00275000,2026-03-05 18:37:15+00:00,275.0,2.11,304.0,2095,298.486,36.41,2.1,2.14,0.04,15.057,p
GOOG260320P00280000,2026-03-05 18:52:01+00:00,280.0,2.83,302.0,4568,298.53,36.34,2.85,2.9,0.05,15.047,p
GOOG260320P00285000,2026-03-05 18:31:12+00:00,285.0,3.88,119.0,3850,298.46,36.41,3.8,3.9,0.1,15.062,p
GOOG260320P00287500,2026-03-05 18:07:32+00:00,287.5,3.95,135.0,193,300.22,35.98,4.4,4.5,0.1,15.078,p
GOOG260320P00290000,2026-03-05 18:53:50+00:00,290.0,5.13,953.0,7221,298.46,36.37,5.1,5.25,0.15,15.046,p
GOOG260320P00292500,2026-03-05 18:06:04+00:00,292.5,5.55,199.0,866,299.81,36.04,5.95,6.05,0.1,15.079,p
GOOG260320P00295000,2026-03-05 18:52:03+00:00,295.0,6.85,367.0,4755,298.53,36.34,6.85,6.95,0.1,15.047,p
GOOG260320P00297500,2026-03-05 18:51:56+00:00,297.5,7.8,296.0,836,298.46,36.32,7.85,8.0,0.15,15.047,p
GOOG260320P00300000,2026-03-05 18:51:56+00:00,300.0,8.95,645.0,8623,298.46,36.32,9.0,9.15,0.15,15.047,p
GOOG260320P00302500,2026-03-05 18:29:21+00:00,302.5,10.41,299.0,276,298.38,36.43,10.35,10.9,0.55,15.063,p
GOOG260320P00305000,2026-03-05 18:47:26+00:00,305.0,11.58,144.0,3286,298.56,36.09,11.75,11.9,0.15,15.05,p
GOOG260320P00307500,2026-03-05 17:38:08+00:00,307.5,12.75,24.0,222,298.99,35.97,13.3,13.45,0.15,15.099,p
GOOG260320P00310000,2026-03-05 18:23:25+00:00,310.0,14.6,68.0,4741,299.02,36.13,15.0,15.2,0.2,15.067,p
GOOG260320P00312500,2026-03-04 20:54:30+00:00,312.5,13.2,41.0,318,303.25,34.82,16.85,17.05,0.2,15.962,p
GOOG260320P00315000,2026-03-05 17:58:47+00:00,315.0,17.96,46.0,3669,299.37,36.25,18.75,19.05,0.3,15.084,p
GOOG260320P00317500,2026-03-05 16:34:32+00:00,317.5,19.8,11.0,59,299.76,35.61,19.6,21.25,1.65,15.143,p
GOOG260320P00320000,2026-03-05 17:32:25+00:00,320.0,22.72,48.0,10309,298.35,36.07,21.7,23.7,2.0,15.102,p
GOOG260320P00322500,2026-03-04 14:47:20+00:00,322.5,24.23,2.0,269,303.0,36.22,23.75,25.95,2.2,16.217,p
GOOG260320P00325000,2026-03-05 18:48:38+00:00,325.0,27.3,16.0,1757,298.71,36.18,26.25,28.0,1.75,15.05,p
GOOG260320P00327500,2026-02-27 20:55:00+00:00,327.5,28.77,2.0,14,310.89,33.64,27.8,31.2,3.4,20.962,p
GOOG260320P00330000,2026-03-05 18:11:48+00:00,330.0,30.83,3.0,11479,299.83,35.78,30.4,32.65,2.25,15.075,p
