contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260306C00611000,2026-03-05 18:54:45+00:00,611.0,1.03,25217.0,2399,602.46,28.54,1.03,1.05,0.02,1.087,c
QQQ260306C00612000,2026-03-05 18:55:01+00:00,612.0,0.84,23629.0,4672,602.73,28.46,0.83,0.84,0.01,1.087,c
QQQ260306C00613000,2026-03-05 18:54:11+00:00,613.0,0.68,16408.0,3265,602.46,28.54,0.67,0.68,0.01,1.087,c
QQQ260306C00614000,2026-03-05 18:54:43+00:00,614.0,0.5,12666.0,3245,602.46,28.54,0.5,0.51,0.01,1.087,c
QQQ260306C00615000,2026-03-05 18:54:35+00:00,615.0,0.39,27978.0,10271,602.73,28.46,0.39,0.4,0.01,1.087,c
QQQ260306C00616000,2026-03-05 18:53:30+00:00,616.0,0.3,12050.0,4940,602.46,28.54,0.29,0.3,0.01,1.088,c
QQQ260306C00617000,2026-03-05 18:55:13+00:00,617.0,0.22,10395.0,6608,602.73,28.46,0.22,0.23,0.01,1.087,c
QQQ260306C00618000,2026-03-05 18:54:10+00:00,618.0,0.17,10397.0,4290,602.46,28.54,0.17,0.18,0.01,1.087,c
QQQ260306C00619000,2026-03-05 18:52:44+00:00,619.0,0.13,4638.0,2599,602.87,28.44,0.12,0.13,0.01,1.088,c
QQQ260306C00620000,2026-03-05 18:54:02+00:00,620.0,0.09,9619.0,12567,602.46,28.54,0.09,0.1,0.01,1.087,c
QQQ260306C00621000,2026-03-05 18:51:57+00:00,621.0,0.07,4432.0,4674,602.675,28.38,0.07,0.08,0.01,1.089,c
QQQ260306C00622000,2026-03-05 18:51:04+00:00,622.0,0.05,4401.0,4029,602.675,28.38,0.05,0.06,0.01,1.09,c
QQQ260306C00623000,2026-03-05 18:32:26+00:00,623.0,0.05,1540.0,2634,602.55,28.66,0.04,0.05,0.01,1.102,c
QQQ260306C00624000,2026-03-05 18:51:15+00:00,624.0,0.03,5632.0,3245,602.675,28.38,0.03,0.04,0.01,1.089,c
QQQ260306C00625000,2026-03-05 18:53:09+00:00,625.0,0.03,3945.0,8768,602.785,28.43,0.02,0.03,0.01,1.088,c
QQQ260306C00626000,2026-03-05 18:53:09+00:00,626.0,0.03,1401.0,3227,602.785,28.43,0.02,0.03,0.01,1.088,c
QQQ260306C00627000,2026-03-05 18:53:09+00:00,627.0,0.02,1552.0,2883,602.785,28.43,0.01,0.02,0.01,1.088,c
QQQ260306C00628000,2026-03-05 17:47:48+00:00,628.0,0.02,678.0,2806,603.86,27.9,0.01,0.02,0.01,1.133,c
QQQ260306C00629000,2026-03-05 18:27:54+00:00,629.0,0.02,987.0,4637,602.86,28.54,0.01,0.02,0.01,1.106,c
QQQ260306C00630000,2026-03-05 18:47:40+00:00,630.0,0.01,376.0,7842,604.0,27.95,0.01,0.02,0.01,1.092,c
QQQ260306C00631000,2026-03-05 18:54:45+00:00,631.0,0.02,1695.0,3059,602.46,28.54,0.01,0.02,0.01,1.087,c
QQQ260306C00632000,2026-03-05 18:44:23+00:00,632.0,0.01,2575.0,1522,604.34,27.87,0.0,0.01,0.01,1.094,c
QQQ260306C00633000,2026-03-05 18:02:48+00:00,633.0,0.01,715.0,3354,603.15,28.15,0.0,0.01,0.01,1.123,c
QQQ260306C00634000,2026-03-05 17:50:11+00:00,634.0,0.01,197.0,5012,602.83,28.29,0.0,0.01,0.01,1.132,c
QQQ260306C00635000,2026-03-05 17:52:25+00:00,635.0,0.01,561.0,5023,604.02,27.97,0.0,0.01,0.01,1.13,c
QQQ260306C00636000,2026-03-05 15:10:53+00:00,636.0,0.01,28.0,2112,611.43,25.33,0.0,0.01,0.01,1.242,c
QQQ260306C00637000,2026-03-05 15:11:01+00:00,637.0,0.01,16.0,1541,610.93,25.47,0.0,0.01,0.01,1.242,c
QQQ260306C00638000,2026-03-05 16:31:56+00:00,638.0,0.01,14.0,934,608.14,26.52,0.0,0.01,0.01,1.186,c
QQQ260306C00639000,2026-03-04 19:54:59+00:00,639.0,0.01,42.0,1630,612.38,24.36,0.0,0.01,0.01,2.045,c
QQQ260306C00640000,2026-03-05 17:49:59+00:00,640.0,0.01,11.0,2152,603.22,28.05,0.0,0.01,0.01,1.132,c
QQQ260306C00641000,2026-03-05 14:54:58+00:00,641.0,0.01,21.0,545,611.19,25.36,0.0,0.01,0.01,1.253,c
QQQ260306C00642000,2026-03-04 15:46:01+00:00,642.0,0.01,1.0,1556,608.74,24.94,0.0,0.01,0.01,2.218,c
QQQ260306C00643000,2026-03-05 16:18:20+00:00,643.0,0.01,9.0,556,607.1,26.92,0.0,0.01,0.01,1.196,c
QQQ260306C00644000,2026-03-04 18:32:20+00:00,644.0,0.01,17.0,1113,612.45,24.23,0.0,0.01,0.01,2.103,c
QQQ260306C00645000,2026-03-05 16:36:48+00:00,645.0,0.01,2.0,2090,607.86,26.57,0.0,0.01,0.01,1.183,c
QQQ260306C00646000,2026-03-05 15:10:45+00:00,646.0,0.01,15.0,872,611.43,25.33,0.0,0.01,0.01,1.243,c
QQQ260306C00647000,2026-03-04 15:02:44+00:00,647.0,0.01,14.0,1836,606.52,25.43,0.0,0.01,0.01,2.248,c
QQQ260306C00648000,2026-03-05 16:10:55+00:00,648.0,0.01,1.0,306,607.265,26.65,0.0,0.01,0.01,1.201,c
QQQ260306C00649000,2026-03-04 15:25:24+00:00,649.0,0.01,29.0,332,609.62,24.55,0.0,0.01,0.01,2.232,c
QQQ260306C00650000,2026-03-05 14:30:05+00:00,650.0,0.01,20.0,10399,608.62,25.88,0.0,0.01,0.01,1.271,c
QQQ260306C00651000,2026-03-04 16:05:56+00:00,651.0,0.01,1.0,337,610.45,24.37,0.0,0.01,0.01,2.204,c
QQQ260306C00652000,2026-03-04 14:30:09+00:00,652.0,0.01,2.0,326,606.04,25.92,0.0,0.01,0.01,2.271,c
QQQ260306C00653000,2026-03-02 18:06:54+00:00,653.0,0.02,2.0,155,609.02,24.84,0.0,0.01,0.01,4.12,c
QQQ260306C00654000,2026-03-03 14:49:57+00:00,654.0,0.01,1.0,711,595.54,30.03,0.0,0.01,0.01,3.257,c
QQQ260306C00655000,2026-03-05 14:35:02+00:00,655.0,0.01,3.0,5146,610.07,25.51,0.0,0.01,0.01,1.267,c
QQQ260306C00656000,2026-03-03 17:23:15+00:00,656.0,0.01,1.0,622,599.86,27.98,0.0,0.01,0.01,3.151,c
QQQ260306C00657000,2026-03-05 14:33:33+00:00,657.0,0.01,2.0,200,609.985,25.38,0.0,0.01,0.01,1.268,c
QQQ260306C00658000,2026-03-02 16:40:39+00:00,658.0,0.01,92.0,146,607.585,25.21,0.0,0.01,0.01,4.18,c
QQQ260306C00659000,2026-03-04 15:25:24+00:00,659.0,0.01,29.0,164,609.62,24.55,0.0,0.01,0.01,2.232,c
QQQ260306C00660000,2026-03-05 15:54:05+00:00,660.0,0.02,3.0,10862,609.62,25.76,0.0,0.01,0.01,1.212,c
QQQ260306C00665000,2026-03-05 17:58:02+00:00,665.0,0.01,11.0,1302,603.105,28.17,0.0,0.01,0.01,1.126,c
QQQ260306C00670000,2026-03-04 15:21:02+00:00,670.0,0.01,3.0,839,609.47,24.69,0.0,0.01,0.01,2.235,c
QQQ260306C00675000,2026-03-05 15:05:32+00:00,675.0,0.01,3.0,2163,611.57,25.39,0.0,0.01,0.01,1.246,c
QQQ260306C00680000,2026-03-04 20:02:41+00:00,680.0,0.02,10.0,290,612.248,24.43,0.0,0.01,0.01,2.04,c
QQQ260306C00685000,2026-03-02 20:41:40+00:00,685.0,0.01,2.0,2278,607.04,25.56,0.0,0.01,0.01,4.013,c
QQQ260306C00690000,2026-03-04 20:02:41+00:00,690.0,0.01,3.0,246,612.248,24.43,0.0,0.01,0.01,2.04,c
QQQ260306C00695000,2026-02-18 16:50:05+00:00,695.0,0.01,2.0,132,603.29,25.82,0.0,0.01,0.01,16.174,c
QQQ260306C00700000,2026-03-02 15:44:31+00:00,700.0,0.01,1.0,505,605.99,25.7,0.0,0.01,0.01,4.219,c
QQQ260306C00705000,2026-03-03 18:02:34+00:00,705.0,0.01,8.0,105,599.85,28.1,0.0,0.01,0.01,3.123,c
QQQ260306C00710000,2026-02-11 18:48:14+00:00,710.0,0.02,4.0,179,603.29,25.82,0.0,0.01,0.01,23.092,c
QQQ260306C00715000,2026-02-09 20:52:18+00:00,715.0,0.03,41.0,54,603.29,25.82,0.0,0.01,0.01,25.005,c
QQQ260306C00720000,2026-02-23 20:49:23+00:00,720.0,0.01,1.0,159,603.29,25.82,0.0,0.01,0.01,11.007,c
QQQ260306C00725000,2026-02-23 20:49:23+00:00,725.0,0.01,1.0,141,603.29,25.82,0.0,0.01,0.01,11.007,c
QQQ260306C00730000,2026-02-11 16:28:53+00:00,730.0,0.01,1.0,15,603.83,28.32,0.0,0.01,0.01,23.188,c
QQQ260306C00735000,2026-02-03 14:39:07+00:00,735.0,0.02,300.0,330,603.29,25.82,0.0,0.01,0.01,31.265,c
QQQ260306C00740000,2026-02-10 15:36:14+00:00,740.0,0.02,10.0,174,603.29,25.82,0.0,0.01,0.01,24.225,c
QQQ260306C00745000,2026-02-03 20:59:16+00:00,745.0,0.02,1.0,195,603.29,25.82,0.0,0.01,0.01,31.001,c
QQQ260306C00750000,2026-02-06 14:30:07+00:00,750.0,0.02,100.0,183,603.29,25.82,0.0,0.01,0.01,28.271,c
QQQ260306C00760000,2026-02-11 16:44:59+00:00,760.0,0.01,2.0,114,603.83,28.32,0.0,0.01,0.01,23.177,c
QQQ260306C00780000,2026-02-10 19:30:47+00:00,780.0,0.01,2.0,3332,603.83,28.32,0.0,0.01,0.01,24.062,c
QQQ260306C00790000,2026-02-11 16:49:54+00:00,790.0,0.01,60.0,67,603.83,28.32,0.0,0.01,0.01,23.174,c
QQQ260306C00800000,2026-02-12 14:32:40+00:00,800.0,0.01,,1,603.83,28.32,0.0,0.01,0.01,22.269,c
QQQ260306C00810000,2026-02-10 16:17:33+00:00,810.0,0.01,,7,603.29,25.82,0.0,0.01,0.01,24.196,c
QQQ260306C00850000,2026-02-11 16:10:41+00:00,850.0,0.01,2.0,1,603.83,28.32,0.0,0.01,0.01,23.201,c
QQQ260306C00870000,2026-02-18 16:07:29+00:00,870.0,0.01,2.0,1,603.29,25.82,0.0,0.01,0.01,16.203,c
QQQ260306C00880000,2026-02-17 16:04:50+00:00,880.0,0.01,,45,603.83,28.32,0.0,0.01,0.01,17.205,c
QQQ260306C00890000,2026-02-17 16:11:32+00:00,890.0,0.01,,20,603.29,25.82,0.0,0.01,0.01,17.2,c
QQQ260306C00900000,2026-03-04 14:33:16+00:00,900.0,0.01,1.0,3,606.41,25.77,0.0,0.01,0.01,2.269,c
QQQ260306P00450000,2026-03-05 17:16:13+00:00,450.0,0.01,2.0,3641,607.49,26.5,0.0,0.01,0.01,1.155,p
QQQ260306P00455000,2026-03-05 14:49:44+00:00,455.0,0.01,2.0,439,609.83,25.49,0.0,0.01,0.01,1.257,p
QQQ260306P00460000,2026-03-03 20:33:59+00:00,460.0,0.01,204.0,331,602.23,26.93,0.0,0.01,0.01,3.018,p
QQQ260306P00465000,2026-03-04 15:55:37+00:00,465.0,0.01,31.0,466,610.12,24.52,0.0,0.01,0.01,2.211,p
QQQ260306P00470000,2026-03-04 14:35:48+00:00,470.0,0.01,10.0,833,605.42,25.76,0.0,0.01,0.01,2.267,p
QQQ260306P00475000,2026-03-04 20:52:07+00:00,475.0,0.01,1800.0,1963,610.64,25.03,0.0,0.01,0.01,2.005,p
QQQ260306P00480000,2026-03-05 16:19:57+00:00,480.0,0.01,2.0,3056,606.4,26.85,0.0,0.01,0.01,1.194,p
QQQ260306P00485000,2026-03-05 14:32:18+00:00,485.0,0.01,3.0,4071,609.285,25.63,0.0,0.01,0.01,1.269,p
QQQ260306P00490000,2026-03-05 18:18:21+00:00,490.0,0.01,34.0,643,603.82,27.9,0.0,0.01,0.01,1.112,p
QQQ260306P00495000,2026-03-05 17:21:24+00:00,495.0,0.01,31.0,905,606.4,27.16,0.0,0.01,0.01,1.152,p
QQQ260306P00500000,2026-03-05 17:09:31+00:00,500.0,0.01,78.0,3555,607.92,26.3,0.0,0.01,0.01,1.16,p
QQQ260306P00505000,2026-03-05 16:08:07+00:00,505.0,0.01,93.0,1553,607.97,26.49,0.0,0.01,0.01,1.203,p
QQQ260306P00510000,2026-03-05 17:32:28+00:00,510.0,0.02,778.0,26715,604.83,27.78,0.01,0.02,0.01,1.144,p
QQQ260306P00515000,2026-03-04 19:11:55+00:00,515.0,0.01,20.0,1076,612.64,24.37,0.01,0.02,0.01,2.075,p
QQQ260306P00520000,2026-03-04 20:51:51+00:00,520.0,0.02,7.0,1861,610.55,25.01,0.01,0.02,0.01,2.006,p
QQQ260306P00525000,2026-03-05 18:38:28+00:00,525.0,0.02,242.0,2027,603.48,28.35,0.01,0.02,0.01,1.098,p
QQQ260306P00530000,2026-03-05 18:18:29+00:00,530.0,0.02,1342.0,3472,603.82,27.9,0.02,0.03,0.01,1.112,p
QQQ260306P00535000,2026-03-05 18:50:59+00:00,535.0,0.02,1105.0,7837,603.06,28.27,0.02,0.03,0.01,1.09,p
QQQ260306P00540000,2026-03-05 18:50:15+00:00,540.0,0.03,1807.0,6972,603.06,28.27,0.03,0.04,0.01,1.09,p
QQQ260306P00545000,2026-03-05 18:52:20+00:00,545.0,0.04,421.0,2313,602.87,28.44,0.03,0.04,0.01,1.089,p
QQQ260306P00550000,2026-03-05 18:52:28+00:00,550.0,0.05,654.0,5464,602.87,28.44,0.04,0.05,0.01,1.089,p
QQQ260306P00555000,2026-03-05 18:41:07+00:00,555.0,0.06,379.0,5686,603.75,28.03,0.06,0.07,0.01,1.096,p
QQQ260306P00560000,2026-03-05 18:37:04+00:00,560.0,0.08,675.0,13916,603.17,28.51,0.08,0.09,0.01,1.099,p
QQQ260306P00565000,2026-03-05 18:50:40+00:00,565.0,0.1,619.0,8052,603.06,28.27,0.1,0.11,0.01,1.09,p
QQQ260306P00570000,2026-03-05 18:52:03+00:00,570.0,0.15,2310.0,22056,602.87,28.44,0.14,0.15,0.01,1.089,p
QQQ260306P00575000,2026-03-05 18:53:17+00:00,575.0,0.2,2506.0,25913,602.785,28.43,0.21,0.22,0.01,1.088,p
QQQ260306P00578000,2026-03-05 18:48:50+00:00,578.0,0.24,524.0,5741,603.585,28.08,0.26,0.27,0.01,1.091,p
QQQ260306P00579000,2026-03-05 18:51:02+00:00,579.0,0.28,1796.0,4224,602.675,28.38,0.28,0.3,0.02,1.09,p
QQQ260306P00580000,2026-03-05 18:53:56+00:00,580.0,0.32,6714.0,11700,602.785,28.43,0.32,0.33,0.01,1.088,p
QQQ260306P00581000,2026-03-05 18:53:17+00:00,581.0,0.36,1075.0,1370,602.785,28.43,0.36,0.37,0.01,1.088,p
QQQ260306P00582000,2026-03-05 18:53:17+00:00,582.0,0.4,1209.0,1068,602.785,28.43,0.41,0.42,0.01,1.088,p
QQQ260306P00583000,2026-03-05 18:51:48+00:00,583.0,0.45,1801.0,1393,602.675,28.38,0.43,0.44,0.01,1.089,p
QQQ260306P00584000,2026-03-05 18:54:51+00:00,584.0,0.52,1642.0,1969,602.46,28.54,0.49,0.5,0.01,1.087,p
QQQ260306P00585000,2026-03-05 18:54:08+00:00,585.0,0.54,4994.0,54690,602.46,28.54,0.55,0.57,0.02,1.087,p
QQQ260306P00586000,2026-03-05 18:53:40+00:00,586.0,0.6,2110.0,9069,602.785,28.43,0.65,0.66,0.01,1.088,p
QQQ260306P00587000,2026-03-05 18:54:09+00:00,587.0,0.65,3112.0,5948,602.46,28.54,0.7,0.71,0.01,1.087,p
QQQ260306P00588000,2026-03-05 18:54:32+00:00,588.0,0.79,2549.0,11725,602.73,28.46,0.78,0.79,0.01,1.087,p
QQQ260306P00589000,2026-03-05 18:54:45+00:00,589.0,0.95,2453.0,7116,602.46,28.54,0.91,0.93,0.02,1.087,p
QQQ260306P00590000,2026-03-05 18:55:25+00:00,590.0,1.0,15184.0,29543,602.73,28.46,0.97,0.98,0.01,1.087,p
QQQ260306P00591000,2026-03-05 18:54:51+00:00,591.0,1.2,2876.0,5553,602.46,28.54,1.16,1.17,0.01,1.087,p
QQQ260306P00592000,2026-03-05 18:54:51+00:00,592.0,1.35,5138.0,7480,602.46,28.54,1.31,1.32,0.01,1.087,p
QQQ260306P00593000,2026-03-05 18:54:51+00:00,593.0,1.52,3447.0,5256,602.46,28.54,1.43,1.45,0.02,1.087,p
QQQ260306P00594000,2026-03-05 18:54:59+00:00,594.0,1.67,5177.0,6418,602.46,28.54,1.64,1.66,0.02,1.087,p
QQQ260306P00595000,2026-03-05 18:55:18+00:00,595.0,1.83,23106.0,15912,602.73,28.46,1.83,1.85,0.02,1.087,p
QQQ260306P00596000,2026-03-05 18:55:22+00:00,596.0,2.04,5746.0,2805,602.73,28.46,2.04,2.05,0.01,1.087,p
QQQ260306P00597000,2026-03-05 18:55:15+00:00,597.0,2.35,8542.0,3211,602.73,28.46,2.28,2.3,0.02,1.087,p
QQQ260306P00598000,2026-03-05 18:54:59+00:00,598.0,2.66,8772.0,2262,602.46,28.54,2.59,2.6,0.01,1.087,p
QQQ260306P00599000,2026-03-05 18:54:56+00:00,599.0,3.01,9358.0,4827,602.46,28.54,3.0,3.01,0.01,1.087,p
QQQ260306P00600000,2026-03-05 18:55:22+00:00,600.0,3.22,42112.0,43013,602.73,28.46,3.2,3.21,0.01,1.087,p
QQQ260306P00601000,2026-03-05 18:54:24+00:00,601.0,3.55,10027.0,22207,602.46,28.54,3.6,3.62,0.02,1.087,p
QQQ260306P00602000,2026-03-05 18:54:59+00:00,602.0,4.11,16498.0,3303,602.46,28.54,4.02,4.03,0.01,1.087,p
QQQ260306P00603000,2026-03-05 18:54:51+00:00,603.0,4.64,20682.0,4906,602.46,28.54,4.61,4.64,0.03,1.087,p
QQQ260306P00604000,2026-03-05 18:55:02+00:00,604.0,5.0,27301.0,3799,602.73,28.46,4.91,4.94,0.03,1.087,p
QQQ260306P00605000,2026-03-05 18:55:10+00:00,605.0,5.42,35330.0,15596,602.73,28.46,5.33,5.37,0.04,1.087,p
QQQ260306P00606000,2026-03-05 18:54:45+00:00,606.0,6.17,25803.0,2857,602.46,28.54,5.93,5.99,0.06,1.087,p
QQQ260306P00607000,2026-03-05 18:54:24+00:00,607.0,6.45,15230.0,3241,602.46,28.54,6.51,6.59,0.08,1.087,p
QQQ260306P00608000,2026-03-05 18:53:19+00:00,608.0,6.98,23100.0,2531,602.785,28.43,7.03,7.12,0.09,1.088,p
QQQ260306P00609000,2026-03-05 18:53:06+00:00,609.0,7.72,22489.0,1547,602.785,28.43,7.51,7.94,0.43,1.088,p
QQQ260306P00610000,2026-03-05 18:54:32+00:00,610.0,8.54,37356.0,11256,602.73,28.46,8.36,8.58,0.22,1.087,p
QQQ260306P00611000,2026-03-05 18:54:45+00:00,611.0,9.5,9911.0,1986,602.46,28.54,9.17,9.66,0.49,1.087,p
QQQ260306P00612000,2026-03-05 18:48:04+00:00,612.0,9.25,7371.0,2089,603.585,28.08,9.68,10.0,0.32,1.092,p
QQQ260306P00613000,2026-03-05 18:34:05+00:00,613.0,10.84,2374.0,1073,602.83,28.52,10.77,11.4,0.63,1.101,p
QQQ260306P00614000,2026-03-05 18:16:06+00:00,614.0,9.88,1017.0,810,604.48,27.61,10.35,12.87,2.52,1.114,p
QQQ260306P00615000,2026-03-05 18:50:15+00:00,615.0,12.05,3665.0,4720,603.06,28.27,11.84,13.16,1.32,1.09,p
QQQ260306P00616000,2026-03-05 18:40:21+00:00,616.0,12.8,123.0,534,603.87,28.27,12.79,14.63,1.84,1.097,p
QQQ260306P00617000,2026-03-05 18:31:50+00:00,617.0,14.21,70.0,329,603.01,28.6,13.12,15.61,2.49,1.103,p
QQQ260306P00618000,2026-03-05 18:24:00+00:00,618.0,14.51,118.0,427,603.74,28.29,13.94,16.68,2.74,1.108,p
QQQ260306P00619000,2026-03-05 17:05:32+00:00,619.0,12.63,29.0,110,609.92,25.62,15.01,16.99,1.98,1.163,p
QQQ260306P00620000,2026-03-05 18:28:47+00:00,620.0,16.86,785.0,11050,602.61,28.59,15.99,17.98,1.99,1.105,p
QQQ260306P00621000,2026-03-05 17:58:02+00:00,621.0,18.06,9.0,99,603.105,28.17,17.01,19.7,2.69,1.126,p
QQQ260306P00622000,2026-03-05 18:23:57+00:00,622.0,18.29,14.0,15,603.77,28.18,18.02,19.89,1.87,1.108,p
QQQ260306P00623000,2026-03-05 15:06:03+00:00,623.0,16.53,6.0,6,611.57,25.39,19.03,22.01,2.98,1.246,p
QQQ260306P00624000,2026-03-05 17:29:57+00:00,624.0,17.5,8.0,3,606.0,26.93,20.03,23.01,2.98,1.146,p
QQQ260306P00625000,2026-03-05 17:10:09+00:00,625.0,16.53,627.0,65,607.92,26.3,20.69,23.9,3.21,1.16,p
QQQ260306P00626000,2026-03-05 17:58:02+00:00,626.0,23.01,6.0,5,603.105,28.17,21.69,24.9,3.21,1.126,p
QQQ260306P00627000,2026-03-03 21:11:24+00:00,627.0,25.63,1292.0,1,601.67,27.26,22.96,26.01,3.05,2.992,p
QQQ260306P00628000,2026-03-04 18:58:04+00:00,628.0,15.96,6.0,0,612.07,24.39,23.69,26.9,3.21,2.085,p
QQQ260306P00629000,2026-03-05 15:22:08+00:00,629.0,19.5,1.0,1,609.34,26.28,24.97,28.04,3.07,1.235,p
QQQ260306P00630000,2026-03-05 17:31:11+00:00,630.0,24.44,28.0,28,604.97,27.65,25.69,29.0,3.31,1.145,p
QQQ260306P00631000,2026-03-04 20:00:17+00:00,631.0,23.8,2.0,8,612.05,24.43,26.68,29.88,3.2,2.041,p
QQQ260306P00632000,2026-03-05 17:13:55+00:00,632.0,23.22,4.0,0,608.39,26.1,27.96,31.09,3.13,1.157,p
QQQ260306P00633000,2026-03-05 15:00:23+00:00,633.0,20.46,3.0,1,612.69,24.78,28.4,31.9,3.5,1.25,p
QQQ260306P00634000,2026-03-04 20:53:00+00:00,634.0,23.36,6.0,0,610.71,25.01,29.33,32.9,3.57,2.005,p
QQQ260306P00635000,2026-03-04 20:52:23+00:00,635.0,24.48,21.0,4,610.64,25.03,30.72,34.01,3.29,2.005,p
QQQ260306P00636000,2026-03-04 20:03:47+00:00,636.0,23.77,2.0,0,612.32,24.44,31.3,34.9,3.6,2.039,p
QQQ260306P00637000,2026-03-04 20:06:22+00:00,637.0,24.9,4.0,0,612.05,24.45,32.49,36.04,3.55,2.037,p
QQQ260306P00638000,2026-03-02 16:52:18+00:00,638.0,29.84,3.0,0,607.975,25.04,33.4,36.87,3.47,4.172,p
QQQ260306P00639000,2026-02-26 15:20:32+00:00,639.0,33.0,1.0,0,603.29,25.82,34.52,38.01,3.49,8.236,p
QQQ260306P00640000,2026-03-04 16:56:18+00:00,640.0,28.88,1.0,0,611.23,24.45,35.3,38.9,3.6,2.169,p
QQQ260306P00641000,2026-02-26 15:34:49+00:00,641.0,37.0,1.0,0,603.83,28.32,36.5,40.02,3.52,8.226,p
QQQ260306P00642000,2026-02-18 21:11:33+00:00,642.0,36.54,10.0,0,603.29,25.82,37.5,41.04,3.54,15.992,p
QQQ260306P00643000,2026-02-02 15:03:56+00:00,643.0,22.68,2.0,0,603.83,28.32,38.72,42.02,3.3,32.247,p
QQQ260306P00644000,2026-03-02 14:30:02+00:00,644.0,42.78,1.0,0,599.82,26.77,39.4,42.9,3.5,4.271,p
QQQ260306P00645000,2026-03-04 20:00:17+00:00,645.0,32.66,21.0,3,612.05,24.43,40.5,44.04,3.54,2.041,p
QQQ260306P00646000,2026-02-04 16:22:19+00:00,646.0,39.89,4.0,0,603.29,25.82,41.52,45.01,3.49,30.193,p
QQQ260306P00647000,2026-01-29 15:00:25+00:00,647.0,35.83,1.0,1,603.29,25.82,42.4,45.9,3.5,36.25,p
QQQ260306P00648000,2026-03-05 14:53:38+00:00,648.0,36.72,2.0,2,611.19,25.36,43.5,47.01,3.51,1.254,p
QQQ260306P00649000,2026-01-30 20:19:28+00:00,649.0,30.76,1.0,0,603.29,25.82,44.72,48.04,3.32,35.028,p
QQQ260306P00650000,2026-03-05 17:45:35+00:00,650.0,46.23,20.0,20,603.74,27.94,45.3,48.87,3.57,1.135,p
QQQ260306P00655000,2026-02-10 15:48:02+00:00,655.0,38.7,1.0,0,603.29,25.82,50.5,54.04,3.54,24.217,p
QQQ260306P00660000,2026-02-12 15:08:23+00:00,660.0,48.8,1.0,0,603.29,25.82,55.5,59.02,3.52,22.244,p
QQQ260306P00665000,2026-02-26 14:42:03+00:00,665.0,51.03,1.0,0,603.29,25.82,60.4,64.0,3.6,8.262,p
QQQ260306P00670000,2026-02-18 20:53:57+00:00,670.0,62.23,1.0,0,603.83,28.32,65.3,68.9,3.6,16.004,p
QQQ260306P00675000,2026-02-12 15:15:39+00:00,675.0,63.3,1.0,0,603.29,25.82,70.49,74.04,3.55,22.239,p
QQQ260306P00680000,2026-02-18 18:43:20+00:00,680.0,72.97,2.0,0,603.29,25.82,75.4,78.87,3.47,16.095,p
QQQ260306P00695000,2026-01-23 14:47:03+00:00,695.0,75.45,1.0,0,603.29,25.82,90.33,93.9,3.57,42.259,p
QQQ260309C00565000,2026-02-27 14:56:21+00:00,565.0,41.37,7.0,17,604.3,26.0,37.32,40.04,2.72,10.211,c
QQQ260309C00570000,2026-03-04 20:50:57+00:00,570.0,41.45,2.0,19,610.51,25.02,32.71,35.09,2.38,4.965,c
QQQ260309C00575000,2026-03-04 20:50:57+00:00,575.0,29.24,10.0,55,610.51,25.02,27.69,29.0,1.31,4.965,c
QQQ260309C00578000,2026-03-03 14:39:37+00:00,578.0,23.98,1.0,1,597.93,29.3,25.22,27.25,2.03,6.222,c
QQQ260309C00580000,2026-03-04 17:45:38+00:00,580.0,32.62,6.0,44,611.59,24.46,23.41,24.93,1.52,5.093,c
QQQ260309C00585000,2026-03-05 18:52:58+00:00,585.0,19.7,1.0,75,602.87,28.44,18.95,19.85,0.9,4.047,c
QQQ260309C00586000,2026-03-03 15:35:32+00:00,586.0,13.9,13.0,12,594.03,30.57,18.53,19.17,0.64,6.184,c
QQQ260309C00590000,2026-03-05 17:57:04+00:00,590.0,15.62,20.0,168,603.25,28.16,15.22,15.8,0.58,4.085,c
QQQ260309C00591000,2026-03-03 18:21:42+00:00,591.0,14.68,45.0,39,601.11,27.44,14.4,15.01,0.61,6.068,c
QQQ260309C00592000,2026-03-05 16:06:09+00:00,592.0,17.98,24.0,231,608.6,26.33,13.62,14.06,0.44,4.162,c
QQQ260309C00595000,2026-03-05 18:43:03+00:00,595.0,12.52,9.0,176,604.105,27.95,11.45,11.49,0.04,4.053,c
QQQ260309C00596000,2026-03-05 18:28:01+00:00,596.0,11.02,6.0,54,602.61,28.59,10.73,10.76,0.03,4.064,c
QQQ260309C00597000,2026-03-05 18:34:32+00:00,597.0,10.28,39.0,154,603.11,28.43,10.02,10.06,0.04,4.059,c
QQQ260309C00598000,2026-03-05 18:50:21+00:00,598.0,9.75,56.0,108,603.06,28.27,9.42,9.43,0.01,4.048,c
QQQ260309C00599000,2026-03-05 18:52:14+00:00,599.0,8.79,60.0,283,602.87,28.44,8.67,8.7,0.03,4.047,c
QQQ260309C00600000,2026-03-05 18:50:35+00:00,600.0,8.41,320.0,981,602.675,28.38,8.2,8.21,0.01,4.048,c
QQQ260309C00601000,2026-03-05 18:52:15+00:00,601.0,7.52,552.0,114,602.87,28.44,7.4,7.42,0.02,4.047,c
QQQ260309C00602000,2026-03-05 18:54:51+00:00,602.0,6.77,495.0,261,602.46,28.54,6.84,6.89,0.05,4.045,c
