contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260515C00370000,2026-03-04 20:59:40+00:00,370.0,0.03,402.0,2466,262.45,30.46,0.02,0.04,0.02,71.959,c
AAPL260515C00380000,2026-03-03 16:29:18+00:00,380.0,0.1,5.0,1095,262.57,32.59,0.02,0.34,0.32,73.146,c
AAPL260515C00390000,2026-03-05 16:15:52+00:00,390.0,0.08,8.0,1671,259.55,31.71,0.01,0.1,0.09,71.156,c
AAPL260515C00400000,2026-03-05 16:40:28+00:00,400.0,0.02,3.0,6900,260.57,31.45,0.01,0.04,0.03,71.139,c
AAPL260515C00410000,2026-02-24 15:25:41+00:00,410.0,0.01,4.0,407,257.95,32.7,0.0,0.44,0.44,80.19,c
AAPL260515C00420000,2026-02-04 17:01:18+00:00,420.0,0.03,2.0,141,269.96,28.84,0.0,0.03,0.03,100.124,c
AAPL260515C00430000,2026-02-19 16:39:26+00:00,430.0,0.01,11.0,140,269.96,28.84,0.0,0.43,0.43,85.139,c
AAPL260515C00440000,2026-02-09 16:50:26+00:00,440.0,0.01,1.0,95,269.96,28.84,0.0,0.84,0.84,95.132,c
AAPL260515C00450000,2026-03-04 19:01:47+00:00,450.0,0.01,1.0,2042,263.46,29.97,0.0,0.01,0.01,72.04,c
AAPL260515P00005000,2026-03-04 14:34:36+00:00,5.0,0.04,1.0,3066,263.3,30.8,0.0,0.35,0.35,72.226,p
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,1047,269.96,28.84,0.0,0.01,0.01,221.215,p
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,3,269.96,28.84,0.0,0.0,0.0,182.048,p
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,1,257.95,32.7,0.0,0.0,0.0,192.078,p
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,2,269.96,28.84,0.0,0.0,0.0,182.048,p
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,51,269.96,28.84,0.0,0.02,0.02,149.049,p
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,66,257.95,32.7,0.0,0.02,0.02,135.006,p
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,145,269.96,28.84,0.0,0.02,0.02,149.049,p
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,48,269.96,28.84,0.0,0.86,0.86,115.002,p
AAPL260515P00050000,2026-02-09 16:50:10+00:00,50.0,0.01,1.0,1024,269.96,28.84,0.0,0.41,0.41,95.132,p
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,110,269.96,28.84,0.0,0.02,0.02,149.049,p
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,77,269.96,28.84,0.0,0.86,0.86,95.132,p
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,13,269.96,28.84,0.0,0.12,0.12,196.159,p
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,22,257.95,32.7,0.07,0.16,0.09,240.172,p
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,6,257.95,32.7,0.0,0.0,0.0,175.135,p
AAPL260515P00095000,2026-02-23 18:42:27+00:00,95.0,0.05,4.0,14,269.96,28.84,0.0,0.65,0.65,81.054,p
AAPL260515P00100000,2026-03-02 14:57:42+00:00,100.0,0.15,1.0,145,262.71,31.0,0.0,0.59,0.59,74.21,p
AAPL260515P00105000,2026-03-03 18:23:07+00:00,105.0,0.12,12.0,100,261.735,32.35,0.01,0.51,0.5,73.067,p
AAPL260515P00110000,2026-03-05 15:10:20+00:00,110.0,0.16,5.0,279,258.855,30.97,0.02,0.24,0.22,71.201,p
AAPL260515P00115000,2026-03-05 16:51:43+00:00,115.0,0.05,50.0,119,260.54,31.41,0.05,0.08,0.03,71.131,p
AAPL260515P00120000,2026-03-05 15:15:55+00:00,120.0,0.05,61.0,369,259.44,31.0,0.06,0.09,0.03,71.197,p
AAPL260515P00125000,2026-02-24 14:42:58+00:00,125.0,0.06,2.0,298,257.95,32.7,0.08,0.11,0.03,80.22,p
AAPL260515P00130000,2026-03-03 14:57:27+00:00,130.0,0.12,70.0,871,262.52,33.92,0.1,0.13,0.03,73.21,p
AAPL260515P00135000,2026-03-02 14:59:25+00:00,135.0,0.12,10.0,110,263.15,30.99,0.13,0.16,0.03,74.209,p
AAPL260515P00140000,2026-03-03 15:24:49+00:00,140.0,0.16,2.0,175,263.385,34.17,0.16,0.19,0.03,73.191,p
AAPL260515P00145000,2026-03-05 16:21:50+00:00,145.0,0.18,11.0,278,260.31,31.4,0.2,0.23,0.03,71.152,p
AAPL260515P00150000,2026-03-05 15:11:12+00:00,150.0,0.23,2.0,1575,258.652,31.09,0.25,0.29,0.04,71.201,p
AAPL260515P00155000,2026-03-03 15:40:49+00:00,155.0,0.3,20.0,705,263.19,33.77,0.31,0.35,0.04,73.18,p
AAPL260515P00160000,2026-03-04 17:22:15+00:00,160.0,0.24,2.0,494,265.04,29.48,0.38,0.42,0.04,72.11,p
AAPL260515P00165000,2026-03-05 17:54:34+00:00,165.0,0.45,3.0,616,258.63,32.79,0.47,0.51,0.04,71.087,p
AAPL260515P00170000,2026-03-04 20:15:55+00:00,170.0,0.43,73.0,980,262.7,30.4,0.57,0.6,0.03,71.989,p
AAPL260515P00175000,2026-03-05 18:54:07+00:00,175.0,0.72,4.0,1198,257.99,32.96,0.69,0.73,0.04,71.046,p
AAPL260515P00180000,2026-03-05 15:03:21+00:00,180.0,0.67,2.0,2567,259.58,30.74,0.84,0.87,0.03,71.206,p
AAPL260515P00185000,2026-03-05 17:41:12+00:00,185.0,0.93,5.0,672,258.785,32.43,1.01,1.05,0.04,71.096,p
AAPL260515P00190000,2026-03-05 18:49:47+00:00,190.0,1.2,161.0,2425,258.38,32.71,1.22,1.26,0.04,71.049,p
AAPL260515P00195000,2026-03-05 18:54:07+00:00,195.0,1.46,65.0,1755,257.99,32.96,1.46,1.51,0.05,71.046,p
AAPL260515P00200000,2026-03-05 18:37:57+00:00,200.0,1.69,16.0,2343,258.69,32.74,1.75,1.8,0.05,71.057,p
AAPL260515P00205000,2026-03-05 15:57:45+00:00,205.0,1.63,11.0,743,261.2,30.5,2.09,2.14,0.05,71.168,p
AAPL260515P00210000,2026-03-05 18:55:04+00:00,210.0,2.55,205.0,7077,257.965,32.98,2.55,2.56,0.01,71.045,p
AAPL260515P00215000,2026-03-05 17:19:03+00:00,215.0,2.84,1944.0,1074,259.19,31.64,2.99,3.05,0.06,71.112,p
AAPL260515P00220000,2026-03-05 18:49:17+00:00,220.0,3.5,58.0,4563,258.38,32.71,3.55,3.65,0.1,71.049,p
AAPL260515P00225000,2026-03-05 18:54:02+00:00,225.0,4.3,977.0,2899,257.99,32.96,4.2,4.3,0.1,71.046,p
AAPL260515P00230000,2026-03-05 18:55:20+00:00,230.0,5.15,1715.0,17247,257.965,32.98,5.1,5.15,0.05,71.045,p
AAPL260515P00235000,2026-03-05 18:55:21+00:00,235.0,6.1,234.0,9581,257.965,32.98,6.0,6.1,0.1,71.045,p
AAPL260515P00240000,2026-03-05 18:50:59+00:00,240.0,7.1,553.0,13630,258.229,32.74,7.1,7.2,0.1,71.048,p
AAPL260515P00245000,2026-03-05 18:55:20+00:00,245.0,8.55,108.0,3503,257.965,32.98,8.45,8.6,0.15,71.045,p
AAPL260515P00250000,2026-03-05 18:51:50+00:00,250.0,10.0,303.0,20830,258.11,32.77,10.0,10.15,0.15,71.047,p
AAPL260515P00255000,2026-03-05 18:53:24+00:00,255.0,11.85,176.0,4537,258.05,32.94,11.8,11.95,0.15,71.046,p
AAPL260515P00260000,2026-03-05 18:53:24+00:00,260.0,13.88,155.0,12069,258.05,32.94,13.9,14.05,0.15,71.046,p
AAPL260515P00265000,2026-03-05 18:46:11+00:00,265.0,16.02,176.0,5539,258.695,32.58,16.3,16.45,0.15,71.051,p
AAPL260515P00270000,2026-03-05 18:46:11+00:00,270.0,18.72,122.0,13069,258.695,32.58,19.05,19.2,0.15,71.051,p
AAPL260515P00275000,2026-03-05 16:38:50+00:00,275.0,20.4,2.0,1245,260.53,31.55,22.0,22.8,0.8,71.14,p
AAPL260515P00280000,2026-03-05 18:42:10+00:00,280.0,24.8,29.0,12896,259.07,32.45,24.7,25.75,1.05,71.054,p
AAPL260515P00285000,2026-03-05 15:32:19+00:00,285.0,28.95,1.0,1340,258.42,31.68,27.95,29.8,1.85,71.186,p
AAPL260515P00290000,2026-03-05 18:15:04+00:00,290.0,32.2,13.0,818,259.345,32.2,32.05,33.75,1.7,71.073,p
AAPL260515P00295000,2026-03-04 20:43:44+00:00,295.0,33.75,27.0,219,262.45,30.4,35.7,39.0,3.3,71.97,p
AAPL260515P00300000,2026-03-05 18:48:04+00:00,300.0,42.0,4.0,373,258.42,32.64,40.2,43.25,3.05,71.05,p
AAPL260515P00305000,2026-03-03 20:54:55+00:00,305.0,42.09,27.0,64,263.36,31.39,45.1,48.25,3.15,72.962,p
AAPL260515P00310000,2026-03-03 20:54:55+00:00,310.0,46.83,54.0,58,263.36,31.39,49.9,53.2,3.3,72.962,p
AAPL260515P00315000,2026-03-03 20:52:56+00:00,315.0,51.82,16.0,0,262.375,31.8,54.85,58.2,3.35,72.963,p
AAPL260515P00320000,2026-03-03 17:30:03+00:00,320.0,58.14,1.0,0,261.48,32.51,60.05,63.2,3.15,73.104,p
AAPL260515P00325000,2026-02-26 14:36:13+00:00,325.0,51.5,95.0,0,269.96,28.84,64.9,68.2,3.3,78.225,p
AAPL260515P00330000,2026-01-05 19:34:25+00:00,330.0,63.38,8.0,0,269.96,28.84,60.75,63.65,2.9,130.018,p
AAPL260515P00340000,2026-02-06 19:33:11+00:00,340.0,63.14,1.0,0,269.96,28.84,80.05,83.2,3.15,98.019,p
AAPL260515P00350000,2026-01-21 15:56:59+00:00,350.0,101.96,1.0,0,257.95,32.7,90.05,93.65,3.6,114.169,p
AAPL260515P00360000,2026-01-08 20:57:11+00:00,360.0,99.82,,0,269.96,28.84,90.7,93.7,3.0,126.96,p
AAPL260515P00390000,2025-10-09 19:51:15+00:00,390.0,136.95,,0,269.96,28.84,115.85,119.45,3.6,218.006,p
AAPL260515P00400000,2025-10-10 18:57:36+00:00,400.0,153.0,1.0,0,269.96,28.84,125.85,129.45,3.6,217.043,p
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,9.0,28,269.96,28.84,251.45,254.45,3.0,121.159,c
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,0,269.96,28.84,187.15,189.95,2.8,436.016,c
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,0,257.95,32.7,241.7,244.5,2.8,133.2,c
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,7,257.95,32.7,183.05,186.3,3.25,405.113,c
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,38,269.96,28.84,231.85,234.55,2.7,142.216,c
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,5,269.96,28.84,227.15,229.6,2.45,129.129,c
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,3,269.96,28.84,227.9,231.3,3.4,226.105,c
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,3,269.96,28.84,217.2,219.7,2.5,133.195,c
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,3,269.96,28.84,212.15,214.7,2.55,148.036,c
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,2.0,611,269.96,28.84,207.5,209.75,2.25,125.202,c
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,151,269.96,28.84,202.25,205.65,3.4,133.042,c
AAPL260618C00060000,2026-03-04 17:44:42+00:00,60.0,205.11,2.0,137,264.68,29.75,197.3,199.85,2.55,106.094,c
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,4.0,52,257.95,32.7,192.25,194.9,2.65,124.981,c
AAPL260618C00070000,2026-03-05 16:05:25+00:00,70.0,191.29,14.0,397,260.435,30.73,187.65,190.0,2.35,105.163,c
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,3.0,223,269.96,28.84,182.25,185.05,2.8,114.171,c
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,3.0,236,269.96,28.84,177.4,180.1,2.7,120.116,c
AAPL260618C00085000,2026-02-13 17:41:09+00:00,85.0,176.09,6.0,111,269.96,28.84,172.2,175.2,3.0,125.096,c
AAPL260618C00090000,2026-02-27 19:51:44+00:00,90.0,176.4,13.0,1723,265.36,29.52,167.9,170.25,2.35,111.006,c
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,3.0,308,269.96,28.84,162.6,165.3,2.7,114.171,c
AAPL260618C00100000,2026-03-02 18:51:01+00:00,100.0,165.69,5.0,2107,264.61,30.25,158.35,160.95,2.6,108.048,c
AAPL260618C00105000,2026-02-27 20:56:24+00:00,105.0,159.65,2.0,185,263.67,29.9,152.8,155.45,2.65,110.961,c
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,2.0,224,269.96,28.84,147.9,150.55,2.65,125.194,c
AAPL260618C00115000,2026-02-27 20:56:24+00:00,115.0,149.86,2.0,233,263.67,29.9,142.95,145.6,2.65,110.961,c
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,438,269.96,28.84,138.25,140.7,2.45,133.195,c
AAPL260618C00125000,2026-03-02 14:53:54+00:00,125.0,139.13,1.0,142,262.53,31.1,133.3,135.8,2.5,108.213,c
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,1.0,188,257.95,32.7,128.35,130.9,2.55,114.223,c
AAPL260618C00135000,2026-02-27 14:50:19+00:00,135.0,137.58,1.0,689,270.75,28.66,123.55,126.05,2.5,111.215,c
AAPL260618C00140000,2026-03-04 17:30:00+00:00,140.0,126.55,2.0,655,264.68,29.78,118.55,121.15,2.6,106.104,c
AAPL260618C00145000,2026-03-04 15:07:48+00:00,145.0,119.24,1.0,263,262.4,30.5,113.6,116.85,3.25,106.203,c
AAPL260618C00150000,2026-02-27 20:56:24+00:00,150.0,115.4,5.0,883,263.67,29.9,108.9,111.45,2.55,110.961,c
AAPL260618C00155000,2026-02-18 18:54:05+00:00,155.0,112.5,2.0,570,269.96,28.84,104.9,107.15,2.25,120.046,c
AAPL260618C00160000,2026-03-05 18:53:51+00:00,160.0,100.89,11.0,1112,258.05,32.94,100.1,101.8,1.7,105.046,c
AAPL260618C00165000,2026-03-04 14:33:11+00:00,165.0,101.05,1.0,651,264.93,30.27,95.15,97.0,1.85,106.227,c
AAPL260618C00170000,2026-03-05 18:51:09+00:00,170.0,91.47,4.0,1969,258.11,32.77,90.55,92.2,1.65,105.048,c
AAPL260618C00175000,2026-02-25 18:29:39+00:00,175.0,101.61,1.0,429,269.96,28.84,85.7,87.3,1.6,113.063,c
AAPL260618C00180000,2026-03-04 18:23:55+00:00,180.0,86.84,2.0,1525,263.87,29.96,81.05,82.7,1.65,106.067,c
AAPL260618C00185000,2026-03-03 15:27:56+00:00,185.0,81.37,1.0,964,262.92,34.45,76.4,77.3,0.9,107.189,c
AAPL260618C00190000,2026-03-04 19:51:38+00:00,190.0,76.76,6.0,4987,263.26,30.04,71.85,72.55,0.7,106.006,c
AAPL260618C00195000,2026-03-03 19:37:18+00:00,195.0,73.0,4.0,2705,264.57,31.24,67.25,67.9,0.65,107.016,c
AAPL260618C00200000,2026-03-05 15:06:49+00:00,200.0,63.37,2.0,6678,259.34,30.8,62.65,63.35,0.7,105.204,c
AAPL260618C00205000,2026-03-05 16:14:22+00:00,205.0,59.8,5.0,4009,259.65,31.59,58.15,58.7,0.55,105.157,c
AAPL260618C00210000,2026-03-05 17:37:27+00:00,210.0,55.0,6.0,5388,259.09,32.26,53.8,54.35,0.55,105.099,c
AAPL260618C00215000,2026-03-05 17:55:25+00:00,215.0,50.7,5.0,3804,258.63,32.79,49.5,50.0,0.5,105.087,c
AAPL260618C00220000,2026-03-05 18:37:19+00:00,220.0,46.1,4.0,6074,258.69,32.74,45.25,45.75,0.5,105.057,c
AAPL260618C00225000,2026-03-05 17:43:28+00:00,225.0,42.25,10.0,2980,258.84,32.48,41.2,41.7,0.5,105.095,c
AAPL260618C00230000,2026-03-05 18:22:22+00:00,230.0,38.15,12.0,9689,259.32,32.43,37.2,37.6,0.4,105.068,c
AAPL260618C00235000,2026-03-05 18:22:27+00:00,235.0,34.2,9.0,6668,259.32,32.43,33.4,33.8,0.4,105.068,c
AAPL260618C00240000,2026-03-05 18:22:22+00:00,240.0,30.5,20.0,6340,259.32,32.43,29.7,30.1,0.4,105.068,c
AAPL260618C00245000,2026-03-05 18:45:32+00:00,245.0,26.6,60.0,3428,258.695,32.58,26.1,26.55,0.45,105.052,c
AAPL260618C00250000,2026-03-05 18:25:21+00:00,250.0,23.64,17.0,17544,259.16,32.5,22.85,23.0,0.15,105.066,c
AAPL260618C00255000,2026-03-05 18:49:17+00:00,255.0,20.0,56.0,5109,258.38,32.71,19.8,19.95,0.15,105.049,c
AAPL260618C00260000,2026-03-05 18:45:04+00:00,260.0,17.46,313.0,10611,258.62,32.46,16.85,17.0,0.15,105.052,c
AAPL260618C00265000,2026-03-05 18:33:05+00:00,265.0,14.6,236.0,6950,258.91,32.68,14.25,14.35,0.1,105.06,c
AAPL260618C00270000,2026-03-05 18:51:55+00:00,270.0,12.0,357.0,15405,258.11,32.77,11.9,12.0,0.1,105.047,c
AAPL260618C00275000,2026-03-05 18:48:19+00:00,275.0,10.0,130.0,10865,258.42,32.64,9.8,9.9,0.1,105.05,c
AAPL260618C00280000,2026-03-05 18:50:17+00:00,280.0,8.1,530.0,18761,258.229,32.74,8.0,8.1,0.1,105.048,c
AAPL260618C00285000,2026-03-05 18:40:49+00:00,285.0,6.66,154.0,8007,258.94,32.62,6.4,6.5,0.1,105.055,c
AAPL260618C00290000,2026-03-05 18:53:51+00:00,290.0,5.15,935.0,13928,258.05,32.94,5.1,5.2,0.1,105.046,c
AAPL260618C00295000,2026-03-05 18:49:21+00:00,295.0,4.11,414.0,5736,258.38,32.71,4.05,4.15,0.1,105.049,c
AAPL260618C00300000,2026-03-05 18:51:22+00:00,300.0,3.26,1051.0,31868,258.11,32.77,3.15,3.25,0.1,105.048,c
AAPL260618C00305000,2026-03-05 18:19:20+00:00,305.0,2.53,28.0,4920,258.89,32.55,2.47,2.53,0.06,105.07,c
AAPL260618C00310000,2026-03-05 18:52:25+00:00,310.0,1.95,481.0,71606,258.08,32.93,1.91,1.97,0.06,105.047,c
AAPL260618C00315000,2026-03-05 18:20:55+00:00,315.0,1.5,132.0,2291,258.865,32.58,1.47,1.52,0.05,105.069,c
AAPL260618C00320000,2026-03-05 16:31:43+00:00,320.0,1.3,79.0,9980,261.461,31.25,1.13,1.18,0.05,105.145,c
AAPL260618C00325000,2026-03-05 18:27:07+00:00,325.0,0.9,62.0,2146,258.92,32.75,0.87,0.91,0.04,105.065,c
AAPL260618C00330000,2026-03-05 18:32:32+00:00,330.0,0.68,159.0,5568,258.91,32.68,0.67,0.71,0.04,105.061,c
AAPL260618C00335000,2026-03-05 15:45:35+00:00,335.0,0.54,566.0,1161,260.05,30.91,0.51,0.55,0.04,105.177,c
AAPL260618C00340000,2026-03-05 17:57:31+00:00,340.0,0.4,11.0,7371,258.67,32.7,0.39,0.43,0.04,105.085,c
AAPL260618C00345000,2026-03-04 20:26:09+00:00,345.0,0.35,10.0,1001,262.58,30.5,0.3,0.34,0.04,105.982,c
AAPL260618C00350000,2026-03-05 17:26:31+00:00,350.0,0.25,3.0,5779,259.275,31.73,0.23,0.27,0.04,105.107,c
AAPL260618C00360000,2026-03-05 17:50:27+00:00,360.0,0.17,3.0,4647,258.775,32.56,0.14,0.17,0.03,105.09,c
AAPL260618C00370000,2026-03-05 18:09:57+00:00,370.0,0.1,6.0,971,259.11,32.39,0.08,0.1,0.02,105.076,c
AAPL260618C00380000,2026-03-05 17:50:27+00:00,380.0,0.05,2.0,845,258.775,32.56,0.04,0.08,0.04,105.09,c
AAPL260618C00390000,2026-03-04 19:51:34+00:00,390.0,0.05,630.0,7658,263.26,30.04,0.03,0.06,0.03,106.006,c
AAPL260618C00400000,2026-03-04 17:19:21+00:00,400.0,0.03,53.0,3745,265.1,29.44,0.02,0.05,0.03,106.112,c
AAPL260618C00410000,2026-02-26 16:15:37+00:00,410.0,0.04,5.0,518,269.96,28.84,0.02,0.04,0.02,112.156,c
AAPL260618C00420000,2026-02-17 19:46:11+00:00,420.0,0.03,3.0,367,269.96,28.84,0.01,0.03,0.02,121.01,c
AAPL260618C00430000,2026-02-27 18:09:52+00:00,430.0,0.03,4.0,1285,266.79,28.23,0.01,0.03,0.02,111.076,c
AAPL260618C00440000,2026-02-17 19:07:23+00:00,440.0,0.02,11.0,35,269.96,28.84,0.0,0.03,0.03,121.037,c
AAPL260618C00450000,2026-03-04 16:03:55+00:00,450.0,0.01,1.0,1106,264.25,29.37,0.0,0.02,0.02,106.164,c
AAPL260618P00005000,2026-02-13 16:10:08+00:00,5.0,0.01,5.0,4506,269.96,28.84,0.0,0.01,0.01,125.16,p
AAPL260618P00010000,2026-01-21 15:20:00+00:00,10.0,0.01,1.0,38,269.96,28.84,0.0,0.02,0.02,148.194,p
AAPL260618P00015000,2025-10-30 17:35:05+00:00,15.0,0.01,1.0,83,269.96,28.84,0.0,0.21,0.21,231.101,p
AAPL260618P00020000,2025-12-05 15:00:02+00:00,20.0,0.02,1.0,58,269.96,28.84,0.0,0.02,0.02,195.208,p
AAPL260618P00025000,2026-03-02 15:12:49+00:00,25.0,0.01,500.0,6260,263.982,30.13,0.0,0.02,0.02,108.199,p
AAPL260618P00030000,2025-12-17 18:48:25+00:00,30.0,0.01,1.0,453,269.96,28.84,0.0,0.02,0.02,183.05,p
AAPL260618P00035000,2025-12-29 15:17:25+00:00,35.0,0.01,25.0,1604,269.96,28.84,0.0,0.02,0.02,171.196,p
AAPL260618P00040000,2026-02-09 17:28:39+00:00,40.0,0.01,1.0,402,269.96,28.84,0.0,0.02,0.02,129.105,p
AAPL260618P00045000,2026-01-26 19:22:25+00:00,45.0,0.01,10.0,2514,269.96,28.84,0.0,0.02,0.02,143.026,p
AAPL260618P00050000,2026-02-25 18:27:42+00:00,50.0,0.02,2.0,2779,257.95,32.7,0.0,0.02,0.02,113.064,p
AAPL260618P00055000,2025-10-31 17:09:40+00:00,55.0,0.02,1.0,1572,257.95,32.7,0.0,0.13,0.13,230.118,p
AAPL260618P00060000,2026-02-12 17:32:43+00:00,60.0,0.03,500.0,545,257.95,32.7,0.0,0.03,0.03,126.102,p
AAPL260618P00065000,2026-02-12 17:40:32+00:00,65.0,0.03,2000.0,2027,269.96,28.84,0.0,0.03,0.03,126.097,p
AAPL260618P00070000,2026-01-07 14:47:14+00:00,70.0,0.02,1.0,80,269.96,28.84,0.0,0.03,0.03,162.217,p
AAPL260618P00075000,2026-01-14 16:19:37+00:00,75.0,0.02,2.0,132,269.96,28.84,0.0,0.04,0.04,155.153,p
AAPL260618P00080000,2026-02-27 20:30:12+00:00,80.0,0.02,1.0,1039,266.345,29.01,0.01,0.04,0.03,110.979,p
AAPL260618P00085000,2026-02-26 20:45:49+00:00,85.0,0.03,10.0,886,257.95,32.7,0.02,0.05,0.03,111.968,p
AAPL260618P00090000,2026-03-03 16:32:21+00:00,90.0,0.03,1.0,579,262.315,32.91,0.03,0.06,0.03,107.144,p
AAPL260618P00095000,2026-02-09 20:03:59+00:00,95.0,0.04,6.0,721,257.95,32.7,0.04,0.08,0.04,128.997,p
AAPL260618P00100000,2026-03-03 16:39:29+00:00,100.0,0.06,1.0,2295,262.88,32.69,0.05,0.09,0.04,107.139,p
AAPL260618P00105000,2026-02-24 15:03:35+00:00,105.0,0.05,1.0,1757,269.96,28.84,0.07,0.1,0.03,114.206,p
AAPL260618P00110000,2026-03-04 14:30:04+00:00,110.0,0.08,3.0,2161,264.965,30.15,0.09,0.12,0.03,106.229,p
AAPL260618P00115000,2026-03-04 16:58:44+00:00,115.0,0.1,40.0,2424,264.765,29.46,0.11,0.15,0.04,106.126,p
AAPL260618P00120000,2026-02-24 15:04:42+00:00,120.0,0.11,1.0,2977,257.95,32.7,0.15,0.17,0.02,114.205,p
AAPL260618P00125000,2026-03-03 15:40:37+00:00,125.0,0.18,1.0,1413,263.16,33.68,0.18,0.22,0.04,107.18,p
AAPL260618P00130000,2026-02-24 14:42:45+00:00,130.0,0.14,4.0,1453,257.95,32.7,0.22,0.26,0.04,114.22,p
AAPL260618P00135000,2026-03-04 19:26:47+00:00,135.0,0.2,16.0,1412,263.23,29.94,0.27,0.31,0.04,106.023,p
AAPL260618P00140000,2026-03-05 17:50:46+00:00,140.0,0.31,3.0,3419,258.775,32.56,0.34,0.37,0.03,105.09,p
AAPL260618P00145000,2026-03-04 20:17:38+00:00,145.0,0.33,1.0,5733,262.41,30.5,0.4,0.43,0.03,105.988,p
AAPL260618P00150000,2026-03-05 17:52:51+00:00,150.0,0.48,24.0,9825,258.841,32.64,0.49,0.52,0.03,105.088,p
AAPL260618P00155000,2026-03-05 15:26:53+00:00,155.0,0.53,1.0,3447,258.65,31.48,0.59,0.63,0.04,105.19,p
AAPL260618P00160000,2026-03-05 17:40:02+00:00,160.0,0.68,1.0,15295,259.3,32.23,0.71,0.75,0.04,105.097,p
AAPL260618P00165000,2026-03-04 20:08:43+00:00,165.0,0.67,4.0,5553,262.925,30.28,0.85,0.89,0.04,105.994,p
AAPL260618P00170000,2026-03-04 19:20:23+00:00,170.0,0.87,3.0,8134,263.55,29.96,1.01,1.05,0.04,106.028,p
AAPL260618P00175000,2026-03-05 18:21:10+00:00,175.0,1.13,37.0,5739,258.93,32.61,1.2,1.25,0.05,105.069,p
AAPL260618P00180000,2026-03-05 15:52:32+00:00,180.0,1.21,32.0,10776,260.85,30.52,1.42,1.46,0.04,105.172,p
AAPL260618P00185000,2026-03-05 18:12:55+00:00,185.0,1.55,103.0,7283,259.331,32.32,1.67,1.73,0.06,105.074,p
AAPL260618P00190000,2026-03-05 17:30:47+00:00,190.0,1.8,20.0,10821,258.86,32.03,1.98,2.03,0.05,105.104,p
AAPL260618P00195000,2026-03-05 18:33:01+00:00,195.0,2.22,20.0,10305,258.91,32.68,2.33,2.38,0.05,105.06,p
AAPL260618P00200000,2026-03-05 17:54:35+00:00,200.0,2.6,65.0,11216,258.63,32.79,2.72,2.78,0.06,105.087,p
AAPL260618P00205000,2026-03-05 18:29:49+00:00,205.0,3.05,12.0,5468,258.909,32.73,3.2,3.3,0.1,105.063,p
AAPL260618P00210000,2026-03-05 18:37:33+00:00,210.0,3.7,42.0,9864,258.76,32.69,3.7,3.8,0.1,105.057,p
AAPL260618P00215000,2026-03-05 18:41:42+00:00,215.0,4.18,90.0,5563,258.96,32.53,4.35,4.45,0.1,105.054,p
AAPL260618P00220000,2026-03-05 18:48:36+00:00,220.0,5.0,20.0,11432,258.38,32.71,5.1,5.2,0.1,105.05,p
AAPL260618P00225000,2026-03-05 18:52:02+00:00,225.0,5.95,30.0,5476,258.08,32.93,5.9,6.05,0.15,105.047,p
AAPL260618P00230000,2026-03-05 18:54:47+00:00,230.0,6.9,1454.0,10453,257.99,32.96,6.9,7.0,0.1,105.045,p
